y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.078,0.1092,0.08935010863545015,0.68,0.2528355358802372,0.09246666666666667,0.39832919786133647,0.9670541082164328,0.9912000000000001,0.49487511149910957,class,random_kDN_top10
1,0.084,0.1292,0.08935010863545015,0.5903636363636364,0.2615789148526603,0.09743333333333334,0.4039469125833892,0.9757034068136272,0.973,0.36015448444020176,class,random_kDN_top10
dataset,0.081,0.1192,0.08935010863545015,0.6351818181818182,0.25720722536644874,0.09494999999999999,0.40113805522236284,0.97137875751503,0.9821,0.42751479796965564,class,random_kDN_top10
0,0.22446906740535555,0.0,0.06060606060606055,0.7272727272727273,0.14273325991357094,0.0,0.46627460462652925,0.9879759519038076,1.0,-0.26447523208522367,instance,random_kDN_top10
0,0.3355801785164666,0.0,0.0,0.5454545454545454,0.33569315772985764,0.0,0.4636030653799853,0.9879759519038076,1.0,0.37344130459175523,instance,random_kDN_top10
0,0.20731707317073178,0.2,0.06493506493506496,0.45454545454545453,0.3775078349947778,0.0,0.44628083590091994,0.9939879759519038,1.0,0.3245823130563047,instance,random_kDN_top10
0,0.019943019943019835,0.0,0.010869565217391353,0.7272727272727273,0.08628091410194128,0.0,0.34320090693270444,0.9278557114228457,1.0,1.0020089863163941,instance,random_kDN_top10
0,0.04635761589403975,0.0,0.02564102564102566,0.6363636363636364,0.1318768789903884,0.0,0.428849644231974,0.9619238476953907,1.0,0.8919545338248599,instance,random_kDN_top10
0,0.24769429091492523,0.2,0.19999999999999996,0.8181818181818182,0.27973001645331086,0.2,0.4588585605422504,0.9919839679358717,1.0,0.4819088623188149,instance,random_kDN_top10
0,0.06438746438746445,0.0,0.1428571428571429,0.8181818181818182,0.061242584881941564,0.0,0.47636615167969665,0.9859719438877755,1.0,0.05272019694584887,instance,random_kDN_top10
0,0.6753240359797736,0.2,0.0,0.5454545454545454,0.29200540992572765,0.0,0.4326087195179129,0.9919839679358717,1.0,-0.21261249537859211,instance,random_kDN_top10
0,0.019943019943019835,0.0,0.010869565217391353,0.7272727272727273,0.055759454866490255,0.0,0.2909438934158556,0.9178356713426854,1.0,0.0555490757235526,instance,random_kDN_top10
0,0.10766231818863403,0.2,0.010869565217391353,0.7272727272727273,0.13250522005617382,0.0,0.274479706757076,0.9919839679358717,1.0,0.3787149227446677,instance,random_kDN_top10
0,0.294422119048548,0.0,0.0,0.7272727272727273,0.22357352274821674,0.0,0.40712387958784124,0.9579158316633266,1.0,1.121151718991798,instance,random_kDN_top10
0,0.17730999684642068,0.0,0.02564102564102566,0.6363636363636364,0.8133184928639269,0.0,0.46139771275459396,0.9899799599198397,1.0,-0.15260718250644745,instance,random_kDN_top10
0,0.10483714805778244,0.4,0.06493506493506496,0.45454545454545453,0.5296436346474883,0.5,0.43880322637469493,0.9959919839679359,1.0,0.20032435694634868,instance,random_kDN_top10
0,0.294422119048548,0.0,0.010869565217391353,0.7272727272727273,0.16527473793166203,0.0,0.3821224516435855,0.9799599198396793,1.0,0.2983744701786843,instance,random_kDN_top10
0,0.20731707317073178,0.0,0.06060606060606055,0.7272727272727273,0.07877377974078481,0.0,0.3775204792905891,0.9759519038076152,1.0,-0.13127468984737223,instance,random_kDN_top10
0,0.019943019943019835,0.0,0.010869565217391353,0.7272727272727273,0.08661256168748138,0.0,0.3506739843689586,0.9158316633266533,1.0,1.1523484044226917,instance,random_kDN_top10
0,0.25493612078977934,0.0,0.06493506493506496,0.45454545454545453,0.04325525664359314,0.0,0.3965803516885573,0.9519038076152304,1.0,1.374341090735846,instance,random_kDN_top10
0,0.019943019943019835,0.0,0.010869565217391353,0.9090909090909091,0.24067303655734518,0.0,0.3731361153900956,0.9378757515030061,1.0,0.003924752838692524,instance,random_kDN_top10
0,0.203956246892535,0.0,0.1428571428571429,0.8181818181818182,0.2811369251489785,0.0,0.39339366843331613,0.9719438877755511,1.0,1.174407130084536,instance,random_kDN_top10
0,0.04635761589403975,0.0,0.010869565217391353,0.7272727272727273,0.11854023806207004,0.0,0.26605975976600726,0.8817635270541082,1.0,0.7791165857222158,instance,random_kDN_top10
0,0.10483714805778244,0.0,0.0,0.6363636363636364,0.08593860990466395,0.0,0.3736187891756365,0.9779559118236473,1.0,0.9948739023869672,instance,random_kDN_top10
0,0.294422119048548,0.6,0.10416666666666663,0.8181818181818182,0.41250221769626194,0.6666666666666666,0.5854963216629007,1.0,1.0,0.17472784547016787,instance,random_kDN_top10
0,0.019943019943019835,0.0,0.10416666666666663,0.6363636363636364,0.07155826836913948,0.0,0.34470783218515266,0.8396793587174349,0.8,0.49166400357910767,instance,random_kDN_top10
0,0.41985428051001816,0.4,0.8703703703703703,0.7272727272727273,0.4552608455073161,0.5,0.4803059379571527,0.9979959919839679,1.0,0.31496007773841417,instance,random_kDN_top10
0,0.24372603694667128,0.2,0.06493506493506496,0.7272727272727273,0.3981200696907835,0.0,0.4720577237657052,0.9919839679358717,1.0,0.3376149737743085,instance,random_kDN_top10
0,0.019943019943019835,0.0,0.010869565217391353,0.7272727272727273,0.07091295550810861,0.0,0.31909660468526935,0.9599198396793587,1.0,0.26219567637109226,instance,random_kDN_top10
0,0.019943019943019835,0.0,0.010869565217391353,0.7272727272727273,0.11399171148497345,0.0,0.38277982554751877,0.9879759519038076,1.0,1.1301871940466062,instance,random_kDN_top10
0,0.25493612078977934,0.2,0.06493506493506496,0.45454545454545453,0.7186780683019006,0.0,0.4925086155301759,0.9979959919839679,1.0,-0.1516020906385816,instance,random_kDN_top10
0,0.25493612078977934,0.0,0.19999999999999996,0.8181818181818182,0.06849065259412246,0.0,0.34850728501177575,0.8997995991983968,1.0,0.7471043203873802,instance,random_kDN_top10
0,0.019943019943019835,0.2,0.010869565217391353,0.7272727272727273,0.11659992320933765,0.0,0.4233533232584351,0.9919839679358717,1.0,0.04465384354643553,instance,random_kDN_top10
0,0.04635761589403975,0.0,0.010869565217391353,0.7272727272727273,0.06313539631279441,0.0,0.3438726864941004,0.8957915831663327,1.0,0.6874098457803869,instance,random_kDN_top10
0,0.203956246892535,0.0,0.0,0.7272727272727273,0.19278865101408854,0.0,0.331864722419276,0.9098196392785571,1.0,1.4374625716552478,instance,random_kDN_top10
0,0.45015731081304844,0.0,0.06493506493506496,0.45454545454545453,0.2983905444780442,0.0,0.44549072940193624,0.9879759519038076,1.0,0.2902766276832571,instance,random_kDN_top10
0,0.22446906740535555,0.2,0.1428571428571429,0.8181818181818182,0.3206860588044977,0.0,0.4543944204586291,0.9979959919839679,1.0,-0.07525954816825141,instance,random_kDN_top10
0,0.10483714805778244,0.2,0.9375,0.6363636363636364,0.6798861250037594,0.0,0.4312305533663402,0.9919839679358717,1.0,0.11695064142608513,instance,random_kDN_top10
0,0.019943019943019835,0.0,0.010869565217391353,0.7272727272727273,0.07267333767916001,0.0,0.3433784927970468,0.9378757515030061,1.0,0.2439057642055306,instance,random_kDN_top10
0,0.24372603694667128,0.0,0.06060606060606055,0.7272727272727273,0.16773878253528984,0.0,0.40024504217332435,0.9879759519038076,1.0,0.4989857523608968,instance,random_kDN_top10
0,0.40325694619323427,0.0,0.06060606060606055,0.7272727272727273,0.5282012387470442,0.0,0.3831747560472628,0.9619238476953907,1.0,-0.002930949959113359,instance,random_kDN_top10
0,0.019943019943019835,0.0,0.010869565217391353,0.7272727272727273,0.06967898449967286,0.0,0.4168262757215804,0.9799599198396793,1.0,0.6887002755471693,instance,random_kDN_top10
0,0.25493612078977934,0.2,0.06493506493506496,0.45454545454545453,0.7211901244764056,1.0,0.5036436002447406,1.0,1.0,0.02688417451640446,instance,random_kDN_top10
0,0.04635761589403975,0.0,0.010869565217391353,0.7272727272727273,0.08225609681829887,0.0,0.2744920177997797,0.8356713426853708,1.0,0.6078970820975551,instance,random_kDN_top10
0,0.20731707317073178,0.0,0.06493506493506496,0.45454545454545453,0.30908182526915906,0.0,0.3863294302709155,0.9779559118236473,1.0,-0.2608112533151878,instance,random_kDN_top10
0,0.06438746438746445,0.0,0.010869565217391353,0.7272727272727273,0.07812642597614594,0.0,0.43686897415154846,0.9899799599198397,1.0,1.128160785109977,instance,random_kDN_top10
0,0.019943019943019835,0.0,0.010869565217391353,0.9090909090909091,0.33159539976214136,0.0,0.43528509860754716,0.9779559118236473,1.0,-0.10459487149788803,instance,random_kDN_top10
0,0.41985428051001816,0.2,0.0,0.36363636363636365,0.7802213431439436,0.0,0.40127966813245575,0.9939879759519038,1.0,-0.1120984177983163,instance,random_kDN_top10
0,0.203956246892535,0.0,0.0,0.36363636363636365,0.15110303045623363,0.0,0.36696342728988285,0.9739478957915831,1.0,0.9220554401859055,instance,random_kDN_top10
0,0.294422119048548,0.0,0.10416666666666663,0.6363636363636364,0.22776746651361124,0.0,0.4055047655468823,0.9899799599198397,1.0,1.0239861965014487,instance,random_kDN_top10
0,0.7775554871584419,0.8,0.875,0.8181818181818182,0.29146260107237965,0.0,0.4642658607279564,0.9979959919839679,1.0,-0.2681423858503751,instance,random_kDN_top10
0,0.04635761589403975,0.0,0.02564102564102566,0.6363636363636364,0.10466243567510014,0.0,0.2708791682995184,0.9138276553106213,1.0,0.9819903221888656,instance,random_kDN_top10
