y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.152,0.2064,0.08237751762454637,0.5587692307692307,0.27630655277875954,0.15556666666666666,0.43448391313837326,0.982060120240481,0.9914,0.4515756745022461,class,f_classif_corr_top10
1,0.12,0.17320000000000002,0.0823775176245464,0.5243076923076923,0.2832480281379078,0.13906190476190478,0.4275941729280969,0.9847174348697395,0.9756,0.3809267553845753,class,f_classif_corr_top10
dataset,0.136,0.18980000000000002,0.08237751762454638,0.5415384615384615,0.27977729045833366,0.1473142857142857,0.4310390430332351,0.9833887775551102,0.9835,0.41625121494341066,class,f_classif_corr_top10
0,0.19934994582881904,0.4,0.03448275862068961,0.6153846153846154,0.23402055158910973,1.0,0.500240549532185,1.0,1.0,-0.2100569274985951,instance,f_classif_corr_top10
0,0.2992068737607404,0.4,0.09999999999999998,0.6153846153846154,0.6100120289059493,0.3333333333333333,0.5494842858386841,1.0,1.0,0.19739927994652204,instance,f_classif_corr_top10
0,0.4777739608381999,0.6,0.03448275862068961,0.5384615384615384,0.4698622661227855,1.0,0.5221594083374623,1.0,1.0,0.065201197919201,instance,f_classif_corr_top10
0,0.17361111111111116,0.0,0.030303030303030276,0.9230769230769231,0.09163055512748419,0.0,0.3861133275268728,0.9498997995991983,1.0,0.8783540805970412,instance,f_classif_corr_top10
0,0.01179941002949858,0.2,0.02564102564102566,0.5384615384615384,0.15055766242481433,0.0,0.4083709689911377,0.9919839679358717,1.0,0.9490221798891771,instance,f_classif_corr_top10
0,0.1852032520325203,0.2,0.0,0.38461538461538464,0.46972919435442506,0.3333333333333333,0.47013547732670413,0.9959919839679359,1.0,0.39930119358995364,instance,f_classif_corr_top10
0,0.23254020709407364,0.0,0.09999999999999998,0.6153846153846154,0.07972383881461703,0.0,0.4452025651869397,0.9899799599198397,1.0,0.1287165462767867,instance,f_classif_corr_top10
