y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.28003182179793157,0.3422434367541766,0.3699776878477532,0.47296876621355194,0.4554904737984453,0.3292722657877789,0.47902485605380474,0.996670239018186,0.9965950676213207,0.3439196376322622,class,relief_top25
1,0.10843373493975904,0.22524383247274815,0.26681695560793217,0.5141560028935618,0.32441139802005414,0.22614061688932602,0.465193890453248,0.9970974598739388,0.9966724039013196,0.6368018331067976,class,relief_top25
dataset,0.18033333333333335,0.2742666666666667,0.31004130241641714,0.4968985507246377,0.3793335307712,0.2693527777777778,0.47098906503988125,0.9969184543353785,0.99664,0.5140841932029673,class,relief_top25
0,0.43576779386558273,0.6,0.5518672199170125,0.5217391304347826,0.6253313561827333,0.4,0.5249067513864147,1.0,1.0,-0.131641095500241,instance,relief_top25
0,0.28851431538347416,0.6,0.28888888888888886,0.5217391304347826,0.2722361109774921,1.0,0.5272397526773624,1.0,1.0,0.5814385441592763,instance,relief_top25
0,0.3750222518914108,0.6,0.28888888888888886,0.5217391304347826,0.2979338469581562,0.0,0.49180050632065586,0.9992038216560509,1.0,0.6766269904448945,instance,relief_top25
0,0.5645135851113741,0.6,0.136734693877551,0.4782608695652174,0.525456188990293,0.5,0.43621734496114395,0.9992038216560509,1.0,-0.054660640855630535,instance,relief_top25
0,0.19257090408562805,0.0,0.136734693877551,0.4782608695652174,0.2586431092180672,0.0,0.43873465933168865,0.9904458598726115,1.0,1.5629320863925,instance,relief_top25
0,0.473135068879902,0.8,0.5518672199170125,0.4782608695652174,0.8266203242563341,0.0,0.4736930662750435,0.9992038216560509,1.0,-0.39415423571049407,instance,relief_top25
0,0.45881355079898545,0.6,0.38690476190476186,0.34782608695652173,0.8216973023988902,0.0,0.4919906021620152,0.9984076433121019,1.0,-0.5586786229292874,instance,relief_top25
0,0.15727195598519128,0.0,0.28888888888888886,0.5217391304347826,0.4359462041360763,0.0,0.4492506828093258,0.9928343949044586,1.0,0.6978861900472157,instance,relief_top25
0,0.46123030697514,0.4,0.24,0.43478260869565216,0.2661289403632693,0.0,0.4870079045458843,0.9992038216560509,1.0,0.9305039711535488,instance,relief_top25
0,0.15727195598519128,0.0,0.28888888888888886,0.5217391304347826,0.26914905717761906,0.0,0.457262609974009,0.9952229299363057,0.96,1.3200045035638825,instance,relief_top25
0,0.6040954806715304,0.6,0.7685459940652819,0.4782608695652174,0.5181404270864537,1.0,0.533002184115889,1.0,1.0,-0.4304555364547138,instance,relief_top25
0,0.4793283999261888,0.2,0.2983870967741935,0.43478260869565216,0.44165747159578106,0.0,0.4993995508698368,0.9992038216560509,1.0,0.3069191639335219,instance,relief_top25
0,0.2770408854317834,0.0,0.40740740740740744,0.2608695652173913,0.27221088557971307,0.0,0.45100982171443804,0.9944267515923567,1.0,1.5187069404455598,instance,relief_top25
0,0.44406987093902983,0.2,0.28888888888888886,0.4782608695652174,0.5268255636997226,0.5,0.5031675452078924,1.0,1.0,0.5628594398555747,instance,relief_top25
