y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.006,0.05,0.05627907313666267,0.5910909090909091,0.16207104004429143,0.03478571428571429,0.42316115445814884,0.9598877755511022,0.9836,0.9536655128858338,class,guided_N1_top20
1,0.044,0.0424,0.056279073136662666,0.7605454545454545,0.15856066657791118,0.03449523809523809,0.41250800022464035,0.9459398797595191,0.9828,1.136975369002917,class,guided_N1_top20
dataset,0.025,0.046200000000000005,0.05627907313666268,0.6758181818181818,0.16031585331110132,0.034640476190476194,0.4178345773413946,0.9529138276553105,0.9832000000000001,1.0453204409443755,class,guided_N1_top20
0,0.125,0.0,0.021739130434782594,0.5454545454545454,0.14157150670457014,0.0,0.4343584548479047,0.9879759519038076,1.0,0.5278676750142437,instance,guided_N1_top20
0,0.0,0.0,0.0,0.36363636363636365,0.1253645346090203,0.0,0.4058168356013584,0.9498997995991983,1.0,1.2382132021240848,instance,guided_N1_top20
0,0.0,0.0,0.09999999999999998,0.45454545454545453,0.12646749071206553,0.0,0.40532163831926715,0.9458917835671343,1.0,1.383917022316504,instance,guided_N1_top20
0,0.0,0.0,0.0,0.36363636363636365,0.1273248098468172,0.0,0.457068332525678,0.9819639278557114,1.0,0.8594728401168953,instance,guided_N1_top20
0,0.0,0.0,0.0,0.7272727272727273,0.12548784286724646,0.0,0.4192583007528883,0.9599198396793587,0.95,1.3383691479105313,instance,guided_N1_top20
0,0.0,0.0,0.021739130434782594,0.5454545454545454,0.1265399398009781,0.0,0.34318821977979097,0.9438877755511021,1.0,1.518863180391623,instance,guided_N1_top20
0,0.0,0.0,0.021739130434782594,0.5454545454545454,0.12964926268772442,0.0,0.4287086815057132,0.9819639278557114,1.0,0.8415871251994678,instance,guided_N1_top20
0,0.0,0.0,0.021739130434782594,0.5454545454545454,0.12686918241242007,0.0,0.4065179995468483,0.9338677354709419,1.0,1.3297697658746988,instance,guided_N1_top20
0,0.0,0.0,0.021739130434782594,0.5454545454545454,0.12766051462114925,0.0,0.41084010224666645,0.9418837675350702,1.0,1.0136537627363875,instance,guided_N1_top20
0,0.0,0.0,0.021739130434782594,0.5454545454545454,0.9977444467960409,0.0,0.4377400119192282,0.9719438877755511,1.0,1.098742444826492,instance,guided_N1_top20
0,0.09090909090909094,0.0,0.021739130434782594,0.5454545454545454,0.18111556541628077,0.0,0.41226621009045916,0.9739478957915831,1.0,0.3457424772947976,instance,guided_N1_top20
0,0.0,0.2,0.0092592592592593,0.6363636363636364,0.12754675666950333,0.5,0.532380635611325,1.0,1.0,0.8751432267631918,instance,guided_N1_top20
0,0.0,0.0,0.0092592592592593,0.6363636363636364,0.12877599459619382,0.0,0.4433991456551809,0.9779559118236473,1.0,0.24037916872302,instance,guided_N1_top20
0,0.0,0.0,0.05128205128205132,0.6363636363636364,0.1284315518544039,0.0,0.4284924703073141,0.9879759519038076,1.0,1.3368682955690245,instance,guided_N1_top20
0,0.4285714285714286,0.2,0.0,0.6363636363636364,0.12617882458871293,0.0,0.4743527818101493,0.9979959919839679,0.95,0.41071716950769216,instance,guided_N1_top20
0,0.0,0.0,0.0092592592592593,0.6363636363636364,0.1259075652892555,0.0,0.395381589618681,0.9278557114228457,0.95,1.3056989471825853,instance,guided_N1_top20
0,0.0,0.0,0.16666666666666663,0.6363636363636364,0.12567229933113283,0.0,0.3901339053228311,0.8436873747494991,0.95,1.4551921431407215,instance,guided_N1_top20
0,0.0,0.2,0.0092592592592593,0.6363636363636364,0.1288632983086085,0.0,0.4987351985721531,0.9979959919839679,1.0,0.5289924132159878,instance,guided_N1_top20
0,0.0,0.0,0.06896551724137934,0.5454545454545454,0.17983332424500836,0.0,0.43063857936840166,0.9819639278557114,1.0,0.4886900340296465,instance,guided_N1_top20
0,0.0,0.0,0.021739130434782594,0.5454545454545454,0.12879757656992108,0.0,0.43974263689524407,0.9899799599198397,1.0,1.0585389834963619,instance,guided_N1_top20
0,0.0,0.2,0.021739130434782594,0.5454545454545454,0.12660314533039863,0.3333333333333333,0.5020176750477985,1.0,1.0,1.5056991735302037,instance,guided_N1_top20
0,0.0,0.0,0.021739130434782594,0.5454545454545454,0.1257046760403368,0.0,0.35226210486663756,0.9859719438877755,1.0,1.366726220450032,instance,guided_N1_top20
0,0.0,0.2,0.05128205128205132,0.6363636363636364,0.14011910010701217,0.0,0.4588968157573905,0.9919839679358717,0.95,0.7258674708460169,instance,guided_N1_top20
0,0.0,0.0,0.0714285714285714,0.5454545454545454,0.16923412654125852,0.0,0.3851370678185805,0.9278557114228457,0.95,0.5396736719943832,instance,guided_N1_top20
0,0.08333333333333337,0.0,0.0,0.36363636363636365,0.1395553939963004,0.0,0.39802036690320053,0.9679358717434869,1.0,0.2910457511301996,instance,guided_N1_top20
0,0.0,0.0,0.021739130434782594,0.5454545454545454,0.125452535696903,0.0,0.389055725751417,0.9118236472945892,1.0,1.8347055369719625,instance,guided_N1_top20
0,0.0,0.0,0.05128205128205132,0.6363636363636364,0.12530703635239837,0.0,0.3791390481586431,0.8256513026052104,1.0,2.4223644877275334,instance,guided_N1_top20
