y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.43768115942028984,0.5126570048309179,0.5678386720339238,0.5258937198067632,0.6095894868155302,0.4948171152518978,0.49886613532240454,0.9986703295676469,0.9963607085346216,-0.4893719289227048,class,f_classif_top30
1,0.13536895674300253,0.25770992366412215,0.2990905982468759,0.5631043256997456,0.31641525661967196,0.24669534310755686,0.47648290660841475,0.9981911039940299,0.9974554707379135,1.1675108307242978,class,f_classif_top30
dataset,0.23966666666666667,0.3456666666666667,0.39180868370340743,0.5502666666666667,0.41756036603724306,0.3322973544973545,0.48420512051474124,0.9983564368169278,0.9970777777777778,0.5958862786460819,class,f_classif_top30
0,0.7272727272727273,1.0,0.7129411764705882,0.55,0.7704910392963946,1.0,0.5410383737309044,1.0,1.0,-1.975084415681614,instance,f_classif_top30
0,0.625,0.8,0.34825870646766166,0.6,0.47979640513388555,0.5,0.5227124740918758,1.0,1.0,0.55258040017134,instance,f_classif_top30
0,0.25,0.6,0.3373493975903614,0.5,0.5037835221466246,0.5,0.5115900740362651,1.0,1.0,-0.6056641865816341,instance,f_classif_top30
1,0.5714285714285714,0.8,0.2962962962962963,0.45,0.47209681004715476,0.0,0.4898494002396553,0.9994908350305499,1.0,0.3910332757313341,instance,f_classif_top30
0,0.0,0.0,0.34825870646766166,0.6,0.4698330577405059,0.0,0.42341729285505325,0.9912959381044487,1.0,0.8653034194125016,instance,f_classif_top30
0,0.6666666666666667,0.6,0.7922201138519924,0.35,0.49703935804097066,1.0,0.5105146458620633,1.0,1.0,-0.21180612066354232,instance,f_classif_top30
1,0.25,0.6,0.6517412935323383,0.75,0.5288569953938811,0.4,0.5296275968330657,1.0,1.0,-0.34603052794774786,instance,f_classif_top30
0,0.75,0.4,0.34825870646766166,0.65,0.4718646187023091,1.0,0.514983125645651,1.0,1.0,0.5149590188952051,instance,f_classif_top30
0,0.5,0.6,0.5318559556786704,0.5,0.6425340760456751,1.0,0.5225597314026489,1.0,1.0,-0.03125032347388134,instance,f_classif_top30
0,0.5714285714285714,0.2,0.7198067632850241,0.5,0.5044047347159611,0.0,0.471564414333944,0.9970986460348162,1.0,-0.4391413810640666,instance,f_classif_top30
0,0.33333333333333337,0.4,0.3373493975903614,0.55,0.6376477508480485,0.0,0.4928484427203995,0.9980657640232108,1.0,-0.8280640166905533,instance,f_classif_top30
1,0.7142857142857143,0.8,0.6517412935323383,0.5,0.4436704677504296,0.6666666666666666,0.5047270144841638,1.0,1.0,0.5986112340581704,instance,f_classif_top30
0,0.5714285714285714,0.2,0.7922201138519924,0.5,0.6611503946532026,1.0,0.5081817577121327,1.0,1.0,-0.8697841119359159,instance,f_classif_top30
0,0.0,0.2,0.5318559556786704,0.4,0.6257525695800236,0.0,0.4176801913594741,0.9980657640232108,1.0,-1.1405071782613099,instance,f_classif_top30
0,0.0,0.0,0.34825870646766166,0.6,0.4748584593448699,0.0,0.4717008833425028,0.9893617021276596,0.9333333333333333,0.8128987752152982,instance,f_classif_top30
0,0.4,0.8,0.7922201138519924,0.55,0.7488721605143491,0.0,0.49237123428064333,0.9990328820116054,1.0,-1.1348149369866967,instance,f_classif_top30
1,0.6363636363636364,0.6,0.20777988614800758,0.8,0.31847655661857377,0.5,0.4990047964760985,0.9994908350305499,1.0,1.2926324183579687,instance,f_classif_top30
0,0.19999999999999996,0.6,0.7922201138519924,0.95,0.6846014428920156,0.3333333333333333,0.4966281797823602,0.9990328820116054,1.0,-0.9278718833256681,instance,f_classif_top30
