y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.09833333333333333,0.1615,0.1015542415439365,0.5589705882352941,0.36067738201801575,0.11628571428571428,0.4527381246415292,0.9921378926883513,0.9923333333333333,0.28823090517401134,class,xgb_corr_top20
1,0.06222222222222222,0.08077777777777778,0.06770282769595767,0.5949019607843137,0.23971833620560973,0.06721013708513708,0.4332382838424857,0.9877388672719412,0.9931388888888889,0.4961723245224892,class,xgb_corr_top20
dataset,0.07666666666666666,0.11306666666666666,0.0812433932351492,0.580529411764706,0.28810195453057214,0.08684036796536797,0.4410382201621031,0.9894984774385054,0.9928166666666666,0.4129957567830981,class,xgb_corr_top20
0,0.1385695313982166,0.4,0.01526717557251911,0.47058823529411764,0.20880547367532026,1.0,0.5031629861104425,1.0,1.0,0.8515568951035879,instance,xgb_corr_top20
0,0.6110135224008519,0.0,0.040322580645161255,0.6470588235294118,0.23520033600333462,0.0,0.45595066332177225,0.9933277731442869,1.0,-0.0009413560497241992,instance,xgb_corr_top20
0,0.013333333333333308,0.0,0.0,0.47058823529411764,0.2196604248740514,0.0,0.4439944406223918,0.9958298582151793,1.0,1.059812421089079,instance,xgb_corr_top20
0,0.12662942271880817,0.0,0.10909090909090913,0.9411764705882353,0.2041121920998229,0.0,0.4120913010425499,0.9741451209341118,0.95,0.4774126331459207,instance,xgb_corr_top20
0,0.19329608938547482,0.0,0.09090909090909094,0.47058823529411764,0.2054891739152787,0.0,0.4472424940215265,0.9866555462885738,1.0,0.07069404536830905,instance,xgb_corr_top20
0,0.37124551488436575,0.2,0.0,0.47058823529411764,0.23891417404917004,0.0,0.494818907671128,0.9983319432860718,1.0,0.9205255691979033,instance,xgb_corr_top20
0,0.14684431672218234,0.4,0.08571428571428574,0.4117647058823529,0.6273667042180778,0.0,0.4489841484020509,0.9983319432860718,1.0,-0.39793581155508406,instance,xgb_corr_top20
0,0.6801581708558453,0.2,0.04761904761904767,0.8235294117647058,0.24943220823780293,0.0,0.4101280858970475,0.9974979149291076,1.0,0.23862921975174808,instance,xgb_corr_top20
0,0.564650149465471,0.6,0.0,0.5294117647058824,0.40469189515452014,0.0,0.49057754294077704,0.9983319432860718,1.0,-0.15112930856181603,instance,xgb_corr_top20
0,0.8747810205374781,0.4,0.0714285714285714,0.5294117647058824,0.606562747066188,0.0,0.47506998776621034,0.9974979149291076,1.0,-0.20804916362721068,instance,xgb_corr_top20
0,0.013333333333333308,0.0,0.014084507042253502,0.6470588235294118,0.31622978097641463,0.0,0.39699567962586646,0.9683069224353628,1.0,0.6082353729066745,instance,xgb_corr_top20
0,0.021956087824351322,0.0,0.03240740740740744,0.4117647058823529,0.20401502656240555,0.0,0.39251692849192577,0.9624687239366139,0.95,-0.12713744996041884,instance,xgb_corr_top20
0,0.35921074478793724,0.4,0.08333333333333337,0.7647058823529411,0.45658355150295404,0.5,0.5034150791484515,1.0,1.0,-0.12660177360518693,instance,xgb_corr_top20
0,0.013333333333333308,0.2,0.09090909090909094,0.47058823529411764,0.22769032763700958,0.0,0.4839501412753332,0.9983319432860718,1.0,0.3939187348408672,instance,xgb_corr_top20
0,0.33502051983584125,0.2,0.0,0.47058823529411764,0.25494264528527333,0.0,0.43823022072059825,0.9983319432860718,1.0,0.5634323597978395,instance,xgb_corr_top20
0,0.037723577235772354,0.0,0.0,0.47058823529411764,0.20749840294277327,0.0,0.43620161754322606,0.9808173477898249,1.0,0.7939831076981809,instance,xgb_corr_top20
0,0.33502051983584125,0.0,0.06896551724137934,0.7647058823529411,0.38265497414556615,0.0,0.4858488179317003,0.9958298582151793,1.0,0.12176871208959895,instance,xgb_corr_top20
0,0.11952191235059761,0.2,0.9858490566037735,0.4117647058823529,0.8879976003729864,0.0,0.4738757660592626,0.9983319432860718,0.95,-0.4359145242833288,instance,xgb_corr_top20
0,0.021956087824351322,0.0,0.04761904761904767,0.8235294117647058,0.20539845290415343,0.0,0.4159380939395372,0.9674728940783986,0.95,0.15160189793177617,instance,xgb_corr_top20
0,0.8643790849673203,0.6,0.0,0.5882352941176471,0.5169601213959937,0.0,0.4997135957633094,0.9991659716430359,1.0,0.2628400720290158,instance,xgb_corr_top20
0,0.34094248458133547,0.2,0.23809523809523814,0.6470588235294118,0.4578224739811573,0.0,0.4350461636211863,0.9966638865721434,1.0,0.1104542007243473,instance,xgb_corr_top20
0,0.12662942271880817,0.0,0.01526717557251911,0.47058823529411764,0.20468816621206243,0.0,0.43115990801227366,0.9824854045037531,1.0,0.5722855124780387,instance,xgb_corr_top20
0,0.34329608938547485,0.0,0.0,0.23529411764705882,0.21740400220354061,0.0,0.44314992095928696,0.9908256880733946,1.0,0.7360826378306179,instance,xgb_corr_top20
0,0.44084062565594717,0.8,0.0,0.5882352941176471,0.4989430626889705,0.5,0.5067504212869689,1.0,1.0,0.12350273256255866,instance,xgb_corr_top20
0,0.29798348279880427,0.0,0.0,0.5882352941176471,0.3499749029602399,0.0,0.4138211740901483,0.994161801501251,1.0,0.6271868931528273,instance,xgb_corr_top20
0,0.44084062565594717,0.4,0.0,0.29411764705882354,0.3285554118468381,0.0,0.44226358119277687,0.9983319432860718,1.0,-0.053954036441594855,instance,xgb_corr_top20
0,0.021956087824351322,0.2,0.0,0.5882352941176471,0.2174896772689719,0.0,0.4607284704763214,0.9966638865721434,1.0,0.6992651261036397,instance,xgb_corr_top20
0,0.08261182552926927,0.0,0.03240740740740744,0.35294117647058826,0.2071986316788068,0.0,0.4426708073419131,0.9808173477898249,1.0,0.44904347245315585,instance,xgb_corr_top20
0,0.32529923668656624,0.0,0.03703703703703709,0.35294117647058826,0.20790759592210561,0.0,0.4565058283332558,0.9883236030025021,1.0,0.9371609982119595,instance,xgb_corr_top20
0,0.04927849219593605,0.2,0.0,0.47058823529411764,0.20931656425548884,0.0,0.43519234609579105,0.9966638865721434,1.0,0.5639718614471416,instance,xgb_corr_top20
0,0.08631552923297292,0.2,0.03240740740740744,0.4117647058823529,0.20739925129904285,0.0,0.46630978121692923,0.9966638865721434,1.0,0.04525344530231309,instance,xgb_corr_top20
0,0.6075834984186563,0.2,0.05660377358490565,0.5882352941176471,0.21442689518220853,1.0,0.5109019804379054,1.0,1.0,0.6283713969802902,instance,xgb_corr_top20
0,0.42702794286310086,0.2,0.9615384615384616,0.7647058823529411,0.2781131596422899,0.0,0.48404330571709264,0.9983319432860718,1.0,0.07034458295171676,instance,xgb_corr_top20
0,0.4156643064994645,0.8,0.23809523809523814,0.6470588235294118,0.7206897957952776,1.0,0.5256181040015304,1.0,1.0,-0.46871481532730797,instance,xgb_corr_top20
0,0.04927849219593605,0.0,0.03240740740740744,0.4117647058823529,0.20399820930035345,0.0,0.3646081487449808,0.9683069224353628,0.95,1.3457657248530082,instance,xgb_corr_top20
0,0.013333333333333308,0.0,0.9858490566037735,0.5294117647058824,0.8533323566169552,0.0,0.45239336004984687,0.9916597164303587,1.0,0.488307501214064,instance,xgb_corr_top20
0,0.18540576878637005,0.2,0.05660377358490565,0.5882352941176471,0.3082995466768409,0.0,0.4221072116721437,0.9966638865721434,1.0,0.0741625879178903,instance,xgb_corr_top20
0,0.05094159507072804,0.0,0.03240740740740744,0.4117647058823529,0.2042242433258173,0.0,0.4006276373675022,0.9799833194328608,1.0,1.3139042189970067,instance,xgb_corr_top20
0,0.4252992366865662,0.0,0.0,0.5882352941176471,0.21889200369540396,0.0,0.46812058508663357,0.9933277731442869,1.0,0.8384301506457714,instance,xgb_corr_top20
0,0.37510766580534016,0.6,0.19999999999999996,0.7058823529411765,0.23527508154818866,1.0,0.5281862427745321,1.0,1.0,-0.5243525188762449,instance,xgb_corr_top20
0,0.20844099913867353,0.2,0.10909090909090913,0.9411764705882353,0.30052461066423886,0.2857142857142857,0.5014631241180147,1.0,1.0,0.5793565675400022,instance,xgb_corr_top20
0,0.10823059762827292,0.0,0.040322580645161255,0.6470588235294118,0.20434978252161956,0.0,0.3586819639494363,0.9774812343619683,1.0,1.2012679865510427,instance,xgb_corr_top20
0,0.37510766580534016,0.0,0.0,0.5882352941176471,0.2911040793747718,0.0,0.40602305968520447,0.994161801501251,1.0,0.19065155715210727,instance,xgb_corr_top20
0,0.23775340763127328,0.2,0.01526717557251911,0.47058823529411764,0.2839315491964628,0.0,0.4912087495772013,0.9991659716430359,1.0,0.38613922914203974,instance,xgb_corr_top20
0,0.013333333333333308,0.0,0.040322580645161255,0.6470588235294118,0.20503240433294767,0.0,0.4366237720134021,0.9916597164303587,1.0,0.5922471517413911,instance,xgb_corr_top20
0,0.021956087824351322,0.0,0.040322580645161255,0.6470588235294118,0.2096752273063484,0.0,0.45102788058309795,0.9891576313594662,1.0,0.6932615156962115,instance,xgb_corr_top20
0,0.4156643064994645,0.4,0.0,0.5882352941176471,0.7223792094458075,0.0,0.474517229007584,0.9991659716430359,1.0,-0.3642887141128989,instance,xgb_corr_top20
0,0.013333333333333308,0.0,0.040322580645161255,0.6470588235294118,0.21018309560519377,0.0,0.4154495088714377,0.97581317764804,1.0,1.5009983869450085,instance,xgb_corr_top20
0,0.14684431672218234,0.2,0.040322580645161255,0.6470588235294118,0.2770020320970259,0.0,0.4395956556763473,0.9983319432860718,1.0,0.558098147473315,instance,xgb_corr_top20
0,0.4459673368024948,0.0,0.0,0.6470588235294118,0.45939449454516834,0.0,0.4804751700532699,0.9958298582151793,1.0,0.45214633075392646,instance,xgb_corr_top20
0,0.2803364239752749,0.0,0.0,0.47058823529411764,0.30444229587085303,0.0,0.44658960299436345,0.994161801501251,1.0,0.3673686833754027,instance,xgb_corr_top20
0,0.20844099913867353,0.0,0.01526717557251911,0.47058823529411764,0.23869207303897078,0.0,0.4107666078545348,0.9808173477898249,1.0,0.8732139648675457,instance,xgb_corr_top20
0,0.11952191235059761,0.0,0.1428571428571429,0.5294117647058824,0.4135472817989968,0.0,0.3800363773322515,0.987489574645538,1.0,0.2705208758905187,instance,xgb_corr_top20
0,0.23775340763127328,0.0,0.08571428571428574,0.4117647058823529,0.8820364942010213,0.0,0.4606896326384662,0.9949958298582152,1.0,-0.6243123948379025,instance,xgb_corr_top20
0,0.18017765005551567,0.0,0.0,0.4117647058823529,0.20597611297674495,0.0,0.4863162207301579,0.9949958298582152,1.0,0.06470640413067164,instance,xgb_corr_top20
0,0.47627036710552506,0.2,0.0,0.6470588235294118,0.9266667555748472,0.0,0.4719356551423318,0.9991659716430359,1.0,-0.4012546653826711,instance,xgb_corr_top20
0,0.10222364635277936,0.0,0.0,0.47058823529411764,0.22945196012711683,0.0,0.44982562561299155,0.9933277731442869,1.0,0.9372903035470721,instance,xgb_corr_top20
0,0.17920123305680224,0.2,0.040322580645161255,0.6470588235294118,0.23734387703303572,0.0,0.4829553216803665,0.9974979149291076,1.0,-0.18498240325472673,instance,xgb_corr_top20
0,0.05094159507072804,0.0,0.03240740740740744,0.4117647058823529,0.20406929826086823,0.0,0.42975844659425855,0.9899916597164303,1.0,0.8730397679162569,instance,xgb_corr_top20
0,0.12662942271880817,0.0,0.01526717557251911,0.47058823529411764,0.2811729230668242,0.0,0.4806372278161689,0.9958298582151793,1.0,-0.3691309319540951,instance,xgb_corr_top20
0,0.14684431672218234,0.4,0.03703703703703709,0.35294117647058826,0.27940683824778745,0.6666666666666666,0.5024618740895233,1.0,1.0,0.3022410138248461,instance,xgb_corr_top20
0,0.3175440781212706,0.0,0.05660377358490565,0.7058823529411765,0.40035194655893314,0.0,0.4384728451943948,0.9933277731442869,1.0,-0.08098948797487468,instance,xgb_corr_top20
0,0.2599627560521416,0.0,0.01526717557251911,0.47058823529411764,0.2042234074505685,0.0,0.41238639084759054,0.9658048373644704,1.0,1.227500251256134,instance,xgb_corr_top20
0,0.23775340763127328,0.2,0.9411764705882353,0.4117647058823529,0.3182736888390546,0.0,0.43006113731648365,0.9966638865721434,1.0,-0.32691987389063115,instance,xgb_corr_top20
0,0.4252992366865662,0.2,0.0,0.47058823529411764,0.2174115437116474,0.0,0.46404316200980333,0.9991659716430359,1.0,0.5426671045884697,instance,xgb_corr_top20
0,0.5581142017530527,0.8,0.08333333333333337,0.7647058823529411,0.566701777896887,0.6666666666666666,0.5015068136948493,1.0,1.0,-0.04048553572955847,instance,xgb_corr_top20
0,0.04927849219593605,0.0,0.03240740740740744,0.4117647058823529,0.20404255684063044,0.0,0.40914131402791065,0.9808173477898249,0.95,0.7906397040573891,instance,xgb_corr_top20
0,0.18540576878637005,0.0,0.05660377358490565,0.5882352941176471,0.41682913028916146,0.0,0.4067048147199168,0.994161801501251,1.0,0.0721043277044919,instance,xgb_corr_top20
0,0.10823059762827292,0.0,0.040322580645161255,0.6470588235294118,0.2046579430282432,0.0,0.3984499190243207,0.9883236030025021,1.0,0.6524466313241865,instance,xgb_corr_top20
0,0.47627036710552506,0.2,0.8333333333333334,0.6470588235294118,0.5786890501760671,0.0,0.45674109899420356,0.9966638865721434,1.0,-0.10313828492877217,instance,xgb_corr_top20
0,0.18540576878637005,0.0,0.0,0.5882352941176471,0.23261314310580128,0.0,0.4235748885009769,0.9916597164303587,1.0,0.3974226996435595,instance,xgb_corr_top20
0,0.17140396210163644,0.0,0.0,0.47058823529411764,0.7914943903798619,0.0,0.4646873561247049,0.9916597164303587,1.0,0.43644925982521887,instance,xgb_corr_top20
0,0.1385695313982166,0.4,0.10909090909090913,0.9411764705882353,0.5023121566805963,1.0,0.5089261296515089,1.0,1.0,0.23375161118993273,instance,xgb_corr_top20
