y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.022,0.032,0.04064652836928708,0.807,0.17318423697428317,0.021763636363636363,0.4105181383418264,0.9359879759519038,0.9843999999999999,0.7301422765806207,class,f_classif_corr_top20
1,0.028,0.0468,0.04064652836928707,0.7074,0.17314470338892382,0.028655555555555556,0.4154131628525522,0.944501002004008,0.9747,1.2703216189961621,class,f_classif_corr_top20
dataset,0.025,0.0394,0.04064652836928707,0.7572000000000001,0.17316447018160352,0.025209595959595963,0.4129656505971893,0.9402444889779559,0.9795499999999999,1.0002319477883914,class,f_classif_corr_top20
0,0.0,0.0,0.02777777777777779,0.6,0.15213071446030363,0.0,0.3760424945992088,0.9899799599198397,1.0,0.919351759301443,instance,f_classif_corr_top20
0,0.125,0.0,0.02777777777777779,0.6,0.13622536335932806,0.0,0.3910637336200925,0.9258517034068137,1.0,0.8759221101705625,instance,f_classif_corr_top20
0,0.0,0.0,0.013937282229965153,0.8,0.30331088487253643,0.0,0.4549344305447427,0.9779559118236473,1.0,1.0439841713325668,instance,f_classif_corr_top20
0,0.15833333333333333,0.0,0.02777777777777779,0.6,0.13779452454144447,0.0,0.44923474490315474,0.9719438877755511,1.0,0.5914177431499278,instance,f_classif_corr_top20
0,0.0,0.0,0.013937282229965153,0.9,0.1362460437711377,0.0,0.42175228039332,0.9779559118236473,0.95,0.7467753586289824,instance,f_classif_corr_top20
0,0.03508771929824561,0.0,0.013937282229965153,0.9,0.13697717190709952,0.0,0.3836723838706205,0.9118236472945892,1.0,1.0008061663308536,instance,f_classif_corr_top20
0,0.0,0.0,0.013937282229965153,0.9,0.13625113532521593,0.0,0.38364925763914415,0.9519038076152304,1.0,0.8538257548362286,instance,f_classif_corr_top20
0,0.0,0.0,0.013937282229965153,0.9,0.13647729097195754,0.0,0.37388558391585647,0.8557114228456913,1.0,1.0702728382309172,instance,f_classif_corr_top20
0,0.0,0.0,0.013937282229965153,0.9,0.13639596699102435,0.0,0.40410305821593095,0.8997995991983968,1.0,0.41073609582703996,instance,f_classif_corr_top20
0,0.0,0.0,0.02777777777777779,0.6,0.9866156290811721,0.0,0.3599562208835845,0.8777555110220441,1.0,0.5997037042150075,instance,f_classif_corr_top20
0,0.0,0.0,0.05813953488372092,0.9,0.2521472799347695,0.0,0.4470327357068842,0.9899799599198397,1.0,0.4594402961429331,instance,f_classif_corr_top20
