y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.07,0.1468,0.17435516080966112,0.6644,0.26489187907076817,0.09946727716727716,0.4570437255719134,0.9832585170340682,0.99256,0.7076418290073184,class,guided_Hostility_top25
1,0.098,0.126,0.17435516080966115,0.6227999999999999,0.263212504650826,0.10898253968253968,0.45255428681513526,0.9777995991983968,0.98648,0.8370654890406422,class,guided_Hostility_top25
dataset,0.084,0.1364,0.17435516080966112,0.6436,0.26405219186079704,0.10422490842490842,0.4547990061935244,0.9805290581162325,0.9895200000000001,0.7723536590239803,class,guided_Hostility_top25
0,0.010869565217391353,0.0,0.051948051948051965,0.7,0.19746721026880315,0.0,0.42349294453526976,0.9559118236472945,1.0,1.374355670045048,instance,guided_Hostility_top25
0,0.40980113636363635,0.2,0.05288461538461542,0.6,0.1960682271081538,0.0,0.48484063716166004,0.9959919839679359,1.0,0.5733617738120074,instance,guided_Hostility_top25
0,0.47491638795986624,0.0,0.05555555555555558,0.8,0.22240192540518988,0.0,0.46372961785551203,0.9859719438877755,1.0,0.799238282374739,instance,guided_Hostility_top25
0,0.010000000000000009,0.2,0.5098039215686274,1.0,0.2639693604056026,0.0,0.4998064044426811,0.9979959919839679,1.0,0.6821889003110946,instance,guided_Hostility_top25
0,0.0862068965517242,0.0,0.21739130434782605,0.5,0.20978425742959617,0.0,0.4827537563726588,0.9899799599198397,0.96,1.3178760125346352,instance,guided_Hostility_top25
0,0.44010416666666674,0.4,0.05555555555555558,0.8,0.22781352120322984,0.0,0.48638656108786493,0.9979959919839679,1.0,0.5809971620476669,instance,guided_Hostility_top25
0,0.0862068965517242,0.0,0.07999999999999996,0.6,0.22639639251835175,0.0,0.44875732964744797,0.9879759519038076,1.0,0.08107458415657803,instance,guided_Hostility_top25
0,0.01724137931034475,0.0,0.09090909090909094,0.5,0.19650885532537676,0.0,0.39128914357757705,0.8857715430861723,1.0,1.1199314013457593,instance,guided_Hostility_top25
0,0.47343749999999996,0.8,0.8048780487804879,0.8,0.31831357972924057,0.5714285714285714,0.489002735468936,0.9979959919839679,1.0,-0.2499788477432711,instance,guided_Hostility_top25
0,0.33333333333333337,0.0,0.05288461538461542,0.6,0.3084428025217477,0.0,0.46042476444545466,0.9899799599198397,0.92,1.0562275731974837,instance,guided_Hostility_top25
0,0.011111111111111072,0.0,0.8529411764705882,0.7,0.19683043343838325,0.0,0.47155687891604114,0.9819639278557114,1.0,0.910941108895597,instance,guided_Hostility_top25
0,0.011111111111111072,0.0,0.07999999999999996,0.6,0.9788720937318022,0.0,0.35859590308935274,0.9719438877755511,1.0,0.019746264734199864,instance,guided_Hostility_top25
0,0.06770833333333326,0.0,0.05288461538461542,0.6,0.19813723072370026,0.0,0.42284915412355517,0.9599198396793587,1.0,1.12338920950616,instance,guided_Hostility_top25
0,0.0,0.0,0.05288461538461542,0.6,0.19577925141365515,0.0,0.4013494303330094,0.9498997995991983,1.0,1.0493931244017485,instance,guided_Hostility_top25
0,0.010869565217391353,0.0,0.05288461538461542,0.6,0.20057106430201704,0.0,0.4272093042487436,0.969939879759519,1.0,1.3532794777156538,instance,guided_Hostility_top25
0,0.0,0.0,0.09090909090909094,0.5,0.2133936147176797,0.0,0.43607231733012586,0.9839679358717435,1.0,0.8640064736205112,instance,guided_Hostility_top25
0,0.3984375,0.6,0.05555555555555558,0.8,0.5226293111831843,0.3333333333333333,0.49440107083017504,0.9979959919839679,1.0,-0.02935701699424231,instance,guided_Hostility_top25
0,0.8441127694859039,0.8,0.05288461538461542,0.8,0.20352388485577172,1.0,0.5216430464566608,1.0,1.0,0.6207567456849389,instance,guided_Hostility_top25
0,0.47491638795986624,0.4,0.051948051948051965,0.7,0.21081161069984178,1.0,0.5007274642222881,1.0,1.0,0.7050314373791995,instance,guided_Hostility_top25
0,0.011111111111111072,0.0,0.05288461538461542,0.6,0.1965188835105529,0.0,0.399542737887015,0.9519038076152304,1.0,1.4660395642552524,instance,guided_Hostility_top25
0,0.1177083333333333,0.2,0.051948051948051965,0.7,0.23705856121168117,1.0,0.5446830150789177,1.0,0.92,0.6653781379075439,instance,guided_Hostility_top25
0,0.011111111111111072,0.0,0.05288461538461542,0.6,0.19682732677131431,0.0,0.45581740623908074,0.9819639278557114,1.0,1.4500417657785825,instance,guided_Hostility_top25
0,0.01724137931034475,0.0,0.09090909090909094,0.5,0.19581851008686468,0.0,0.4863118558092915,0.9879759519038076,1.0,0.6007438250035309,instance,guided_Hostility_top25
0,0.011111111111111072,0.0,0.05288461538461542,0.6,0.19620964950148806,0.0,0.4213381379686326,0.9679358717434869,1.0,0.961313898396365,instance,guided_Hostility_top25
0,0.40980113636363635,0.0,0.8048780487804879,0.8,0.23143415541692186,0.0,0.45891401038199275,0.9779559118236473,1.0,0.3725202178201541,instance,guided_Hostility_top25
0,0.3381642512077295,0.0,0.5098039215686274,0.6,0.23729432826400776,0.0,0.4338852590629366,0.9779559118236473,1.0,0.6584109187047197,instance,guided_Hostility_top25
0,0.1177083333333333,0.0,0.051948051948051965,0.8,0.24116406273668878,0.0,0.32264159069378484,0.9799599198396793,1.0,1.0385226741861844,instance,guided_Hostility_top25
0,0.0357142857142857,0.2,0.09090909090909094,0.5,0.2112082296850567,0.0,0.4743533737561162,0.9919839679358717,0.92,0.947208862704243,instance,guided_Hostility_top25
0,0.05277777777777781,0.4,0.5098039215686274,0.6,0.2031452347603263,1.0,0.5046386394290812,1.0,0.96,-0.19346167336469788,instance,guided_Hostility_top25
0,0.1177083333333333,0.0,0.051948051948051965,0.7,0.20868300417189722,0.0,0.39043046944566506,0.9679358717434869,1.0,1.1738041657310274,instance,guided_Hostility_top25
0,0.5223752151462995,0.4,0.05555555555555558,0.8,0.3167300023431908,0.6666666666666666,0.563406065271008,1.0,1.0,0.23853072953937812,instance,guided_Hostility_top25
0,0.0862068965517242,0.0,0.05288461538461542,0.6,0.1992566047354366,0.0,0.4382978123783554,0.9879759519038076,1.0,0.9534899550609875,instance,guided_Hostility_top25
0,0.01724137931034475,0.4,0.05288461538461542,0.6,0.2225179345613693,0.0,0.4952390377204592,0.9959919839679359,1.0,-0.21985664438784783,instance,guided_Hostility_top25
0,0.8080895008605852,0.4,0.05555555555555558,0.8,0.4420555660280857,1.0,0.5049322142407442,1.0,1.0,-0.33605289467019767,instance,guided_Hostility_top25
0,0.9080882352941176,0.2,0.051948051948051965,0.8,0.7376495658106115,0.0,0.4545087742335845,0.9939879759519038,1.0,0.03440347896894719,instance,guided_Hostility_top25
0,0.010000000000000009,0.0,0.05288461538461542,0.8,0.214894872499925,0.0,0.4436724187592588,0.9719438877755511,1.0,0.8371836206342517,instance,guided_Hostility_top25
0,0.47491638795986624,0.4,0.9495798319327731,0.6,0.24678642463778855,0.5,0.5291687712178696,1.0,1.0,0.30556019961253034,instance,guided_Hostility_top25
0,0.4862068965517241,0.4,0.8313253012048193,0.7,0.2658260387421304,0.0,0.4894217302655435,0.9959919839679359,1.0,-0.0653245672738443,instance,guided_Hostility_top25
0,0.011111111111111072,0.0,0.05288461538461542,0.6,0.19704472955178398,0.0,0.45438955493051414,0.9859719438877755,1.0,0.44913960944693193,instance,guided_Hostility_top25
0,0.47343749999999996,0.4,0.125,0.8,0.23434057037309708,0.0,0.47865349168956794,0.9939879759519038,1.0,0.04957788536232178,instance,guided_Hostility_top25
0,0.16770833333333335,0.4,0.2692307692307693,0.7,0.22888170095596694,0.0,0.4489540879417493,0.9959919839679359,1.0,0.6207132434879941,instance,guided_Hostility_top25
0,0.011111111111111072,0.2,0.07999999999999996,0.6,0.20323826406896217,0.0,0.4479741597946528,0.9939879759519038,1.0,0.9379718395467515,instance,guided_Hostility_top25
0,0.011111111111111072,0.2,0.05288461538461542,0.6,0.2152817295424746,0.0,0.4593424113499208,0.9919839679358717,1.0,0.991339915949881,instance,guided_Hostility_top25
0,0.06770833333333326,0.0,0.05288461538461542,0.6,0.2028273305489971,0.0,0.4458019715998389,0.9779559118236473,1.0,0.4728779440518957,instance,guided_Hostility_top25
0,0.6206896551724138,0.4,0.05288461538461542,0.6,0.2082263469864999,1.0,0.500231326573612,1.0,1.0,0.6075446475104904,instance,guided_Hostility_top25
0,0.01724137931034475,0.4,0.9495798319327731,0.6,0.20058089338395024,0.0,0.4985641723231108,0.9979959919839679,1.0,-0.3316665353042516,instance,guided_Hostility_top25
0,0.3381642512077295,0.0,0.05288461538461542,0.6,0.20034661503338258,0.0,0.45094139133657907,0.9759519038076152,1.0,0.6056242945520688,instance,guided_Hostility_top25
0,0.28260869565217395,0.0,0.05555555555555558,0.8,0.21556076406769986,0.0,0.4554517833611089,0.9879759519038076,1.0,0.7185818998721486,instance,guided_Hostility_top25
0,0.06770833333333326,0.2,0.05288461538461542,0.6,0.1972447967821953,0.0,0.4899897965415734,0.9959919839679359,1.0,1.0578970574406161,instance,guided_Hostility_top25
0,0.0,0.0,0.051948051948051965,0.7,0.20003259633952258,0.0,0.45249120302239965,0.9879759519038076,0.96,0.8813643827820231,instance,guided_Hostility_top25
0,0.0357142857142857,0.0,0.05288461538461542,0.6,0.19786206486032398,0.0,0.46413078912280725,0.9879759519038076,1.0,0.7352467915409845,instance,guided_Hostility_top25
0,0.07336956521739135,0.0,0.2692307692307693,0.7,0.258004729629989,0.0,0.4516058577702674,0.9819639278557114,1.0,0.6594715189756036,instance,guided_Hostility_top25
0,0.06770833333333326,0.2,0.5098039215686274,0.6,0.27105647858330506,0.0,0.45378015046657894,0.9919839679358717,1.0,0.4426296268381407,instance,guided_Hostility_top25
0,0.0862068965517242,0.0,0.07999999999999996,0.6,0.1963606408268765,0.0,0.4442963294061758,0.9799599198396793,0.96,1.3882581850668594,instance,guided_Hostility_top25
0,0.011111111111111072,0.0,0.05288461538461542,0.6,0.20340957876166688,0.0,0.44270890055745427,0.9799599198396793,1.0,1.1062617518731885,instance,guided_Hostility_top25
0,0.010869565217391353,0.0,0.051948051948051965,0.7,0.7336032428862208,0.0,0.44005066242143187,0.9719438877755511,1.0,-0.15465382487011337,instance,guided_Hostility_top25
0,0.0,0.0,0.05288461538461542,0.6,0.1956630321515896,0.0,0.3779889033583943,0.8797595190380761,1.0,1.643084862194964,instance,guided_Hostility_top25
0,0.4931972789115646,0.6,0.05288461538461542,0.6,0.21872532616632295,0.3333333333333333,0.5043043984349822,1.0,1.0,0.6977880386885278,instance,guided_Hostility_top25
0,0.01724137931034475,0.0,0.051948051948051965,0.7,0.19711277636231916,0.0,0.47518617496596316,0.9859719438877755,1.0,0.7167153671526957,instance,guided_Hostility_top25
0,0.6295180722891567,0.0,0.051948051948051965,0.7,0.26734455761813525,0.0,0.44064722079260765,0.9839679358717435,1.0,0.4100440184359583,instance,guided_Hostility_top25
