y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.2728719172633254,0.36181384248210025,0.34263338237394975,0.5845045522849819,0.458310862763013,0.3407006478008865,0.4842809045003123,0.9972992009080359,0.9970405727923628,0.36500076724246167,class,f_classif_corr_top25
1,0.11130235226620769,0.2440619621342513,0.24709705200462123,0.6019952827181743,0.32562187264094594,0.22811673409780123,0.47386772674818917,0.9975743551539271,0.9967412507171542,0.7290394665045017,class,f_classif_corr_top25
dataset,0.179,0.2934,0.28712677442936985,0.5946666666666667,0.38121855950209205,0.2752893939393939,0.4782308482263287,0.9974590655248988,0.9968666666666668,0.576507251513707,class,f_classif_corr_top25
0,0.22222222222222232,0.2,0.1694915254237288,0.5555555555555556,0.7178650973816625,0.0,0.4556944527392335,0.9968152866242038,1.0,-0.14740848530786027,instance,f_classif_corr_top25
0,0.1542397660818713,0.4,0.18518518518518523,0.5555555555555556,0.27953035304985263,0.5,0.5213088476134582,1.0,1.0,0.7541671656668683,instance,f_classif_corr_top25
0,0.12878787878787878,0.4,0.18518518518518523,0.6666666666666666,0.35139106532378717,0.5,0.5150402463119785,1.0,1.0,0.8725014460226408,instance,f_classif_corr_top25
0,0.5548387096774193,0.2,0.1333333333333333,0.3333333333333333,0.6837866053912368,0.0,0.48192609127037256,0.9976114649681529,1.0,0.062485488196624014,instance,f_classif_corr_top25
0,0.0,0.0,0.11910669975186106,0.8888888888888888,0.1962441570191792,0.0,0.43834882991749635,0.9944267515923567,1.0,1.4484469876944661,instance,f_classif_corr_top25
0,0.15217391304347827,0.6,0.40909090909090906,0.4444444444444444,0.7941840886750343,0.0,0.4806554189326292,0.9984076433121019,1.0,-0.5837322274257246,instance,f_classif_corr_top25
0,0.8276595744680851,0.6,0.1694915254237288,0.5555555555555556,0.7822563987095186,1.0,0.5223200334016267,1.0,1.0,-0.5066974528619141,instance,f_classif_corr_top25
0,0.21014492753623193,0.0,0.18518518518518523,0.5555555555555556,0.2782483189629105,0.0,0.46685874911074476,0.9960191082802548,1.0,0.8369506955350661,instance,f_classif_corr_top25
0,0.09868421052631571,0.4,0.11910669975186106,0.7222222222222222,0.20872003566877034,1.0,0.5049555154299079,1.0,1.0,1.333323340090109,instance,f_classif_corr_top25
