y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.22416666666666665,0.2965,0.21795459760223349,0.5138425925925926,0.3424464456326652,0.24218585186599892,0.4871976151820526,0.9973505699193773,0.9962708333333334,0.3971595043940395,class,informative+noise
1,0.10444444444444445,0.16366666666666668,0.14530306506815566,0.6307407407407407,0.22932480304242825,0.1415783226750831,0.4781589525428019,0.9959437341733062,0.9958611111111111,0.6921357635044074,class,informative+noise
dataset,0.15233333333333332,0.2168,0.17436367808178677,0.5839814814814814,0.274573460078523,0.18182133435144943,0.48177441759850215,0.9965064684717346,0.9960249999999999,0.5741452598602602,class,informative+noise
0,0.2666666666666666,0.4,0.5833333333333333,0.5,0.13945771066396873,1.0,0.5017294128561434,1.0,1.0,1.1074994082770537,instance,informative+noise
0,0.13043478260869568,0.2,0.20618556701030932,0.6111111111111112,0.1631556222431635,0.0,0.46304171136845174,0.9966638865721434,1.0,0.08427203631730297,instance,informative+noise
0,0.11324786324786329,0.4,0.018867924528301883,0.2777777777777778,0.1480994180243944,0.0,0.48517473195047534,0.9991659716430359,1.0,1.3626601402084304,instance,informative+noise
0,0.18827160493827155,0.2,0.05853658536585371,0.4444444444444444,0.13656085671477797,0.0,0.48364641345956305,0.9991659716430359,0.975,0.6491291513378588,instance,informative+noise
0,0.38443113772455084,0.4,0.05853658536585371,0.4444444444444444,0.14107674882079652,1.0,0.5000104665240583,1.0,1.0,0.08145909736919031,instance,informative+noise
0,0.11724137931034484,0.4,0.9375,0.2777777777777778,0.1747728746132221,0.0,0.47386437174452445,0.9991659716430359,1.0,1.168203603040072,instance,informative+noise
0,0.13043478260869568,0.2,0.058394160583941646,0.3888888888888889,0.31691819521816783,0.5,0.503870485279966,1.0,1.0,-0.53433024656804,instance,informative+noise
0,0.18827160493827155,0.4,0.05853658536585371,0.4444444444444444,0.33024268253654504,0.0,0.4934729355532993,0.9974979149291076,1.0,0.1759696622476462,instance,informative+noise
0,0.8960573476702509,0.4,0.20618556701030932,0.6111111111111112,0.48725427360179696,0.3333333333333333,0.5063405427959908,1.0,1.0,-0.30105164487312663,instance,informative+noise
0,0.8683894230769231,0.6,0.2727272727272727,0.5,0.6599546991423527,1.0,0.5090646510107315,1.0,1.0,-0.1951660927627499,instance,informative+noise
0,0.0,0.0,0.20618556701030932,0.6111111111111112,0.3325316113815461,0.0,0.4717499530629351,0.9958298582151793,1.0,0.8914807211220442,instance,informative+noise
0,0.011627906976744207,0.0,0.3846153846153846,0.5555555555555556,0.14755942278390904,0.0,0.4487523072648264,0.9791492910758965,1.0,-0.13908086821205085,instance,informative+noise
0,0.8223684210526316,1.0,0.20618556701030932,0.7777777777777778,0.581871138710084,1.0,0.5232963523862519,1.0,1.0,-0.32863308213577486,instance,informative+noise
0,0.3977272727272727,0.2,0.20618556701030932,0.6111111111111112,0.29404598349817146,0.0,0.4871648922897739,0.9974979149291076,1.0,0.604730800144638,instance,informative+noise
0,0.07407407407407407,0.2,0.018867924528301883,0.2777777777777778,0.18124080650165553,0.0,0.494481183826071,0.9991659716430359,1.0,0.7714337921827911,instance,informative+noise
0,0.07407407407407407,0.4,0.018867924528301883,0.2777777777777778,0.16771934891784895,0.3333333333333333,0.50520190470681,1.0,1.0,0.9954790100227651,instance,informative+noise
0,0.2727272727272727,0.4,0.5569620253164558,0.8333333333333334,0.27794425370572473,0.2,0.4888498236767126,0.9991659716430359,1.0,0.08210867207565806,instance,informative+noise
0,0.4590909090909091,0.4,0.85,0.5,0.9144032205853305,0.0,0.49643085766447503,0.9991659716430359,0.975,-0.7824799606688491,instance,informative+noise
0,0.3966049382716049,0.0,0.16666666666666663,0.6111111111111112,0.7078745675000726,0.0,0.4862038349201909,0.994161801501251,0.975,0.33404164569148276,instance,informative+noise
0,0.75,0.6,0.8275862068965517,0.7777777777777778,0.7642915711708972,1.0,0.514949585132338,1.0,1.0,0.3742799201005282,instance,informative+noise
0,0.49404761904761907,0.4,0.9099099099099099,0.8888888888888888,0.6995057438076389,0.3333333333333333,0.48779669901996314,0.9991659716430359,1.0,0.19117670754558705,instance,informative+noise
0,0.203125,0.2,0.05853658536585371,0.4444444444444444,0.13905793347789058,0.0,0.4897692651598624,0.9966638865721434,1.0,0.9562244268368837,instance,informative+noise
0,0.13043478260869568,0.0,0.20618556701030932,0.6111111111111112,0.14100138430245857,0.0,0.46204640087670146,0.9933277731442869,1.0,0.9983027739194036,instance,informative+noise
0,0.487012987012987,1.0,0.875,0.4444444444444444,0.7561857032045826,1.0,0.5273593694290435,1.0,1.0,0.2418850891257944,instance,informative+noise
0,0.4155844155844156,0.2,0.1875,0.5,0.3500166305640343,0.4666666666666667,0.4701906892135784,0.9974979149291076,1.0,0.9228058211252465,instance,informative+noise
0,0.078125,0.2,0.11764705882352944,0.2777777777777778,0.2665560732401594,0.0,0.4983145493371077,0.9991659716430359,1.0,-0.06461666211515467,instance,informative+noise
0,0.5643939393939394,0.4,0.3846153846153846,0.6111111111111112,0.16209861027034983,1.0,0.5254602652886764,1.0,1.0,0.9957977923027722,instance,informative+noise
0,0.13043478260869568,0.0,0.3846153846153846,0.5,0.1690514524969723,0.0,0.4587307831487103,0.9949958298582152,1.0,0.5915139421960314,instance,informative+noise
0,0.6344311377245508,0.4,0.5833333333333333,0.5,0.14597236476126796,1.0,0.5041849886639578,1.0,1.0,1.1950914285735996,instance,informative+noise
0,0.0,0.0,0.05853658536585371,0.4444444444444444,0.35869220142354796,0.0,0.47059566104570294,0.9958298582151793,1.0,0.6542865277796738,instance,informative+noise
0,0.016666666666666607,0.2,0.05853658536585371,0.4444444444444444,0.1976427259696666,0.0,0.43679499428808144,0.9966638865721434,1.0,0.12560379857112738,instance,informative+noise
0,0.8071428571428572,1.0,0.09090909090909094,0.5,0.1832413806629482,1.0,0.507943869914566,1.0,1.0,1.0086404284969166,instance,informative+noise
0,0.49871685201026517,0.6,0.875,0.4444444444444444,0.2126491813067491,0.5,0.5028008040896357,1.0,1.0,0.07617590476748175,instance,informative+noise
0,0.5454545454545454,0.8,0.9467213114754098,0.9444444444444444,0.8337907456702738,0.7142857142857143,0.5141075936592789,1.0,1.0,-0.5791449064136714,instance,informative+noise
0,0.011627906976744207,0.0,0.20618556701030932,0.5555555555555556,0.13815288544782256,0.0,0.42330643925299394,0.9749791492910759,1.0,1.6664996658366824,instance,informative+noise
0,0.2732919254658386,0.4,0.8695652173913043,0.4444444444444444,0.5928910625820868,1.0,0.5003909051458038,1.0,1.0,0.6313929122633497,instance,informative+noise
0,0.42258064516129035,0.2,0.1875,0.6111111111111112,0.5472518076331093,0.0,0.44575660160015995,0.9983319432860718,1.0,-0.07920587592078737,instance,informative+noise
0,0.18827160493827155,0.0,0.05853658536585371,0.5,0.13975976945436025,0.0,0.4539374698497337,0.9949958298582152,1.0,1.855871145011751,instance,informative+noise
0,0.13043478260869568,0.6,0.875,0.4444444444444444,0.15219392247454,0.0,0.49396213419656865,0.9991659716430359,1.0,1.150036189658101,instance,informative+noise
0,0.7786458333333334,0.4,0.05853658536585371,0.4444444444444444,0.2604533977786785,0.0,0.4994996964250136,0.9991659716430359,1.0,-0.6011208325162923,instance,informative+noise
0,0.7440476190476191,0.6,0.20618556701030932,0.6111111111111112,0.19964891347593433,0.3333333333333333,0.5083200240575854,1.0,1.0,0.8743607951870112,instance,informative+noise
0,0.18827160493827155,0.0,0.05853658536585371,0.4444444444444444,0.13689432084221165,0.0,0.4710451405174557,0.9883236030025021,1.0,1.5971615103269567,instance,informative+noise
0,0.28443113772455086,0.0,0.08333333333333337,0.6111111111111112,0.2764400263729625,0.0,0.47376576576688756,0.9891576313594662,1.0,0.2846363062442108,instance,informative+noise
0,0.01724137931034475,0.2,0.05853658536585371,0.4444444444444444,0.15780140181360458,0.0,0.479990940400814,0.9974979149291076,1.0,0.49616963265056957,instance,informative+noise
0,0.13043478260869568,0.0,0.3846153846153846,0.5555555555555556,0.14431688024642897,0.0,0.4863747700046007,0.9958298582151793,1.0,0.7097373683281593,instance,informative+noise
0,0.32170542635658905,0.2,0.08333333333333337,0.6111111111111112,0.16022524988439057,0.0,0.48281326280168624,0.9974979149291076,1.0,0.9478837401452676,instance,informative+noise
0,0.8574074074074074,0.6,0.8275862068965517,0.7777777777777778,0.8765479513534634,1.0,0.514880846306581,1.0,1.0,-0.48581500001300576,instance,informative+noise
0,0.0,0.0,0.058394160583941646,0.3888888888888889,0.1775968879855811,0.0,0.45307025721573835,0.9774812343619683,0.975,1.9955079913342135,instance,informative+noise
0,0.0,0.0,0.058394160583941646,0.3888888888888889,0.18404665856868546,0.0,0.4665737400320825,0.9866555462885738,1.0,0.6596620502519506,instance,informative+noise
0,0.4605263157894737,0.2,0.08333333333333337,0.5555555555555556,0.5031622930775056,0.0,0.45178896060812623,0.9974979149291076,1.0,0.7640217262547326,instance,informative+noise
0,0.3292811839323466,0.0,0.8275862068965517,0.7777777777777778,0.33311562605990497,0.375,0.4821714641998429,0.9958298582151793,1.0,0.5895819546411825,instance,informative+noise
0,0.18827160493827155,0.4,0.20618556701030932,0.6111111111111112,0.17719766444210217,1.0,0.508556826096295,1.0,1.0,1.2019401520856006,instance,informative+noise
0,0.42728828058169377,0.4,0.9668508287292817,0.3888888888888889,0.287592104004295,0.0,0.4744685266172539,0.9983319432860718,1.0,0.29553852744781944,instance,informative+noise
0,0.0,0.4,0.018867924528301883,0.2777777777777778,0.6787885219528723,0.0,0.49517229617022496,0.9991659716430359,1.0,-0.8772629106684643,instance,informative+noise
0,0.0,0.2,0.018867924528301883,0.2777777777777778,0.13883245996192473,0.0,0.48433144492745694,0.9983319432860718,1.0,0.0479704959796269,instance,informative+noise
0,0.6948051948051948,0.6,0.0,0.4444444444444444,0.901950997660191,1.0,0.5338751827411308,1.0,1.0,-0.6195794522180414,instance,informative+noise
0,0.033333333333333326,0.0,0.20618556701030932,0.6111111111111112,0.1777313723567845,0.0,0.4602403968296688,0.9949958298582152,1.0,1.2857873039346648,instance,informative+noise
0,0.6388888888888888,0.4,0.05853658536585371,0.5,0.23244226354957565,1.0,0.5185967065338194,1.0,1.0,-0.20632052976538526,instance,informative+noise
0,0.37008978675645343,0.0,0.05853658536585371,0.4444444444444444,0.13770197811775348,0.0,0.46030492665675193,0.9958298582151793,0.975,1.1479167488071864,instance,informative+noise
0,0.0,0.2,0.058394160583941646,0.4444444444444444,0.24128615979996343,0.0,0.4930138780636293,0.9974979149291076,1.0,-0.4777431776982588,instance,informative+noise
0,0.6060606060606061,0.2,0.058394160583941646,0.3888888888888889,0.1985686166459904,0.0,0.48324642669670104,0.9974979149291076,1.0,0.4440307946876103,instance,informative+noise
0,0.016666666666666607,0.2,0.1875,0.6111111111111112,0.3256667118462633,0.0,0.4781622190101197,0.9966638865721434,1.0,-0.1813718112957443,instance,informative+noise
0,0.0,0.0,0.05853658536585371,0.4444444444444444,0.13878378634234378,0.0,0.4708336219485135,0.9916597164303587,1.0,1.6266660825712729,instance,informative+noise
0,0.0,0.0,0.058394160583941646,0.3888888888888889,0.2044692119818176,0.0,0.4478430252796962,0.9933277731442869,1.0,-0.46334896582163615,instance,informative+noise
0,0.5701454234388366,0.6,0.20618556701030932,0.6666666666666666,0.17263269004265153,1.0,0.5043918786987139,1.0,1.0,0.5768568232686568,instance,informative+noise
0,0.6415739948674081,0.6,0.9668508287292817,0.6111111111111112,0.4120247090826308,0.6666666666666666,0.5306030070291223,1.0,1.0,-0.011812845974797297,instance,informative+noise
0,0.37008978675645343,0.2,0.05853658536585371,0.4444444444444444,0.14275550779733298,0.0,0.4886718025947471,0.9966638865721434,1.0,0.9663645931092324,instance,informative+noise
0,0.503968253968254,0.8,0.1875,0.6111111111111112,0.6330108410035957,0.0,0.4959712723437203,0.9991659716430359,1.0,0.16379257453452264,instance,informative+noise
0,0.16666666666666674,0.2,0.05853658536585371,0.4444444444444444,0.13747642647753666,0.0,0.4769468664680052,0.9974979149291076,1.0,0.8406632318516573,instance,informative+noise
0,0.4155844155844156,0.4,0.3846153846153846,0.5555555555555556,0.5369154769255009,0.0,0.49155367772138736,0.9983319432860718,1.0,-0.055562266766237885,instance,informative+noise
0,0.11324786324786329,0.4,0.08333333333333337,0.5555555555555556,0.16095547111593606,0.0,0.4862566577408458,0.9991659716430359,1.0,0.6512804184831079,instance,informative+noise
0,0.0,0.2,0.7857142857142857,0.3333333333333333,0.6616485473071836,0.25,0.502855208618729,1.0,1.0,0.5209582672600884,instance,informative+noise
0,0.4155844155844156,0.4,0.09090909090909094,0.5,0.4301550055121457,0.0,0.4884582401886849,0.9991659716430359,1.0,0.31054800791181636,instance,informative+noise
0,0.011627906976744207,0.0,0.05853658536585371,0.5,0.1378596012165313,0.0,0.4828536535361504,0.9891576313594662,1.0,1.4240143966844956,instance,informative+noise
0,0.4590909090909091,0.4,0.0,0.3888888888888889,0.9145011544030327,0.0,0.49182456214516146,0.9991659716430359,0.975,0.09703046257024744,instance,informative+noise
0,0.016666666666666607,0.0,0.1875,0.6111111111111112,0.5016368065506102,0.0,0.47855566238746694,0.9958298582151793,1.0,0.41779250398211204,instance,informative+noise
0,0.07407407407407407,0.2,0.20618556701030932,0.6111111111111112,0.13653054088094574,0.0,0.48578754598691043,0.9966638865721434,0.975,1.812379313330792,instance,informative+noise
0,0.4625850340136055,0.2,0.88,0.2777777777777778,0.16335216844962408,0.0,0.4897767964136097,0.9991659716430359,1.0,1.1140431154774793,instance,informative+noise
0,0.2805194805194806,0.0,0.08333333333333337,0.6111111111111112,0.15941772395528397,0.0,0.48409251490653293,0.9958298582151793,0.975,1.6417636238546216,instance,informative+noise
0,0.0,0.2,0.058394160583941646,0.4444444444444444,0.1364221891023627,0.0,0.49723247255912983,0.9966638865721434,0.975,0.9271373394221887,instance,informative+noise
0,0.31818181818181823,0.4,0.08333333333333337,0.5555555555555556,0.5973098349111371,0.6666666666666666,0.49580219296730776,0.9991659716430359,1.0,-0.11539026213194034,instance,informative+noise
0,0.05263157894736836,0.0,0.05853658536585371,0.4444444444444444,0.13913802905498818,0.0,0.45812172703999354,0.9924937447873228,1.0,1.6624240020967211,instance,informative+noise
0,0.203125,0.2,0.018867924528301883,0.2777777777777778,0.1362531318409616,0.0,0.4971390142428447,0.9983319432860718,0.975,1.8297735854984523,instance,informative+noise
0,0.4516129032258065,0.0,0.018867924528301883,0.2777777777777778,0.13644367377680905,0.0,0.4656789724528734,0.9924937447873228,0.975,0.6487862244972377,instance,informative+noise
0,0.13043478260869568,0.0,0.058394160583941646,0.4444444444444444,0.18401778250524997,0.0,0.4636558424238657,0.9958298582151793,1.0,0.13393311543997063,instance,informative+noise
0,0.13043478260869568,0.2,0.058394160583941646,0.4444444444444444,0.1365881356542138,0.0,0.4901651690861357,0.9983319432860718,1.0,2.3812084308975456,instance,informative+noise
0,0.0,0.0,0.058394160583941646,0.4444444444444444,0.16966093236328883,0.0,0.4721146826419733,0.9924937447873228,1.0,1.4755176259968175,instance,informative+noise
0,0.2090909090909091,0.2,0.05084745762711862,0.5555555555555556,0.8886461953179238,0.0,0.4961196072197709,0.9991659716430359,1.0,0.07189386025473249,instance,informative+noise
0,0.45238095238095244,0.4,0.0,0.3333333333333333,0.18010428658745342,0.0,0.49485146002019353,0.9991659716430359,1.0,1.1237870320838486,instance,informative+noise
0,0.15504807692307687,0.4,0.11764705882352944,0.2777777777777778,0.40476222467415024,1.0,0.5191340703774812,1.0,1.0,0.008462165303278915,instance,informative+noise
