y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.004,0.0216,0.04889439093507514,0.8091111111111111,0.07781375284799845,0.0144,0.40780693542500784,0.9244048096192384,0.9831,0.722289683519914,class,relief_corr_top20
1,0.018,0.027600000000000003,0.04889439093507512,0.8291111111111111,0.07829080383115516,0.0219,0.4044256004959014,0.9277915831663327,0.9788,1.1588693432429744,class,relief_corr_top20
dataset,0.011,0.0246,0.048894390935075124,0.8191111111111113,0.07805227833957679,0.01815,0.40611626796045464,0.9260981963927856,0.9809500000000001,0.9405795133814442,class,relief_corr_top20
0,0.0,0.0,0.02941176470588236,0.5555555555555556,0.1665457835882368,0.0,0.43016339045214647,0.9859719438877755,1.0,0.5675522441109796,instance,relief_corr_top20
0,0.0,0.0,0.02941176470588236,0.5555555555555556,0.01672062681712888,0.0,0.4068618820876386,0.9539078156312625,1.0,0.9619928948178196,instance,relief_corr_top20
0,0.0,0.0,0.013937282229965153,0.8888888888888888,0.01696949174855905,0.0,0.43146247127802406,0.9579158316633266,1.0,1.0919852729431605,instance,relief_corr_top20
0,0.0,0.0,0.02941176470588236,0.5555555555555556,0.02736862711778132,0.0,0.4688278889187588,0.9839679358717435,1.0,0.6057131433173626,instance,relief_corr_top20
0,0.0,0.0,0.013937282229965153,0.8888888888888888,0.016772669132740836,0.0,0.4027789923488795,0.9198396793587175,0.95,0.7357890221475114,instance,relief_corr_top20
0,0.0,0.0,0.013937282229965153,0.8888888888888888,0.016719745775352457,0.0,0.2956558577167344,0.8376753507014028,1.0,0.9533412318683482,instance,relief_corr_top20
0,0.0,0.0,0.013937282229965153,0.8888888888888888,0.017177257642757404,0.0,0.35472845973177736,0.8957915831663327,1.0,0.8122962710018828,instance,relief_corr_top20
0,0.0,0.0,0.013937282229965153,0.8888888888888888,0.01737471897717413,0.0,0.36469701995944326,0.8436873747494991,1.0,0.9036167947943347,instance,relief_corr_top20
0,0.0,0.0,0.013937282229965153,0.8888888888888888,0.016726937482428095,0.0,0.3845815187725965,0.8036072144288577,1.0,0.4491142643181107,instance,relief_corr_top20
0,0.0,0.0,0.02941176470588236,0.5555555555555556,0.027432541955228817,0.0,0.4283317194547982,0.9438877755511021,1.0,0.7479919443958147,instance,relief_corr_top20
0,0.0,0.0,0.05813953488372092,0.8888888888888888,0.8442804462888109,0.0,0.40228816369434894,0.9819639278557114,1.0,0.6199711933417744,instance,relief_corr_top20
0,0.0,0.2,0.9473684210526316,0.4444444444444444,0.017832647685147585,0.3333333333333333,0.46124862141009493,0.9919839679358717,1.0,0.7621854083983962,instance,relief_corr_top20
0,0.0,0.0,0.013937282229965153,0.8888888888888888,0.0195359176942711,0.0,0.39644199684776016,0.9559118236472945,1.0,0.4891870665334775,instance,relief_corr_top20
0,0.09090909090909094,0.0,0.013937282229965153,0.8888888888888888,0.018020144040671704,0.0,0.4282319766131355,0.9659318637274549,1.0,0.7745719746692187,instance,relief_corr_top20
0,0.0,0.0,0.0,0.4444444444444444,0.01703261465364997,0.0,0.4022557807234758,0.9839679358717435,0.95,0.40736394401582054,instance,relief_corr_top20
0,0.0,0.0,0.013937282229965153,0.8888888888888888,0.016563732429062783,0.0,0.330952255881918,0.8136272545090181,0.95,0.800786880830026,instance,relief_corr_top20
0,0.0,0.0,0.013937282229965153,0.8888888888888888,0.016642290631873724,0.0,0.3579078809697942,0.7214428857715431,0.95,1.006017641157595,instance,relief_corr_top20
0,0.0,0.0,0.013937282229965153,0.8888888888888888,0.01769599921081877,0.0,0.4017379650230144,0.9819639278557114,1.0,0.5094009016193626,instance,relief_corr_top20
0,0.0,0.0,0.02941176470588236,0.5555555555555556,0.041193620345655546,0.0,0.40580374393506513,0.9659318637274549,1.0,0.5963741187977276,instance,relief_corr_top20
0,0.0,0.0,0.05813953488372092,0.8888888888888888,0.024143712814043206,0.0,0.40799644648600475,0.9739478957915831,1.0,0.6637349487486055,instance,relief_corr_top20
0,0.0,0.2,0.05813953488372092,0.8888888888888888,0.02633794615357965,0.0,0.4958201468386496,0.9939879759519038,1.0,0.6515208372876775,instance,relief_corr_top20
0,0.0,0.0,0.0,0.4444444444444444,0.01882172110751945,0.0,0.3867907831679691,0.9799599198396793,1.0,1.2917451503640798,instance,relief_corr_top20
0,0.0,0.0,0.05813953488372092,0.8888888888888888,0.4308513055948033,0.0,0.4823334267589644,0.9879759519038076,0.95,0.18958871393060842,instance,relief_corr_top20
0,0.0,0.0,0.05882352941176472,0.6666666666666666,0.9732109500653514,0.0,0.40015845904713276,0.9418837675350702,0.95,0.18177845322288172,instance,relief_corr_top20
0,0.0,0.0,0.02941176470588236,0.5555555555555556,0.6896605636345703,0.0,0.4386871121348995,0.9659318637274549,1.0,0.47102269809060016,instance,relief_corr_top20
0,0.0,0.0,0.013937282229965153,0.8888888888888888,0.016555792507470024,0.0,0.3563370328457618,0.7414829659318638,1.0,0.8014032545908633,instance,relief_corr_top20
0,0.0,0.0,0.05813953488372092,0.8888888888888888,0.016541251100658683,0.0,0.3943944752244257,0.8156312625250501,1.0,1.5477766979514163,instance,relief_corr_top20
0,0.0,0.0,0.013937282229965153,0.8888888888888888,0.020524650958818724,0.0,0.39278709440191084,0.9779559118236473,1.0,0.8172726644831704,instance,relief_corr_top20
0,0.0,0.0,0.8333333333333334,0.7777777777777778,0.016741494226709563,0.0,0.4283647007930289,0.9599198396793587,1.0,0.6325054367775851,instance,relief_corr_top20
0,0.0,0.0,0.19999999999999996,0.6666666666666666,0.04985450174146122,0.0,0.4059956687390943,0.9178356713426854,1.0,0.21460143531176457,instance,relief_corr_top20
0,0.0,0.0,0.013937282229965153,0.8888888888888888,0.017503741634972536,0.0,0.4333964270817571,0.9779559118236473,1.0,0.9054862919448791,instance,relief_corr_top20
0,0.0,0.0,0.013937282229965153,0.8888888888888888,0.01758892505507903,0.0,0.39375509253738694,0.8777555110220441,1.0,0.611489325062202,instance,relief_corr_top20
0,0.0,0.0,0.05813953488372092,0.8888888888888888,0.08992156633410531,0.0,0.39693727626360487,0.9438877755511021,1.0,0.5836582483962112,instance,relief_corr_top20
0,0.0,0.0,0.0,0.4444444444444444,0.017263894093746235,0.0,0.44094801045877263,0.9779559118236473,1.0,0.7413984852753546,instance,relief_corr_top20
0,0.0,0.0,0.05813953488372092,0.8888888888888888,0.40195676558933247,0.0,0.44357058538034555,0.9899799599198397,1.0,0.29848503331545606,instance,relief_corr_top20
0,0.0,0.0,0.05813953488372092,0.8888888888888888,0.018521673819142936,0.0,0.38935446865054035,0.9298597194388778,1.0,0.9540658859504063,instance,relief_corr_top20
0,0.0,0.0,0.0,0.4444444444444444,0.018215140421133313,0.0,0.4487424021138292,0.9819639278557114,1.0,0.7917908851197701,instance,relief_corr_top20
0,0.0,0.0,0.05813953488372092,0.8888888888888888,0.03072600977621376,0.0,0.4619178979353946,0.9859719438877755,1.0,0.6062375301315197,instance,relief_corr_top20
0,0.0,0.0,0.013937282229965153,0.8888888888888888,0.0176516181337405,0.0,0.3906901279170505,0.9098196392785571,0.95,0.6085220227420428,instance,relief_corr_top20
0,0.0,0.0,0.0,0.6666666666666666,0.03244187417067196,0.0,0.4607370955042449,0.9799599198396793,1.0,0.5490427328949392,instance,relief_corr_top20
0,0.0,0.0,0.013937282229965153,0.8888888888888888,0.01707229902664259,0.0,0.4427205340912074,0.9178356713426854,1.0,1.0209317367012656,instance,relief_corr_top20
0,0.0,0.0,0.013937282229965153,0.8888888888888888,0.017269587222855542,0.0,0.3058496513495573,0.8476953907815631,1.0,0.990565643684756,instance,relief_corr_top20
0,0.0,0.0,0.05813953488372092,0.8888888888888888,0.38787714622839664,0.0,0.3714459333155975,0.9599198396793587,1.0,0.39641150189767427,instance,relief_corr_top20
0,0.125,0.6,0.013937282229965153,0.8888888888888888,0.05750865525832577,0.0,0.4975948167869052,0.9979959919839679,1.0,0.1704497269508932,instance,relief_corr_top20
0,0.0,0.0,0.013937282229965153,0.8888888888888888,0.017286984340911193,0.0,0.3818370019291133,0.9198396793587175,1.0,1.3406323510091163,instance,relief_corr_top20
0,0.0,0.4,0.0,0.4444444444444444,0.9045315180986956,0.0,0.4833621663239025,0.9959919839679359,0.85,0.5405755598944169,instance,relief_corr_top20
0,0.17647058823529416,0.0,0.05882352941176472,0.6666666666666666,0.018157469867108644,0.0,0.4679839943576317,0.9819639278557114,1.0,1.0782416909719152,instance,relief_corr_top20
0,0.0,0.0,0.013937282229965153,0.8888888888888888,0.017226692278256905,0.0,0.33999172211564166,0.935871743486974,1.0,0.9433924846773066,instance,relief_corr_top20
0,0.17647058823529416,0.0,0.05813953488372092,0.8888888888888888,0.771335154203753,0.0,0.4456642285369615,0.9819639278557114,1.0,0.35626232297520405,instance,relief_corr_top20
0,0.0,0.0,0.02941176470588236,0.5555555555555556,0.020508946310836385,0.0,0.42421897684855603,0.9799599198396793,1.0,0.6341322729535941,instance,relief_corr_top20
0,0.17647058823529416,0.0,0.02941176470588236,0.5555555555555556,0.023472396313433452,0.0,0.45452731651374945,0.9839679358717435,1.0,0.45037029657591965,instance,relief_corr_top20
0,0.0,0.0,0.9444444444444444,0.4444444444444444,0.028657691377100947,0.0,0.46298119589302766,0.9759519038076152,0.95,0.6418049731353732,instance,relief_corr_top20
