y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.026,0.104,0.1019045120948347,0.6470769230769231,0.1553021949241242,0.07665714285714285,0.44236926803142496,0.972813627254509,0.9870399999999999,0.9520188485466687,class,rf_corr_top25
1,0.066,0.0956,0.10190451209483467,0.6307692307692307,0.15587452700948679,0.07464603174603175,0.43705619587584427,0.9649258517034068,0.9848,1.1653753314016329,class,rf_corr_top25
dataset,0.046,0.0998,0.1019045120948347,0.6389230769230769,0.1555883609668055,0.0756515873015873,0.4397127319536346,0.9688697394789578,0.98592,1.0586970899741508,class,rf_corr_top25
0,0.2390768965814174,0.0,0.040000000000000036,0.9230769230769231,0.06316529633369167,0.0,0.44880654330414516,0.9799599198396793,1.0,1.587966771119269,instance,rf_corr_top25
0,0.23202355569093314,0.0,0.1428571428571429,0.6153846153846154,0.06756998357630817,0.0,0.4689803134921199,0.9879759519038076,1.0,0.6219368726798005,instance,rf_corr_top25
0,0.31128633271490413,0.0,0.08602150537634412,0.6153846153846154,0.07085901750449919,0.0,0.42840900260984016,0.9759519038076152,1.0,1.0261751783707724,instance,rf_corr_top25
0,0.16734693877551032,0.0,0.08602150537634412,0.6153846153846154,0.2895982133423575,0.0,0.437309106675994,0.9759519038076152,1.0,0.7223381446558202,instance,rf_corr_top25
0,0.21943027210884358,0.0,0.040000000000000036,0.6923076923076923,0.06381568123636683,0.0,0.4252553166573507,0.9799599198396793,0.96,1.8404570123911896,instance,rf_corr_top25
0,0.31128633271490413,0.0,0.08602150537634412,0.6153846153846154,0.07070737003266075,0.0,0.47012816072592467,0.9899799599198397,1.0,1.0917492912764803,instance,rf_corr_top25
0,0.20689496137438024,0.0,0.0,0.5384615384615384,0.10813589471371216,0.0,0.41772414497287647,0.9438877755511021,1.0,1.003004530947406,instance,rf_corr_top25
0,0.2390768965814174,0.0,0.040000000000000036,0.6923076923076923,0.06450548755535285,0.0,0.39476534321312107,0.875751503006012,1.0,1.5200134276911907,instance,rf_corr_top25
0,0.20689496137438024,0.2,0.9814814814814815,0.9230769230769231,0.17872174190109347,0.0,0.4925558741097249,0.9959919839679359,1.0,0.1973867919956763,instance,rf_corr_top25
0,0.16734693877551032,0.0,0.040000000000000036,0.6923076923076923,0.06947959026489442,0.0,0.41577725440017865,0.9438877755511021,0.96,1.5211329892561332,instance,rf_corr_top25
0,0.20522572665429806,0.2,0.08602150537634412,0.6153846153846154,0.06515366484355278,0.0,0.47813721958477073,0.9959919839679359,1.0,1.1654088323709701,instance,rf_corr_top25
0,0.20689496137438024,0.0,0.0,0.5384615384615384,0.959232955742948,0.0,0.4161981882899567,0.9659318637274549,1.0,0.1386607636869992,instance,rf_corr_top25
0,0.17263794406651556,0.0,0.040000000000000036,0.6923076923076923,0.0671563210856968,0.0,0.38516068491412336,0.9198396793587175,1.0,1.245894109071654,instance,rf_corr_top25
0,0.17263794406651556,0.0,0.040000000000000036,0.9230769230769231,0.06405294872833067,0.0,0.3928114047143657,0.905811623246493,1.0,0.692785210381541,instance,rf_corr_top25
0,0.17263794406651556,0.0,0.040000000000000036,0.6923076923076923,0.06737880921779216,0.0,0.4389692131463204,0.9659318637274549,1.0,1.3310451520946893,instance,rf_corr_top25
0,0.16734693877551032,0.0,0.040000000000000036,0.6923076923076923,0.2259467825043403,0.0,0.4767081915077568,0.9879759519038076,1.0,0.5780174889378413,instance,rf_corr_top25
0,0.3742434904996481,0.0,0.040000000000000036,0.6923076923076923,0.38617966185022645,0.0,0.42369305724271755,0.9859719438877755,1.0,0.5532383044546956,instance,rf_corr_top25
0,0.3086679833223611,0.0,0.08602150537634412,0.6153846153846154,0.069207558228085,0.0,0.47765783007344287,0.9859719438877755,1.0,0.8652976232510076,instance,rf_corr_top25
0,0.30390607856045637,0.0,0.11111111111111116,0.46153846153846156,0.06440197792956948,0.0,0.4576803968229499,0.9859719438877755,1.0,0.9626420549213685,instance,rf_corr_top25
0,0.20967498110355243,0.0,0.040000000000000036,0.6923076923076923,0.0652244688970981,0.0,0.37630406385813464,0.9218436873747495,1.0,1.5683253868334892,instance,rf_corr_top25
0,0.3163368377654092,0.0,0.11111111111111116,0.46153846153846156,0.06480119328533512,0.0,0.48239254051348257,0.9859719438877755,0.96,1.0182821737654906,instance,rf_corr_top25
0,0.20689496137438024,0.0,0.040000000000000036,0.9230769230769231,0.06616101011457898,0.0,0.4349749132025539,0.969939879759519,1.0,1.3118501995003098,instance,rf_corr_top25
0,0.17263794406651556,0.0,0.040000000000000036,0.6923076923076923,0.0631727014460875,0.0,0.39837679774581636,0.8957915831663327,0.96,1.5869746699291307,instance,rf_corr_top25
0,0.2390768965814174,0.0,0.0,0.38461538461538464,0.0641229056836562,0.0,0.40516566813238386,0.9398797595190381,1.0,0.6154357243254219,instance,rf_corr_top25
0,0.24226276369133526,0.0,0.040000000000000036,0.9230769230769231,0.07654080439055982,0.16666666666666666,0.481080002967023,0.9859719438877755,1.0,0.47705362169677484,instance,rf_corr_top25
0,0.2030612244897959,0.0,0.7777777777777778,0.6153846153846154,0.082665529715371,0.0,0.41950943922872963,0.9739478957915831,1.0,0.7740825858535267,instance,rf_corr_top25
0,0.21943027210884358,0.0,0.040000000000000036,0.6923076923076923,0.06481996880739249,0.0,0.39199186936643315,0.9659318637274549,1.0,1.6913805284960441,instance,rf_corr_top25
0,0.2390768965814174,0.0,0.040000000000000036,0.9230769230769231,0.06552339969197235,0.0,0.41879054548382544,0.9178356713426854,0.96,1.8339415525928302,instance,rf_corr_top25
0,0.20967498110355243,0.2,0.0,0.38461538461538464,0.7236967504976707,0.0,0.47303896497336395,0.9939879759519038,0.96,0.16592492660893965,instance,rf_corr_top25
0,0.21943027210884358,0.0,0.040000000000000036,0.9230769230769231,0.06379643061224538,0.0,0.41015416445819597,0.9739478957915831,0.96,1.4370140954397128,instance,rf_corr_top25
