y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.13666666666666666,0.17833333333333334,0.11308819396229265,0.5216666666666666,0.3459529867777716,0.1422470238095238,0.4530691898602585,0.9921385877119823,0.990125,0.2732774454602427,class,rf_corr_top20
1,0.06722222222222222,0.09400000000000001,0.0753921293081951,0.6093518518518518,0.23075379866246,0.08059413580246913,0.43110565679068175,0.9860092026434439,0.9915833333333333,0.4246612911673058,class,rf_corr_top20
dataset,0.095,0.12773333333333334,0.09047055516983413,0.5742777777777778,0.27683347390858465,0.105255291005291,0.43989107001851246,0.9884609566708592,0.991,0.3641077528844806,class,rf_corr_top20
0,0.22224783922667213,0.2,0.052980132450331174,0.4444444444444444,0.14956018829725443,0.5,0.48866739197053366,0.9991659716430359,1.0,0.9479384856229635,instance,rf_corr_top20
0,0.2383609760422647,0.4,0.06034482758620685,0.5555555555555556,0.185180668197597,0.25,0.5029701506570299,1.0,1.0,0.11094363541835264,instance,rf_corr_top20
0,0.16335461756444047,0.2,0.0,0.5,0.15587757184313622,0.0,0.46785126767321616,0.9966638865721434,1.0,0.5051692590429486,instance,rf_corr_top20
0,0.17737941108618516,0.0,0.0625,0.5,0.13573528269944113,0.0,0.3819652652550132,0.9441201000834029,0.9,2.922295423253265,instance,rf_corr_top20
0,0.19848002366131234,0.0,0.09090909090909094,0.4444444444444444,0.13823059981908536,0.0,0.4545128733326186,0.9899916597164303,1.0,0.1534615830016014,instance,rf_corr_top20
0,0.26037953390485635,0.0,0.0,0.3333333333333333,0.1776911261041375,0.0,0.47208469184056756,0.9958298582151793,1.0,0.4157369059683838,instance,rf_corr_top20
0,0.2941273227273895,0.6,0.0,0.2777777777777778,0.7438240875221195,0.0,0.4027185447249596,0.9983319432860718,1.0,-0.17581963210436843,instance,rf_corr_top20
0,0.23240859508988376,0.0,0.0,0.5,0.13573531450034204,0.0,0.45663500607823404,0.9949958298582152,1.0,0.11180573949556157,instance,rf_corr_top20
0,0.6262857512604458,0.8,0.9361702127659575,0.6111111111111112,0.33074365782132065,1.0,0.5183074991820303,1.0,1.0,-0.10333699810516576,instance,rf_corr_top20
0,0.8147073114182353,0.8,0.2857142857142857,0.5,0.6009281248667435,1.0,0.5193604063819055,1.0,1.0,-0.17654957522896844,instance,rf_corr_top20
0,0.2664689297950176,0.0,0.016949152542372836,0.5555555555555556,0.3627300237831491,0.0,0.41158384958180816,0.9791492910758965,1.0,0.24036153805811844,instance,rf_corr_top20
0,0.28223861709670695,0.0,0.03240740740740744,0.3888888888888889,0.13601074723290196,0.0,0.41242344652745555,0.9724770642201834,0.95,0.1544059436671465,instance,rf_corr_top20
0,0.33789750122358897,0.2,0.06666666666666665,0.5555555555555556,0.3135068945908937,0.3333333333333333,0.5018706039710572,1.0,1.0,-0.19447318203926878,instance,rf_corr_top20
0,0.2351558478371365,0.4,0.09090909090909094,0.4444444444444444,0.18302147001437186,1.0,0.5032621175435001,1.0,1.0,0.13859854248515593,instance,rf_corr_top20
0,0.4396848140165881,0.2,0.0,0.6111111111111112,0.20560847642668273,0.0,0.44360589179091603,0.9991659716430359,1.0,0.532661734053699,instance,rf_corr_top20
0,0.16335461756444047,0.0,0.125,0.5555555555555556,0.14915412242102288,0.0,0.46460873246677237,0.9899916597164303,1.0,0.6049428478133393,instance,rf_corr_top20
0,0.308104544778091,0.4,0.050000000000000044,0.7777777777777778,0.48841348906242,0.0,0.4866180191494258,0.9974979149291076,1.0,0.0010356846119447857,instance,rf_corr_top20
0,0.23385774634741519,0.2,0.0,0.5,0.8856333450080545,0.0,0.42734591935734745,0.9966638865721434,0.95,-0.28597454992935334,instance,rf_corr_top20
0,0.16335461756444047,0.0,0.13888888888888884,0.5555555555555556,0.14471694056413964,0.0,0.4441353894017783,0.9741451209341118,0.95,0.32559116132439575,instance,rf_corr_top20
0,0.6040665848936861,0.6,0.7777777777777778,0.7222222222222222,0.5871818145312249,1.0,0.5121023937905538,1.0,1.0,0.2761149810333265,instance,rf_corr_top20
0,0.712434584145508,0.6,0.8723404255319149,0.8333333333333334,0.6176299253332914,1.0,0.5457021637020096,1.0,1.0,0.1780554031855604,instance,rf_corr_top20
0,0.2664689297950176,0.0,0.052980132450331174,0.4444444444444444,0.1357352855991173,0.0,0.44136628737224815,0.9774812343619683,1.0,0.6540316087538831,instance,rf_corr_top20
0,0.37904327487037603,0.0,0.0,0.2222222222222222,0.16382574750787254,0.0,0.42690717140982415,0.9916597164303587,1.0,0.26726508502369417,instance,rf_corr_top20
0,0.42318390985745613,0.8,0.09302325581395354,0.5,0.6906154646946302,1.0,0.5039393718732486,1.0,1.0,-0.08665921901852466,instance,rf_corr_top20
0,0.32594209676919794,0.0,0.7777777777777778,0.7222222222222222,0.42889245505349194,0.0,0.4522190069811334,0.9949958298582152,1.0,0.32890120681217316,instance,rf_corr_top20
0,0.19669430937559806,0.4,0.9,0.3333333333333333,0.13573528269944113,0.0,0.4544568510929512,0.9991659716430359,1.0,0.22995972209044607,instance,rf_corr_top20
0,0.3020462005715231,0.2,0.09302325581395354,0.5,0.16584287962778493,0.0,0.49817066299996116,0.9991659716430359,1.0,0.5026567268248304,instance,rf_corr_top20
0,0.2351558478371365,0.2,0.03240740740740744,0.4444444444444444,0.13996235830993048,1.0,0.513797834038759,1.0,1.0,-0.04276155346445889,instance,rf_corr_top20
0,0.32578131245485875,0.0,0.03703703703703709,0.3333333333333333,0.15396979635604457,0.0,0.4704103189401956,0.9899916597164303,1.0,0.9023233722138019,instance,rf_corr_top20
0,0.17169430937559804,0.0,0.06666666666666665,0.5555555555555556,0.13573528269944113,0.0,0.4451443125808231,0.994161801501251,0.95,0.9508165277540686,instance,rf_corr_top20
0,0.2351558478371365,0.0,0.03240740740740744,0.3888888888888889,0.13623948939416408,0.0,0.43962389316205686,0.9883236030025021,1.0,0.11330429278512683,instance,rf_corr_top20
0,0.37618779701489824,0.4,0.016949152542372836,0.5555555555555556,0.17251391448172265,0.0,0.48741016348230193,0.9983319432860718,1.0,0.5913559232402669,instance,rf_corr_top20
0,0.2888971594600893,0.0,0.0,0.6111111111111112,0.277576692521185,0.0,0.45088952847488095,0.9916597164303587,1.0,0.03257008865412577,instance,rf_corr_top20
0,0.6040665848936861,0.6,0.8723404255319149,1.0,0.7851420020942226,1.0,0.5270457176743168,1.0,1.0,-0.27079210043236845,instance,rf_corr_top20
0,0.17600705658883065,0.0,0.03240740740740744,0.3888888888888889,0.13574307357755655,0.0,0.3838806298678048,0.9866555462885738,0.95,1.0792270072581664,instance,rf_corr_top20
0,0.40076692159402283,0.4,0.0,0.5,0.8713909525575956,0.0,0.49587637469305956,0.9991659716430359,1.0,0.06999594304479755,instance,rf_corr_top20
0,0.5855963488513903,0.0,0.016949152542372836,0.5555555555555556,0.34544290831822466,0.0,0.4336869920808998,0.9949958298582152,1.0,-0.09093741641838039,instance,rf_corr_top20
0,0.17600705658883065,0.0,0.03240740740740744,0.3888888888888889,0.1357371066817173,0.0,0.3968190514883424,0.9841534612176814,1.0,0.9587343036583474,instance,rf_corr_top20
0,0.3791568997198296,0.0,0.09302325581395354,0.5,0.2320301675535803,0.0,0.42946881266736103,0.9958298582151793,1.0,0.7038131358863176,instance,rf_corr_top20
0,0.46583714830845724,0.6,0.0,0.5555555555555556,0.14414869919106926,1.0,0.5308112128644127,1.0,1.0,-0.42384046950489357,instance,rf_corr_top20
0,0.26037953390485635,0.2,0.0357142857142857,0.8333333333333334,0.3366828451871299,0.4,0.49977089844935363,0.9991659716430359,1.0,0.3045977285895101,instance,rf_corr_top20
0,0.2351558478371365,0.0,0.06034482758620685,0.6111111111111112,0.13574418016554557,0.0,0.34857561288030825,0.9724770642201834,1.0,0.9797099979127725,instance,rf_corr_top20
0,0.37618779701489824,0.0,0.09302325581395354,0.5,0.22868067743306736,0.0,0.4186849838753909,0.981651376146789,1.0,0.23031034711717194,instance,rf_corr_top20
0,0.2523711854341153,0.0,0.052980132450331174,0.4444444444444444,0.13578452069831554,0.0,0.44487596049637834,0.9924937447873228,1.0,0.25757144824482126,instance,rf_corr_top20
0,0.1572570565888307,0.0,0.06034482758620685,0.5555555555555556,0.15608246394343395,0.0,0.45011770866455947,0.9808173477898249,1.0,0.6255731007898296,instance,rf_corr_top20
