y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.052,0.122,0.09780946819155405,0.5916363636363636,0.1883148068183893,0.07846886446886446,0.4524093304932725,0.9793306613226452,0.99072,0.47571385697440133,class,guided_N1_top25
1,0.074,0.1032,0.09780946819155403,0.6387272727272727,0.1892889550102234,0.07280677655677656,0.44790315838217,0.9731342685370742,0.9870399999999999,0.838507691430795,class,guided_N1_top25
dataset,0.063,0.11259999999999999,0.09780946819155403,0.6151818181818182,0.18880188091430633,0.07563782051282052,0.4501562444377213,0.9762324649298598,0.9888800000000001,0.6571107742025981,class,guided_N1_top25
0,0.0,0.0,0.015151515151515138,0.5454545454545454,0.0634845976212941,0.0,0.4295938144344593,0.9418837675350702,1.0,1.0400620333063422,instance,guided_N1_top25
0,0.0,0.0,0.05288461538461542,0.5454545454545454,0.06788655639430274,0.0,0.46859316299297926,0.9859719438877755,1.0,0.404024758358386,instance,guided_N1_top25
0,0.0,0.2,0.015151515151515138,0.5454545454545454,0.13206846484913864,0.0,0.4558473148295943,0.9919839679358717,1.0,0.5259263217157453,instance,guided_N1_top25
0,0.0,0.0,0.09090909090909094,0.6363636363636364,0.6289227566456524,0.0,0.44942464997727516,0.9839679358717435,1.0,0.20969517070680227,instance,guided_N1_top25
0,0.0,0.0,0.08695652173913049,0.5454545454545454,0.06948367187207438,0.0,0.46662349453419505,0.9739478957915831,0.96,1.0275700068626352,instance,guided_N1_top25
0,0.0,0.2,0.015151515151515138,0.5454545454545454,0.13535549172240852,0.0,0.4856090765765334,0.9959919839679359,1.0,0.39726107646974973,instance,guided_N1_top25
0,0.0,0.0,0.07999999999999996,0.6363636363636364,0.1848386750068381,0.0,0.44733523271412823,0.9839679358717435,1.0,0.2717489626036746,instance,guided_N1_top25
0,0.0,0.0,0.03389830508474578,0.6363636363636364,0.0641890413951195,0.0,0.41276635677092166,0.935871743486974,1.0,0.8787236758771164,instance,guided_N1_top25
0,0.0,0.2,0.9692982456140351,0.8181818181818182,0.3427981421936256,0.3333333333333333,0.49053554024974033,0.9939879759519038,1.0,0.09708255441403162,instance,guided_N1_top25
0,0.0,0.0,0.05288461538461542,0.5454545454545454,0.16753701127769538,0.0,0.4538399916714535,0.9799599198396793,0.92,0.7861940226530398,instance,guided_N1_top25
0,0.09090909090909094,0.4,0.0,0.45454545454545453,0.07996432146126359,0.0,0.49666560659477976,0.9979959919839679,1.0,0.40458556854199207,instance,guided_N1_top25
0,0.0,0.0,0.07999999999999996,0.6363636363636364,0.262394643487632,0.0,0.37710400251273457,0.9498997995991983,1.0,0.16662389476902262,instance,guided_N1_top25
0,0.0,0.0,0.05288461538461542,0.5454545454545454,0.06670663935491705,0.0,0.40179649083614477,0.9539078156312625,1.0,0.7892686336472468,instance,guided_N1_top25
0,0.0,0.0,0.05288461538461542,0.5454545454545454,0.06371638450605033,0.0,0.4235919347566205,0.9438877755511021,1.0,0.44798404432066785,instance,guided_N1_top25
0,0.19999999999999996,0.0,0.05288461538461542,0.5454545454545454,0.0755753476803438,0.0,0.4340328021701747,0.9799599198396793,1.0,0.5797899569033554,instance,guided_N1_top25
0,0.0,0.0,0.03389830508474578,0.6363636363636364,0.1224377403556568,0.0,0.44462573739948097,0.9779559118236473,1.0,0.6231803916265836,instance,guided_N1_top25
0,0.4,0.4,0.6875,0.6363636363636364,0.6983146729343388,0.0,0.4707441200013601,0.9939879759519038,1.0,0.13361471868232425,instance,guided_N1_top25
0,0.0,0.0,0.05288461538461542,0.6363636363636364,0.11284719290224288,0.0,0.47598059188482067,0.9899799599198397,1.0,0.305045607444856,instance,guided_N1_top25
0,0.33333333333333337,0.4,0.015151515151515138,0.5454545454545454,0.0687549257950062,0.0,0.49076416978666515,0.9979959919839679,1.0,0.5287427133863369,instance,guided_N1_top25
