y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.12583333333333332,0.18633333333333332,0.11067510702077975,0.48866666666666664,0.34215690101170165,0.13377017195767194,0.4550035439264976,0.9929114539894357,0.9920416666666667,0.38509064253733827,class,random_kDN_top20
1,0.06,0.09066666666666667,0.07378340468051983,0.5437222222222222,0.22795706965962764,0.0780246913580247,0.4322623970785472,0.986842381570008,0.9909722222222223,0.6859921154472904,class,random_kDN_top20
dataset,0.08633333333333333,0.12893333333333334,0.0885400856166238,0.5216999999999999,0.2736370022004572,0.10032288359788359,0.4413588558177273,0.9892700105377791,0.9914,0.5656315262833096,class,random_kDN_top20
0,0.040000000000000036,0.4,0.052980132450331174,0.4,0.1630118412624625,1.0,0.5021162000249144,1.0,1.0,1.2369159043890297,instance,random_kDN_top20
0,0.32666666666666666,0.4,0.06034482758620685,0.5,0.17282119216047082,0.0,0.44251554574451657,0.9983319432860718,1.0,0.06128308344725806,instance,random_kDN_top20
0,0.0,0.0,0.0,0.45,0.167252226937746,0.0,0.4648293746630672,0.9958298582151793,1.0,1.3930009626976079,instance,random_kDN_top20
0,0.0,0.0,0.059523809523809534,0.65,0.15875625135606802,0.0,0.3830668978413152,0.9599666388657214,0.95,0.6466901850812748,instance,random_kDN_top20
0,0.0,0.0,0.0714285714285714,0.4,0.1596618970815994,0.0,0.4463210459781637,0.9924937447873228,1.0,0.14939071224345407,instance,random_kDN_top20
0,0.06593406593406592,0.0,0.0,0.3,0.31563961782933675,0.0,0.4648981548691511,0.9958298582151793,1.0,1.1848013878642072,instance,random_kDN_top20
0,0.0,0.4,0.0,0.25,0.7561654466373037,0.5,0.5211730780299966,1.0,1.0,-0.5399234507150792,instance,random_kDN_top20
0,0.3271604938271605,0.2,0.0,0.45,0.1706092899597481,0.0,0.40894063196023167,0.9974979149291076,1.0,0.2843099364075043,instance,random_kDN_top20
0,0.6604938271604939,0.6,0.9782608695652174,0.55,0.3429964607080786,0.0,0.4848119427497637,0.9991659716430359,1.0,-0.24727227729878576,instance,random_kDN_top20
0,0.9202508960573477,0.8,0.25,0.5,0.7299929601425319,1.0,0.528743357724081,1.0,1.0,-0.27984479630934117,instance,random_kDN_top20
