y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.25934765314240255,0.33317422434367544,0.3437903705590249,0.5278251316437474,0.48016449912738657,0.30399761336515513,0.48380407838593464,0.9974999873320868,0.9973906125696103,0.20299582390173765,class,guided_Hostility_top25
1,0.13482501434308664,0.2393574297188755,0.24793143763206785,0.5396552195175258,0.3439872447399545,0.21828954655977031,0.47437336876864833,0.9973065955802874,0.9969936890418818,0.40555296816399367,class,guided_Hostility_top25
dataset,0.187,0.2786666666666667,0.28809633052846284,0.5346984126984127,0.40104551432828855,0.2542012265512265,0.4783248360982913,0.9973876267242913,0.9971600000000002,0.32068152471810835,class,guided_Hostility_top25
0,0.4269320066334992,0.2,0.30434782608695654,0.47619047619047616,0.5281627643838149,0.0,0.47520176455954277,0.9984076433121019,1.0,0.10245323376676226,instance,guided_Hostility_top25
0,0.368632639290534,0.4,0.12350597609561753,0.9047619047619048,0.303924908413315,0.0,0.48370621963900406,0.9976114649681529,1.0,0.6243004999373295,instance,guided_Hostility_top25
0,0.32840811965811956,0.4,0.23076923076923073,0.6190476190476191,0.3248311912508547,0.0,0.46260079398575893,0.9984076433121019,1.0,0.20975372196505995,instance,guided_Hostility_top25
0,0.6547343168036446,0.4,0.15384615384615385,0.3333333333333333,0.77186327134808,0.0,0.489931976015736,0.9984076433121019,1.0,0.09006316597702389,instance,guided_Hostility_top25
0,0.38479735318444996,0.0,0.13157894736842102,0.5714285714285714,0.30017851691106845,0.0,0.461668970645287,0.9944267515923567,1.0,0.7399959590949988,instance,guided_Hostility_top25
0,0.6793688776462998,0.4,0.13043478260869568,0.38095238095238093,0.8398971124156038,1.0,0.5026218561038684,1.0,1.0,-0.02249835792225011,instance,guided_Hostility_top25
0,0.40306995540691193,0.4,0.7932098765432098,0.47619047619047616,0.6179639143411452,1.0,0.502448145221166,1.0,1.0,-0.07584884957003694,instance,guided_Hostility_top25
0,0.28576923076923066,0.0,0.12350597609561753,0.7619047619047619,0.3122428944920885,0.0,0.4554339001167582,0.9856687898089171,1.0,0.6736031388836539,instance,guided_Hostility_top25
0,0.39142399267399264,0.2,0.13157894736842102,0.5714285714285714,0.3001394447736475,0.0,0.4804583849472642,0.9968152866242038,1.0,0.7906350223671882,instance,guided_Hostility_top25
0,0.3967341430499325,0.0,0.12350597609561753,0.7619047619047619,0.27378110527285326,0.0,0.44724606211885143,0.9888535031847133,0.96,0.9767203227774479,instance,guided_Hostility_top25
0,0.4048294044665012,0.2,0.08411214953271029,0.6190476190476191,0.3956707926098094,0.0,0.4721316426978569,0.9968152866242038,1.0,0.049897553699988585,instance,guided_Hostility_top25
0,0.33367407798730586,0.4,0.8896797153024911,0.5714285714285714,0.8029333891118231,0.0,0.46854619309776735,0.9976114649681529,1.0,0.3448874592092815,instance,guided_Hostility_top25
0,0.25496463306808126,0.2,0.18333333333333335,0.47619047619047616,0.39166863956498077,0.16666666666666666,0.4911918336659189,0.9984076433121019,1.0,0.6471692480431173,instance,guided_Hostility_top25
0,0.3873229030856149,0.4,0.23076923076923073,0.38095238095238093,0.39146331480177393,0.0,0.4817609885459143,0.9992038216560509,1.0,0.3505520188964443,instance,guided_Hostility_top25
0,0.33732290308561486,0.4,0.0,0.3333333333333333,0.5465160448724424,1.0,0.5038925279577238,1.0,1.0,-0.14698226670102313,instance,guided_Hostility_top25
0,0.39142399267399264,0.8,0.08411214953271029,0.6190476190476191,0.2822312760619897,0.6666666666666666,0.5245930290626637,1.0,1.0,0.6086782197896745,instance,guided_Hostility_top25
1,0.600177096914385,1.0,0.8764940239043825,0.8095238095238095,0.6927375586395277,1.0,0.5354658328467463,1.0,1.0,-0.656613705962657,instance,guided_Hostility_top25
0,0.28621463306808126,0.0,0.20192307692307687,0.47619047619047616,0.3280263688923851,0.0,0.48265578091360883,0.9952229299363057,1.0,0.59973921388092,instance,guided_Hostility_top25
0,0.4704205913134485,0.4,0.08411214953271029,0.6190476190476191,0.7565773350731133,0.0,0.4853975943666613,0.9984076433121019,1.0,-0.31840402067686946,instance,guided_Hostility_top25
0,0.35471870273375605,0.4,0.18333333333333335,0.42857142857142855,0.49861019508376214,0.0,0.4365530560980416,0.9992038216560509,1.0,0.13281732977258545,instance,guided_Hostility_top25
1,0.42541274201988477,0.4,0.16359918200408996,0.47619047619047616,0.22767506623316996,1.0,0.5035609937999173,1.0,1.0,-0.1010391372863889,instance,guided_Hostility_top25
1,0.5087460753532183,0.8,0.16359918200408996,0.8571428571428571,0.17764686418175313,1.0,0.5348546990845491,1.0,1.0,0.27944828529748933,instance,guided_Hostility_top25
0,0.2530552668052668,0.2,0.12350597609561753,0.7619047619047619,0.2707234379205018,0.0,0.49757510210940614,0.9992038216560509,1.0,0.817673307977979,instance,guided_Hostility_top25
0,0.43160256410256403,0.4,0.21621621621621623,0.6190476190476191,0.2918484898991265,0.3333333333333333,0.5070774912143413,1.0,1.0,0.5820927486017521,instance,guided_Hostility_top25
0,0.7059620838605524,0.6,0.13157894736842102,0.5714285714285714,0.43436755380270897,1.0,0.5165312859650157,1.0,1.0,-0.18051949678353885,instance,guided_Hostility_top25
0,0.34718697968697965,0.0,0.12350597609561753,0.7619047619047619,0.26935439102752196,0.0,0.42537387228381185,0.9952229299363057,1.0,0.8901408236026779,instance,guided_Hostility_top25
0,0.6853917627088358,0.4,0.15384615384615385,0.3333333333333333,0.7664394640714887,0.0,0.47883649881129153,0.9992038216560509,1.0,-0.2602388721059345,instance,guided_Hostility_top25
0,0.27032258064516124,0.0,0.125,0.3333333333333333,0.5296597130436196,0.0,0.45319045273620906,0.9936305732484076,1.0,0.401927585974607,instance,guided_Hostility_top25
1,0.47209367245657563,0.8,0.19999999999999996,0.5238095238095238,0.6690827482014593,0.6666666666666666,0.5592861444988689,1.0,1.0,-0.210412683038748,instance,guided_Hostility_top25
0,0.3200621118012422,0.0,0.83640081799591,0.5714285714285714,0.7607242663856466,0.0,0.43705561816890326,0.9936305732484076,1.0,0.14840346558020462,instance,guided_Hostility_top25
0,0.40067421450185425,0.0,0.2666666666666667,0.5238095238095238,0.4954264085595818,0.0,0.4569560275167148,0.9936305732484076,1.0,0.5850596954023624,instance,guided_Hostility_top25
0,0.41076923076923066,0.4,0.08411214953271029,0.6190476190476191,0.3472114026457599,0.0,0.49553685881972187,0.9992038216560509,1.0,0.4887202516697155,instance,guided_Hostility_top25
