y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.26332537788385046,0.30628480509148764,0.35840873640022564,0.6298948112790594,0.43918806039302616,0.2912054400121226,0.47813576127469737,0.9962711997527224,0.9969451073985681,0.3582217898187649,class,random_kDN_top25
1,0.08376362593230063,0.20218014916810098,0.2584737703127272,0.6040033148466883,0.3126866264662352,0.19011947604890805,0.4676418712448157,0.9968346405138349,0.9970854847963282,0.6946018543351902,class,random_kDN_top25
dataset,0.159,0.24580000000000002,0.30034652110338905,0.6148518518518519,0.3656907272815606,0.23247449494949493,0.4720388111673361,0.9965985588349289,0.9970266666666666,0.553658607302808,class,random_kDN_top25
0,0.23596370200852612,0.2,0.1694915254237288,0.4444444444444444,0.6927573159036031,0.0,0.4817523058363635,0.9976114649681529,1.0,-0.1481536090550853,instance,random_kDN_top25
0,0.30024957544881126,0.2,0.7627118644067796,0.3888888888888889,0.25888874314305543,0.5,0.47390741252601654,0.9984076433121019,1.0,0.9018221560873574,instance,random_kDN_top25
0,0.3757468559460917,0.0,0.22264150943396221,0.8888888888888888,0.2757943308747919,0.0,0.4338051450474364,0.9960191082802548,1.0,0.9242262842513497,instance,random_kDN_top25
0,0.6879263431255789,0.6,0.136734693877551,0.5,0.6247158994526155,0.5,0.513720514344927,1.0,1.0,0.362326997351009,instance,random_kDN_top25
0,0.2997431009291789,0.2,0.136734693877551,0.7222222222222222,0.22708336355826525,0.0,0.4588660079738571,0.9976114649681529,1.0,1.4931571053798134,instance,random_kDN_top25
0,0.03350515463917525,0.6,0.31481481481481477,0.4444444444444444,0.8499211750855342,0.0,0.48167484928867643,0.9984076433121019,1.0,-0.35983937337231037,instance,random_kDN_top25
0,0.23596370200852612,0.2,0.1694915254237288,0.4444444444444444,0.8234797905124956,0.3333333333333333,0.4708536219120223,0.9984076433121019,1.0,-0.47508357298811016,instance,random_kDN_top25
0,0.30147820792744373,0.0,0.22264150943396221,0.8888888888888888,0.2787766408744554,0.0,0.434996350607468,0.9952229299363057,1.0,0.8483715785628327,instance,random_kDN_top25
0,0.23885427061160558,0.0,0.6853932584269663,0.3888888888888889,0.2308355167073991,0.0,0.4431812479468895,0.9872611464968153,1.0,1.4146454011503526,instance,random_kDN_top25
0,0.15535714285714275,0.2,0.22264150943396221,0.7222222222222222,0.22674798003837948,0.0,0.47203884681601305,0.9992038216560509,0.92,1.3909706484862985,instance,random_kDN_top25
0,0.5126503690996049,0.4,0.22264150943396221,0.8888888888888888,0.36054629006190175,0.5,0.5022066212870895,1.0,1.0,-0.1572616822539488,instance,random_kDN_top25
0,0.35048779021262844,0.2,0.36734693877551017,0.4444444444444444,0.6840650997703537,0.0,0.4343912711062994,0.9976114649681529,1.0,0.42590197719515344,instance,random_kDN_top25
0,0.27644968134649783,0.0,0.16666666666666663,0.3888888888888889,0.3257235006178716,0.0,0.43902033441882204,0.9888535031847133,1.0,1.4177602534462443,instance,random_kDN_top25
0,0.159308816066151,0.2,0.2142857142857143,0.5,0.2937443368038025,0.0,0.4971159879482897,0.9992038216560509,1.0,0.5753504462469149,instance,random_kDN_top25
0,0.5658052182826798,0.4,0.7627118644067796,0.5555555555555556,0.4564610158144006,0.5,0.49728540917569763,0.9992038216560509,1.0,-0.6793654443875713,instance,random_kDN_top25
0,0.11385427061160558,0.0,0.136734693877551,0.8888888888888888,0.2295349116008195,0.0,0.43112693335323793,0.9952229299363057,1.0,1.0810715724694058,instance,random_kDN_top25
1,0.8406911839338489,1.0,0.863265306122449,0.8888888888888888,0.7673825028966187,1.0,0.5630628920465326,1.0,1.0,-1.1493325855097305,instance,random_kDN_top25
0,0.23596370200852612,0.2,0.136734693877551,0.5555555555555556,0.24160954853799976,0.5,0.5107728696891565,1.0,1.0,1.4731818453380365,instance,random_kDN_top25
0,0.489495607194843,0.2,0.8589285714285715,0.3888888888888889,0.833053741182771,1.0,0.5377501861220282,1.0,1.0,-1.0618430615773142,instance,random_kDN_top25
0,0.41298779021262844,0.4,0.22264150943396221,0.8888888888888888,0.4595685027844675,0.5,0.5199847075388828,1.0,1.0,-0.020074319532809512,instance,random_kDN_top25
1,0.535504392805157,0.2,0.0982142857142857,0.5555555555555556,0.18869486280515335,1.0,0.5021529232351379,1.0,1.0,0.5334025593642263,instance,random_kDN_top25
1,0.510504392805157,0.4,0.2202898550724638,0.6111111111111112,0.15794864658836794,0.5,0.5166835029836283,1.0,1.0,0.7010803935479363,instance,random_kDN_top25
