y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.24184566428003182,0.29689737470167066,0.33000848522102516,0.5540572792362769,0.42368552049285985,0.2619687613721027,0.4822557370204479,0.9967981849413982,0.9975849528355496,0.3473259940677876,class,informative+rand_extra
1,0.07974756167527251,0.19173838209982788,0.23799234992703877,0.5876075731497419,0.3008904695873757,0.18326036652198444,0.4726365717732484,0.9967282612490309,0.9975002049012376,0.5548024295301952,class,informative+rand_extra
dataset,0.14766666666666667,0.23580000000000004,0.276547110615219,0.57355,0.3523415959167735,0.21623918396418396,0.4766670020118251,0.9967575592761329,0.9975357142857144,0.4678698030714465,class,informative+rand_extra
0,0.11258673375608852,0.2,0.1460674157303371,0.6,0.6740268262789861,0.25,0.4933507956473271,0.9992038216560509,1.0,0.19279967916771176,instance,informative+rand_extra
0,0.3435728540531958,0.6,0.1428571428571429,0.6,0.2831361795776369,0.5,0.4978446107297618,0.9992038216560509,1.0,0.8305648973818531,instance,informative+rand_extra
0,0.7234336749306562,0.0,0.1428571428571429,0.6,0.22536564327976627,0.0,0.45345048529769105,0.9904458598726115,1.0,0.2962828764440942,instance,informative+rand_extra
0,0.24017400065434247,0.4,0.26595744680851063,0.5,0.8523253324647878,0.0,0.46768758100598085,0.9984076433121019,1.0,0.1489898816997928,instance,informative+rand_extra
0,0.19919871794871802,0.2,0.1428571428571429,0.45,0.1731187823038406,0.0,0.48046898619256195,0.9984076433121019,1.0,1.6297126200798329,instance,informative+rand_extra
0,0.6526972408221292,0.4,0.16666666666666663,0.3,0.8621333894900064,1.0,0.5067116642269665,1.0,1.0,0.12619395404427206,instance,informative+rand_extra
0,0.5186012168161277,0.0,0.1460674157303371,0.6,0.6623738801326825,0.0,0.4545957161909331,0.9944267515923567,1.0,-0.13388292303746804,instance,informative+rand_extra
0,0.31900922792706976,0.0,0.2093023255813954,0.55,0.2293908712755327,0.0,0.45723460471797717,0.9920382165605095,1.0,0.6297046575913682,instance,informative+rand_extra
0,0.3283489835661675,0.0,0.7435897435897436,0.5,0.195502733091877,0.0,0.4581322957596454,0.9936305732484076,1.0,0.5262542330931095,instance,informative+rand_extra
0,0.39800228348262534,0.2,0.13749999999999996,0.6,0.1671325506358869,0.0,0.487357773279366,0.9984076433121019,0.9642857142857143,1.154299352768318,instance,informative+rand_extra
0,0.37690618738652926,0.2,0.23529411764705888,0.5,0.4277975931589203,1.0,0.5283447560595376,1.0,1.0,-0.021953561553856537,instance,informative+rand_extra
0,0.6526972408221292,0.4,0.25,0.35,0.6783332255444882,0.0,0.46940072589097237,0.9976114649681529,1.0,0.27203614752347033,instance,informative+rand_extra
0,0.14383673375608852,0.2,0.15428571428571425,0.7,0.2865905294596516,0.3333333333333333,0.4846285507441199,0.9992038216560509,1.0,0.9312515496749368,instance,informative+rand_extra
0,0.2953819505991345,0.2,0.19999999999999996,0.45,0.3364863078430863,0.0,0.47950081083987306,0.9984076433121019,1.0,0.3153593798266596,instance,informative+rand_extra
0,0.4280081382835621,0.2,0.25,0.4,0.5655859606037885,0.0,0.4334839660922437,0.9984076433121019,1.0,-0.25307807765643703,instance,informative+rand_extra
0,0.2569204121375961,0.2,0.1428571428571429,0.75,0.195411530208213,0.4,0.49952070867621,0.9992038216560509,1.0,0.9732020852339953,instance,informative+rand_extra
1,0.7046180494008656,1.0,0.8625,0.55,0.803549147782384,1.0,0.5666165676588653,1.0,1.0,-1.03832677248772,instance,informative+rand_extra
0,0.25098331329292345,0.2,0.24137931034482762,0.55,0.2409087445559709,0.0,0.4914238565655361,0.9984076433121019,1.0,1.1488707463441254,instance,informative+rand_extra
0,0.435440332274286,0.2,0.647887323943662,0.45,0.8548919590565666,0.0,0.4667497307924934,0.9976114649681529,1.0,-0.09869693783755208,instance,informative+rand_extra
0,0.21744672792706976,0.6,0.13749999999999996,0.6,0.5087269654817718,0.0,0.4387709466957873,0.9984076433121019,1.0,0.02317155968084315,instance,informative+rand_extra
1,0.5928251950497714,0.8,0.352112676056338,0.5,0.1395001028301438,1.0,0.5025262857964807,1.0,1.0,-0.052798478915624274,instance,informative+rand_extra
1,0.5312263343923808,0.8,0.7647058823529411,0.5,0.16937388406967513,0.5,0.4788579327612347,0.9994259471871412,1.0,-0.10751683455279362,instance,informative+rand_extra
0,0.24017400065434247,0.2,0.0,0.25,0.17804698574928596,0.0,0.4655743067466591,0.9976114649681529,1.0,0.7769038207996017,instance,informative+rand_extra
0,0.25650922792706976,0.4,0.2098765432098766,0.45,0.1869624286404905,0.0,0.4584840396370079,0.9984076433121019,1.0,0.6610214517788823,instance,informative+rand_extra
0,0.4369774665803231,0.2,0.1460674157303371,0.6,0.5374143927109398,0.0,0.48768846696121215,0.9984076433121019,1.0,-0.3260790708527652,instance,informative+rand_extra
0,0.25098331329292345,0.0,0.1428571428571429,0.45,0.17241271383785944,0.0,0.4565294685193265,0.9912420382165605,1.0,1.0792270356941973,instance,informative+rand_extra
0,0.4647552443581009,0.2,0.647887323943662,0.45,0.8195859317533032,0.0,0.4466933859902461,0.9976114649681529,1.0,-0.37996696189886114,instance,informative+rand_extra
0,0.0870192307692308,0.0,0.7619047619047619,0.45,0.2555528699503853,0.0,0.46853337422898433,0.9904458598726115,1.0,1.026357150101527,instance,informative+rand_extra
1,0.6564271459468042,0.8,0.8571428571428572,0.35,0.7302276234958983,1.0,0.5512910938491855,1.0,1.0,-0.37039873799515965,instance,informative+rand_extra
0,0.14606251723187202,0.0,0.26595744680851063,0.5,0.6015180021616596,0.0,0.39885358808322047,0.9936305732484076,1.0,0.20860967906565234,instance,informative+rand_extra
0,0.12701923076923083,0.2,0.25,0.35,0.30745526654069744,0.0,0.4659191768307007,0.9968152866242038,0.9642857142857143,0.7940614921737467,instance,informative+rand_extra
