y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.144,0.23520000000000002,0.10181640669507566,0.451,0.3019139776248161,0.15649956709956708,0.4746522554075267,0.9884248496993988,0.98965,0.6646553287022801,class,guided_N1_top40
1,0.078,0.15120000000000003,0.10181640669507568,0.49844444444444447,0.2935058295173656,0.1192541514041514,0.47030002494287426,0.9866012024048095,0.9929,0.5652520355996005,class,guided_N1_top40
dataset,0.111,0.19319999999999998,0.10181640669507566,0.47472222222222227,0.2977099035710909,0.13787685925185925,0.4724761401752005,0.9875130260521042,0.9912749999999999,0.6149536821509403,class,guided_N1_top40
0,0.0,0.0,0.08163265306122447,0.6111111111111112,0.21115363846423707,0.0,0.47014781345091705,0.9879759519038076,1.0,-0.513507939424297,instance,guided_N1_top40
0,0.0,0.0,0.08163265306122447,0.6111111111111112,0.22996814708347602,0.0,0.4408295353602718,0.9839679358717435,1.0,0.7394492956209855,instance,guided_N1_top40
0,0.0,0.0,0.03252032520325199,0.4444444444444444,0.1158502029205638,0.0,0.4449287721259749,0.9519038076152304,1.0,1.243138364875227,instance,guided_N1_top40
0,0.0,0.4,0.03252032520325199,0.4444444444444444,0.7432374099143652,0.5,0.48303992549773656,0.9979959919839679,1.0,-0.19989265376415216,instance,guided_N1_top40
0,0.0,0.6,0.9259259259259259,0.8333333333333334,0.3745905888488553,0.0,0.4930886337988539,0.9979959919839679,1.0,1.363640909377287,instance,guided_N1_top40
0,0.1428571428571429,0.2,0.0,0.3333333333333333,0.4694538839817214,0.0,0.45164307603212916,0.9939879759519038,1.0,0.7208619946254671,instance,guided_N1_top40
0,0.0,0.2,0.08163265306122447,0.6111111111111112,0.1653521459571632,0.0,0.4891900977416075,0.9919839679358717,1.0,1.3663207062810228,instance,guided_N1_top40
0,0.19999999999999996,0.4,0.03252032520325199,0.4444444444444444,0.12391150151770136,0.25,0.45513926615867106,0.9939879759519038,1.0,0.4225392267923476,instance,guided_N1_top40
0,0.6363636363636364,0.6,0.0,0.4444444444444444,0.7970875903011365,0.0,0.4967423703045575,0.9979959919839679,1.0,0.28774982681792777,instance,guided_N1_top40
0,0.0,0.0,0.0,0.4444444444444444,0.22658515382009892,0.0,0.46591056542222853,0.9899799599198397,1.0,0.23672401609737742,instance,guided_N1_top40
0,0.0,0.0,0.30000000000000004,0.5555555555555556,0.14644813656929312,0.0,0.42655124308800785,0.969939879759519,0.95,0.7639177213157223,instance,guided_N1_top40
0,0.9166666666666666,0.6,0.1428571428571429,0.4444444444444444,0.8211452531282307,1.0,0.5126197018137648,1.0,1.0,-0.2470499912508402,instance,guided_N1_top40
0,0.0,0.2,0.09433962264150941,0.6111111111111112,0.4708428290694159,0.0,0.47941133872709096,0.9919839679358717,1.0,0.43526766102428066,instance,guided_N1_top40
0,0.08333333333333337,0.0,0.09433962264150941,0.6111111111111112,0.18716099653459894,0.0,0.4449904766924869,0.9879759519038076,0.975,0.553017520774192,instance,guided_N1_top40
0,0.0,0.4,0.11111111111111116,0.3333333333333333,0.824652156747649,0.5,0.5027713233210532,1.0,1.0,-0.33546836825937226,instance,guided_N1_top40
0,0.55,0.2,0.11764705882352944,0.3333333333333333,0.7916684302029506,0.3333333333333333,0.49071758651947195,0.9979959919839679,1.0,0.07103318848373873,instance,guided_N1_top40
0,0.0,0.2,0.0,0.3888888888888889,0.29519430466445906,0.0,0.49419383116508153,0.9979959919839679,0.95,0.3214846062644273,instance,guided_N1_top40
0,0.0,0.0,0.03252032520325199,0.4444444444444444,0.11609670808902861,0.0,0.4553555938138153,0.9879759519038076,1.0,1.387201121053375,instance,guided_N1_top40
0,0.0,0.0,0.0,0.3333333333333333,0.11695281532940749,0.0,0.4749872778735328,0.9879759519038076,1.0,1.2039914103555218,instance,guided_N1_top40
0,0.0,0.6,0.09433962264150941,0.6111111111111112,0.1792532302866917,0.0,0.48615524723916415,0.9959919839679359,1.0,1.1505683118975878,instance,guided_N1_top40
0,0.0,0.2,0.0625,0.3333333333333333,0.115759722869616,1.0,0.5025567181343735,1.0,0.95,1.4053775489686469,instance,guided_N1_top40
0,0.5454545454545454,0.0,0.03252032520325199,0.4444444444444444,0.11706686907447955,0.0,0.4410035998993844,0.9478957915831663,1.0,2.012755649187638,instance,guided_N1_top40
0,0.6363636363636364,0.6,0.25,0.6111111111111112,0.7877020400576861,1.0,0.5187357601531319,1.0,0.975,-0.4093925245528758,instance,guided_N1_top40
0,0.25,0.0,0.08163265306122447,0.6111111111111112,0.11577241605165389,0.0,0.46899894880443604,0.9839679358717435,0.95,0.7123973372306442,instance,guided_N1_top40
