y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.058,0.104,0.0986125522506168,0.6596923076923077,0.18590039955805446,0.07638571428571429,0.4487510051325522,0.9755871743486975,0.98744,0.7948741507627005,class,random_kDN_top25
1,0.052,0.0828,0.09861255225061677,0.6930769230769231,0.18341128420713398,0.06911746031746031,0.43917358551034047,0.9622004008016032,0.98536,1.0981322886296043,class,random_kDN_top25
dataset,0.055,0.09340000000000001,0.09861255225061677,0.6763846153846155,0.1846558418825942,0.0727515873015873,0.4439622953214463,0.9688937875751503,0.9864,0.9465032196961525,class,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.9230769230769231,0.14451870463873018,0.0,0.4100084210356406,0.905811623246493,1.0,1.360432384427481,instance,random_kDN_top25
0,0.0,0.2,0.1428571428571429,0.6153846153846154,0.14560697824986413,0.0,0.46962363656503414,0.9939879759519038,1.0,0.44258859094125935,instance,random_kDN_top25
0,0.0,0.0,0.08602150537634412,0.6923076923076923,0.14776835535677524,0.0,0.42498176128463405,0.9679358717434869,1.0,0.8446653625963568,instance,random_kDN_top25
0,0.19999999999999996,0.2,0.08602150537634412,0.6923076923076923,0.22859665057923378,0.0,0.4796816607669192,0.9959919839679359,1.0,0.6847142880956031,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.14467520295310576,0.0,0.42375848653571146,0.9438877755511021,0.96,1.6306498439464903,instance,random_kDN_top25
0,0.0,0.0,0.08602150537634412,0.6923076923076923,0.14681409099317244,0.0,0.43882757251516935,0.9779559118236473,1.0,0.9245222637900764,instance,random_kDN_top25
0,0.41666666666666663,0.0,0.7777777777777778,0.6153846153846154,0.15444773879574542,0.0,0.46468132147699126,0.9859719438877755,1.0,0.869187922946056,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.14476957948366742,0.0,0.43807902521949993,0.9539078156312625,1.0,1.2011903818381597,instance,random_kDN_top25
0,0.0,0.4,0.9814814814814815,0.8461538461538461,0.1831402681798976,0.16666666666666666,0.45792681130472834,0.9939879759519038,1.0,0.12549809305927973,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.14686545556722314,0.0,0.44771217565326193,0.9519038076152304,0.96,1.4007200642446431,instance,random_kDN_top25
0,0.0,0.2,0.08602150537634412,0.6923076923076923,0.14491012375239903,1.0,0.5060115961495535,1.0,1.0,0.9566807476541421,instance,random_kDN_top25
0,0.0,0.0,0.0,0.5384615384615384,0.9922932608501042,0.0,0.41944582106815975,0.9739478957915831,1.0,0.09760936106759277,instance,random_kDN_top25
0,0.11111111111111116,0.0,0.040000000000000036,0.6923076923076923,0.14517396345526629,0.0,0.4123643153697856,0.9859719438877755,1.0,1.0075737969590166,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.9230769230769231,0.14454454982638737,0.0,0.40934938804122134,0.9659318637274549,1.0,0.5898318712489818,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.1457218284070566,0.0,0.4142677837516433,0.9579158316633266,1.0,1.1099770496538424,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.1673191345608912,0.0,0.454763399960574,0.9839679358717435,1.0,0.5213320776102982,instance,random_kDN_top25
0,0.19999999999999996,0.2,0.040000000000000036,0.6923076923076923,0.26161918714858545,0.0,0.4473060664403189,0.9959919839679359,1.0,0.45268884254590513,instance,random_kDN_top25
0,0.0,0.8,0.08602150537634412,0.6923076923076923,0.14671976348739485,1.0,0.5148266631995551,1.0,1.0,0.8348023433309392,instance,random_kDN_top25
0,0.0,0.4,0.11111111111111116,0.46153846153846156,0.14520410030779374,0.0,0.47277903813741273,0.9959919839679359,1.0,0.7746165613667619,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.14488008610743847,0.0,0.39794912479020694,0.9519038076152304,1.0,1.3179111979427738,instance,random_kDN_top25
0,0.0,0.2,0.11111111111111116,0.46153846153846156,0.1454561508931267,0.0,0.47667610788530923,0.9939879759519038,0.92,0.866997428050298,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.9230769230769231,0.14563585581759486,0.0,0.4376007801482479,0.9639278557114228,1.0,1.1122654920574884,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.14447015918296602,0.0,0.45363468615762625,0.9739478957915831,0.96,1.3128767952609715,instance,random_kDN_top25
0,0.0,0.0,0.0,0.38461538461538464,0.14470830405466695,0.0,0.4459939359455285,0.9659318637274549,1.0,0.4243804818644763,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.9230769230769231,0.14980589654998822,0.0,0.4695941305044946,0.969939879759519,1.0,0.3267857469490359,instance,random_kDN_top25
0,0.0,0.0,0.0,0.5384615384615384,0.14888126124013362,0.0,0.45522878792843713,0.9639278557114228,1.0,0.7285091371547096,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.1452423100219365,0.0,0.3870276203818461,0.9639278557114228,1.0,1.5829021787845972,instance,random_kDN_top25
0,0.2727272727272727,0.0,0.040000000000000036,0.9230769230769231,0.14605654242072524,0.0,0.4457665263368258,0.9739478957915831,0.96,1.607343767563088,instance,random_kDN_top25
0,0.0,0.0,0.0,0.38461538461538464,0.19076670263182666,0.0,0.45536813413559907,0.9739478957915831,0.92,0.1285086500831102,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.9230769230769231,0.14469446042327538,0.0,0.41168801077994266,0.9659318637274549,0.96,1.2467566315214755,instance,random_kDN_top25
0,0.16666666666666663,0.4,0.08602150537634412,0.6923076923076923,0.24950429392807288,0.3333333333333333,0.4904330309837107,0.9979959919839679,1.0,0.5069399453967893,instance,random_kDN_top25
0,0.0,0.0,0.0,0.5384615384615384,0.14599240696688293,0.0,0.4269520025183232,0.9819639278557114,1.0,1.0906047963346128,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.18526546787119186,0.0,0.4373851849184718,0.9899799599198397,1.0,0.5006846532257414,instance,random_kDN_top25
0,0.5555555555555556,0.4,0.040000000000000036,0.6923076923076923,0.36244760131251375,1.0,0.5272261999500439,1.0,1.0,0.7230849253997917,instance,random_kDN_top25
0,0.16666666666666663,0.0,0.040000000000000036,0.9230769230769231,0.46747616774726664,0.0,0.4384225838392942,0.9819639278557114,1.0,0.05852336111612122,instance,random_kDN_top25
0,0.0,0.0,0.08602150537634412,0.6923076923076923,0.1594497704793354,0.0,0.4362323614471152,0.9639278557114228,1.0,0.09376593885005546,instance,random_kDN_top25
0,0.0,0.2,0.11111111111111116,0.46153846153846156,0.15442719977443675,0.0,0.4607807390502541,0.9939879759519038,1.0,1.1013027710988785,instance,random_kDN_top25
0,0.33333333333333337,0.6,0.9333333333333333,0.38461538461538464,0.25910843433431197,1.0,0.539278602897397,1.0,1.0,-0.15003854951694479,instance,random_kDN_top25
0,0.0,0.2,0.0,0.38461538461538464,0.15319912947041175,0.0,0.45849146427657983,0.9919839679358717,1.0,0.42274207796813346,instance,random_kDN_top25
0,0.0,0.0,0.25,0.46153846153846156,0.14496876818796328,0.0,0.4170653671483153,0.9719438877755511,0.96,0.6249986381914631,instance,random_kDN_top25
0,0.6666666666666667,0.2,0.08602150537634412,0.6923076923076923,0.19620847873066288,0.3333333333333333,0.5226323968570501,1.0,1.0,0.0842948949494285,instance,random_kDN_top25
0,0.0,0.0,0.0,0.5384615384615384,0.1506640630374797,0.0,0.4527119369507212,0.9799599198396793,1.0,0.7961169827568308,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.14933886260111473,0.0,0.42765842694284906,0.9659318637274549,0.96,0.9668221796205689,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,1.0,0.15465808256678432,0.0,0.4548102588808133,0.9759519038076152,1.0,0.4514245561530753,instance,random_kDN_top25
0,0.0,0.2,0.33333333333333337,0.5384615384615384,0.16703897747153168,1.0,0.519206845761852,1.0,1.0,0.5630950492028374,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.1446493538480148,0.0,0.4731927776666276,0.9899799599198397,0.96,0.7122766588374255,instance,random_kDN_top25
0,0.0,0.0,0.33333333333333337,0.5384615384615384,0.1453063125186974,0.0,0.42155620061073384,0.8977955911823647,1.0,0.8494563368651414,instance,random_kDN_top25
0,0.0,0.0,0.08602150537634412,0.6923076923076923,0.1447442203060616,0.0,0.40765503830195526,0.9478957915831663,1.0,0.8760477390717473,instance,random_kDN_top25
0,0.0,0.2,0.040000000000000036,0.6923076923076923,0.14462545173167796,0.0,0.4846045871208319,0.9939879759519038,1.0,1.2810722396829888,instance,random_kDN_top25
0,0.0,0.0,0.08602150537634412,0.6923076923076923,0.1444759114397125,0.0,0.4113819509019483,0.9498997995991983,0.92,0.3175339596546174,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.14464327090303397,0.0,0.46284488060106654,0.9879759519038076,1.0,0.926891014905714,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.14547988127369382,0.0,0.44826633905141544,0.9779559118236473,1.0,0.8825874401121823,instance,random_kDN_top25
0,0.0,0.2,0.040000000000000036,0.6923076923076923,0.17024592323926874,0.0,0.49408464710896693,0.9919839679358717,1.0,0.9036525976685865,instance,random_kDN_top25
0,0.125,0.0,0.040000000000000036,0.6923076923076923,0.14512865035931594,0.0,0.48982342705743265,0.9899799599198397,0.96,0.8146643586373663,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.1452679931814101,0.0,0.37972824431561625,0.9258517034068137,1.0,1.432986835003223,instance,random_kDN_top25
0,0.0,0.0,0.12903225806451613,0.5384615384615384,0.1828332595474017,0.0,0.41098238394576314,0.9879759519038076,1.0,0.09996640756655278,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.1444730300958379,0.0,0.36850120180499535,0.9018036072144289,1.0,1.4790800044926598,instance,random_kDN_top25
0,0.0,0.6,0.040000000000000036,0.6923076923076923,0.16145657026001875,0.2,0.5006648771949856,1.0,1.0,0.39476754845018486,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.1463465108623921,0.0,0.4734347727341771,0.9879759519038076,1.0,-0.07504931889802137,instance,random_kDN_top25
0,0.75,0.2,0.040000000000000036,0.9230769230769231,0.1554723102141654,0.0,0.47453745059948904,0.9939879759519038,1.0,0.8404840549905932,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.14446911542643603,0.0,0.3715410574385647,0.845691382765531,0.92,1.9165893591380445,instance,random_kDN_top25
0,0.0,0.2,0.040000000000000036,0.9230769230769231,0.14703612766901264,0.0,0.4818366616675689,0.9939879759519038,1.0,1.0439455610848414,instance,random_kDN_top25
0,0.6666666666666667,0.4,0.040000000000000036,0.9230769230769231,0.2083591093713708,0.5,0.5260650474007816,1.0,1.0,0.34848174412510446,instance,random_kDN_top25
0,0.0,0.0,0.050000000000000044,0.23076923076923078,0.1444695348505678,0.0,0.4223937744160532,0.9378757515030061,0.96,0.7065233524735433,instance,random_kDN_top25
0,0.16666666666666663,0.0,0.040000000000000036,0.6923076923076923,0.1470995061537977,0.0,0.46135579813862493,0.9839679358717435,1.0,0.14285877728512136,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,1.0,0.1445877521578195,0.0,0.42425504068465725,0.9619238476953907,0.96,0.7343198940422672,instance,random_kDN_top25
0,0.0,0.0,0.0,0.38461538461538464,0.14510762266776522,0.0,0.42508353705935464,0.9779559118236473,1.0,0.5642562539659848,instance,random_kDN_top25
0,0.0,0.0,0.050000000000000044,0.23076923076923078,0.14483081516701557,0.0,0.45510164786673224,0.9679358717434869,0.92,0.5564985420857913,instance,random_kDN_top25
0,0.08333333333333337,0.0,0.040000000000000036,0.6923076923076923,0.14464305233987856,0.0,0.37374527139026315,0.935871743486974,1.0,1.1712973119878383,instance,random_kDN_top25
0,0.0,0.2,0.9333333333333333,0.46153846153846156,0.16431506640943178,1.0,0.5094845595754862,1.0,1.0,0.4701913771715497,instance,random_kDN_top25
0,0.0,0.2,0.08602150537634412,0.6923076923076923,0.14476864366682712,0.0,0.4856015277032617,0.9959919839679359,0.96,0.4848839570092404,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.14532604360790258,0.0,0.4560882454732611,0.9659318637274549,1.0,1.4441235281123872,instance,random_kDN_top25
0,0.11111111111111116,0.0,0.040000000000000036,0.6923076923076923,0.14517506130428898,0.0,0.43091725864680197,0.9879759519038076,1.0,1.167110678230849,instance,random_kDN_top25
0,0.0,0.0,0.11111111111111116,0.46153846153846156,0.1448257694554605,0.0,0.4003627066201215,0.9458917835671343,1.0,1.37490981584209,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.14455583868838773,0.0,0.41987666288612935,0.9559118236472945,1.0,1.116399341041481,instance,random_kDN_top25
0,0.0,0.2,0.08602150537634412,0.6153846153846154,0.14476731044301017,0.0,0.4392077247201157,0.9939879759519038,1.0,1.2658617334423632,instance,random_kDN_top25
0,0.0,0.0,0.08602150537634412,0.6923076923076923,0.14491752085484738,0.0,0.44821733003316644,0.9879759519038076,1.0,0.2806149781456298,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,1.0,0.14465318083422884,0.0,0.42639080625225745,0.9218436873747495,0.96,0.6956236611922214,instance,random_kDN_top25
0,0.19999999999999996,0.0,0.08602150537634412,0.6923076923076923,0.14575835471281395,0.0,0.37348509679356856,0.9799599198396793,1.0,0.6598549910891549,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6153846153846154,0.14690005790781085,0.0,0.42629078288175926,0.9458917835671343,0.96,0.7015965664204906,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.14529535269652827,0.0,0.4615600015290243,0.9879759519038076,1.0,0.6696540739228146,instance,random_kDN_top25
0,0.0,0.0,0.12903225806451613,0.5384615384615384,0.14447099294274218,0.0,0.4369144517317537,0.9719438877755511,0.96,0.6700386749774773,instance,random_kDN_top25
0,0.16666666666666663,0.0,0.12903225806451613,0.5384615384615384,0.1458458518705834,0.0,0.46057974083359354,0.9839679358717435,0.92,0.3522441963848055,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.18442944773022862,0.0,0.4271206244508744,0.9799599198396793,0.96,0.9829161276640969,instance,random_kDN_top25
0,0.0,0.0,0.11111111111111116,0.46153846153846156,0.14455885310531924,0.0,0.4210755167951019,0.9338677354709419,0.92,0.4856780108121371,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.14450076320538574,0.0,0.4318697059122749,0.9438877755511021,1.0,0.9199608998603392,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.9230769230769231,0.14452300359422277,0.0,0.4055551760599946,0.9258517034068137,1.0,0.6105116075651993,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.14507404505249477,0.0,0.41762119188731894,0.9759519038076152,1.0,1.2981231966909748,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.17726334935173277,0.0,0.4566548408775948,0.9839679358717435,1.0,0.5537074346369958,instance,random_kDN_top25
0,0.0,0.0,0.0,0.38461538461538464,0.14549752589151116,0.0,0.43926020558853895,0.9659318637274549,1.0,1.0389054188680296,instance,random_kDN_top25
0,0.33333333333333337,0.2,0.040000000000000036,0.6923076923076923,0.33635287547054127,0.0,0.47652426243403323,0.9939879759519038,0.96,0.5949872951702785,instance,random_kDN_top25
0,0.08333333333333337,0.0,0.040000000000000036,0.6923076923076923,0.14450111362797158,0.0,0.39478945810419064,0.9659318637274549,0.96,1.6722115392206656,instance,random_kDN_top25
0,0.19999999999999996,0.0,0.040000000000000036,0.6923076923076923,0.14583433202040796,0.0,0.4576604479101728,0.9559118236472945,1.0,1.2920431020694703,instance,random_kDN_top25
0,0.0,0.4,0.040000000000000036,0.9230769230769231,0.1915870576913643,0.0,0.47818998414220826,0.9979959919839679,1.0,0.32173152221795037,instance,random_kDN_top25
0,0.0,0.0,0.6363636363636364,0.46153846153846156,0.14468217941355016,0.0,0.46613288668956876,0.9879759519038076,0.96,0.8165190215699674,instance,random_kDN_top25
0,0.0,0.0,0.050000000000000044,0.23076923076923078,0.14781703864128398,0.0,0.43721472344714085,0.9799599198396793,0.96,0.5076771822946917,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,1.0,0.1465360247958215,0.0,0.4388306159656882,0.9779559118236473,1.0,0.7202427404503913,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.9230769230769231,0.1444948656922872,0.0,0.4130914460276003,0.9639278557114228,1.0,1.2470070272787996,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.14483723606649512,0.0,0.37992403644647876,0.9258517034068137,0.96,1.104155287618895,instance,random_kDN_top25
0,0.125,0.4,0.9523809523809523,0.6923076923076923,0.16668769408906048,1.0,0.5028108807870612,1.0,1.0,0.19655638445451967,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.9230769230769231,0.14501998453298715,0.0,0.4776731745740549,0.9899799599198397,1.0,1.1105981850446498,instance,random_kDN_top25
0,0.0,0.2,0.08602150537634412,0.6923076923076923,0.15141784625051047,0.5,0.5115789864348617,1.0,1.0,0.6031409534967113,instance,random_kDN_top25
0,0.0,0.0,0.08602150537634412,0.6923076923076923,0.15083721011849194,0.0,0.4101035629505645,0.9619238476953907,1.0,0.9105968033163049,instance,random_kDN_top25
0,0.0,0.2,0.040000000000000036,0.9230769230769231,0.1468053094482472,0.0,0.4710496536250641,0.9939879759519038,1.0,0.5107734986941009,instance,random_kDN_top25
0,0.0,0.2,0.040000000000000036,0.6923076923076923,0.15436462178979138,0.0,0.4477841192356674,0.9919839679358717,1.0,1.294372458541052,instance,random_kDN_top25
0,0.0,0.2,0.040000000000000036,0.6923076923076923,0.1520574997234994,0.5,0.4789650480353794,0.9979959919839679,1.0,0.15956349321263574,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.9230769230769231,0.14806958465047748,0.0,0.4742485639831766,0.9899799599198397,0.96,0.5959696924776106,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.9230769230769231,0.14478901168460118,0.0,0.4008059528501329,0.9759519038076152,1.0,0.6337764635366047,instance,random_kDN_top25
0,0.0,0.2,0.9814814814814815,0.5384615384615384,0.46903980246309207,0.0,0.4962692976916482,0.9979959919839679,0.92,0.10018911913095842,instance,random_kDN_top25
0,0.41666666666666663,0.4,0.0,0.46153846153846156,0.16447489332714404,0.3333333333333333,0.5090045639624188,1.0,1.0,0.15877969807829495,instance,random_kDN_top25
0,0.0,0.4,0.040000000000000036,0.9230769230769231,0.18831515130871057,1.0,0.5402677936554962,1.0,1.0,0.19231527158587072,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.14446898259175295,0.0,0.4201167215855349,0.8897795591182365,0.96,1.411808478274664,instance,random_kDN_top25
0,0.41666666666666663,0.2,0.9259259259259259,0.46153846153846156,0.9444784185423273,0.0,0.4637803963189636,0.9919839679358717,0.96,0.6714674722497743,instance,random_kDN_top25
0,0.0,0.4,0.040000000000000036,0.6923076923076923,0.1604594683194725,0.0,0.47164276492320345,0.9979959919839679,1.0,0.7813469972376288,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.18872705132428147,0.0,0.4029488193123181,0.9619238476953907,1.0,0.25291992687393755,instance,random_kDN_top25
0,0.0,0.0,0.08602150537634412,0.6923076923076923,0.1470056608509106,0.0,0.41981804690984803,0.9639278557114228,1.0,1.101179095170576,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.14522599210222936,0.0,0.4391950318538479,0.969939879759519,0.96,0.4173770270324633,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.1446112720941043,0.0,0.4235812943734012,0.9859719438877755,1.0,1.096539861077569,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.14469060361360842,0.0,0.4478092173306002,0.9879759519038076,0.96,1.263999804098241,instance,random_kDN_top25
0,0.2727272727272727,0.0,0.040000000000000036,0.6923076923076923,0.14474024081802567,0.0,0.4245182632663749,0.9619238476953907,1.0,1.0458782388913317,instance,random_kDN_top25
0,0.0,0.4,0.08602150537634412,0.6923076923076923,0.17122217159031194,0.0,0.47535782934636595,0.9979959919839679,1.0,1.2971432333655144,instance,random_kDN_top25
0,0.0,0.0,0.12903225806451613,0.5384615384615384,0.1451993593566535,0.0,0.4395320657559403,0.969939879759519,1.0,0.734553004702208,instance,random_kDN_top25
0,0.5555555555555556,0.2,0.040000000000000036,0.9230769230769231,0.16198454435262416,0.0,0.4842008393462308,0.9939879759519038,1.0,0.7500898912616287,instance,random_kDN_top25
0,0.16666666666666663,0.4,0.08602150537634412,0.6923076923076923,0.14937263318899918,0.0,0.4382934709444738,0.9939879759519038,1.0,0.25304292936157974,instance,random_kDN_top25
0,0.0,0.4,0.040000000000000036,0.6923076923076923,0.16158551616342132,0.5,0.5396364736778345,1.0,1.0,0.5317358958813836,instance,random_kDN_top25
0,0.0,0.2,0.7777777777777778,0.6153846153846154,0.21831812039540832,0.3333333333333333,0.5175870244803381,1.0,1.0,0.7342339997782213,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.18279876775393167,0.0,0.3898409336065446,0.9839679358717435,1.0,0.9166504950066714,instance,random_kDN_top25
0,0.0,0.0,0.08602150537634412,0.6923076923076923,0.1486370644956116,0.0,0.43777123067902346,0.935871743486974,1.0,1.2884182415466838,instance,random_kDN_top25
0,0.19999999999999996,0.4,0.6363636363636364,0.46153846153846156,0.36628279806209374,0.3333333333333333,0.4676141263974841,0.9939879759519038,0.96,0.23982644166697156,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.15152557792385402,0.0,0.44275481897598357,0.9739478957915831,1.0,0.4859962548342987,instance,random_kDN_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.15290292706423764,0.0,0.40391229351331737,0.9799599198396793,1.0,0.8601978223908511,instance,random_kDN_top25
