y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.20833333333333334,0.25033333333333335,0.2756412536831172,0.4184375,0.5695876285843094,0.21547222222222223,0.4033125812767332,0.9723010573177517,0.9855555555555556,0.3872670285627052,class,informative+rand_extra
1,0.037142857142857144,0.07471428571428572,0.11813196586419311,0.5598660714285715,0.2351559631136914,0.07380952380952381,0.3532471464858972,0.9742877565608087,0.9886507936507937,0.7868328021974648,class,informative+rand_extra
dataset,0.0885,0.12739999999999999,0.16538475220987034,0.5174375,0.33548546275487684,0.11630833333333333,0.36826677692314796,0.9736917467878916,0.9877222222222223,0.6669630701070368,class,informative+rand_extra
0,0.09090909090909083,0.0,0.032258064516129004,0.375,0.7839731528563478,0.0,0.3087337538714131,0.989983305509182,1.0,0.01226876931830954,instance,informative+rand_extra
0,0.27727272727272734,0.0,0.007692307692307665,0.25,0.761765595222794,0.0,0.43281899180053596,0.9849749582637729,1.0,0.24425582658204933,instance,informative+rand_extra
0,0.0,0.4,0.032258064516129004,0.375,0.6977950574830345,0.5,0.503234404766191,1.0,1.0,0.12877162210630233,instance,informative+rand_extra
0,0.06451612903225801,0.0,0.007692307692307665,0.25,0.6619121924090402,0.0,0.3174196537446409,0.9549248747913188,1.0,0.9315773264238713,instance,informative+rand_extra
0,0.0,0.2,0.032258064516129004,0.375,0.4744983272356179,0.0,0.413254083453237,0.996661101836394,1.0,0.8083583582764406,instance,informative+rand_extra
0,0.0,0.0,0.007692307692307665,0.25,0.7811119706725244,0.0,0.36059081036491647,0.9833055091819699,1.0,0.3117427142980134,instance,informative+rand_extra
0,0.30000000000000004,0.4,0.75,0.6875,0.34244652052632685,0.0,0.4835313084880195,0.998330550918197,1.0,0.1799123849216266,instance,informative+rand_extra
0,0.189516129032258,0.4,0.0888888888888889,0.5625,0.8108126285170587,0.0,0.3609098558262409,0.996661101836394,1.0,-0.26704687117352716,instance,informative+rand_extra
0,0.39682539682539686,0.2,0.007692307692307665,0.25,0.7975705999958935,0.0,0.43242620022724654,0.994991652754591,1.0,-0.06362183762932007,instance,informative+rand_extra
0,0.55,0.6,0.7542857142857142,0.5625,0.8003918841065945,0.5,0.552727795033725,1.0,1.0,-0.5271330566091815,instance,informative+rand_extra
0,0.30000000000000004,0.4,0.11111111111111116,0.375,0.48446061435761545,0.5,0.6018616815942952,1.0,1.0,0.07014333728295037,instance,informative+rand_extra
0,0.0,0.2,0.7542857142857142,0.5625,0.24421516176565822,0.0,0.41266603979567307,0.994991652754591,1.0,1.0136157405799073,instance,informative+rand_extra
0,0.0,0.0,0.9464285714285714,0.5,0.7257694052692267,0.0,0.3776880364428191,0.9749582637729549,1.0,0.5617960926638271,instance,informative+rand_extra
0,0.0,0.0,0.032258064516129004,0.375,0.699093489806143,0.0,0.2663290847269454,0.9432387312186978,1.0,0.8538679945204299,instance,informative+rand_extra
0,0.19090909090909092,0.4,0.032258064516129004,0.375,0.7365063059292721,0.0,0.450938445360334,0.996661101836394,1.0,-0.1736840224788021,instance,informative+rand_extra
0,0.09302325581395343,0.2,0.0,0.3125,0.7345146538723688,0.0,0.3463709167336406,0.998330550918197,1.0,-0.36691189576262256,instance,informative+rand_extra
0,0.09302325581395343,0.2,0.0,0.3125,0.8025916335758336,0.0,0.3818209810776255,0.998330550918197,1.0,-0.4213974890720587,instance,informative+rand_extra
0,0.2857142857142857,0.0,0.007692307692307665,0.25,0.7771398852205111,0.0,0.3932047837075525,0.9716193656093489,1.0,0.691225101121603,instance,informative+rand_extra
0,0.09302325581395343,0.4,0.0,0.3125,0.7589462504887132,0.5,0.348539170515309,0.998330550918197,1.0,-0.2829948705571313,instance,informative+rand_extra
0,0.09090909090909083,0.4,0.032258064516129004,0.4375,0.5865828673299669,1.0,0.5083570393247677,1.0,1.0,0.017352764988278577,instance,informative+rand_extra
0,0.09302325581395343,0.0,0.032258064516129004,0.375,0.674593231613577,0.0,0.43844105390607535,0.9833055091819699,1.0,0.3446848871364489,instance,informative+rand_extra
0,0.42012987012987013,0.0,0.0888888888888889,0.5,0.6372798102416508,0.0,0.41598402882410357,0.988313856427379,1.0,0.0404787847940986,instance,informative+rand_extra
0,0.09090909090909083,0.0,0.032258064516129004,0.375,0.704092394647188,0.0,0.40172439990897857,0.989983305509182,1.0,-0.015318663256462306,instance,informative+rand_extra
0,0.6409090909090909,0.2,0.007692307692307665,0.25,0.7623339528616268,0.0,0.4068404300502191,0.993322203672788,1.0,0.13842417942257618,instance,informative+rand_extra
0,0.27727272727272734,0.0,0.007692307692307665,0.25,0.748885536155228,0.0,0.25050148343174583,0.9649415692821369,1.0,0.42506333855705564,instance,informative+rand_extra
0,0.5,0.6,0.007692307692307665,0.25,0.4500250478966449,0.5,0.5259063065517637,1.0,1.0,0.1057643134437092,instance,informative+rand_extra
0,0.0,0.2,0.0888888888888889,0.5,0.6653359471085865,0.0,0.4114720787469627,0.993322203672788,1.0,0.2310274103725477,instance,informative+rand_extra
0,0.86875,0.8,0.032258064516129004,0.375,0.8236359506673341,1.0,0.6401802064005974,1.0,0.8888888888888888,-0.3566059959095558,instance,informative+rand_extra
0,0.0,0.0,0.007692307692307665,0.25,0.47655988642493197,0.0,0.3234406942740974,0.9599332220367279,1.0,0.4020312093188324,instance,informative+rand_extra
0,0.27727272727272734,0.0,0.007692307692307665,0.25,0.7538835413095444,0.0,0.23728625876347387,0.9833055091819699,1.0,0.3430949644182408,instance,informative+rand_extra
0,0.06451612903225801,0.4,0.007692307692307665,0.3125,0.6972941660768545,0.0,0.4161938086191609,0.998330550918197,1.0,0.5946441956558659,instance,informative+rand_extra
0,0.6409090909090909,0.8,0.7542857142857142,0.75,0.7742931986802515,0.5,0.5182236255158756,1.0,1.0,0.008426581137327027,instance,informative+rand_extra
0,0.09302325581395343,0.0,0.007692307692307665,0.25,0.7362899887080782,0.0,0.316252250266264,0.986644407345576,1.0,0.5223758300625105,instance,informative+rand_extra
0,0.9246794871794872,1.0,0.9559193954659949,0.75,0.8188898616541135,1.0,0.6139516033249455,1.0,1.0,-1.2866569914718473,instance,informative+rand_extra
