y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.108,0.1684,0.1955965750979041,0.6358461538461538,0.28056711646347127,0.1816333333333333,0.4169671526376526,0.9762965931863727,0.9907999999999999,0.48449644781717793,class,f_classif_top10
1,0.154,0.2144,0.1955965750979041,0.514,0.2853045468744595,0.1756,0.428338136145384,0.9815470941883767,0.9702000000000001,0.5327027335216763,class,f_classif_top10
dataset,0.131,0.19140000000000001,0.1955965750979041,0.574923076923077,0.2829358316689654,0.17861666666666667,0.4226526443915183,0.9789218436873748,0.9805,0.5085995906694272,class,f_classif_top10
0,0.18015652353001743,0.4,0.3783783783783784,0.5384615384615384,0.709447730482601,1.0,0.5915607900427682,1.0,1.0,-0.04172718974013502,instance,f_classif_top10
0,0.30854700854700867,0.0,0.34615384615384615,0.6923076923076923,0.3993832488959764,0.0,0.4343629406707047,0.9899799599198397,1.0,0.2606021187764082,instance,f_classif_top10
0,0.26441217512646087,0.2,0.11111111111111116,0.5384615384615384,0.6001396809210257,0.0,0.3713670016539681,0.9939879759519038,1.0,-0.22558681856130083,instance,f_classif_top10
0,0.20789473684210524,0.0,0.05737704918032782,0.6153846153846154,0.08866354015129707,0.0,0.4303909531753175,0.9839679358717435,1.0,1.3201030436386292,instance,f_classif_top10
0,0.6750886524822695,0.2,0.09999999999999998,0.5384615384615384,0.15257635357456117,0.0,0.4422709577491396,0.9919839679358717,1.0,0.5199096098088437,instance,f_classif_top10
0,0.33119914632519676,0.0,0.23076923076923073,0.7692307692307693,0.35511027583264443,0.0,0.47289856057994706,0.9899799599198397,1.0,0.3872616639161129,instance,f_classif_top10
0,0.34268162393162394,0.0,0.34615384615384615,0.6923076923076923,0.373108583982801,0.0,0.44754713462764173,0.9899799599198397,1.0,0.5732189139536829,instance,f_classif_top10
0,0.29638680033416875,0.6,0.23076923076923073,0.7692307692307693,0.4716933760117916,0.5,0.538664411918509,1.0,1.0,-0.33335069108412,instance,f_classif_top10
0,0.03289473684210531,0.0,0.05737704918032782,0.6153846153846154,0.07378674666893453,0.0,0.23165925762090556,0.8617234468937875,1.0,-0.03007537061501105,instance,f_classif_top10
0,0.12668983063719919,0.0,0.05737704918032782,0.6153846153846154,0.11102875469279283,0.0,0.22598775347821132,0.9879759519038076,1.0,0.793006182921793,instance,f_classif_top10
0,0.44667956157317856,0.4,0.05737704918032782,0.6153846153846154,0.2806943943828346,0.0,0.4921963782853124,0.9979959919839679,1.0,0.5515535743893708,instance,f_classif_top10
0,0.2996685853828711,0.4,0.48571428571428577,0.7692307692307693,0.5342396001475704,1.0,0.5023880694330721,1.0,1.0,-0.3734326067561844,instance,f_classif_top10
0,0.3060788417931275,0.8,0.11111111111111116,0.38461538461538464,0.5687697362492175,1.0,0.556640010591845,1.0,1.0,0.02744589621780755,instance,f_classif_top10
0,0.39516441005802705,0.0,0.05737704918032782,0.6153846153846154,0.2170692467890672,0.0,0.47278487186617835,0.9899799599198397,1.0,0.5312591887624463,instance,f_classif_top10
