y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.3015115354017502,0.35433571996817825,0.3719351982066159,0.6070891894280915,0.4871103994932676,0.34137180992789584,0.48630948025061405,0.9973739415958529,0.9973587907716787,0.39948651844174715,class,mutual_info_corr_top25
1,0.10040160642570281,0.23522662076878945,0.26822865412835123,0.6067763115955886,0.3440134923330715,0.23560072075562608,0.4741911322978487,0.9975279171466908,0.9971543316121629,0.8008087952992717,class,mutual_info_corr_top25
dataset,0.18466666666666667,0.28513333333333335,0.31168169609714413,0.6069074074074073,0.4039710964331937,0.2799188071188071,0.4792687200900574,0.9974634013908897,0.9972400000000001,0.6326547612959689,class,mutual_info_corr_top25
0,0.13184243824613517,0.2,0.1694915254237288,0.6111111111111112,0.6383061167756858,0.0,0.4704120731176008,0.9968152866242038,1.0,-0.14566070587578697,instance,mutual_info_corr_top25
0,0.19792572766811645,0.4,0.3787878787878788,0.6666666666666666,0.47374253966496943,1.0,0.503519936616718,1.0,1.0,1.042752341750015,instance,mutual_info_corr_top25
0,0.3147064860426929,0.0,0.22264150943396221,0.7777777777777778,0.4480307254737099,0.3333333333333333,0.480886925368494,0.9960191082802548,1.0,0.858793566479318,instance,mutual_info_corr_top25
0,0.7502601490760222,0.6,0.1333333333333333,0.3333333333333333,0.6780654155406576,1.0,0.5203916342687382,1.0,1.0,0.3144133192254484,instance,mutual_info_corr_top25
0,0.0,0.0,0.15068493150684936,0.8888888888888888,0.21847721388892216,0.0,0.4593924098994532,0.9944267515923567,1.0,1.58700494957561,instance,mutual_info_corr_top25
0,0.7607135931743262,0.2,0.7216035634743876,0.4444444444444444,0.7695343018583061,0.0,0.47295568474903027,0.9968152866242038,1.0,-0.5224524059442138,instance,mutual_info_corr_top25
0,0.6828253647998697,0.2,0.1694915254237288,0.6111111111111112,0.7230188781325863,0.5,0.49704699593310675,0.9992038216560509,1.0,-0.5835247294553948,instance,mutual_info_corr_top25
0,0.11564625850340138,0.4,0.22264150943396221,0.7777777777777778,0.49791171542929435,0.0,0.4497704182207235,0.9992038216560509,1.0,0.7119359677777756,instance,mutual_info_corr_top25
0,0.1312590610014498,0.0,0.15068493150684936,0.6111111111111112,0.2309055732986502,0.0,0.4461525597245407,0.9952229299363057,1.0,1.6416383796969796,instance,mutual_info_corr_top25
0,0.2627551020408164,0.2,0.22264150943396221,0.6111111111111112,0.22067584773963117,0.0,0.4911414919793494,0.9992038216560509,0.92,1.6784333884176685,instance,mutual_info_corr_top25
0,0.5671790287469063,0.4,0.22264150943396221,0.7777777777777778,0.5888498412048444,0.0,0.4956418626095981,0.9992038216560509,1.0,-0.30497052995970325,instance,mutual_info_corr_top25
0,0.39946839080459773,0.2,0.36734693877551017,0.3333333333333333,0.6334255421320562,0.3333333333333333,0.42430918167274034,0.9976114649681529,1.0,0.45484987091533585,instance,mutual_info_corr_top25
0,0.2528017241379311,0.2,0.16666666666666663,0.3888888888888889,0.46567669302599957,0.0,0.4844879361514631,0.9992038216560509,1.0,1.6351552679553891,instance,mutual_info_corr_top25
0,0.17292572766811654,0.2,0.3787878787878788,0.5555555555555556,0.4277664595740476,0.0,0.47955996752694097,0.9992038216560509,1.0,0.703687105321869,instance,mutual_info_corr_top25
0,0.4305795019157088,0.6,0.3787878787878788,0.5555555555555556,0.5995140071766321,0.5,0.5045192907795563,1.0,1.0,-0.5784768594201436,instance,mutual_info_corr_top25
0,0.15330277210291154,0.2,0.15068493150684936,0.8888888888888888,0.23310605729063089,0.0,0.38558526002237403,0.9968152866242038,1.0,1.4003027183547432,instance,mutual_info_corr_top25
1,0.8429935241933847,0.8,0.8493150684931507,0.7777777777777778,0.7570173045201049,1.0,0.5474378412546727,1.0,1.0,-1.383424703484319,instance,mutual_info_corr_top25
0,0.21517577157946854,0.2,0.15068493150684936,0.6111111111111112,0.2743531474277875,0.0,0.49996062618322523,0.9992038216560509,0.96,1.6939077652098593,instance,mutual_info_corr_top25
0,0.6748990864669642,0.4,0.8589285714285715,0.2777777777777778,0.7537887917310071,0.0,0.49201886895174907,0.9992038216560509,1.0,-0.9618029726212777,instance,mutual_info_corr_top25
0,0.09656518345042941,0.2,0.22264150943396221,0.6111111111111112,0.5845201538199969,0.0,0.48788618282592877,0.9976114649681529,1.0,0.3129769756751929,instance,mutual_info_corr_top25
1,0.4221597370624477,0.2,0.0982142857142857,0.5555555555555556,0.2865280230555084,0.0,0.43004994172179456,0.9988518943742825,1.0,0.1985367013812284,instance,mutual_info_corr_top25
1,0.30922789766002,0.2,0.2202898550724638,0.4444444444444444,0.24042251335697112,0.0,0.4999949370480474,0.9994259471871412,1.0,0.7193312421080529,instance,mutual_info_corr_top25
0,0.15330277210291154,0.0,0.15068493150684936,0.7777777777777778,0.22598900090812835,0.0,0.4524538800624335,0.9864649681528662,1.0,2.3814879084562395,instance,mutual_info_corr_top25
0,0.15330277210291154,0.2,0.22264150943396221,0.6111111111111112,0.2368166621404339,0.0,0.4623558416406851,0.9968152866242038,1.0,1.2223918071334345,instance,mutual_info_corr_top25
0,0.6528933144611921,0.4,0.1694915254237288,0.6111111111111112,0.6438896789445849,0.0,0.49130145777309475,0.9992038216560509,1.0,0.12631362398995258,instance,mutual_info_corr_top25
0,0.11564625850340138,0.0,0.15068493150684936,0.6111111111111112,0.2517116395178668,0.0,0.4443233503946701,0.9944267515923567,1.0,2.1428448868417234,instance,mutual_info_corr_top25
0,0.6099445812807882,0.4,0.8589285714285715,0.5555555555555556,0.7150468329096118,1.0,0.5541053437081289,1.0,1.0,-0.07729490895675088,instance,mutual_info_corr_top25
0,0.10489851678376272,0.0,0.16666666666666663,0.3888888888888889,0.23903411757908,0.0,0.42956043582858117,0.9808917197452229,1.0,1.1513405811680058,instance,mutual_info_corr_top25
1,0.24543452879514704,0.6,0.7773584905660378,0.5555555555555556,0.5534902151232289,0.0,0.462827330094952,0.9988518943742825,1.0,0.19982874507186715,instance,mutual_info_corr_top25
0,0.06656254648222537,0.2,0.8589285714285715,0.4444444444444444,0.6325572605495721,0.0,0.4754490479808259,0.9968152866242038,1.0,-0.035583254228564724,instance,mutual_info_corr_top25
0,0.05421686746987964,0.0,0.2016129032258065,0.5,0.29085843988700033,0.0,0.4355299075865665,0.9944267515923567,0.96,0.9905282183783002,instance,mutual_info_corr_top25
0,0.38983054897163394,0.2,0.15068493150684936,0.6111111111111112,0.5732233181577758,0.0,0.48995397375065675,0.9992038216560509,1.0,0.8518520809956579,instance,mutual_info_corr_top25
0,0.11347612672913876,0.2,0.16666666666666663,0.4444444444444444,0.45113770348719073,0.3333333333333333,0.5196966831118359,1.0,1.0,0.7567736609539732,instance,mutual_info_corr_top25
0,0.10244753639160586,0.0,0.2016129032258065,0.6111111111111112,0.39806509163168446,0.0,0.44158738635178696,0.9896496815286624,1.0,0.4882522156379842,instance,mutual_info_corr_top25
0,0.21520753400767356,0.0,0.2016129032258065,0.6111111111111112,0.2879861922737126,0.0,0.4281513944102542,0.9944267515923567,1.0,0.5071641372810147,instance,mutual_info_corr_top25
0,0.45085613595342533,0.2,0.1694915254237288,0.6111111111111112,0.5924279844172874,0.0,0.43745334283206805,0.9984076433121019,1.0,0.49093041414101385,instance,mutual_info_corr_top25
0,0.4994412476023684,0.2,0.7216035634743876,0.4444444444444444,0.6171406826550682,0.0,0.4728278037138358,0.9968152866242038,1.0,1.1973301622481918,instance,mutual_info_corr_top25
0,0.36717902874690633,0.2,0.15068493150684936,0.6111111111111112,0.2563223468698381,0.0,0.45824587172450026,0.9992038216560509,1.0,1.9387415919129702,instance,mutual_info_corr_top25
0,0.2528017241379311,0.2,0.1694915254237288,0.6111111111111112,0.6741041509249848,0.0,0.3981290197868086,0.9968152866242038,1.0,0.2624289118433422,instance,mutual_info_corr_top25
0,0.24784723473248071,0.4,0.15068493150684936,0.7777777777777778,0.23238960568619843,0.5,0.49192707224779497,0.9992038216560509,1.0,1.9274947186664129,instance,mutual_info_corr_top25
0,0.13184243824613517,0.0,0.22264150943396221,0.7777777777777778,0.5362581500713833,0.0,0.434115336499734,0.9944267515923567,1.0,0.3137577446478565,instance,mutual_info_corr_top25
0,0.4958911550322399,0.2,0.22264150943396221,0.7777777777777778,0.5839772862658607,0.0,0.46381074771897723,0.9968152866242038,1.0,0.6721930649013488,instance,mutual_info_corr_top25
0,0.19897959183673475,0.4,0.22264150943396221,0.6111111111111112,0.33158696373607355,0.0,0.4810181997549676,0.9992038216560509,1.0,0.7615061253987164,instance,mutual_info_corr_top25
1,0.717687074829932,1.0,0.7773584905660378,0.6111111111111112,0.3721311913926595,1.0,0.5501301499886654,1.0,1.0,-0.30551657718788217,instance,mutual_info_corr_top25
0,0.07333286021810614,0.2,0.15068493150684936,0.8888888888888888,0.2758153120017175,0.0,0.47776468436329655,0.9992038216560509,1.0,3.7228462948063155,instance,mutual_info_corr_top25
0,0.06656254648222537,0.0,0.16666666666666663,0.3888888888888889,0.2199828334695999,0.0,0.45566403642355136,0.9928343949044586,1.0,2.666328563491176,instance,mutual_info_corr_top25
0,0.14784723473248063,0.4,0.15068493150684936,0.7777777777777778,0.3314132713711123,0.0,0.49983099746297244,0.9992038216560509,1.0,0.5081574160217625,instance,mutual_info_corr_top25
0,0.06323185011709598,0.0,0.15068493150684936,0.8888888888888888,0.29191522099458006,0.0,0.4700189351997772,0.9960191082802548,1.0,0.9473052841270421,instance,mutual_info_corr_top25
0,0.05421686746987964,0.0,0.15068493150684936,0.6666666666666666,0.2372862638490768,0.0,0.46547978052326555,0.9936305732484076,0.96,2.4322177556418185,instance,mutual_info_corr_top25
0,0.1312590610014498,0.4,0.15068493150684936,0.5,0.2238245508651247,0.0,0.46538087499469283,0.9984076433121019,1.0,2.1632299308908527,instance,mutual_info_corr_top25
0,0.15700647580661542,0.2,0.2016129032258065,0.6111111111111112,0.250462229050223,0.3333333333333333,0.5120376537499831,1.0,1.0,1.099951283023118,instance,mutual_info_corr_top25
0,0.18981412859810864,0.0,0.22264150943396221,0.7777777777777778,0.5774244068546477,0.0,0.4486670726661759,0.9960191082802548,1.0,0.27607530178125833,instance,mutual_info_corr_top25
0,0.5845477558839629,0.2,0.16666666666666663,0.3888888888888889,0.29342389033522576,0.3333333333333333,0.5384004605546571,1.0,1.0,1.2887855828225805,instance,mutual_info_corr_top25
0,0.0,0.4,0.7797101449275362,0.6666666666666666,0.21847721388892216,1.0,0.5424360793619081,1.0,1.0,0.11248367451591501,instance,mutual_info_corr_top25
0,0.09608843537414968,0.2,0.22264150943396221,0.6111111111111112,0.2710636472667237,0.0,0.47883760924322183,0.9984076433121019,0.96,1.1306572148454472,instance,mutual_info_corr_top25
0,0.5778402629375523,0.4,0.15068493150684936,0.8888888888888888,0.5623663213017812,1.0,0.5023575846399841,1.0,1.0,0.5805538262731463,instance,mutual_info_corr_top25
1,0.5005587523976316,0.8,0.14107142857142863,0.7777777777777778,0.27310869747021993,1.0,0.5143031373765868,1.0,1.0,-0.4655145016116584,instance,mutual_info_corr_top25
0,0.08887287575812175,0.2,0.15068493150684936,0.8888888888888888,0.26563164804215084,0.0,0.4626447687548739,0.9968152866242038,1.0,1.2119727841558585,instance,mutual_info_corr_top25
0,0.5860101975780752,0.6,0.36734693877551017,0.5,0.7611638222869401,1.0,0.5023729796724911,1.0,1.0,0.09280267130865043,instance,mutual_info_corr_top25
0,0.3292244883655733,0.6,0.15068493150684936,0.5,0.4108155082901642,0.5,0.5240589580283264,1.0,1.0,0.22765185987855258,instance,mutual_info_corr_top25
1,0.5701014832162372,0.8,0.7773584905660378,0.6111111111111112,0.7730659867351348,0.0,0.4812384297021918,0.9994259471871412,0.96,-1.3804253000565412,instance,mutual_info_corr_top25
0,0.6358698190309398,0.4,0.7216035634743876,0.3333333333333333,0.6289641734277841,0.0,0.4997402387555553,0.9984076433121019,1.0,0.47066379181244017,instance,mutual_info_corr_top25
0,0.3292244883655733,0.0,0.15068493150684936,0.7777777777777778,0.2263168128636991,0.0,0.4167209206857774,0.9952229299363057,1.0,1.6944433166161206,instance,mutual_info_corr_top25
0,0.2739019354698131,0.2,0.7797101449275362,0.5,0.4631159196833755,0.3333333333333333,0.43441965834154217,0.9992038216560509,1.0,-0.06849379016234326,instance,mutual_info_corr_top25
0,0.15212073900598488,0.0,0.22264150943396221,0.6111111111111112,0.332413340001089,0.0,0.4799151929031191,0.9960191082802548,1.0,1.3179262958698108,instance,mutual_info_corr_top25
