y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.31333333333333335,0.3426666666666667,0.31707498585848237,0.3505833333333333,0.45413603220599813,0.35083333333333333,0.43566356072510987,0.9871396772398441,0.9822222222222223,0.13626642909788436,class,mutual_info_corr_top6
1,0.07071428571428572,0.1682857142857143,0.13588927965363531,0.5263571428571429,0.20469831659636553,0.14164285714285715,0.3808697386616021,0.9888532625344634,0.9910714285714286,1.037593534745329,class,mutual_info_corr_top6
dataset,0.1435,0.22060000000000002,0.19024499151508942,0.473625,0.27952963127925534,0.2044,0.3973078852806544,0.9883391869460776,0.9884166666666667,0.7671954030510956,class,mutual_info_corr_top6
0,0.2857142857142857,0.2,0.5,0.4,0.27629123171482206,0.0,0.4980798254829889,0.998330550918197,1.0,0.3433929143006725,instance,mutual_info_corr_top6
0,0.2857142857142857,0.2,0.0,0.15,0.3383307567352468,0.2,0.46102128816422827,0.993322203672788,1.0,0.188417466757292,instance,mutual_info_corr_top6
0,0.5,0.2,0.8333333333333334,0.5,0.2598029447910215,0.0,0.48197335093643445,0.996661101836394,1.0,0.5181914719599505,instance,mutual_info_corr_top6
0,0.0,0.0,0.0,0.15,0.2618872776839183,0.0,0.2733101724394489,0.9833055091819699,1.0,0.5118455187169307,instance,mutual_info_corr_top6
0,0.0,0.0,0.0,0.15,0.25883938964084374,0.0,0.2668192374891183,0.9666110183639399,1.0,1.1462601307808975,instance,mutual_info_corr_top6
0,0.0,0.2,0.0,0.15,0.2970738285777852,0.25,0.44766529772420594,0.996661101836394,1.0,0.2968465533187112,instance,mutual_info_corr_top6
0,0.0,0.6,0.8333333333333334,0.7,0.2727961281918906,0.5,0.5485399762775578,1.0,1.0,0.21833151942099246,instance,mutual_info_corr_top6
0,0.75,0.8,0.9239704329461458,0.45,0.9104957106932654,0.5,0.45378659887023953,0.998330550918197,1.0,-1.0551514855827555,instance,mutual_info_corr_top6
0,0.4,0.4,0.419047619047619,0.4,0.4142449482635374,0.5,0.39182869968258704,0.998330550918197,1.0,-0.12826650639008386,instance,mutual_info_corr_top6
0,0.5,0.8,0.9239704329461458,0.75,0.630823129744647,0.5,0.5942709410378375,1.0,1.0,-0.5005281499390543,instance,mutual_info_corr_top6
0,0.0,0.0,0.419047619047619,0.3,0.2615184319297944,0.0,0.3558403726298477,0.986644407345576,0.8333333333333334,-0.5469933698957715,instance,mutual_info_corr_top6
0,0.75,0.6,0.3035714285714286,0.45,0.3231370252812439,1.0,0.6148957433187423,1.0,1.0,0.29915044574570615,instance,mutual_info_corr_top6
0,0.16666666666666663,0.0,0.0,0.15,0.2580653941637734,0.0,0.3303673116997864,0.9816360601001669,1.0,0.8419417421374656,instance,mutual_info_corr_top6
0,0.0,0.4,0.0,0.15,0.2572776619844307,0.5,0.3720936504408586,0.998330550918197,1.0,1.1101628418388283,instance,mutual_info_corr_top6
0,0.6,0.6,0.5,0.35,0.2695546229525406,1.0,0.5909936364940076,1.0,1.0,0.22690720765500946,instance,mutual_info_corr_top6
0,0.1428571428571429,0.2,0.419047619047619,0.55,0.34397497624845996,0.0,0.44756846814811024,0.994991652754591,1.0,-0.35308784348665073,instance,mutual_info_corr_top6
0,0.33333333333333337,0.4,0.1694915254237288,0.35,0.2949146379158295,0.0,0.44204042562261614,0.998330550918197,1.0,-0.3062503536406885,instance,mutual_info_corr_top6
0,0.0,0.0,0.1694915254237288,0.35,0.2586946102454081,0.0,0.2501289965177427,0.9816360601001669,1.0,0.15863154725530784,instance,mutual_info_corr_top6
0,0.19999999999999996,0.2,0.1694915254237288,0.35,0.30454763725164824,0.25,0.48564188866957037,0.998330550918197,1.0,-0.2518814616971864,instance,mutual_info_corr_top6
0,0.0,0.2,0.9351851851851852,0.5,0.2750320758537045,0.0,0.47259958302222094,0.994991652754591,1.0,0.31167165443224726,instance,mutual_info_corr_top6
0,0.0,0.0,0.0,0.15,0.2594221564814435,0.0,0.2579271818897002,0.9782971619365609,1.0,0.48558463782453576,instance,mutual_info_corr_top6
0,0.5454545454545454,1.0,0.3035714285714286,0.4,0.8604579003333195,1.0,0.5739843977099515,1.0,1.0,-0.4024419894921927,instance,mutual_info_corr_top6
0,0.0,0.4,0.5,0.35,0.2787342799016729,0.0,0.4563355220295736,0.996661101836394,1.0,0.1940002579705035,instance,mutual_info_corr_top6
0,0.5,0.6,0.0,0.15,0.31812728458614803,0.6666666666666666,0.5654212191678135,1.0,1.0,0.1906866403480566,instance,mutual_info_corr_top6
0,0.09999999999999998,0.2,0.0,0.15,0.30679862157607196,0.25,0.43053551548012803,0.993322203672788,1.0,0.3030210726286759,instance,mutual_info_corr_top6
0,0.0,0.0,0.1694915254237288,0.35,0.2660607907738862,0.0,0.23936388880132498,0.9666110183639399,1.0,-0.20388450548098241,instance,mutual_info_corr_top6
0,0.75,0.6,0.419047619047619,0.45,0.48251505037460596,0.5,0.4869728479276558,0.998330550918197,1.0,-0.14144899940158445,instance,mutual_info_corr_top6
0,0.09999999999999998,0.2,0.9351851851851852,0.5,0.31811075515395804,0.0,0.433724479087362,0.994991652754591,1.0,-0.05134044201445458,instance,mutual_info_corr_top6
0,0.4,0.4,0.419047619047619,0.4,0.44761398721398127,0.0,0.36007681206068143,0.998330550918197,1.0,-0.3287570167338236,instance,mutual_info_corr_top6
0,0.09999999999999998,0.0,0.0,0.15,0.33295984773989706,0.0,0.3788615582575866,0.989983305509182,1.0,0.1899492021722504,instance,mutual_info_corr_top6
0,0.33333333333333337,0.2,0.1694915254237288,0.35,0.2913234730514132,0.25,0.43975427006832424,0.994991652754591,1.0,-0.08233084678153042,instance,mutual_info_corr_top6
0,0.75,0.6,0.9239704329461458,0.7,0.44051643320222034,1.0,0.5436432087089298,1.0,1.0,-0.027082390162476856,instance,mutual_info_corr_top6
0,0.5,0.4,0.8888888888888888,0.25,0.2624139451149364,0.5,0.5402328102464715,1.0,1.0,0.382377009708134,instance,mutual_info_corr_top6
0,0.8,0.6,0.9239704329461458,0.45,0.8433317080126101,0.0,0.4924499560146176,0.998330550918197,1.0,-1.1307675406303315,instance,mutual_info_corr_top6
0,0.0,0.0,0.1694915254237288,0.35,0.25868431552661697,0.0,0.3324000167207847,0.9833055091819699,1.0,0.3168046874972866,instance,mutual_info_corr_top6
0,0.0,0.2,0.5,0.35,0.28154232712658933,0.0,0.3867719092391846,0.993322203672788,1.0,-0.3668714951719554,instance,mutual_info_corr_top6
0,0.6,0.6,0.9239704329461458,0.65,0.6313918860241752,0.6666666666666666,0.5131758342831051,1.0,1.0,-0.2611491170349254,instance,mutual_info_corr_top6
0,0.0,0.0,0.0,0.15,0.2850017770777705,0.0,0.26496684027297635,0.9849749582637729,1.0,0.3949479750085712,instance,mutual_info_corr_top6
0,0.0,0.0,0.1694915254237288,0.35,0.2639202018477791,0.0,0.27733877484924585,0.9833055091819699,1.0,-0.05660678285218527,instance,mutual_info_corr_top6
0,0.75,0.6,0.3035714285714286,0.45,0.3621908582153036,1.0,0.6554919024168566,1.0,1.0,0.16841447716339536,instance,mutual_info_corr_top6
0,0.0,0.0,0.1694915254237288,0.35,0.26047045541487757,0.0,0.2751685820401739,0.989983305509182,1.0,0.05837313537127862,instance,mutual_info_corr_top6
0,0.33333333333333337,0.4,0.1694915254237288,0.35,0.32511934984670077,0.5,0.601177532207746,1.0,1.0,-0.20536828085571307,instance,mutual_info_corr_top6
0,0.19999999999999996,0.6,0.1694915254237288,0.35,0.31369266954218356,1.0,0.5809408640791123,1.0,1.0,-0.05931298283856244,instance,mutual_info_corr_top6
0,0.0,0.0,0.5,0.35,0.2823638487065282,0.0,0.44122824964599605,0.991652754590985,1.0,-0.4202259331230127,instance,mutual_info_corr_top6
0,0.1428571428571429,0.2,0.419047619047619,0.35,0.5892292160655702,0.0,0.35542557099455696,0.994991652754591,1.0,-0.5702127196614639,instance,mutual_info_corr_top6
0,0.8,0.8,0.9239704329461458,0.5,0.35218427593005674,1.0,0.7030087199653132,1.0,1.0,-0.1337717702900887,instance,mutual_info_corr_top6
0,0.11111111111111116,0.0,0.0,0.15,0.25774001845333183,0.0,0.28477437924407045,0.9799666110183639,1.0,0.9281138910503273,instance,mutual_info_corr_top6
0,0.6666666666666667,0.4,0.419047619047619,0.4,0.5426444683852045,0.0,0.4888356728056392,0.998330550918197,1.0,-0.2655486398914452,instance,mutual_info_corr_top6
0,0.8,1.0,0.9239704329461458,0.75,0.8724054608293663,1.0,0.6697202386849683,1.0,1.0,-0.9829746115269747,instance,mutual_info_corr_top6
0,0.4545454545454546,0.6,0.9351851851851852,0.65,0.7187804783516677,1.0,0.6281577218101727,1.0,1.0,-0.42281301929954374,instance,mutual_info_corr_top6
0,0.1428571428571429,0.2,0.419047619047619,0.4,0.6758042362145642,0.3333333333333333,0.3718922371869574,0.996661101836394,1.0,-0.641466644662296,instance,mutual_info_corr_top6
0,0.8181818181818181,0.8,0.9239704329461458,0.45,0.527437326695449,1.0,0.582102599075617,1.0,1.0,-0.33407272765396034,instance,mutual_info_corr_top6
0,0.0,0.4,0.8333333333333334,0.4,0.9240989911363935,0.5,0.5053417136052138,1.0,1.0,-1.1441938435601298,instance,mutual_info_corr_top6
0,0.0,0.0,0.419047619047619,0.3,0.26243891271773145,0.0,0.3652195228598957,0.9833055091819699,0.8333333333333334,-0.28762788572323084,instance,mutual_info_corr_top6
0,0.0,0.0,0.5,0.35,0.2679806934003759,0.0,0.37684976705033313,0.986644407345576,1.0,-0.008039738498253127,instance,mutual_info_corr_top6
0,0.6666666666666667,0.6,0.419047619047619,0.5,0.6025135086866803,0.5,0.5081075898756544,1.0,1.0,-0.39164488106662776,instance,mutual_info_corr_top6
0,0.16666666666666663,0.0,0.0,0.15,0.25807973974112575,0.0,0.3879575156413161,0.991652754590985,0.8333333333333334,0.8539989669929381,instance,mutual_info_corr_top6
0,0.0,0.0,0.1694915254237288,0.35,0.2572488924982595,0.0,0.2543096746174116,0.988313856427379,0.6666666666666666,0.8181797703332997,instance,mutual_info_corr_top6
0,0.33333333333333337,0.0,0.1694915254237288,0.35,0.2905764802867587,0.0,0.4360877979345945,0.991652754590985,1.0,-0.12897519589980128,instance,mutual_info_corr_top6
0,0.1428571428571429,0.6,0.419047619047619,0.35,0.6634603708352437,0.6666666666666666,0.5272552061026088,1.0,1.0,-0.866131739729229,instance,mutual_info_corr_top6
0,0.33333333333333337,0.2,0.1694915254237288,0.35,0.25924982228981264,0.0,0.46146060577495984,0.998330550918197,1.0,0.13735381512242745,instance,mutual_info_corr_top6
0,0.19999999999999996,0.4,0.5,0.4,0.3575934009139675,0.0,0.377833648888767,0.994991652754591,1.0,-0.002612455384335556,instance,mutual_info_corr_top6
0,0.125,0.0,0.0,0.15,0.2667625783329933,0.0,0.38156241950638237,0.9716193656093489,1.0,0.37944524927332046,instance,mutual_info_corr_top6
0,0.19999999999999996,0.4,0.0,0.15,0.35151613771337475,0.3333333333333333,0.43814797000147465,0.996661101836394,1.0,0.04095463870235398,instance,mutual_info_corr_top6
0,0.0,0.2,0.0,0.15,0.2800446415602308,0.0,0.47402473274650414,0.994991652754591,1.0,0.5273144193618531,instance,mutual_info_corr_top6
0,0.0,0.2,0.0,0.15,0.2573325968714425,0.3333333333333333,0.4495809852137973,0.996661101836394,1.0,1.3560919225753627,instance,mutual_info_corr_top6
0,0.0,0.2,0.028037383177570097,0.25,0.28546306988164094,1.0,0.5496247609968006,1.0,1.0,0.4337804036318235,instance,mutual_info_corr_top6
0,0.125,0.8,0.0,0.15,0.2902296241023783,0.75,0.4452665056863879,0.998330550918197,1.0,0.19048215016634235,instance,mutual_info_corr_top6
0,0.0,0.0,0.028037383177570097,0.25,0.28058809620272973,0.0,0.3975559277714822,0.9833055091819699,1.0,0.5593378353470487,instance,mutual_info_corr_top6
