y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.072,0.1092,0.08935010863545015,0.68,0.25283553588023716,0.09246666666666667,0.39832919786133647,0.9670541082164328,0.9912000000000001,0.49487511149911223,class,relief_corr_top10
1,0.108,0.1292,0.08935010863545015,0.5903636363636364,0.2615789148526604,0.09743333333333334,0.4039469125833892,0.9757034068136272,0.973,0.3601544844402012,class,relief_corr_top10
dataset,0.09,0.1192,0.08935010863545015,0.6351818181818182,0.25720722536644874,0.09494999999999999,0.40113805522236284,0.97137875751503,0.9821,0.4275147979696567,class,relief_corr_top10
0,0.008130081300813052,0.0,0.06060606060606055,0.7272727272727273,0.1427332599135706,0.0,0.46627460462652914,0.9879759519038076,1.0,-0.2644752320852382,instance,relief_corr_top10
0,0.15767634854771784,0.0,0.0,0.5454545454545454,0.33569315772985786,0.0,0.4636030653799853,0.9879759519038076,1.0,0.373441304591708,instance,relief_corr_top10
0,0.2806081829337642,0.2,0.06493506493506496,0.45454545454545453,0.3775078349947779,0.0,0.44628083590091994,0.9939879759519038,1.0,0.3245823130563605,instance,relief_corr_top10
0,0.3707936507936508,0.0,0.010869565217391353,0.7272727272727273,0.08628091410194116,0.0,0.34320090693270444,0.9278557114228457,1.0,1.0020089863163781,instance,relief_corr_top10
0,0.1364221364221364,0.0,0.02564102564102566,0.6363636363636364,0.1318768789903883,0.0,0.428849644231974,0.9619238476953907,1.0,0.8919545338248588,instance,relief_corr_top10
0,0.3688545688545689,0.2,0.19999999999999996,0.8181818181818182,0.27973001645331097,0.2,0.4588585605422504,0.9919839679358717,1.0,0.4819088623188692,instance,relief_corr_top10
0,0.3848923285726866,0.0,0.1428571428571429,0.8181818181818182,0.061242584881941564,0.0,0.47636615167969665,0.9859719438877755,1.0,0.05272019694581851,instance,relief_corr_top10
0,0.5999253034547152,0.2,0.0,0.5454545454545454,0.2920054099257281,0.0,0.432608719517913,0.9919839679358717,1.0,-0.21261249537858928,instance,relief_corr_top10
0,0.0,0.0,0.010869565217391353,0.7272727272727273,0.0557594548664902,0.0,0.2909438934158557,0.9178356713426854,1.0,0.05554907572356069,instance,relief_corr_top10
0,0.485024154589372,0.2,0.010869565217391353,0.7272727272727273,0.13250522005617393,0.0,0.274479706757076,0.9919839679358717,1.0,0.37871492274472285,instance,relief_corr_top10
0,0.44547553882996926,0.0,0.0,0.7272727272727273,0.22357352274821718,0.0,0.40712387958784124,0.9579158316633266,1.0,1.1211517189917846,instance,relief_corr_top10
0,0.2355212355212356,0.0,0.02564102564102566,0.6363636363636364,0.8133184928639269,0.0,0.46139771275459385,0.9899799599198397,1.0,-0.1526071825063613,instance,relief_corr_top10
