y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.04,0.0976,0.0880372904872905,0.6607692307692307,0.1855339884302787,0.07120476190476191,0.4452084741316593,0.9745691382765531,0.9870399999999999,0.5275162360482193,class,random_N1_top25
1,0.062,0.086,0.08803729048729049,0.6681538461538462,0.18365558349209707,0.07198095238095237,0.4386008993769951,0.9639438877755511,0.98544,0.7821434262259699,class,random_N1_top25
dataset,0.051,0.09179999999999999,0.0880372904872905,0.6644615384615385,0.18459478596118792,0.07159285714285714,0.4419046867543272,0.9692565130260521,0.98624,0.6548298311370945,class,random_N1_top25
0,0.18095238095238086,0.0,0.040000000000000036,0.9230769230769231,0.14485642615299488,0.0,0.41818347863012695,0.9138276553106213,1.0,0.8596887986450793,instance,random_N1_top25
0,0.15873015873015872,0.0,0.1428571428571429,0.6153846153846154,0.14617314844455925,0.0,0.4699197824447675,0.9839679358717435,1.0,0.23684306192387947,instance,random_N1_top25
0,0.24464926708665657,0.0,0.06593406593406592,0.6923076923076923,0.14797553712681105,0.0,0.40190388614212214,0.9719438877755511,1.0,0.5928424053977461,instance,random_N1_top25
0,0.21798941798941796,0.0,0.06593406593406592,0.6923076923076923,0.21288147366376597,0.0,0.43043376235677233,0.9799599198396793,1.0,0.4369516936639934,instance,random_N1_top25
0,0.1729145558932793,0.0,0.040000000000000036,0.6923076923076923,0.14499796338966886,0.0,0.4258007606526195,0.9478957915831663,0.96,1.0853624020959183,instance,random_N1_top25
0,0.24464926708665657,0.2,0.06593406593406592,0.6923076923076923,0.1473957460316066,0.0,0.4513167497554954,0.9919839679358717,1.0,0.5958551542493009,instance,random_N1_top25
0,0.2129138527425466,0.0,0.0,0.5384615384615384,0.1538467914563747,0.0,0.45280062732486914,0.9839679358717435,1.0,0.5958388707561528,instance,random_N1_top25
0,0.15873015873015872,0.0,0.040000000000000036,0.6923076923076923,0.14526512258287605,0.0,0.4265937422346039,0.9418837675350702,1.0,0.7619559891794169,instance,random_N1_top25
0,0.43156187139056523,0.2,0.9814814814814815,0.9230769230769231,0.17658589629785787,0.16666666666666666,0.5221231849738109,1.0,1.0,0.10379816543413896,instance,random_N1_top25
0,0.1428571428571429,0.0,0.040000000000000036,0.6923076923076923,0.14644886594993822,0.0,0.4277568868647468,0.9158316633266533,0.96,0.8657361020766066,instance,random_N1_top25
0,0.2129138527425466,0.0,0.06593406593406592,0.6923076923076923,0.14522953672173522,0.0,0.4880181619903432,0.9859719438877755,1.0,0.6759670932989118,instance,random_N1_top25
0,0.4931221860758799,0.0,0.0,0.5384615384615384,0.9919860392575339,0.0,0.39993614213963913,0.9779559118236473,1.0,0.06472219065640157,instance,random_N1_top25
