y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.116,0.21320000000000003,0.15364283170684553,0.6989090909090909,0.2866477565872354,0.13299632034632033,0.4725877957700148,0.9868496993987976,0.98775,0.9919618099756269,class,random_N1_top40
1,0.098,0.12840000000000001,0.15364283170684556,0.7256363636363636,0.28060654204500995,0.09788648459383753,0.46660082421834703,0.9839959919839679,0.9935499999999999,0.8355314742016663,class,random_N1_top40
dataset,0.107,0.1708,0.15364283170684553,0.7122727272727273,0.28362714931612265,0.11544140247007896,0.46959430999418095,0.9854228456913828,0.9906499999999998,0.9137466420886465,class,random_N1_top40
0,0.0,0.2,0.8571428571428572,0.5454545454545454,0.11504858987054661,0.0,0.4868907613051212,0.9939879759519038,1.0,0.18486959959526314,instance,random_N1_top40
0,0.0,0.2,0.040000000000000036,0.7272727272727273,0.57917701314374,0.0,0.4797346055566476,0.9919839679358717,1.0,1.0847830093445823,instance,random_N1_top40
0,0.0,0.0,0.040000000000000036,0.7272727272727273,0.11366447966571513,0.0,0.38327271672239926,0.9298597194388778,0.975,2.400422837001912,instance,random_N1_top40
0,0.2857142857142857,0.2,0.8620689655172413,0.6363636363636364,0.5379974669820818,0.0,0.4746762952230633,0.9939879759519038,1.0,-0.343361338877936,instance,random_N1_top40
0,0.8125,0.8,0.11764705882352944,0.6363636363636364,0.35680963767071006,0.0,0.49114065296463383,0.9979959919839679,1.0,1.0026297227684864,instance,random_N1_top40
0,0.0,0.6,0.040000000000000036,0.7272727272727273,0.5998858097472548,0.5,0.5177717984404206,1.0,1.0,1.4871348255717995,instance,random_N1_top40
0,0.6666666666666667,0.8,0.23529411764705888,0.6363636363636364,0.12346599391670826,1.0,0.5110423771070562,1.0,1.0,1.4962516813300193,instance,random_N1_top40
0,0.25,0.0,0.07547169811320753,0.6363636363636364,0.11391799663055896,0.0,0.4519015047562387,0.9739478957915831,1.0,0.7969897843034469,instance,random_N1_top40
0,0.19999999999999996,0.8,0.040000000000000036,0.7272727272727273,0.8319217307778555,0.5,0.5240177504779033,1.0,1.0,-0.2838852506813436,instance,random_N1_top40
0,0.0,0.4,0.040000000000000036,0.7272727272727273,0.37361548462975047,0.16666666666666666,0.482594825580952,0.9939879759519038,1.0,0.41656156040127607,instance,random_N1_top40
0,0.0,0.0,0.04255319148936165,0.9090909090909091,0.13104879255890906,0.0,0.46899075648173194,0.9819639278557114,0.95,1.2460181965740538,instance,random_N1_top40
0,0.0,0.8,0.11764705882352944,0.6363636363636364,0.833885555197373,0.5,0.5182127404718413,1.0,1.0,0.039755699069212024,instance,random_N1_top40
0,0.5833333333333333,0.8,0.9411764705882353,0.45454545454545453,0.7654409178917022,1.0,0.5113960916300514,1.0,1.0,-0.3471653932677498,instance,random_N1_top40
