y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.174,0.2348,0.08406506991977251,0.5646666666666667,0.2921152608369793,0.1733924603174603,0.4733381323190688,0.9876793587174348,0.9877,0.9245717857096979,class,random_Hostility_top40
1,0.13,0.1564,0.08406506991977253,0.7453333333333334,0.28688122409698447,0.1281711038961039,0.46723390790763175,0.9852785571142284,0.9931,0.8084919607804356,class,random_Hostility_top40
dataset,0.152,0.19560000000000002,0.08406506991977253,0.6549999999999999,0.28949824246698186,0.1507817821067821,0.47028602011335024,0.9864789579158316,0.9903999999999998,0.8665318732450666,class,random_Hostility_top40
0,0.06810035842293904,0.4,0.8571428571428572,0.5,0.15989184602339362,0.0,0.49723614102346414,0.9979959919839679,0.975,0.04955358396007615,instance,random_Hostility_top40
0,0.17938237965485915,0.2,0.040000000000000036,0.5833333333333334,0.3816980775456488,0.0,0.444978590332498,0.9919839679358717,1.0,1.0960351188054382,instance,random_Hostility_top40
0,0.29285755695982374,0.0,0.040000000000000036,0.5833333333333334,0.15793349578536203,0.0,0.42690470612888454,0.9679358717434869,0.975,2.0040060422693995,instance,random_Hostility_top40
0,0.5776729779454575,0.4,0.4444444444444444,0.5833333333333334,0.30843096955383675,0.0,0.45718322552771096,0.9979959919839679,1.0,-0.43310370623829014,instance,random_Hostility_top40
0,0.34348762176200964,0.4,0.0,0.5,0.22133804556042053,0.0,0.47488835726507084,0.9959919839679359,1.0,1.0274133616113457,instance,random_Hostility_top40
0,0.410343678031888,0.2,0.040000000000000036,0.5833333333333334,0.3421066395809199,0.0,0.4831006934269322,0.9919839679358717,1.0,1.3873718874908931,instance,random_Hostility_top40
0,0.17938237965485915,0.4,0.0,0.5833333333333334,0.1801433144058574,0.0,0.4732023936512193,0.9979959919839679,1.0,1.367190889782125,instance,random_Hostility_top40
0,0.09279171644763051,0.0,0.0,0.3333333333333333,0.15806008226766838,0.0,0.4412689459921183,0.9859719438877755,1.0,0.8310362621826475,instance,random_Hostility_top40
0,0.24882682409930368,0.6,0.040000000000000036,0.5833333333333334,0.8398974794637162,0.5,0.49031373337771955,0.9979959919839679,1.0,-0.20970432106848946,instance,random_Hostility_top40
