y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.08,0.13720000000000002,0.10223521669175085,0.6576923076923077,0.1640314392456341,0.10981904761904762,0.45512172345232815,0.9780160320641282,0.98784,0.43492152643679965,class,f_classif_corr_top25
1,0.096,0.14320000000000002,0.1022352166917508,0.5643076923076923,0.16181708391934,0.12237575757575757,0.4524813247064221,0.9755150300601202,0.98512,0.5004569370557221,class,f_classif_corr_top25
dataset,0.088,0.1402,0.10223521669175083,0.611,0.16292426158248705,0.11609740259740259,0.45380152407937513,0.9767655310621242,0.98648,0.46768923174626087,class,f_classif_corr_top25
0,0.3015297436645751,0.0,0.040000000000000036,0.9230769230769231,0.07537214800000125,0.0,0.4266589947751366,0.9378757515030061,1.0,0.6797779685388133,instance,f_classif_corr_top25
0,0.17458738777485072,0.0,0.0,0.46153846153846156,0.08255723328845488,0.0,0.47213943809860903,0.9879759519038076,1.0,0.18268297786733556,instance,f_classif_corr_top25
0,0.19326643834244628,0.2,0.08602150537634412,0.6923076923076923,0.08787448644713142,0.25,0.5040017783830825,1.0,1.0,0.44198363715881284,instance,f_classif_corr_top25
0,0.33248212461695603,0.0,0.08602150537634412,0.6923076923076923,0.22795484377423414,0.0,0.4269878192607194,0.9739478957915831,1.0,0.42962812587817506,instance,f_classif_corr_top25
0,0.24914879128362266,0.0,0.040000000000000036,0.6923076923076923,0.07706051741360537,0.0,0.4327943856569033,0.9899799599198397,0.96,0.6380337103412156,instance,f_classif_corr_top25
0,0.26837956051439205,0.0,0.08602150537634412,0.6923076923076923,0.07875255850908519,0.0,0.4202958636112607,0.9719438877755511,1.0,0.5692201617832214,instance,f_classif_corr_top25
0,0.33248212461695603,0.0,0.7777777777777778,0.6153846153846154,0.13537071192421324,0.0,0.4731658660474656,0.9879759519038076,1.0,0.2602491075953452,instance,f_classif_corr_top25
0,0.19326643834244628,0.0,0.040000000000000036,0.6923076923076923,0.07628134424375721,0.0,0.41796160814933725,0.9238476953907816,1.0,0.6050380740089744,instance,f_classif_corr_top25
0,0.2181964103312417,0.4,0.9724770642201834,0.6153846153846154,0.1961281954573747,0.25,0.5257450766198526,1.0,1.0,0.010859146193057492,instance,f_classif_corr_top25
0,0.1658154579502894,0.2,0.040000000000000036,0.6923076923076923,0.08487144209178599,0.0,0.4903736135205162,0.9959919839679359,0.92,0.7223947018606061,instance,f_classif_corr_top25
0,0.19326643834244628,0.0,0.08602150537634412,0.6923076923076923,0.07800747595973628,0.0,0.4379231517425366,0.9839679358717435,1.0,0.6273009338036654,instance,f_classif_corr_top25
0,0.26837956051439205,0.2,0.0,0.5384615384615384,0.962936542978079,0.0,0.43379810822302967,0.9939879759519038,1.0,0.03730319788908332,instance,f_classif_corr_top25
0,0.27945182158665294,0.0,0.040000000000000036,0.6923076923076923,0.07606860694173906,0.0,0.4157353101245531,0.9559118236472945,1.0,0.48542542517943466,instance,f_classif_corr_top25
0,0.1658154579502894,0.0,0.040000000000000036,0.9230769230769231,0.07565527279495354,0.0,0.40008322246606787,0.9298597194388778,1.0,0.45661957944597087,instance,f_classif_corr_top25
0,0.3280573458558941,0.0,0.040000000000000036,0.6923076923076923,0.07711352659324078,0.0,0.3600301105517968,0.9559118236472945,1.0,0.729045079841341,instance,f_classif_corr_top25
0,0.1658154579502894,0.2,0.040000000000000036,0.6923076923076923,0.13119044287728354,0.0,0.48685289983049973,0.9939879759519038,1.0,0.20519084161315526,instance,f_classif_corr_top25
0,0.3725017903003386,0.2,0.040000000000000036,0.6923076923076923,0.5857688576074926,0.0,0.46051951053225104,0.9959919839679359,1.0,0.20645386838921534,instance,f_classif_corr_top25
0,0.5075445253430735,0.4,0.08602150537634412,0.6923076923076923,0.0823134374718757,0.5,0.5089905095983109,1.0,1.0,0.42110127723592605,instance,f_classif_corr_top25
0,0.19326643834244628,0.0,0.11111111111111116,0.46153846153846156,0.07639793110359083,0.0,0.4545344830694108,0.9859719438877755,1.0,0.40769659909816885,instance,f_classif_corr_top25
0,0.26837956051439205,0.0,0.040000000000000036,0.6923076923076923,0.07769338619067229,0.0,0.400787251839095,0.935871743486974,1.0,0.8067892534108928,instance,f_classif_corr_top25
0,0.19326643834244628,0.0,0.11111111111111116,0.46153846153846156,0.07696467780069038,0.0,0.4463781920493459,0.9779559118236473,0.88,0.6508546346783054,instance,f_classif_corr_top25
0,0.26837956051439205,0.0,0.040000000000000036,0.9230769230769231,0.0777220949227494,0.0,0.4390575254452044,0.9739478957915831,1.0,0.7557012491328277,instance,f_classif_corr_top25
0,0.17458738777485072,0.0,0.040000000000000036,0.6923076923076923,0.07538349736702843,0.0,0.42701038813064207,0.9498997995991983,0.92,0.6737493016241485,instance,f_classif_corr_top25
0,0.1658154579502894,0.0,0.0,0.38461538461538464,0.07593423321092535,0.0,0.4227662011547325,0.9579158316633266,1.0,0.42818434062945887,instance,f_classif_corr_top25
0,0.27945182158665294,0.4,0.040000000000000036,0.9230769230769231,0.0876506354118668,1.0,0.5441498172239188,1.0,1.0,0.2593513431562259,instance,f_classif_corr_top25
0,0.33248212461695603,0.0,0.0,0.5384615384615384,0.08609472014780051,0.0,0.43601850075764137,0.9759519038076152,1.0,0.29968151147838473,instance,f_classif_corr_top25
0,0.19326643834244628,0.0,0.040000000000000036,0.6923076923076923,0.07647764038657012,0.0,0.4166995554045042,0.9158316633266533,1.0,0.6308320974781974,instance,f_classif_corr_top25
0,0.2116244248118878,0.0,0.040000000000000036,0.9230769230769231,0.07804721481149335,0.0,0.4374000224177461,0.9799599198396793,0.96,0.7618730641231074,instance,f_classif_corr_top25
0,0.26837956051439205,0.4,0.0,0.38461538461538464,0.6319198027742511,0.0,0.4896647713854514,0.9939879759519038,0.96,0.06862182215280498,instance,f_classif_corr_top25
0,0.19326643834244628,0.0,0.040000000000000036,0.9230769230769231,0.07587026024813681,0.0,0.43202197546964916,0.9799599198396793,0.96,0.48528079929075923,instance,f_classif_corr_top25
0,0.7946033367381682,0.2,0.08602150537634412,0.6923076923076923,0.4084328592108932,0.4,0.5287723310322264,1.0,1.0,0.07959436973038155,instance,f_classif_corr_top25
0,0.37414879128362266,0.4,0.0,0.5384615384615384,0.07835459181781168,0.0,0.46099366163848887,0.9979959919839679,1.0,0.42656765313266654,instance,f_classif_corr_top25
0,0.26837956051439205,0.0,0.040000000000000036,0.6923076923076923,0.2510406231832668,0.0,0.4734707390796218,0.9859719438877755,1.0,0.23767153535091298,instance,f_classif_corr_top25
0,0.27945182158665294,0.4,0.040000000000000036,0.6923076923076923,0.6092739275296234,0.5,0.4600426177153115,0.9939879759519038,1.0,0.27015413851024367,instance,f_classif_corr_top25
0,0.4435932357280672,0.0,0.040000000000000036,0.9230769230769231,0.8376554148632763,0.3333333333333333,0.46942519080496325,0.9899799599198397,1.0,-0.11312496561105648,instance,f_classif_corr_top25
0,0.3613906791892275,0.0,0.08602150537634412,0.6923076923076923,0.09888301729589788,0.14285714285714285,0.47789452330132376,0.9899799599198397,1.0,0.1403836642556642,instance,f_classif_corr_top25
0,0.1658154579502894,0.2,0.11111111111111116,0.46153846153846156,0.08802173036330069,0.0,0.44674755611941785,0.9919839679358717,1.0,0.3565425984839567,instance,f_classif_corr_top25
0,0.5075445253430735,0.8,0.9333333333333333,0.38461538461538464,0.4740149088230404,1.0,0.5694247308613024,1.0,1.0,-0.17700502123487596,instance,f_classif_corr_top25
0,0.5572295993644307,0.2,0.9724770642201834,0.7692307692307693,0.22538352471324075,0.0,0.48760284711242896,0.9919839679358717,1.0,0.16823484407433342,instance,f_classif_corr_top25
