y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.13666666666666666,0.1905,0.21691830342374965,0.5426470588235294,0.371445562944591,0.12924404761904762,0.4539782413697536,0.9921441479010287,0.9920416666666667,0.29583381106089657,class,relief_corr_top20
1,0.07611111111111112,0.08666666666666667,0.14461220228249977,0.6743464052287581,0.24725224336657653,0.07788167388167389,0.4306168116674747,0.9850166759310729,0.9920833333333333,0.5849209057042962,class,relief_corr_top20
dataset,0.10033333333333333,0.1282,0.17353464273899974,0.6216666666666667,0.29692957119778235,0.09842662337662338,0.43996138354838626,0.9878676647190553,0.9920666666666667,0.46928606784693633,class,relief_corr_top20
0,0.2846964829915164,0.2,0.052980132450331174,0.47058823529411764,0.1820568777869993,0.0,0.4361926189602665,0.9983319432860718,1.0,1.1332295867931126,instance,relief_corr_top20
0,0.028538244566119086,0.4,0.12903225806451613,0.5294117647058824,0.18869246841808163,0.0,0.4611878596970006,0.9983319432860718,1.0,0.2665587047867827,instance,relief_corr_top20
0,0.22782227131854305,0.4,0.725,0.5294117647058824,0.183939066318701,0.5,0.5018991151058705,1.0,1.0,0.8801699324227905,instance,relief_corr_top20
0,0.14412393162393167,0.0,0.303030303030303,0.5882352941176471,0.17525849723719655,0.0,0.3855206946779529,0.9582985821517932,0.95,0.40872218633711227,instance,relief_corr_top20
0,0.2846964829915164,0.0,0.05128205128205132,0.5882352941176471,0.17941050466526232,0.0,0.45756118543138635,0.9924937447873228,1.0,0.15885267158095825,instance,relief_corr_top20
0,0.26950113378684815,0.0,0.0,0.35294117647058826,0.2453640774942486,0.0,0.46368728135069937,0.9924937447873228,1.0,0.865988840826617,instance,relief_corr_top20
0,0.137431549196255,0.4,0.13636363636363635,0.29411764705882354,0.8040644445498442,0.0,0.4160001304965373,0.9983319432860718,1.0,-0.383701011103343,instance,relief_corr_top20
0,0.072331240188383,0.0,0.0,0.5294117647058824,0.20324767737499033,0.0,0.4402164008633336,0.994161801501251,1.0,0.201485771510802,instance,relief_corr_top20
0,0.4503288378288378,0.8,0.725,0.6470588235294118,0.2802850544517067,0.0,0.490981420265427,0.9991659716430359,1.0,-0.18712822751556438,instance,relief_corr_top20
0,0.921976171976172,1.0,0.725,0.5882352941176471,0.7520161090440972,1.0,0.5677908887157299,1.0,1.0,-0.2183492979529993,instance,relief_corr_top20
0,0.29161853420613537,0.2,0.05128205128205132,0.5882352941176471,0.618969192564102,0.0,0.4134444192110539,0.9966638865721434,1.0,0.1578951741565906,instance,relief_corr_top20
0,0.1330128205128206,0.0,0.03240740740740744,0.5294117647058824,0.17562896552909196,0.0,0.39907821895611173,0.9833194328607172,0.95,0.1526833548281684,instance,relief_corr_top20
