y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.5,0.6,0.5964912280701755,0.5625,0.4956696400513968,0.0,0.49935466662738903,0.998330550918197,1.0,-0.35825394121328363,instance,informative+noise
0,0.5,0.6,0.11111111111111116,0.375,0.2532774130160824,1.0,0.5446984613108913,1.0,1.0,-0.060828542688958105,instance,informative+noise
0,0.4375,1.0,0.7272727272727273,0.5625,0.29066219225643647,1.0,0.5299613647455657,1.0,1.0,0.315625022807846,instance,informative+noise
0,0.7142857142857143,0.4,0.031746031746031744,0.4375,0.4777927637103912,0.5,0.5148781170265342,1.0,1.0,0.58842228616638,instance,informative+noise
0,0.16666666666666663,0.0,0.031746031746031744,0.4375,0.4097026692625456,0.0,0.39795093145756166,0.991652754590985,1.0,0.8706757903744384,instance,informative+noise
0,0.5,0.6,0.031746031746031744,0.4375,0.49142722389936994,0.0,0.4321464165901482,0.996661101836394,1.0,-0.2233495407824957,instance,informative+noise
0,0.75,0.6,0.07692307692307687,0.4375,0.3476680991673542,1.0,0.5089684661862512,1.0,1.0,-0.40083889647192733,instance,informative+noise
0,0.75,0.8,0.8,0.5,0.7264848354620836,1.0,0.5050302014418719,1.0,0.9615384615384616,-0.3391693335478915,instance,informative+noise
0,0.0,0.6,0.007692307692307665,0.25,0.3606439473082337,0.0,0.48047531090781526,0.996661101836394,1.0,0.9372274537729791,instance,informative+noise
0,0.125,0.4,0.07692307692307687,0.4375,0.44637974678696823,0.4,0.4750205605552654,0.998330550918197,1.0,-0.37567023833108715,instance,informative+noise
0,0.33333333333333337,0.6,0.9,0.3125,0.29873591135066047,0.5,0.5194864289995911,1.0,1.0,0.031194642336938846,instance,informative+noise
0,0.125,0.0,0.031746031746031744,0.4375,0.3224856338226054,0.25,0.44338009591865135,0.988313856427379,1.0,0.27017304391535624,instance,informative+noise
0,0.375,0.4,0.009708737864077666,0.3125,0.5093385796500146,0.0,0.4696145167890079,0.994991652754591,1.0,-0.006309484311430813,instance,informative+noise
0,0.5,0.6,0.031746031746031744,0.4375,0.4219569104219433,0.0,0.491689510720708,0.996661101836394,1.0,-0.0754807416540062,instance,informative+noise
0,0.7142857142857143,1.0,0.007692307692307665,0.25,0.5668252939956363,1.0,0.5513106172345832,1.0,1.0,0.33454538024809655,instance,informative+noise
0,0.75,0.4,0.007692307692307665,0.25,0.6536579877287632,0.0,0.4669492201399673,0.996661101836394,1.0,0.341250659404557,instance,informative+noise
0,0.4,0.8,0.007692307692307665,0.25,0.21423859891115227,1.0,0.5183448058865827,1.0,1.0,0.25838849359067917,instance,informative+noise
0,0.75,0.6,0.7272727272727273,0.5625,0.40067481072096345,0.0,0.47514131320979847,0.998330550918197,1.0,0.3946486388588629,instance,informative+noise
0,0.7142857142857143,1.0,0.031746031746031744,0.4375,0.9128949470870067,1.0,0.5560599779788031,1.0,1.0,-0.30960178773263786,instance,informative+noise
0,0.8333333333333334,0.8,0.007692307692307665,0.25,0.3932095387236366,1.0,0.5178441880122814,1.0,1.0,0.45396040031562207,instance,informative+noise
0,0.7,0.8,0.007692307692307665,0.25,0.49130905896842314,1.0,0.5078607185195729,1.0,1.0,0.33812779199455334,instance,informative+noise
0,0.0,0.4,0.007692307692307665,0.3125,0.42029892309448325,0.0,0.4958661958231355,0.996661101836394,1.0,0.6231680344826052,instance,informative+noise
0,0.625,0.6,0.009708737864077666,0.3125,0.5590259825022176,1.0,0.5084776179456213,1.0,1.0,-0.05897834640531269,instance,informative+noise
0,0.0,0.4,0.007692307692307665,0.25,0.3809324426011208,0.25,0.4892285052150145,0.998330550918197,1.0,0.6227147502935121,instance,informative+noise
0,0.7142857142857143,0.8,0.9529411764705882,0.4375,0.8588494643023674,1.0,0.5124640524943809,1.0,0.9615384615384616,-1.3162294196429616,instance,informative+noise
0,0.19999999999999996,0.0,0.007692307692307665,0.25,0.24785915566301858,0.0,0.46911246755410285,0.988313856427379,1.0,1.4739522683745867,instance,informative+noise
0,0.25,0.8,0.07692307692307687,0.4375,0.24945695638617443,1.0,0.5052911618603103,1.0,1.0,-0.6340459458003687,instance,informative+noise
0,0.33333333333333337,0.8,0.7272727272727273,0.5,0.739716151072235,0.25,0.47031516115270167,0.998330550918197,1.0,-0.08339962388490085,instance,informative+noise
0,0.625,0.4,0.007692307692307665,0.25,0.40384556442430697,0.0,0.48068846586966685,0.998330550918197,1.0,0.5122818302327349,instance,informative+noise
0,0.8,0.8,0.007692307692307665,0.25,0.25051189039465216,1.0,0.5116868591141032,1.0,1.0,0.08657393776791476,instance,informative+noise
0,0.625,0.6,0.5964912280701755,0.6875,0.46506863429966827,0.8333333333333334,0.511046809921526,1.0,1.0,0.13670597622935907,instance,informative+noise
0,0.0,0.0,0.007692307692307665,0.25,0.32858278468612034,0.0,0.45500877474042956,0.9816360601001669,1.0,0.4922376583674053,instance,informative+noise
0,0.5,0.4,0.007692307692307665,0.25,0.5491715714716047,0.5,0.508149444516117,1.0,1.0,0.5625288663275149,instance,informative+noise
0,0.4,0.8,0.007692307692307665,0.3125,0.46382447304138985,1.0,0.5146100991150715,1.0,1.0,0.5863320098574004,instance,informative+noise
0,0.0,0.4,0.07692307692307687,0.4375,0.19447128953680515,0.0,0.48322054504472156,0.996661101836394,0.9615384615384616,-0.7075331423946807,instance,informative+noise
0,0.25,0.8,0.6428571428571428,0.5,0.2309579846622825,1.0,0.5133672094094998,1.0,0.9615384615384616,-0.6175911121519909,instance,informative+noise
0,0.5,1.0,0.696969696969697,0.625,0.38956309063263683,1.0,0.5267289011554779,1.0,1.0,-0.27632127758800085,instance,informative+noise
0,0.7142857142857143,0.8,0.031746031746031744,0.4375,0.5331490572952311,1.0,0.5100805648920765,1.0,1.0,0.5370773810091515,instance,informative+noise
0,0.5,0.8,0.5964912280701755,0.5625,0.4855125429068674,0.0,0.48976227210432843,0.998330550918197,1.0,0.16103504620091078,instance,informative+noise
0,0.5,0.8,0.7272727272727273,0.5,0.7634254404139941,1.0,0.5091797337591362,1.0,1.0,-0.61642793636797,instance,informative+noise
0,0.75,0.8,0.8980891719745223,0.875,0.5821958105668735,1.0,0.5003501361269365,1.0,1.0,-0.5808392164613011,instance,informative+noise
0,0.19999999999999996,0.4,0.17391304347826086,0.5,0.5270505178433205,1.0,0.5004839895159878,1.0,1.0,0.12577329934267378,instance,informative+noise
0,0.5,1.0,0.696969696969697,0.5,0.7217485885868169,0.8,0.5233275257466936,1.0,1.0,-0.49931564236694703,instance,informative+noise
0,0.75,0.8,0.85,0.3125,0.5082602601217321,1.0,0.5478516203111377,1.0,1.0,0.17825096879324198,instance,informative+noise
0,0.4,0.6,0.11111111111111116,0.375,0.19195413776204828,1.0,0.5120171751489302,1.0,0.9615384615384616,0.32955450079510207,instance,informative+noise
0,0.5,0.6,0.031746031746031744,0.4375,0.31398737249271996,1.0,0.5004850115932316,1.0,0.9615384615384616,-0.3832682019089076,instance,informative+noise
0,0.7692307692307692,0.8,0.5964912280701755,0.8125,0.5305937007340825,0.8,0.5784386248969783,1.0,1.0,-0.4158110928046343,instance,informative+noise
0,0.0,0.2,0.007692307692307665,0.25,0.25101160468751427,0.0,0.4922036947587536,0.996661101836394,1.0,1.586339727218685,instance,informative+noise
0,0.0,0.6,0.007692307692307665,0.25,0.1915370649660728,1.0,0.5052204155083014,1.0,0.9615384615384616,0.7923872787387766,instance,informative+noise
0,0.7,0.6,0.9,0.4375,0.2226580992581343,0.5,0.4843615957602567,0.998330550918197,1.0,-0.36964078709299625,instance,informative+noise
0,0.7142857142857143,0.4,0.6428571428571428,0.4375,0.7049887424799252,0.5,0.49091752232036723,0.998330550918197,1.0,-0.7601604039184129,instance,informative+noise
0,0.25,0.4,0.11111111111111116,0.375,0.3371440221266132,0.0,0.48972792972228907,0.996661101836394,1.0,0.5502571268864639,instance,informative+noise
0,0.6666666666666667,0.8,0.031746031746031744,0.4375,0.26364221944464095,0.5,0.5073443154929804,1.0,1.0,-0.3999262215233534,instance,informative+noise
0,0.41666666666666663,0.4,0.007692307692307665,0.25,0.2540941976145694,0.0,0.4934577588552398,0.998330550918197,1.0,1.2269105009183803,instance,informative+noise
0,0.5,0.4,0.007692307692307665,0.25,0.38718253383552503,0.0,0.47924036117905244,0.996661101836394,1.0,0.5717670804308215,instance,informative+noise
0,0.33333333333333337,0.2,0.007692307692307665,0.25,0.4110263624357947,0.25,0.46144465209033136,0.996661101836394,1.0,0.5106953411311203,instance,informative+noise
0,0.0,0.4,0.031746031746031744,0.4375,0.2162213705159089,0.0,0.4529026360742302,0.998330550918197,0.9615384615384616,0.8874522661166043,instance,informative+noise
0,0.5,0.8,0.9529411764705882,0.5,0.6522713686102788,0.5,0.4890771244416169,0.998330550918197,1.0,0.3736665437912571,instance,informative+noise
0,0.8,0.6,0.9,0.3125,0.35741816950620864,1.0,0.5076397967160808,1.0,1.0,0.16872444848411122,instance,informative+noise
0,0.5,0.6,0.696969696969697,0.5,0.3668606310942893,0.6666666666666666,0.5132680536157953,1.0,1.0,0.27827029464154435,instance,informative+noise
0,0.0,0.4,0.11111111111111116,0.375,0.2948882695066457,0.0,0.4931630202591575,0.998330550918197,1.0,0.8036443496140788,instance,informative+noise
0,0.75,0.8,0.17391304347826086,0.5,0.6749788759954436,1.0,0.5215708545214373,1.0,1.0,0.38174780043397594,instance,informative+noise
0,0.0,0.4,0.6428571428571428,0.4375,0.1989263762067675,0.0,0.4764780403162727,0.998330550918197,0.9615384615384616,-0.3018148054769655,instance,informative+noise
0,0.0,0.8,0.5964912280701755,0.5625,0.5692397760537982,0.0,0.49745698090937407,0.998330550918197,1.0,-0.8065005143139198,instance,informative+noise
0,0.125,0.6,0.031746031746031744,0.4375,0.45418157610592047,0.0,0.46945089382801597,0.998330550918197,1.0,0.5452729924152897,instance,informative+noise
0,0.0,0.8,0.85,0.3125,0.1956796976590095,1.0,0.5087834989062842,1.0,0.9230769230769231,0.1974411732249672,instance,informative+noise
0,0.5555555555555556,0.6,0.007692307692307665,0.25,0.37398816027890913,0.5,0.5012555648662791,1.0,1.0,0.022324809552247516,instance,informative+noise
0,0.0,0.4,0.031746031746031744,0.4375,0.23661782052922042,0.0,0.47623739331895465,0.996661101836394,0.9615384615384616,0.5449784917544355,instance,informative+noise
0,0.9090909090909091,0.6,0.07692307692307687,0.4375,0.420797768502373,1.0,0.5042183247866686,1.0,1.0,-0.44421439356911674,instance,informative+noise
0,0.8888888888888888,0.4,0.9529411764705882,0.5625,0.47648197487790733,0.5,0.5014243472637545,1.0,1.0,0.3113896544387786,instance,informative+noise
0,0.0,0.2,0.11111111111111116,0.375,0.5083917438889443,0.0,0.4943226650622671,0.996661101836394,1.0,-0.1558738474107657,instance,informative+noise
0,0.5714285714285714,0.8,0.031746031746031744,0.4375,0.5889550624480935,1.0,0.5143314079426635,1.0,1.0,0.01694307452664585,instance,informative+noise
0,0.0,1.0,0.007692307692307665,0.25,0.28897602346364437,1.0,0.5215524947586154,1.0,1.0,0.7143826759258379,instance,informative+noise
0,0.0,0.6,0.11111111111111116,0.375,0.48700512241715355,0.0,0.4736001555727697,0.996661101836394,1.0,0.10267336620451628,instance,informative+noise
0,0.5,0.8,0.696969696969697,0.625,0.7385414222174017,1.0,0.5213552517385653,1.0,1.0,-0.32803666612428445,instance,informative+noise
0,0.5,0.6,0.5964912280701755,0.5625,0.5770234904921735,0.5,0.4726645698669226,0.998330550918197,1.0,-0.36925200607738096,instance,informative+noise
0,0.0,0.2,0.007692307692307665,0.25,0.41852216430062306,0.0,0.48569228997091096,0.998330550918197,1.0,0.5518642393241595,instance,informative+noise
0,0.75,0.8,0.696969696969697,0.625,0.6817385280924495,1.0,0.5122742577054715,1.0,1.0,-0.36997588320641567,instance,informative+noise
0,0.5,0.6,0.07692307692307687,0.4375,0.5080776052342456,1.0,0.5023169176400688,1.0,1.0,-0.3112560820853918,instance,informative+noise
0,0.5555555555555556,0.8,0.5964912280701755,0.6875,0.5319586488352668,1.0,0.5193956366778387,1.0,1.0,-0.1589055620360453,instance,informative+noise
0,0.5,0.6,0.9529411764705882,0.9375,0.7200779714155939,0.5,0.5050840860080319,1.0,1.0,0.05608408502055556,instance,informative+noise
0,0.16666666666666663,0.2,0.007692307692307665,0.25,0.3826831489956545,0.0,0.40763888182057906,0.993322203672788,1.0,1.163188211859815,instance,informative+noise
0,0.0,0.4,0.05555555555555558,0.375,0.45196510672093354,1.0,0.5155635464337902,1.0,1.0,0.3788437427063265,instance,informative+noise
0,0.0,0.8,0.007692307692307665,0.25,0.2031985440683396,0.0,0.4894434243778678,0.998330550918197,1.0,1.9039999396335383,instance,informative+noise
0,0.5,0.6,0.031746031746031744,0.4375,0.32942418418479935,1.0,0.5086565815742194,1.0,1.0,-0.11143097516998823,instance,informative+noise
0,0.7,0.6,0.009708737864077666,0.3125,0.6724086931260144,0.5,0.4792880907885847,0.996661101836394,1.0,-0.15244663465889804,instance,informative+noise
0,0.0,0.6,0.007692307692307665,0.25,0.446712182420978,0.0,0.46394955339564337,0.998330550918197,1.0,0.42210994355469067,instance,informative+noise
0,0.09090909090909094,0.4,0.031746031746031744,0.4375,0.20832083903484927,0.0,0.48899196243692966,0.998330550918197,0.9615384615384616,1.2526712667054725,instance,informative+noise
0,0.5,0.8,0.007692307692307665,0.25,0.488073686597446,0.5,0.5247972912504454,1.0,1.0,-0.3853406058587787,instance,informative+noise
0,0.5,0.8,0.8980891719745223,0.875,0.5897098220971301,0.75,0.47730279858645774,0.998330550918197,1.0,-0.18762441662596674,instance,informative+noise
0,0.0,0.6,0.007692307692307665,0.25,0.3989272282214781,0.25,0.5009583930603585,1.0,1.0,0.6420006743798324,instance,informative+noise
0,0.41666666666666663,1.0,0.6428571428571428,0.4375,0.32911442415448866,0.6666666666666666,0.5197796549061519,1.0,1.0,-0.26684103462472186,instance,informative+noise
0,0.4,0.4,0.8980891719745223,0.75,0.5510241966697026,0.3333333333333333,0.5029212219539885,1.0,1.0,-0.13744583702396354,instance,informative+noise
0,0.33333333333333337,0.6,0.11111111111111116,0.375,0.41426140383616505,0.6666666666666666,0.5278163035465837,1.0,1.0,-0.12885476007807306,instance,informative+noise
0,0.0,0.0,0.11111111111111116,0.375,0.21152252035031566,0.0,0.48493835214332315,0.991652754590985,0.9615384615384616,0.7568676178386611,instance,informative+noise
0,0.7142857142857143,0.8,0.007692307692307665,0.25,0.6625528861664138,1.0,0.512760414826468,1.0,1.0,0.6450509618092183,instance,informative+noise
0,0.33333333333333337,0.6,0.007692307692307665,0.25,0.3674927878664334,1.0,0.513027943969377,1.0,1.0,-0.22343171182669305,instance,informative+noise
0,0.0,0.2,0.007692307692307665,0.25,0.3629642047803356,0.0,0.46518717445254554,0.994991652754591,1.0,1.1112302467146826,instance,informative+noise
0,0.33333333333333337,1.0,0.007692307692307665,0.25,0.6570586640441124,1.0,0.5153873958706295,1.0,1.0,0.4512552479693516,instance,informative+noise
0,0.5,0.8,0.007692307692307665,0.25,0.6131065396406088,0.0,0.4969157648925946,0.998330550918197,1.0,0.1755801406853468,instance,informative+noise
0,0.19999999999999996,0.4,0.009708737864077666,0.3125,0.49652338560406317,0.5,0.509316562684272,1.0,1.0,0.09562314248201972,instance,informative+noise
0,0.5,0.6,0.031746031746031744,0.4375,0.6225713385360058,1.0,0.5141726312550068,1.0,1.0,0.4098299518974271,instance,informative+noise
0,0.0,0.4,0.007692307692307665,0.25,0.6185153431939989,0.3333333333333333,0.45215600973846604,0.998330550918197,1.0,0.4165985199190972,instance,informative+noise
0,0.0,0.6,0.85,0.3125,0.21190584229409648,0.0,0.49966016250542666,0.998330550918197,1.0,0.05347497398859164,instance,informative+noise
0,0.16666666666666663,0.4,0.007692307692307665,0.25,0.3259563806251249,1.0,0.5131436430579996,1.0,1.0,1.0163936286868491,instance,informative+noise
0,0.5,0.6,0.007692307692307665,0.25,0.3577977500886155,0.0,0.4817908171707528,0.998330550918197,0.9615384615384616,0.6509089165562955,instance,informative+noise
0,0.125,0.6,0.5964912280701755,0.8125,0.5184967539963293,0.0,0.4868763778373719,0.996661101836394,1.0,-0.7818956174545443,instance,informative+noise
0,0.0,0.4,0.5964912280701755,0.5625,0.42176993417065756,0.5,0.5059554684725724,1.0,1.0,0.1284119542427903,instance,informative+noise
0,0.125,0.8,0.11111111111111116,0.375,0.5452092463827354,0.75,0.49953423247131634,0.998330550918197,1.0,0.029657875177109345,instance,informative+noise
0,0.0,0.4,0.009708737864077666,0.3125,0.42047980060638557,1.0,0.5039660279400853,1.0,0.9615384615384616,0.570852079628152,instance,informative+noise
0,0.33333333333333337,0.2,0.007692307692307665,0.25,0.39319297964046007,0.0,0.46959550299861597,0.996661101836394,1.0,0.6434886637202907,instance,informative+noise
0,0.33333333333333337,0.6,0.007692307692307665,0.25,0.34595046696901727,0.3333333333333333,0.5083305860903642,1.0,1.0,0.443681097287582,instance,informative+noise
0,0.7142857142857143,0.8,0.007692307692307665,0.25,0.3133711918315082,0.0,0.49067764416257587,0.998330550918197,1.0,0.2392432293594168,instance,informative+noise
0,0.9,1.0,0.11111111111111116,0.375,0.799148378148233,1.0,0.5460626363833484,1.0,1.0,-0.18906988865297344,instance,informative+noise
0,0.5,0.0,0.07692307692307687,0.4375,0.24465378690377448,0.0,0.464937872308648,0.991652754590985,1.0,-0.35161127101444095,instance,informative+noise
0,0.75,0.6,0.031746031746031744,0.4375,0.7922811056301255,0.0,0.490028398532223,0.998330550918197,1.0,0.023565372973907817,instance,informative+noise
0,0.0,0.4,0.007692307692307665,0.25,0.8445132763208147,0.0,0.49948192050992524,0.998330550918197,1.0,-0.0025935554066039627,instance,informative+noise
0,0.625,0.6,0.031746031746031744,0.4375,0.26710342416956434,1.0,0.5168055488376558,1.0,1.0,0.7966598491487701,instance,informative+noise
0,0.8,0.4,0.007692307692307665,0.25,0.4145931583621002,1.0,0.5095983782645976,1.0,1.0,0.4706787260835094,instance,informative+noise
0,0.0,0.6,0.007692307692307665,0.25,0.45467020519276746,1.0,0.5328861126543295,1.0,1.0,0.3466294523514876,instance,informative+noise
0,0.7692307692307692,0.8,0.031746031746031744,0.4375,0.359011589335464,0.75,0.5085470898440255,1.0,1.0,0.26074072983144264,instance,informative+noise
0,0.5555555555555556,0.8,0.031746031746031744,0.4375,0.32179834906117194,0.45454545454545453,0.5294051364059418,1.0,1.0,0.644752487258945,instance,informative+noise
0,0.33333333333333337,0.4,0.007692307692307665,0.25,0.3556023804678208,0.5,0.4676947477940877,0.998330550918197,1.0,0.9525212136055089,instance,informative+noise
0,0.625,0.6,0.7272727272727273,0.5,0.7582561755229051,1.0,0.5155850337133092,1.0,1.0,-0.23730428265223394,instance,informative+noise
0,0.6363636363636364,0.6,0.6875,0.375,0.2161656687524971,0.0,0.4871083358120394,0.998330550918197,1.0,-0.14692802658718088,instance,informative+noise
0,0.33333333333333337,0.0,0.007692307692307665,0.25,0.5145967188987988,0.2857142857142857,0.47152052906260766,0.991652754590985,1.0,0.2448199348107929,instance,informative+noise
0,0.5833333333333333,0.2,0.05555555555555558,0.375,0.237987342775964,0.0,0.4663875843523153,0.994991652754591,1.0,0.6131626952608226,instance,informative+noise
0,0.33333333333333337,0.4,0.11111111111111116,0.375,0.3631754270716606,1.0,0.501553792705355,1.0,1.0,0.15723672431891703,instance,informative+noise
0,0.7142857142857143,0.4,0.7272727272727273,0.8125,0.8639072160064433,1.0,0.5231601836056361,1.0,1.0,-0.8048556403683914,instance,informative+noise
0,0.125,0.8,0.007692307692307665,0.25,0.7200234253978914,1.0,0.5176511034383706,1.0,1.0,-0.18329424798105262,instance,informative+noise
0,0.5555555555555556,0.6,0.007692307692307665,0.25,0.32292660320674527,0.625,0.5073207745386179,1.0,1.0,0.7426700818554539,instance,informative+noise
0,0.125,0.6,0.5964912280701755,0.5625,0.23990271241915279,1.0,0.5460555052217377,1.0,0.9615384615384616,-1.3653722914928292,instance,informative+noise
0,0.0,0.8,0.696969696969697,0.5,0.22621733766811347,1.0,0.500047725018179,1.0,0.9615384615384616,-0.43792204287746156,instance,informative+noise
0,0.6,1.0,0.6428571428571428,0.4375,0.7336639679569871,1.0,0.5283280977135456,1.0,1.0,-0.16975629222104435,instance,informative+noise
0,0.8181818181818181,1.0,0.009708737864077666,0.3125,0.46777661773151236,1.0,0.5150622486852734,1.0,1.0,0.1310215224683599,instance,informative+noise
0,0.25,0.6,0.007692307692307665,0.25,0.5142650833591599,1.0,0.5003924719389483,1.0,1.0,-0.11588923999017917,instance,informative+noise
0,0.6,0.6,0.031746031746031744,0.4375,0.32359124475412193,0.0,0.4743220406246652,0.996661101836394,1.0,0.5196854860968563,instance,informative+noise
0,0.9,0.4,0.11111111111111116,0.375,0.23117427832207615,1.0,0.5055684344409985,1.0,0.9615384615384616,1.2041489935684178,instance,informative+noise
0,0.33333333333333337,0.6,0.031746031746031744,0.4375,0.6381026319756972,1.0,0.5095781333523203,1.0,1.0,-0.094609869772427,instance,informative+noise
0,0.0,0.4,0.07692307692307687,0.4375,0.20996367120953546,0.0,0.48468288688986216,0.994991652754591,0.9615384615384616,-0.4448746654880215,instance,informative+noise
0,0.4,0.6,0.5964912280701755,0.6875,0.4619251276841104,0.5,0.4856560232296562,0.996661101836394,1.0,-0.10489201095222746,instance,informative+noise
0,0.0,0.8,0.007692307692307665,0.25,0.656994681224238,0.5,0.544074119935815,1.0,1.0,-0.09467687632886389,instance,informative+noise
0,0.41666666666666663,0.6,0.11111111111111116,0.4375,0.34935123009050006,1.0,0.5071605601536017,1.0,1.0,0.14421901928211422,instance,informative+noise
0,0.25,0.8,0.031746031746031744,0.4375,0.4913161690657053,1.0,0.5016410469130794,1.0,1.0,0.16681103438854758,instance,informative+noise
0,0.0,0.4,0.031746031746031744,0.4375,0.19145097994557497,0.0,0.484417949577851,0.998330550918197,0.9615384615384616,0.31227932614988735,instance,informative+noise
0,0.6666666666666667,0.6,0.9529411764705882,0.9375,0.743461242596586,0.6,0.5125834220306671,1.0,1.0,-0.3597684575184999,instance,informative+noise
0,0.8333333333333334,0.2,0.007692307692307665,0.25,0.25358042700783023,0.0,0.48225811869266144,0.993322203672788,1.0,0.9472510327934762,instance,informative+noise
0,0.4,0.6,0.031746031746031744,0.4375,0.5784627838358969,0.0,0.4759606860409882,0.996661101836394,1.0,-0.09425634540076329,instance,informative+noise
0,0.5714285714285714,0.4,0.07692307692307687,0.4375,0.4891650672194858,0.0,0.48324298230834195,0.998330550918197,1.0,-0.20533623231579604,instance,informative+noise
0,0.0,0.2,0.007692307692307665,0.25,0.3458382034881827,0.25,0.501441294591463,1.0,1.0,0.556284303796964,instance,informative+noise
0,0.75,0.6,0.031746031746031744,0.4375,0.3747598907505424,0.0,0.4972347964264471,0.998330550918197,0.9615384615384616,0.3100903026958334,instance,informative+noise
0,0.0,0.4,0.031746031746031744,0.4375,0.45007293230042117,0.0,0.4945643789360977,0.998330550918197,1.0,-0.09256810706751976,instance,informative+noise
0,0.16666666666666663,0.4,0.007692307692307665,0.25,0.49594819707392324,0.5,0.4984436170005916,0.998330550918197,1.0,0.016479085631420455,instance,informative+noise
0,0.7142857142857143,0.2,0.007692307692307665,0.25,0.24230350132809242,1.0,0.5175690810542466,1.0,1.0,0.4392276331716177,instance,informative+noise
0,0.5,0.8,0.007692307692307665,0.25,0.5516635841756857,1.0,0.5013071832468211,1.0,1.0,0.17970912424601565,instance,informative+noise
0,0.5,0.4,0.031746031746031744,0.4375,0.4351423228529748,0.3333333333333333,0.48874023164826463,0.994991652754591,1.0,0.2648999842538404,instance,informative+noise
0,0.7777777777777778,0.4,0.031746031746031744,0.4375,0.2712295876776242,1.0,0.5081575689312798,1.0,1.0,1.1227701733587345,instance,informative+noise
0,0.4285714285714286,0.6,0.007692307692307665,0.25,0.2798287823994059,1.0,0.5145675063707712,1.0,1.0,0.8265376390613713,instance,informative+noise
0,0.375,0.4,0.009708737864077666,0.3125,0.19754383087807792,0.0,0.49705794792956626,0.998330550918197,0.9615384615384616,1.6224679127021033,instance,informative+noise
0,0.33333333333333337,0.2,0.11111111111111116,0.375,0.4686541048273074,0.0,0.4803375473830266,0.996661101836394,0.9615384615384616,0.20381931303891926,instance,informative+noise
0,0.0,0.4,0.007692307692307665,0.25,0.3016964192972188,1.0,0.5124526445550421,1.0,1.0,1.1313861253333022,instance,informative+noise
0,0.7777777777777778,0.8,0.5964912280701755,0.5625,0.7596513230049017,0.8,0.502737438553488,1.0,1.0,-0.43519737845694223,instance,informative+noise
0,0.8,0.4,0.8980891719745223,0.75,0.6012739534958568,0.6666666666666666,0.49568163326127035,0.994991652754591,1.0,-0.29753143104788027,instance,informative+noise
0,0.33333333333333337,0.6,0.5964912280701755,0.6875,0.30706766660859985,1.0,0.5107967644995117,1.0,1.0,0.28613466691647443,instance,informative+noise
0,0.0,0.6,0.11111111111111116,0.375,0.19436074673677772,1.0,0.5206505639239096,1.0,0.8461538461538461,-0.38958295300135054,instance,informative+noise
0,0.5,0.8,0.9382716049382716,0.5,0.6997134563806737,0.75,0.5017470741825043,1.0,1.0,-0.33182934821931526,instance,informative+noise
0,0.5714285714285714,0.6,0.031746031746031744,0.4375,0.5905668089561075,1.0,0.5034401368907528,1.0,1.0,0.46255963726941834,instance,informative+noise
0,0.8571428571428572,0.8,0.007692307692307665,0.25,0.6300289782109675,1.0,0.5098430534070161,1.0,1.0,0.052555633275314,instance,informative+noise
0,0.5,0.2,0.11111111111111116,0.375,0.31266988038820276,0.0,0.48946443641791026,0.994991652754591,1.0,0.238369516455678,instance,informative+noise
0,0.0,0.6,0.8,0.5,0.6239567034018422,1.0,0.5091207020059273,1.0,0.9615384615384616,0.1651665413343831,instance,informative+noise
