y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.2733333333333333,0.31033333333333335,0.3494629953498849,0.35174603174603175,0.422013937499165,0.3023888888888889,0.41963361219100315,0.9778519755147467,0.9866666666666667,0.12040478659074964,class,random_Hostility_top6
1,0.06142857142857143,0.13414285714285715,0.14976985514995061,0.5137414965986394,0.20316403361721963,0.12876190476190474,0.36999243459158393,0.9858403962013683,0.986904761904762,0.9699494968111078,class,random_Hostility_top6
dataset,0.125,0.187,0.20967779720993088,0.46514285714285714,0.2688190047818032,0.18084999999999998,0.3848847878714098,0.9834438699953819,0.9868333333333333,0.7150860837450003,class,random_Hostility_top6
0,0.0,0.0,0.9226305609284333,0.42857142857142855,0.2751297058317336,0.0,0.20744645876739187,0.9816360601001669,1.0,0.2752379755038979,instance,random_Hostility_top6
0,0.4,0.2,0.03141361256544506,0.23809523809523808,0.273955911388879,0.0,0.41394863654418,0.994991652754591,1.0,0.2303076122459122,instance,random_Hostility_top6
0,0.0,0.0,0.8387096774193549,0.42857142857142855,0.24628062404319717,0.0,0.3219154617852359,0.9632721202003339,1.0,0.4360252765983069,instance,random_Hostility_top6
0,0.11111111111111116,0.4,0.03141361256544506,0.2857142857142857,0.24693693991489785,0.5,0.6555895302149923,1.0,1.0,0.5049471370270708,instance,random_Hostility_top6
0,0.0,0.0,0.03141361256544506,0.23809523809523808,0.24583176430693632,0.0,0.24642392112832945,0.9432387312186978,1.0,1.010913910531849,instance,random_Hostility_top6
0,0.0,0.0,0.03141361256544506,0.23809523809523808,0.27358251596649197,0.0,0.3800076648495121,0.9799666110183639,1.0,0.2752799227717088,instance,random_Hostility_top6
0,0.6666666666666667,0.6,0.8387096774193549,0.5238095238095238,0.2584793320276292,0.5,0.45151465593181395,0.996661101836394,1.0,0.18733014035024934,instance,random_Hostility_top6
0,0.0,0.4,0.7208588957055215,0.47619047619047616,0.8133829112106166,0.0,0.3798871699292945,0.996661101836394,1.0,-0.826455206146728,instance,random_Hostility_top6
0,0.375,0.4,0.419047619047619,0.38095238095238093,0.3742578002945032,0.0,0.4488582354490738,0.996661101836394,1.0,-0.09265605287227037,instance,random_Hostility_top6
0,0.5,0.6,0.7208588957055215,0.5714285714285714,0.4396427575037314,1.0,0.5290002507862495,1.0,1.0,-0.4224393485114642,instance,random_Hostility_top6
0,0.0,0.2,0.419047619047619,0.2857142857142857,0.36794444443189633,0.0,0.4116376309166295,0.996661101836394,1.0,-0.6191325822231986,instance,random_Hostility_top6
0,0.08333333333333337,0.4,0.7208588957055215,0.47619047619047616,0.27082030051456585,1.0,0.5943379402159068,1.0,1.0,0.3273234309309295,instance,random_Hostility_top6
0,0.0,0.0,0.03141361256544506,0.23809523809523808,0.24629125344442215,0.0,0.2837896995479553,0.9315525876460768,1.0,0.728804725945026,instance,random_Hostility_top6
0,0.0,0.0,0.03141361256544506,0.23809523809523808,0.24376791287928717,0.0,0.16775982112210586,0.9315525876460768,1.0,0.9525010004484668,instance,random_Hostility_top6
0,0.0,0.0,0.7208588957055215,0.38095238095238093,0.24943748186485998,0.0,0.4468307419272671,0.991652754590985,1.0,0.2573808589075783,instance,random_Hostility_top6
0,0.0,0.4,0.419047619047619,0.38095238095238093,0.3316109899304953,0.3333333333333333,0.31036312066686444,0.998330550918197,1.0,-0.33910677094710123,instance,random_Hostility_top6
0,0.0,0.0,0.03141361256544506,0.3333333333333333,0.4273287925958029,0.0,0.4054774104469526,0.986644407345576,1.0,-0.3688688283568175,instance,random_Hostility_top6
0,0.0,0.0,0.03141361256544506,0.23809523809523808,0.27423663892509176,0.0,0.2631378273048258,0.9415692821368948,1.0,0.023546580705474413,instance,random_Hostility_top6
0,0.0,0.4,0.03141361256544506,0.23809523809523808,0.32244554133745884,0.3333333333333333,0.3044137961154758,0.998330550918197,1.0,-0.2789887224072469,instance,random_Hostility_top6
0,0.0,0.2,0.7208588957055215,0.38095238095238093,0.2472508104405784,0.0,0.43516639454581874,0.993322203672788,1.0,0.3893386625401091,instance,random_Hostility_top6
0,0.0,0.0,0.03141361256544506,0.23809523809523808,0.25242601514296215,0.0,0.26715004736753645,0.8848080133555927,1.0,0.3630193464209782,instance,random_Hostility_top6
0,0.09999999999999998,0.2,0.7208588957055215,0.47619047619047616,0.5795084766260096,0.0,0.4946108026719229,0.996661101836394,1.0,-0.23395191084536565,instance,random_Hostility_top6
0,0.0,0.0,0.7208588957055215,0.38095238095238093,0.2614124475276297,0.0,0.35274894610970586,0.9799666110183639,1.0,0.2100116418999875,instance,random_Hostility_top6
0,0.4,0.4,0.03141361256544506,0.23809523809523808,0.2723646868354488,0.5,0.5783195176352307,1.0,1.0,0.19083974289714198,instance,random_Hostility_top6
0,0.08333333333333337,0.0,0.03141361256544506,0.23809523809523808,0.2710161911148351,0.0,0.258473365977258,0.9799666110183639,1.0,0.30257356507678795,instance,random_Hostility_top6
0,0.0,0.2,0.03141361256544506,0.23809523809523808,0.2899694072361022,0.0,0.49048197835946994,0.998330550918197,1.0,-0.2642270155965428,instance,random_Hostility_top6
0,0.7777777777777778,0.6,0.419047619047619,0.2857142857142857,0.34903310950226907,1.0,0.6573813469715757,1.0,1.0,-0.10801137440738111,instance,random_Hostility_top6
0,0.75,1.0,0.9226305609284333,0.6190476190476191,0.5392299348876887,1.0,0.6871603145280472,1.0,1.0,-0.14014817352985676,instance,random_Hostility_top6
0,0.375,0.2,0.419047619047619,0.38095238095238093,0.37569405345353124,0.0,0.4088589485021782,0.993322203672788,1.0,-0.29352553184192154,instance,random_Hostility_top6
0,0.0,0.0,0.03141361256544506,0.23809523809523808,0.27971701408611116,0.0,0.262534799459611,0.9565943238731218,1.0,0.24146293442011177,instance,random_Hostility_top6
0,0.25,0.6,0.5714285714285714,0.23809523809523808,0.27709472995888706,0.3333333333333333,0.5085557274405818,1.0,1.0,0.015240582675939373,instance,random_Hostility_top6
0,0.6923076923076923,0.6,0.7208588957055215,0.47619047619047616,0.3119646597797545,0.5,0.5477314084687166,1.0,1.0,0.027135718493626015,instance,random_Hostility_top6
0,0.0,0.0,0.03141361256544506,0.23809523809523808,0.25024576377405955,0.0,0.3374228524584705,0.9699499165275459,1.0,0.34800255599573204,instance,random_Hostility_top6
0,0.8888888888888888,1.0,0.9226305609284333,0.47619047619047616,0.881309477138464,1.0,0.7372078195638134,1.0,1.0,-1.0724154137790327,instance,random_Hostility_top6
0,0.0,0.0,0.03141361256544506,0.23809523809523808,0.2527133319403264,0.0,0.3247310226929886,0.9782971619365609,1.0,0.2600617594164156,instance,random_Hostility_top6
0,0.0,0.0,0.7208588957055215,0.5714285714285714,0.3021089553508586,0.0,0.29996463328471323,0.9599332220367279,1.0,-0.3836786405481277,instance,random_Hostility_top6
0,0.7857142857142857,0.4,0.7208588957055215,0.6190476190476191,0.4840307112112101,0.6666666666666666,0.5286143134728188,1.0,1.0,-0.2310792473251674,instance,random_Hostility_top6
0,0.0,0.0,0.03141361256544506,0.23809523809523808,0.2575993078341785,0.0,0.36490380769669484,0.9666110183639399,1.0,0.40218647800964563,instance,random_Hostility_top6
0,0.25,0.2,0.03141361256544506,0.2857142857142857,0.26253709146281207,0.5,0.46538374799069515,0.994991652754591,1.0,-0.060115582579034654,instance,random_Hostility_top6
0,0.08333333333333337,0.4,0.7208588957055215,0.7142857142857143,0.2817194684325993,0.5,0.5093739582942575,1.0,1.0,0.22560667976805923,instance,random_Hostility_top6
0,0.0,0.0,0.03141361256544506,0.23809523809523808,0.25522458623816957,0.0,0.3714980010276766,0.988313856427379,1.0,0.04893351740376079,instance,random_Hostility_top6
0,0.0,0.2,0.03141361256544506,0.23809523809523808,0.41706733867293344,0.0,0.413902850541474,0.994991652754591,1.0,-0.2754740796820008,instance,random_Hostility_top6
0,0.8333333333333334,0.8,0.5714285714285714,0.23809523809523808,0.26833569184407013,1.0,0.5355033106948494,1.0,1.0,0.003043703638097249,instance,random_Hostility_top6
0,0.0,0.0,0.7208588957055215,0.5238095238095238,0.28497783645812425,0.0,0.33729242404695603,0.9699499165275459,1.0,-0.3841265186707409,instance,random_Hostility_top6
0,0.2857142857142857,0.2,0.419047619047619,0.38095238095238093,0.4282008824210787,0.3333333333333333,0.5369140911793986,1.0,1.0,-0.43557203365577135,instance,random_Hostility_top6
0,0.8,0.6,0.7208588957055215,0.7142857142857143,0.29441621084815817,0.5,0.6050492201002147,1.0,1.0,-0.11584497807127656,instance,random_Hostility_top6
0,0.0,0.0,0.03141361256544506,0.23809523809523808,0.24473035177423313,0.0,0.1385792414898821,0.9081803005008348,1.0,0.7982897603332543,instance,random_Hostility_top6
0,0.375,0.4,0.419047619047619,0.38095238095238093,0.4169936802172506,0.5,0.5017154338019691,1.0,1.0,-0.207997363334915,instance,random_Hostility_top6
0,0.8333333333333334,1.0,0.7208588957055215,0.5238095238095238,0.8032864888687867,1.0,0.7106903575694717,1.0,1.0,-0.885308930674997,instance,random_Hostility_top6
0,0.09999999999999998,0.2,0.7208588957055215,0.47619047619047616,0.4255743126107291,0.0,0.4634605211403554,0.998330550918197,1.0,-0.33966234877695006,instance,random_Hostility_top6
0,0.2857142857142857,0.6,0.419047619047619,0.38095238095238093,0.5539151085970933,0.5,0.5043328583618061,1.0,1.0,-0.551043193324208,instance,random_Hostility_top6
