y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.24025457438345266,0.3045346062052506,0.35840873640022564,0.5891638403885608,0.4381384799860924,0.2780495602691307,0.4788732325180222,0.9963402398796041,0.9970723945902943,0.3450248016179746,class,relief_corr_top25
1,0.0831899024670109,0.204245553643144,0.2584737703127272,0.5887308633028354,0.31207742308290853,0.1920669070841188,0.4676576629437682,0.9968244307391942,0.9970625358577166,0.6187867016842304,class,relief_corr_top25
dataset,0.149,0.2462666666666667,0.30034652110338905,0.5889122807017544,0.3648970059253425,0.22809363876863878,0.4723569865953806,0.9966215547690259,0.9970666666666667,0.5040804655564692,class,relief_corr_top25
0,0.22236503659960538,0.2,0.1694915254237288,0.42105263157894735,0.658649118158723,0.5,0.5088416720793542,1.0,1.0,-0.09602089879848752,instance,relief_corr_top25
0,0.35425883915036227,0.6,0.7627118644067796,0.3684210526315789,0.25478696485476865,0.5,0.47765384454066817,0.9992038216560509,1.0,0.7074672673090214,instance,relief_corr_top25
0,0.3234005452339934,0.2,0.22264150943396221,0.5263157894736842,0.26496199303943513,0.0,0.49618514319728,0.9992038216560509,1.0,0.8120517223837048,instance,relief_corr_top25
0,0.22442767259840435,0.4,0.136734693877551,0.47368421052631576,0.6599425513740474,0.0,0.4601098223917838,0.9976114649681529,1.0,0.16853729110092364,instance,relief_corr_top25
0,0.12442767259840437,0.2,0.136734693877551,0.631578947368421,0.2267698265728333,0.0,0.4693038049767462,0.9976114649681529,1.0,1.5499930576099175,instance,relief_corr_top25
0,0.15790029573299535,0.6,0.31481481481481477,0.5263157894736842,0.849932010040981,0.0,0.47815057412743944,0.9984076433121019,1.0,-0.18913217827321296,instance,relief_corr_top25
0,0.22236503659960538,0.6,0.1694915254237288,0.42105263157894735,0.8050600530288512,0.3333333333333333,0.473835170904258,0.9992038216560509,1.0,-0.543527259305227,instance,relief_corr_top25
0,0.08956947524020697,0.0,0.22264150943396221,0.6842105263157895,0.2738195464977541,0.0,0.44663718191624613,0.9936305732484076,1.0,0.6696337144102803,instance,relief_corr_top25
0,0.1792887837095154,0.0,0.6853932584269663,0.3684210526315789,0.23195655635059914,0.0,0.43223010560416575,0.9928343949044586,1.0,0.989993887208812,instance,relief_corr_top25
0,0.06684220251293427,0.4,0.22264150943396221,0.7894736842105263,0.22678605084929415,0.0,0.48011441896774987,0.9976114649681529,0.92,1.1981393717495037,instance,relief_corr_top25
0,0.3345887245484215,0.4,0.22264150943396221,0.6842105263157895,0.3480698670598229,0.6666666666666666,0.5153500173819767,1.0,1.0,-0.3740885687374106,instance,relief_corr_top25
0,0.44244737433745096,0.2,0.36734693877551017,0.3684210526315789,0.6629071418381075,0.0,0.43695536977202964,0.9968152866242038,1.0,0.2167029505546298,instance,relief_corr_top25
0,0.08268390504760659,0.0,0.16666666666666663,0.3684210526315789,0.3012476966512091,0.0,0.4000779453553267,0.9896496815286624,1.0,1.3157936367500416,instance,relief_corr_top25
0,0.4802875103918728,0.4,0.2142857142857143,0.42105263157894735,0.3174170470649379,0.0,0.46656052298631034,0.9992038216560509,1.0,0.46812068857534395,instance,relief_corr_top25
0,0.40078070767078433,0.6,0.7627118644067796,0.5263157894736842,0.5433495238631276,0.6666666666666666,0.5109356270177066,1.0,1.0,-0.894666457030171,instance,relief_corr_top25
0,0.2593525588812453,0.0,0.136734693877551,0.8421052631578947,0.22810303893013117,0.0,0.4512919754963567,0.9928343949044586,1.0,1.0999005055207423,instance,relief_corr_top25
1,0.5436637367736601,1.0,0.863265306122449,0.7894736842105263,0.7691650409207904,1.0,0.5691203140551608,1.0,1.0,-1.1950629149519674,instance,relief_corr_top25
0,0.12373322815395993,0.2,0.136734693877551,0.5789473684210527,0.2533215863638141,0.0,0.4886055211632463,0.9992038216560509,1.0,1.169486445430594,instance,relief_corr_top25
0,0.43293387084412616,0.2,0.8589285714285715,0.3684210526315789,0.8392183450754763,1.0,0.5351083017303047,1.0,1.0,-0.777650815193485,instance,relief_corr_top25
0,0.3800432700029669,0.2,0.22264150943396221,0.7368421052631579,0.4373427205237169,0.0,0.47095161818723175,0.9976114649681529,1.0,0.24092421772500983,instance,relief_corr_top25
1,0.4805276676174123,0.4,0.0982142857142857,0.5789473684210527,0.19778476374197806,0.0,0.4941069217707723,0.9994259471871412,1.0,0.3916759263447658,instance,relief_corr_top25
1,0.55837028809934,0.6,0.2202898550724638,0.5789473684210527,0.16351399592372318,1.0,0.5340909835576106,1.0,1.0,0.4822411445864128,instance,relief_corr_top25
0,0.14873322815395984,0.4,0.136734693877551,0.8421052631578947,0.22740063038161373,0.0,0.478515050419449,0.9984076433121019,1.0,1.5669607704551078,instance,relief_corr_top25
0,0.3952982515304335,0.2,0.22264150943396221,0.5789473684210527,0.22939399049667009,0.0,0.48143144183054676,0.9984076433121019,1.0,1.1538693196020169,instance,relief_corr_top25
0,0.5376078721618832,0.4,0.1694915254237288,0.42105263157894735,0.667373663427705,0.0,0.46974591504591245,0.9992038216560509,1.0,-0.19326602780723107,instance,relief_corr_top25
0,0.1397502532435656,0.4,0.136734693877551,0.5789473684210527,0.2284246440928226,0.0,0.4646642125100604,0.9984076433121019,1.0,1.7978537503006624,instance,relief_corr_top25
0,0.3680426124326891,0.2,0.8589285714285715,0.5263157894736842,0.8062999638896919,1.0,0.5002480455039282,1.0,1.0,-0.3060968225473869,instance,relief_corr_top25
0,0.18827412750869632,0.0,0.16666666666666663,0.3684210526315789,0.23872972175906648,0.0,0.4205662947418912,0.9936305732484076,1.0,0.960424565947326,instance,relief_corr_top25
1,0.5592472030150211,0.8,0.7773584905660378,0.7368421052631579,0.7167377397003817,0.5,0.5507269485588089,1.0,1.0,-0.04716466115088536,instance,relief_corr_top25
0,0.2700215078542074,0.0,0.8589285714285715,0.42105263157894735,0.6964797975284586,0.0,0.4119336870206848,0.9952229299363057,1.0,0.20658702348690328,instance,relief_corr_top25
0,0.12574346207208853,0.0,0.136734693877551,0.8421052631578947,0.23814637035475672,0.0,0.4176196423063403,0.9920382165605095,0.96,0.701988992946429,instance,relief_corr_top25
0,0.08268390504760659,0.2,0.136734693877551,0.8421052631578947,0.32531837809930375,0.5,0.472418376759816,0.9976114649681529,1.0,0.6449435669441322,instance,relief_corr_top25
0,0.2848650365996054,0.4,0.16666666666666663,0.42105263157894735,0.3337388076478095,0.3333333333333333,0.4957032866513106,0.9992038216560509,1.0,0.41460864178754886,instance,relief_corr_top25
0,0.22925883915036227,0.0,0.136734693877551,0.47368421052631576,0.2681424449189004,0.0,0.45209196684307273,0.9936305732484076,1.0,0.4678995800379058,instance,relief_corr_top25
0,0.4563362632263399,0.2,0.136734693877551,0.8421052631578947,0.24135458436993973,0.0,0.48467533965663223,0.9968152866242038,1.0,0.45669948910689007,instance,relief_corr_top25
0,0.3958203902104669,0.2,0.1694915254237288,0.47368421052631576,0.5032077693320844,0.0,0.44533374803094594,0.9976114649681529,1.0,0.4573290456877446,instance,relief_corr_top25
0,0.4697697787090357,0.4,0.31481481481481477,0.47368421052631576,0.4509476969738219,0.0,0.4327675338593475,0.9984076433121019,1.0,0.9370565558005416,instance,relief_corr_top25
0,0.13920039987113164,0.0,0.136734693877551,0.5789473684210527,0.23090025989856688,0.0,0.4447836069398311,0.9904458598726115,1.0,1.6893978893316777,instance,relief_corr_top25
0,0.3930426124326891,0.2,0.1694915254237288,0.42105263157894735,0.7527054299569897,0.0,0.43233944125578705,0.9968152866242038,1.0,0.08691753591045905,instance,relief_corr_top25
0,0.26907052974126144,0.4,0.136734693877551,0.8421052631578947,0.22713034370379825,0.0,0.4956374129484852,0.9992038216560509,1.0,1.3958392645685997,instance,relief_corr_top25
0,0.44893644537570243,0.0,0.22264150943396221,0.5789473684210527,0.41351437726520746,0.0,0.452133202541666,0.9952229299363057,1.0,-0.07772614915467058,instance,relief_corr_top25
0,0.3595887245484215,0.0,0.22264150943396221,0.631578947368421,0.3546126827776538,0.0,0.456610413983334,0.9936305732484076,1.0,0.8763248942197313,instance,relief_corr_top25
0,0.06684220251293427,0.2,0.22264150943396221,0.631578947368421,0.22992822547294384,0.0,0.4477722250974855,0.9984076433121019,1.0,0.9120619572947914,instance,relief_corr_top25
1,0.8324719689786566,0.8,0.7773584905660378,0.5263157894736842,0.5337202157958538,0.6666666666666666,0.45498778809103146,0.9994259471871412,1.0,-0.10450897917274397,instance,relief_corr_top25
0,0.0643912221207773,0.2,0.136734693877551,0.7368421052631579,0.22585438464082108,0.0,0.4729594031511346,0.9976114649681529,1.0,3.2416087592704668,instance,relief_corr_top25
0,0.18827412750869632,0.0,0.16666666666666663,0.3684210526315789,0.22823000225527185,0.0,0.43193966430042485,0.9944267515923567,1.0,2.0943712110612775,instance,relief_corr_top25
0,0.14873322815395984,0.2,0.136734693877551,0.8421052631578947,0.2377781647839754,0.0,0.45449211206077,0.9984076433121019,1.0,0.40435119205863534,instance,relief_corr_top25
0,0.12442767259840437,0.0,0.136734693877551,0.8421052631578947,0.23509737634576444,0.0,0.41496510062768877,0.9896496815286624,1.0,1.0274468606610256,instance,relief_corr_top25
0,0.2827755452339934,0.0,0.136734693877551,0.8421052631578947,0.23075253449858107,0.0,0.4585760750134882,0.9936305732484076,0.96,2.0293081311754984,instance,relief_corr_top25
0,0.18827412750869632,0.2,0.136734693877551,0.7368421052631579,0.22947816883342848,0.0,0.4565043824370717,0.9992038216560509,1.0,1.6875069983475048,instance,relief_corr_top25
0,0.29175883915036227,0.2,0.136734693877551,0.8947368421052632,0.22964346249713558,0.125,0.5673597739815562,1.0,1.0,1.1838983002462842,instance,relief_corr_top25
