y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.182,0.25520000000000004,0.08925030188133905,0.6826666666666666,0.2915521123371848,0.18394682539682541,0.47720268743690814,0.9878396793587174,0.9885,0.9795673776931533,class,mutual_info_corr_top40
1,0.074,0.1648,0.08925030188133908,0.709,0.29186784481929495,0.13965497835497834,0.472249555775917,0.9870661322645291,0.99275,0.8814655047418204,class,mutual_info_corr_top40
dataset,0.128,0.21,0.08925030188133906,0.6958333333333334,0.2917099785782399,0.1618009018759019,0.4747261216064126,0.9874529058116231,0.990625,0.9305164412174868,class,mutual_info_corr_top40
0,0.0,0.0,0.8571428571428572,0.5,0.14566386483838178,0.0,0.48296359363346153,0.9819639278557114,0.975,0.18686302380807257,instance,mutual_info_corr_top40
0,0.36170212765957444,0.2,0.07058823529411762,0.9166666666666666,0.37608085523490464,0.0,0.48049218046468745,0.9939879759519038,0.975,1.5384678827372416,instance,mutual_info_corr_top40
0,0.006666666666666599,0.0,0.07058823529411762,0.9166666666666666,0.14362239262577192,0.0,0.45440986830177543,0.9458917835671343,0.975,2.50547539592375,instance,mutual_info_corr_top40
0,0.15357142857142847,0.2,0.5,0.6666666666666666,0.5922248095427408,0.16666666666666666,0.47550471083890866,0.9919839679358717,1.0,-0.7031781160553053,instance,mutual_info_corr_top40
0,0.8688699360341151,0.6,0.0,0.5,0.6223504613583343,0.0,0.498223608050097,0.9979959919839679,1.0,0.2914538125810815,instance,mutual_info_corr_top40
0,0.08999999999999997,0.2,0.07058823529411762,0.9166666666666666,0.32143207766659854,0.0,0.4841282970878191,0.9959919839679359,1.0,1.394554447068951,instance,mutual_info_corr_top40
0,0.381547619047619,0.4,0.03703703703703709,0.75,0.15528804132863422,0.5,0.5236958483419997,1.0,1.0,0.9808859632077028,instance,mutual_info_corr_top40
0,0.0,0.0,0.028169014084507005,0.5833333333333334,0.14374265634636935,0.0,0.4469083765218188,0.9759519038076152,1.0,1.0452527462853267,instance,mutual_info_corr_top40
0,0.4595588235294118,0.6,0.07058823529411762,0.9166666666666666,0.852053904023326,0.0,0.48652056723077275,0.9979959919839679,1.0,-0.1606339509350265,instance,mutual_info_corr_top40
0,0.4450354609929078,0.4,0.07058823529411762,0.9166666666666666,0.23788077803648344,0.5,0.510229826597361,1.0,1.0,0.46094409286328397,instance,mutual_info_corr_top40
0,0.25,0.0,0.04761904761904767,0.8333333333333334,0.6295924262969997,0.0,0.45217592971047604,0.9879759519038076,0.95,1.1335631761301743,instance,mutual_info_corr_top40
0,0.5620689655172414,0.6,0.0,0.5,0.7619358230697134,0.0,0.49319907570359545,0.9959919839679359,1.0,0.2681539038671192,instance,mutual_info_corr_top40
0,0.5620689655172414,0.8,0.2727272727272727,0.5,0.7497343245191339,0.5,0.511451707690501,1.0,1.0,-0.08145101496457759,instance,mutual_info_corr_top40
0,0.32456896551724135,0.0,0.028169014084507005,0.5833333333333334,0.16628271433288327,0.0,0.47486689293477435,0.9859719438877755,1.0,1.3935321564330758,instance,mutual_info_corr_top40
0,0.5720588235294117,1.0,0.967391304347826,0.5833333333333334,0.8584840521123687,0.6666666666666666,0.5615100207362592,1.0,0.975,-1.446804678799366,instance,mutual_info_corr_top40
0,0.5720588235294117,0.6,0.0,0.5833333333333334,0.837833180961199,1.0,0.5138661668571798,1.0,1.0,-0.19755342336772583,instance,mutual_info_corr_top40
0,0.319047619047619,0.0,0.028169014084507005,0.5833333333333334,0.17286370753954616,0.0,0.46467927261905506,0.9839679358717435,0.925,-0.24316153879888366,instance,mutual_info_corr_top40
0,0.0,0.2,0.04761904761904767,0.8333333333333334,0.14365125204144658,0.25,0.47243144799194403,0.9939879759519038,1.0,2.029871637452802,instance,mutual_info_corr_top40
0,0.0,0.0,0.028169014084507005,0.5833333333333334,0.14471789622612918,0.0,0.4673931099724734,0.9879759519038076,1.0,0.737263280631096,instance,mutual_info_corr_top40
0,0.006666666666666599,0.2,0.07058823529411762,0.9166666666666666,0.339712320642489,0.0,0.4703349991253081,0.9959919839679359,1.0,0.6418082259974937,instance,mutual_info_corr_top40
0,0.0,0.2,0.07058823529411762,0.9166666666666666,0.1436131487980425,0.0,0.4756104729376741,0.9919839679358717,0.975,1.5165078267588559,instance,mutual_info_corr_top40
0,0.0423728813559322,0.0,0.07058823529411762,1.0,0.14505579546048608,0.0,0.44777630485246134,0.9759519038076152,1.0,1.075099711808067,instance,mutual_info_corr_top40
0,0.41666666666666674,0.4,0.04761904761904767,0.8333333333333334,0.20831415839773998,1.0,0.5393507929466563,1.0,0.975,0.5681319027682431,instance,mutual_info_corr_top40
0,0.3563829787234043,0.2,0.07058823529411762,0.9166666666666666,0.14366574103984275,0.0,0.4768145378550873,0.9979959919839679,0.975,1.4511858310158336,instance,mutual_info_corr_top40
0,0.8688699360341151,0.6,0.07058823529411762,0.9166666666666666,0.7405633373591001,0.6666666666666666,0.5085190014139553,1.0,1.0,-0.0989953211973218,instance,mutual_info_corr_top40
0,0.8416666666666667,0.8,0.0,0.5,0.8570069711609248,1.0,0.5119155819241787,1.0,1.0,-0.7789491874610642,instance,mutual_info_corr_top40
0,0.006666666666666599,0.2,0.04761904761904767,0.8333333333333334,0.14441436091300136,0.3333333333333333,0.45461749759444814,0.9939879759519038,1.0,1.143251005610279,instance,mutual_info_corr_top40
0,0.0,0.2,0.028169014084507005,0.5833333333333334,0.14361319385402282,0.0,0.4939585845678056,0.9959919839679359,0.925,2.942482070253608,instance,mutual_info_corr_top40
0,0.4595588235294118,0.2,0.07058823529411762,0.9166666666666666,0.8515683613690136,0.0,0.49075559789613266,0.9959919839679359,0.95,-1.0420463223596033,instance,mutual_info_corr_top40
0,0.26206896551724135,0.2,0.07058823529411762,0.9166666666666666,0.6417220379533092,1.0,0.512270500098468,1.0,1.0,0.4899435493009124,instance,mutual_info_corr_top40
0,0.4728937728937729,1.0,0.03703703703703709,0.75,0.6926632467137442,0.6666666666666666,0.5384647493448533,1.0,1.0,0.39827201969856124,instance,mutual_info_corr_top40
0,0.0,0.0,0.04761904761904767,0.8333333333333334,0.15390256658745238,0.0,0.462500356230629,0.9859719438877755,1.0,0.5632910446149888,instance,mutual_info_corr_top40
0,0.5720588235294117,0.6,0.03703703703703709,0.75,0.493947230500428,1.0,0.5055747179373149,1.0,1.0,0.3385008517916795,instance,mutual_info_corr_top40
0,0.006666666666666599,0.2,0.2727272727272727,0.5,0.34327652498571404,1.0,0.5000961843931084,1.0,0.95,-0.05970354647821847,instance,mutual_info_corr_top40
0,0.41666666666666674,0.6,0.04761904761904767,0.8333333333333334,0.23350736334107197,0.6666666666666666,0.5302050071769895,1.0,1.0,0.4694166145923664,instance,mutual_info_corr_top40
0,0.006666666666666599,0.4,0.07058823529411762,0.9166666666666666,0.401645068761987,0.0,0.4557967813267325,0.9959919839679359,1.0,1.0634240972466322,instance,mutual_info_corr_top40
0,0.0,0.6,0.0,0.5,0.15372905307783158,0.0,0.46996975440403466,0.9959919839679359,0.975,0.296970920290104,instance,mutual_info_corr_top40
0,0.7135258358662614,0.8,0.0,0.4166666666666667,0.6864443151168192,1.0,0.5385822105283147,1.0,1.0,-0.319830363331474,instance,mutual_info_corr_top40
0,0.3563829787234043,0.4,0.08333333333333337,0.5,0.14891257358273868,1.0,0.5063585557497967,1.0,1.0,0.9575346154407837,instance,mutual_info_corr_top40
0,0.0423728813559322,0.2,0.07058823529411762,0.9166666666666666,0.33792302346962766,0.0,0.48815299444331495,0.9959919839679359,1.0,0.7124180960307105,instance,mutual_info_corr_top40
0,0.0,0.0,0.04761904761904767,0.8333333333333334,0.1448435151262203,0.0,0.4631372893932525,0.9739478957915831,1.0,0.9784368877206399,instance,mutual_info_corr_top40
0,0.0423728813559322,0.0,0.028169014084507005,0.5833333333333334,0.14653353226445703,0.0,0.4573811650429527,0.9859719438877755,1.0,0.8296011495737005,instance,mutual_info_corr_top40
0,0.0,0.0,0.028169014084507005,0.5833333333333334,0.14361413198530038,0.0,0.4324735136244928,0.9779559118236473,0.95,1.5398528839621222,instance,mutual_info_corr_top40
0,0.0535714285714286,0.0,0.04761904761904767,0.8333333333333334,0.1454198221011317,0.0,0.4801981214743949,0.9779559118236473,1.0,1.6096652426307616,instance,mutual_info_corr_top40
0,0.006666666666666599,0.0,0.04761904761904767,0.8333333333333334,0.1436305044845403,0.0,0.4438242353081948,0.9819639278557114,0.975,1.8443256346909558,instance,mutual_info_corr_top40
0,0.0,0.0,0.028169014084507005,0.6666666666666666,0.14377029756196402,0.0,0.4248162660372736,0.9519038076152304,0.95,2.033669704189289,instance,mutual_info_corr_top40
0,0.381547619047619,0.4,0.028169014084507005,0.6666666666666666,0.1543940725487909,0.0,0.4827711391819547,0.9939879759519038,0.975,0.9821195883510563,instance,mutual_info_corr_top40
0,0.4450354609929078,0.0,0.08333333333333337,0.5,0.1687687845639611,0.0,0.47262288351964366,0.9859719438877755,1.0,0.8970873001212706,instance,mutual_info_corr_top40
0,0.0,0.2,0.07058823529411762,0.9166666666666666,0.1548363140161646,0.0,0.46258946717710314,0.9979959919839679,1.0,1.307148764158519,instance,mutual_info_corr_top40
