y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.26332537788385046,0.33937947494033416,0.3674573379094359,0.4821381217562602,0.4966307719171099,0.3014461870667121,0.4837043926098808,0.9975696608546281,0.9970087509944312,0.094889610140035,class,guided_kDN_top25
1,0.11703958691910499,0.2308663224325875,0.26499935384518697,0.5974920088517334,0.356075687396577,0.22321531022047372,0.4738134518993197,0.9972674032195701,0.9976362593230064,0.21099677323741275,class,guided_kDN_top25
dataset,0.17833333333333334,0.2763333333333333,0.3079292491681073,0.5491587301587301,0.41496826781068036,0.25599404761904765,0.4779577560570448,0.9973940491686596,0.9973733333333333,0.1623478718996115,class,guided_kDN_top25
0,0.37846036606504074,0.2,0.3972602739726028,0.6666666666666666,0.47872304018820666,0.0,0.482451662674551,0.9976114649681529,1.0,0.06908968155770252,instance,guided_kDN_top25
0,0.3711046913821747,0.0,0.24285714285714288,0.5238095238095238,0.29146629286002634,0.0,0.4529882446191634,0.9944267515923567,1.0,0.30150806806566405,instance,guided_kDN_top25
0,0.2898169699410005,0.2,0.3972602739726028,0.38095238095238093,0.5264706395632114,0.0,0.4831160836229066,0.9968152866242038,1.0,0.09428251836349155,instance,guided_kDN_top25
0,0.34428545716342684,0.4,0.7784256559766763,0.6666666666666666,0.7475227929963987,0.0,0.45419901034245436,0.9992038216560509,1.0,0.06358555075165612,instance,guided_kDN_top25
0,0.3350084346976827,0.2,0.3972602739726028,0.6190476190476191,0.2933640130432228,0.0,0.45826329457906445,0.9992038216560509,1.0,0.4686035061372233,instance,guided_kDN_top25
0,0.17561631832882219,0.0,0.20769230769230773,0.5238095238095238,0.7793056961116474,0.0,0.46348081796795715,0.9928343949044586,1.0,-0.10107497705833472,instance,guided_kDN_top25
0,0.15817445786370588,0.4,0.3972602739726028,0.47619047619047616,0.5878685456428584,0.0,0.48151545593662104,0.9984076433121019,1.0,0.05363695927924319,instance,guided_kDN_top25
0,0.2741531715397878,0.0,0.18947368421052635,0.6666666666666666,0.5274762835189636,0.0,0.42651338754939305,0.9920382165605095,1.0,0.45582922221861555,instance,guided_kDN_top25
0,0.40756927466742954,0.2,0.18947368421052635,0.3333333333333333,0.28964406197485904,0.0,0.4747748433893394,0.9976114649681529,1.0,0.24121412479522109,instance,guided_kDN_top25
0,0.2633551220664252,0.2,0.18947368421052635,0.2857142857142857,0.2890288302974048,0.0,0.4815309571922275,0.9968152866242038,0.96,0.5012199783479065,instance,guided_kDN_top25
0,0.5598862323572253,0.4,0.1159420289855072,0.47619047619047616,0.6031452371238523,0.5,0.4979867450043679,0.9992038216560509,1.0,-0.058280180351768775,instance,guided_kDN_top25
0,0.2781631966024445,0.6,0.5111111111111111,0.47619047619047616,0.7755349824394019,0.0,0.4259733811335368,0.9984076433121019,1.0,0.10841605888606175,instance,guided_kDN_top25
0,0.15817445786370588,0.2,0.18947368421052635,0.3333333333333333,0.4824981130808278,0.2,0.4790526802761246,0.9984076433121019,1.0,0.0968501204890299,instance,guided_kDN_top25
0,0.460479622571087,0.6,0.5111111111111111,0.47619047619047616,0.4390953801988277,1.0,0.5062530623615346,1.0,1.0,-0.012117355996637007,instance,guided_kDN_top25
0,0.397979622571087,0.4,0.3932584269662921,0.7142857142857143,0.41519181882559175,0.3333333333333333,0.4821248144243617,0.9992038216560509,1.0,0.011834365396969176,instance,guided_kDN_top25
0,0.2342614143854449,0.4,0.18947368421052635,0.6666666666666666,0.28511947188982767,0.25,0.4933122915884125,0.9992038216560509,1.0,0.3385711676842712,instance,guided_kDN_top25
1,0.44292946833800384,0.6,0.7923076923076923,0.42857142857142855,0.6664470320650758,0.75,0.5204402145723828,1.0,1.0,-0.15115722801819118,instance,guided_kDN_top25
0,0.45958781704543283,0.0,0.2592592592592593,0.42857142857142855,0.35691847228634577,0.0,0.4800827868150864,0.9960191082802548,1.0,0.5356830953771031,instance,guided_kDN_top25
0,0.6211697379493877,0.2,0.7676767676767677,0.42857142857142855,0.8246588762471231,0.0,0.4771343370497194,0.9968152866242038,1.0,-0.2738291871610337,instance,guided_kDN_top25
0,0.4177815439413801,0.6,0.896887159533074,0.7142857142857143,0.5967590454900944,0.5,0.46198073453566213,0.9992038216560509,1.0,-0.05954003538615293,instance,guided_kDN_top25
1,0.20503546838989295,0.8,0.23232323232323238,0.47619047619047616,0.19281131837334736,1.0,0.5077113084231027,1.0,1.0,0.05107242619160237,instance,guided_kDN_top25
1,0.35359245506341064,0.8,0.23232323232323238,0.47619047619047616,0.1685756470506054,1.0,0.5291511922997901,1.0,1.0,0.26339639269186327,instance,guided_kDN_top25
0,0.39044030359108994,0.2,0.18947368421052635,0.5238095238095238,0.2856752213976538,0.5,0.44733648855839947,0.9992038216560509,1.0,0.49730589477317494,instance,guided_kDN_top25
0,0.31146431055259693,0.4,0.18947368421052635,0.6666666666666666,0.3002717797661779,1.0,0.5147088448247018,1.0,1.0,0.11150479862995688,instance,guided_kDN_top25
0,0.8428965682745381,0.4,0.2592592592592593,0.6190476190476191,0.5541590972520128,0.0,0.4951820811943116,0.9984076433121019,1.0,-0.056968737594953155,instance,guided_kDN_top25
0,0.2429031715397878,0.2,0.18947368421052635,0.6666666666666666,0.2882411524643316,0.0,0.4531585324335736,0.9984076433121019,1.0,0.2554380125758595,instance,guided_kDN_top25
0,0.45958781704543283,0.2,0.0,0.2857142857142857,0.6939909152894685,0.5,0.4882679363432276,0.9992038216560509,0.96,-0.5059970776339371,instance,guided_kDN_top25
0,0.17603160072084867,0.0,0.18947368421052635,0.3333333333333333,0.3031166442319077,0.0,0.4601467138326063,0.9936305732484076,1.0,0.1777429309113349,instance,guided_kDN_top25
1,0.5729461107568627,1.0,0.1151079136690647,0.6190476190476191,0.6485603127599905,1.0,0.5748672884237194,1.0,1.0,-0.15385036165186441,instance,guided_kDN_top25
0,0.20339409610659986,0.0,0.18947368421052635,0.3333333333333333,0.43996400420845366,0.0,0.38032234929717246,0.9880573248407644,1.0,0.10639605584447791,instance,guided_kDN_top25
0,0.3109756966024446,0.4,0.11538461538461542,0.47619047619047616,0.3713914910402014,0.0,0.4847451074057777,0.9976114649681529,1.0,0.10384828097345261,instance,guided_kDN_top25
0,0.23500843469768262,0.0,0.7784256559766763,0.6666666666666666,0.4802472356566696,0.0,0.4720647549218274,0.9936305732484076,1.0,0.20110776302079547,instance,guided_kDN_top25
