y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.088,0.11680000000000001,0.1418763458662399,0.598,0.26274222088765675,0.1047,0.40467127242575895,0.9742885771543086,0.9934,0.10748565993492273,class,random_N1_top10
1,0.08,0.1248,0.14187634586623987,0.531,0.27147872430484493,0.1015857142857143,0.4042793898768642,0.9769138276553105,0.9723999999999999,0.1276594819782169,class,random_N1_top10
dataset,0.084,0.1208,0.14187634586623987,0.5645,0.2671104725962508,0.10314285714285713,0.40447533115131157,0.9756012024048096,0.9829000000000001,0.11757257095656982,class,random_N1_top10
0,0.4444444444444444,0.4,0.06060606060606055,0.6666666666666666,0.4874930228066944,0.5,0.5140738385890604,1.0,1.0,0.09095352495293314,instance,random_N1_top10
0,0.0,0.0,0.0,0.5,0.2899220478329577,0.0,0.4420291055125096,0.9839679358717435,1.0,0.09478014696414147,instance,random_N1_top10
0,0.09090909090909083,0.0,0.06493506493506496,0.4166666666666667,0.30762394933168996,0.0,0.44698554090168274,0.9879759519038076,1.0,0.06554310082622987,instance,random_N1_top10
0,0.0,0.0,0.07916666666666672,0.5833333333333334,0.07202959002341291,0.0,0.44135984691265884,0.9879759519038076,1.0,0.2031925130471411,instance,random_N1_top10
0,0.27469135802469136,0.0,0.05555555555555558,0.5,0.27824256997501884,0.0,0.4570153983529007,0.9879759519038076,1.0,0.0981285107120085,instance,random_N1_top10
0,0.2913580246913581,0.0,0.19999999999999996,0.75,0.21077528592515782,0.0,0.4032383942797523,0.9719438877755511,1.0,0.09328165633243939,instance,random_N1_top10
0,0.4285168195718654,0.2,0.8,0.75,0.18867631225442355,0.0,0.4187265803671315,0.9959919839679359,1.0,0.09871356614587208,instance,random_N1_top10
0,0.48611111111111116,0.4,0.0,0.5,0.22957780735557032,0.5,0.4632725829530031,0.9959919839679359,1.0,-0.08442394916362153,instance,random_N1_top10
0,0.0,0.0,0.07916666666666672,0.5833333333333334,0.054718292795260026,0.0,0.2961332591220197,0.9338677354709419,1.0,0.028948678275027298,instance,random_N1_top10
0,0.0,0.0,0.07916666666666672,0.5833333333333334,0.14995452119756492,0.0,0.25928607364052125,0.9839679358717435,1.0,0.1768090981223012,instance,random_N1_top10
0,0.22018348623853212,0.0,0.07916666666666672,0.6666666666666666,0.22251150958808064,0.0,0.43476149603857805,0.9619238476953907,1.0,0.21390491249307014,instance,random_N1_top10
0,0.6689189189189189,0.4,0.6666666666666667,0.6666666666666666,0.7956576767432882,0.0,0.48201316611257117,0.9939879759519038,1.0,0.05203353476429616,instance,random_N1_top10
