y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.116,0.2044,0.2259691232617182,0.6398461538461538,0.29491980484486585,0.12344801864801865,0.4717453264077711,0.9878316633266533,0.98875,0.7053076497441604,class,guided_kDN_top40
1,0.068,0.1288,0.2259691232617182,0.7118461538461538,0.2891736526558572,0.0797106782106782,0.46640577135925815,0.9845050100200401,0.9927,0.6044304967780688,class,guided_kDN_top40
dataset,0.092,0.16660000000000003,0.2259691232617182,0.6758461538461538,0.2920467287503615,0.10157934842934843,0.4690755488835146,0.9861683366733466,0.9907249999999999,0.6548690732611147,class,guided_kDN_top40
0,0.0,0.0,0.25,0.46153846153846156,0.13521416353757887,0.0,0.45734990080216453,0.9839679358717435,1.0,-0.3628521158188479,instance,guided_kDN_top40
0,0.1428571428571429,0.0,0.08064516129032262,0.5384615384615384,0.38216357509366883,0.0,0.4477012147753867,0.9879759519038076,1.0,0.811855199567232,instance,guided_kDN_top40
0,0.0,0.0,0.27586206896551724,0.38461538461538464,0.10804995445699994,0.0,0.42273500838735045,0.9498997995991983,1.0,1.4881980237487271,instance,guided_kDN_top40
0,0.0,0.4,0.4545454545454546,0.46153846153846156,0.74190453519539,0.3333333333333333,0.49104216133009704,0.9959919839679359,1.0,-0.22039682415637807,instance,guided_kDN_top40
0,0.09999999999999998,0.4,0.27586206896551724,0.38461538461538464,0.2753480689764546,0.0,0.46652112280593083,0.9939879759519038,1.0,1.0568267257614192,instance,guided_kDN_top40
0,0.6666666666666667,0.4,0.08064516129032262,0.5384615384615384,0.5386837255774438,0.5,0.47050992037269435,0.9959919839679359,1.0,0.6018651229234019,instance,guided_kDN_top40
0,0.0,0.6,0.09900990099009899,0.7692307692307693,0.16243212809639224,1.0,0.5076397949500833,1.0,1.0,1.4365897154561893,instance,guided_kDN_top40
0,0.0,0.2,0.09900990099009899,0.7692307692307693,0.10998930851829714,0.0,0.4744763966522385,0.9939879759519038,1.0,0.45658110840327404,instance,guided_kDN_top40
0,0.19999999999999996,0.4,0.8938053097345133,0.6153846153846154,0.7989200880050985,0.0,0.49648046123507306,0.9959919839679359,1.0,0.22825944426035055,instance,guided_kDN_top40
0,0.0,0.0,0.8938053097345133,0.8461538461538461,0.26574399917577285,0.0,0.4660016748364638,0.9899799599198397,1.0,0.2477308675769341,instance,guided_kDN_top40
0,0.0,0.0,0.09900990099009899,0.6923076923076923,0.11472563847955247,0.0,0.4354058983765302,0.9639278557114228,0.95,1.0987001741724327,instance,guided_kDN_top40
0,0.0,0.0,0.3125,0.38461538461538464,0.7931540203545069,0.0,0.475731774865523,0.9899799599198397,1.0,0.4079021567246749,instance,guided_kDN_top40
0,0.09999999999999998,0.2,0.8938053097345133,0.6153846153846154,0.6094034335206349,0.0,0.49165608481023526,0.9959919839679359,1.0,0.278497799531375,instance,guided_kDN_top40
0,0.11111111111111116,0.2,0.16470588235294115,0.8461538461538461,0.16399585295510588,0.0,0.4514131006176638,0.9939879759519038,0.975,0.9160109417914685,instance,guided_kDN_top40
0,0.0,0.0,0.8938053097345133,0.8461538461538461,0.8199963151760827,0.0,0.47266462757469485,0.9899799599198397,1.0,-0.42243935257416465,instance,guided_kDN_top40
0,0.0,0.2,0.08064516129032262,0.5384615384615384,0.800677108223111,0.0,0.4689803439117428,0.9919839679358717,1.0,-0.0721874000650256,instance,guided_kDN_top40
0,0.0,0.0,0.13043478260869568,0.46153846153846156,0.28371572219813823,0.0,0.47458852300099796,0.9859719438877755,0.95,0.3889453934242669,instance,guided_kDN_top40
0,0.0,0.0,0.09900990099009899,0.7692307692307693,0.1080653825240715,0.0,0.4258620698688824,0.9779559118236473,1.0,1.5716791321363668,instance,guided_kDN_top40
0,0.0,0.0,0.09900990099009899,0.5384615384615384,0.1103967225066565,0.0,0.4571536936401348,0.9859719438877755,1.0,0.6928460043678123,instance,guided_kDN_top40
0,0.0,0.4,0.27586206896551724,0.38461538461538464,0.31616806466546166,0.5,0.5100190600912129,1.0,1.0,0.5619418099081299,instance,guided_kDN_top40
0,0.0,0.2,0.3125,0.38461538461538464,0.10798085688197512,0.0,0.4952202488189852,0.9979959919839679,0.95,1.0942851561703761,instance,guided_kDN_top40
0,0.0,0.0,0.0,0.38461538461538464,0.11130091322729196,0.0,0.4294345496038099,0.9739478957915831,1.0,1.3388459478086816,instance,guided_kDN_top40
0,0.0,0.4,0.8571428571428572,0.38461538461538464,0.5925027951748162,1.0,0.5127959012209267,1.0,0.975,0.17416456833460645,instance,guided_kDN_top40
0,0.11111111111111116,0.0,0.3125,0.38461538461538464,0.10800282971133202,0.0,0.46198613011389456,0.9899799599198397,0.95,0.6989290801449477,instance,guided_kDN_top40
0,0.16666666666666663,0.2,0.8938053097345133,0.6153846153846154,0.7238423078475709,0.0,0.4679632774672299,0.9939879759519038,1.0,0.29625269997136155,instance,guided_kDN_top40
0,0.875,0.8,0.8938053097345133,0.6923076923076923,0.8408626466902613,1.0,0.5374344933725645,1.0,1.0,-0.2659078717478518,instance,guided_kDN_top40
0,0.0,0.0,0.09900990099009899,0.7692307692307693,0.10871831450545832,0.0,0.4399704968623913,0.9739478957915831,1.0,1.0257706163172762,instance,guided_kDN_top40
0,0.0,0.0,0.09900990099009899,0.7692307692307693,0.10798103568414713,0.0,0.4631639708442742,0.9899799599198397,0.925,1.9015740607449374,instance,guided_kDN_top40
0,0.0,0.6,0.8938053097345133,0.6153846153846154,0.8296811123218326,1.0,0.5135817710648147,1.0,0.975,-0.5950223039684687,instance,guided_kDN_top40
0,0.0,0.6,0.8938053097345133,0.6153846153846154,0.7612917463525228,0.3333333333333333,0.5233259014696996,1.0,1.0,-0.08329522688627718,instance,guided_kDN_top40
0,0.0,0.4,0.09900990099009899,0.7692307692307693,0.7917895343427563,0.3333333333333333,0.5067404059595898,1.0,1.0,0.089990837986142,instance,guided_kDN_top40
0,0.0,0.0,0.09900990099009899,0.7692307692307693,0.11636169681410691,0.25,0.4645205106513781,0.9879759519038076,1.0,0.3738600368888458,instance,guided_kDN_top40
0,0.0,0.8,0.09900990099009899,0.7692307692307693,0.5488359149169691,1.0,0.5146566926298533,1.0,0.975,0.0006246806882877428,instance,guided_kDN_top40
0,0.0,0.2,0.27586206896551724,0.46153846153846156,0.39051932004188317,0.0,0.4629572894925639,0.9979959919839679,0.975,0.09610604490787636,instance,guided_kDN_top40
0,0.0,0.2,0.09900990099009899,0.7692307692307693,0.40067818276958767,0.0,0.48675147205958635,0.9939879759519038,1.0,-0.0006972752831363077,instance,guided_kDN_top40
