y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.3416666666666667,0.40700000000000003,0.37225473577398405,0.37931818181818183,0.6645750249609955,0.3527579365079365,0.45591278720378975,0.9926405119643852,0.9916666666666667,-0.3042946707348454,class,guided_Hostility_top6
1,0.07285714285714286,0.1422857142857143,0.159537743903136,0.5119805194805195,0.2774388354884499,0.1459642857142857,0.3930555722462461,0.9904942305728582,0.9959523809523809,1.0194292030686642,class,guided_Hostility_top6
dataset,0.1535,0.22169999999999998,0.2233528414643904,0.4721818181818182,0.39357969233021356,0.2080023809523809,0.41191273673350925,0.9911381149903161,0.9946666666666667,0.6223120409276114,class,guided_Hostility_top6
0,0.0,0.0,0.9203675344563553,0.5,0.6916663989192843,0.0,0.44954735591814654,0.989983305509182,1.0,-0.4323363871711598,instance,guided_Hostility_top6
0,0.8888888888888888,1.0,0.8010752688172043,0.7727272727272727,0.7551916299834551,1.0,0.5852792004366774,1.0,1.0,-0.5520312021418853,instance,guided_Hostility_top6
0,0.75,0.6,0.7272727272727273,0.45454545454545453,0.6204057855315999,0.5,0.5116375306338896,1.0,1.0,-0.22432686003942914,instance,guided_Hostility_top6
0,0.0,0.4,0.03703703703703709,0.3181818181818182,0.7075414990498167,0.0,0.47000996584443655,0.994991652754591,1.0,0.029807510415991965,instance,guided_Hostility_top6
0,0.5,0.0,0.16666666666666663,0.3181818181818182,0.5800250469751737,0.0,0.42707641036525246,0.991652754590985,1.0,0.7263035136348045,instance,guided_Hostility_top6
0,0.0,0.4,0.0,0.22727272727272727,0.7155319360600579,0.5,0.40244031428938765,0.998330550918197,1.0,-0.3274724158049244,instance,guided_Hostility_top6
0,0.5,0.8,0.0,0.18181818181818182,0.518524856823499,1.0,0.5554206293934285,1.0,1.0,-0.08280943250717279,instance,guided_Hostility_top6
0,0.33333333333333337,0.8,0.7132867132867133,0.36363636363636365,0.7442042169471861,1.0,0.5874009894005545,1.0,1.0,-1.4950711869973419,instance,guided_Hostility_top6
0,0.5833333333333333,0.4,0.8010752688172043,0.8636363636363636,0.7596568565010404,0.3333333333333333,0.3701665250199655,0.998330550918197,1.0,-0.8722162254381424,instance,guided_Hostility_top6
0,0.8333333333333334,0.8,0.9203675344563553,0.6363636363636364,0.7515864008865654,1.0,0.5638969168149746,1.0,1.0,-1.620713957660257,instance,guided_Hostility_top6
0,0.33333333333333337,0.8,0.14814814814814814,0.22727272727272727,0.6333046452058354,0.3333333333333333,0.6485779980931222,1.0,1.0,-0.43055875154910833,instance,guided_Hostility_top6
0,0.25,0.6,0.125,0.36363636363636365,0.575386788247607,1.0,0.5098396109953998,1.0,1.0,-0.7238335105557687,instance,guided_Hostility_top6
0,0.0,0.2,0.11111111111111116,0.3181818181818182,0.5683378370143627,0.0,0.39803767835091286,0.996661101836394,1.0,0.06054819092206532,instance,guided_Hostility_top6
0,0.0,0.0,0.11111111111111116,0.3181818181818182,0.5669794985675328,0.0,0.24163887238553994,0.9699499165275459,1.0,0.35719044754711515,instance,guided_Hostility_top6
0,0.25,0.0,0.17647058823529416,0.3181818181818182,0.7136497353037932,0.0,0.4403205331992933,0.991652754590985,1.0,-1.0358381444142533,instance,guided_Hostility_top6
0,0.0,0.2,0.0,0.22727272727272727,0.6490194394659398,0.0,0.181529901927312,0.994991652754591,1.0,-0.9819212646828069,instance,guided_Hostility_top6
0,0.0,0.2,0.9203675344563553,0.4090909090909091,0.6925456943245658,0.3333333333333333,0.41151548905808666,0.998330550918197,1.0,-0.7287792641130285,instance,guided_Hostility_top6
0,0.0,0.0,0.14814814814814814,0.22727272727272727,0.5591015784968962,0.0,0.37797452143485466,0.991652754590985,1.0,0.43206836379103475,instance,guided_Hostility_top6
0,0.0,0.4,0.0,0.22727272727272727,0.6579429256311173,0.0,0.19293342186300988,0.996661101836394,1.0,-0.9324678138537813,instance,guided_Hostility_top6
0,0.4285714285714286,0.6,0.0,0.2727272727272727,0.6674820740561113,1.0,0.5125625408213803,1.0,1.0,-0.7532851691840362,instance,guided_Hostility_top6
0,0.0,0.0,0.17647058823529416,0.3181818181818182,0.6370657135497905,0.0,0.4001638594773531,0.9749582637729549,1.0,-0.13370547708485128,instance,guided_Hostility_top6
0,0.75,0.4,0.8010752688172043,0.5909090909090909,0.7453505944136046,0.0,0.4985054176593685,0.998330550918197,1.0,-1.1936298782732662,instance,guided_Hostility_top6
0,0.0,0.4,0.0,0.2727272727272727,0.5819032486729867,1.0,0.5266096807863505,1.0,1.0,-0.3461230147912231,instance,guided_Hostility_top6
0,0.1428571428571429,0.8,0.16666666666666663,0.5,0.7481786481678411,0.3333333333333333,0.43984562258696636,0.998330550918197,1.0,-0.5755286124548137,instance,guided_Hostility_top6
0,0.0,0.2,0.125,0.36363636363636365,0.7065260287904053,0.0,0.38357386595638665,0.993322203672788,1.0,0.020197922634631736,instance,guided_Hostility_top6
0,0.4,0.8,0.16666666666666663,0.45454545454545453,0.6293555915390744,1.0,0.5023195310531121,1.0,1.0,-0.3848294245727671,instance,guided_Hostility_top6
0,0.0,0.6,0.8010752688172043,0.7727272727272727,0.7031180373193636,0.5,0.44557760320730977,0.998330550918197,1.0,-0.7994150717789209,instance,guided_Hostility_top6
0,0.0,0.4,0.11111111111111116,0.3181818181818182,0.5944215292660983,0.0,0.3557220794719349,0.996661101836394,1.0,-0.13605314341406655,instance,guided_Hostility_top6
0,0.0,0.6,0.7132867132867133,0.4090909090909091,0.6077246490524031,0.0,0.4906544900172092,0.998330550918197,1.0,-0.33167190128439156,instance,guided_Hostility_top6
0,0.1428571428571429,0.4,0.16666666666666663,0.45454545454545453,0.7377381329584457,0.0,0.42935506637408183,0.998330550918197,1.0,-0.3415857072407982,instance,guided_Hostility_top6
0,0.33333333333333337,0.6,0.7132867132867133,0.4090909090909091,0.7684676219940149,1.0,0.5250468068714611,1.0,1.0,-0.49226892569672515,instance,guided_Hostility_top6
0,0.8571428571428572,0.8,0.9298245614035088,0.5909090909090909,0.7619227968565365,1.0,0.5322142582019684,1.0,1.0,-1.0255346653921205,instance,guided_Hostility_top6
0,0.0,0.4,0.14814814814814814,0.22727272727272727,0.6929466023408511,0.5,0.46228125842217527,0.994991652754591,1.0,-0.31988364331271346,instance,guided_Hostility_top6
0,0.6666666666666667,1.0,0.17647058823529416,0.36363636363636365,0.7046923687661151,1.0,0.5967731413354577,1.0,1.0,-1.6975472033322199,instance,guided_Hostility_top6
0,0.0,0.0,0.03703703703703709,0.3181818181818182,0.5677649367529262,0.0,0.2992624045169737,0.991652754590985,1.0,0.5151466280359044,instance,guided_Hostility_top6
0,0.0,0.0,0.0,0.22727272727272727,0.47745824431974127,0.0,0.32076131949851827,0.9833055091819699,0.8333333333333334,-1.0111297861200574,instance,guided_Hostility_top6
0,0.5833333333333333,0.8,0.8010752688172043,0.7272727272727273,0.7576806624053718,1.0,0.6084131377817186,1.0,1.0,-0.7524802283700549,instance,guided_Hostility_top6
0,0.16666666666666663,0.2,0.125,0.36363636363636365,0.7055879685179279,0.0,0.4162945430953594,0.994991652754591,1.0,-0.168129216146821,instance,guided_Hostility_top6
0,0.4,0.6,0.16666666666666663,0.45454545454545453,0.7171961683949922,1.0,0.5071767781875448,1.0,1.0,-0.7523887475495243,instance,guided_Hostility_top6
0,0.6363636363636364,0.8,0.9203675344563553,0.5454545454545454,0.7605842444487573,0.5,0.5741263174914709,1.0,1.0,-0.7051574772635879,instance,guided_Hostility_top6
0,0.0,0.0,0.14814814814814814,0.4090909090909091,0.7160108004473171,0.0,0.42172612621351946,0.9816360601001669,1.0,-0.20174212384166224,instance,guided_Hostility_top6
0,0.0,0.4,0.7132867132867133,0.4090909090909091,0.5926468580312645,0.5,0.4547668025325834,0.998330550918197,1.0,0.06464324144833039,instance,guided_Hostility_top6
0,0.33333333333333337,0.8,0.7132867132867133,0.5,0.7732908449520253,1.0,0.598040783511903,1.0,1.0,-0.49342748100159967,instance,guided_Hostility_top6
0,0.0,0.0,0.0,0.22727272727272727,0.47497647050216946,0.0,0.3861457162414277,0.988313856427379,0.8333333333333334,-1.223477530919791,instance,guided_Hostility_top6
0,0.33333333333333337,0.4,0.8010752688172043,0.36363636363636365,0.5497607988534879,0.0,0.44082001074497223,0.996661101836394,0.8333333333333334,-1.7119195723471574,instance,guided_Hostility_top6
0,0.625,0.6,0.17647058823529416,0.3181818181818182,0.7449758172079325,0.0,0.4714816158407369,0.998330550918197,1.0,-1.5907940853263118,instance,guided_Hostility_top6
0,0.0,0.0,0.16666666666666663,0.3181818181818182,0.5732041492863389,0.0,0.3226723119688293,0.991652754590985,1.0,0.17978956542398045,instance,guided_Hostility_top6
0,0.7142857142857143,0.6,0.8010752688172043,0.7727272727272727,0.7656920855648146,0.5714285714285714,0.501143020372394,1.0,1.0,-0.8655437490815504,instance,guided_Hostility_top6
0,0.8,0.8,0.8010752688172043,1.0,0.7572464789211495,1.0,0.5807974019015508,1.0,1.0,-1.6026417226541936,instance,guided_Hostility_top6
0,0.75,1.0,0.7222222222222222,0.4090909090909091,0.7344540201319893,1.0,0.7041026606320888,1.0,1.0,-1.4130465018468126,instance,guided_Hostility_top6
0,0.25,0.8,0.7132867132867133,0.5909090909090909,0.638540574202881,0.5,0.44329024852572885,0.998330550918197,1.0,-0.6792409600504957,instance,guided_Hostility_top6
0,0.8571428571428572,0.8,0.9203675344563553,0.5,0.7438573400744746,1.0,0.5293742522970062,1.0,1.0,-1.253556904103355,instance,guided_Hostility_top6
0,0.5,1.0,0.8780487804878049,0.4090909090909091,0.5076077722507082,0.6666666666666666,0.6795843102615392,1.0,1.0,-0.1972820953146302,instance,guided_Hostility_top6
