y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.6807065217391305,0.6823369565217391,0.7056,0.3435122282608695,0.6991652431458616,0.6564600453697337,0.5070904754357054,0.9996448548754174,0.9983598602484473,0.6637236933291107,0.8576877926233941,0.9964654779654399,-1.0649450959381166,class,complexity_kDN_top70
1,0.0935374149659864,0.24121315192743764,0.2944,0.47898242630385485,0.29374804774084123,0.24044853145625034,0.488206658915477,0.9990543471901567,0.9984977324263038,0.6636858633667804,0.8573478940524565,0.9966930383616851,1.4258214225847288,class,complexity_kDN_top70
dataset,0.2664,0.37108,0.41545728,0.4391,0.4131028700680792,0.3629223211523798,0.49376605449903216,0.9992281926526976,0.9984571428571427,0.6636970005076905,0.8574479601917406,0.9966260445810305,0.6925397595316032,class,complexity_kDN_top70
0,0.33333333333333337,0.6,0.7056,0.275,0.6844976385327817,0.42857142857142855,0.5022022480591612,1.0,1.0,0.6666669171181903,0.8749526831228488,0.9997864483633302,-1.0656674777838098,instance,complexity_kDN_top70
0,0.5,0.8,0.7056,0.25,0.7066569718712418,1.0,0.5225758250431517,1.0,1.0,0.6666667799846695,0.8473799562725615,0.9962505539682894,-0.8505768761122408,instance,complexity_kDN_top70
0,0.7333333333333334,0.6,0.7056,0.425,0.6968779785264864,0.0,0.4901207493492289,0.9986403806934059,1.0,0.6666668822277153,0.8523030396676845,0.9993184577332213,-1.0255162779615097,instance,complexity_kDN_top70
0,0.0,0.2,0.7056,0.3,0.6750755083854814,0.0,0.4959737319175219,0.9986403806934059,1.0,0.6666667259355973,0.8502949951996651,0.9978380405857674,0.026962203199154752,instance,complexity_kDN_top70
0,0.625,0.8,0.7056,0.4,0.6962700079447174,0.0,0.4815994038607396,0.9993201903467029,1.0,0.6666667687082408,0.8647382682495345,0.9992493922821678,-1.2410909563567931,instance,complexity_kDN_top70
0,0.5,0.8,0.7056,0.425,0.702273943926107,0.8,0.5198696001792948,1.0,1.0,0.6666667466504338,0.8721797625090999,0.9983431969455668,-1.8626288735894037,instance,complexity_kDN_top70
0,0.4,0.6,0.7056,0.275,0.7008969399728057,0.5,0.5296846356586815,1.0,1.0,0.6666670002227182,0.8651997769791671,0.998930960535237,-1.3294502802622354,instance,complexity_kDN_top70
0,0.2857142857142857,0.2,0.7056,0.075,0.6948064578649978,0.0,0.4613054225524993,0.9979605710401088,1.0,0.6666667984000221,0.8631612497549608,0.9970586317076814,-1.131012318100076,instance,complexity_kDN_top70
0,0.0,0.8,0.7056,0.275,0.680057469879077,1.0,0.5140019355972203,1.0,1.0,0.6666666848828067,0.8344398283664064,0.9991254629390194,-0.6649606057937534,instance,complexity_kDN_top70
0,0.2857142857142857,0.8,0.7056,0.3,0.6904419307490622,0.4,0.5115798802710338,1.0,1.0,0.6666670585194138,0.8674893185622792,0.9982649862218216,-0.259150176578444,instance,complexity_kDN_top70
0,0.4,0.6,0.7056,0.35,0.6981345593896465,1.0,0.5011155820289729,1.0,1.0,0.6666667010672546,0.861344560697208,0.9980377951214933,-1.0513824352962302,instance,complexity_kDN_top70
0,0.75,0.4,0.7056,0.275,0.7171769813664803,0.0,0.4883289751299158,0.9979605710401088,1.0,0.666666701772386,0.8486944649105373,0.9955041705941983,-1.5625504171423634,instance,complexity_kDN_top70
0,0.4,0.6,0.7056,0.425,0.6826270064347885,0.4,0.5037317320052546,1.0,1.0,0.6666667342902483,0.8711961342679454,0.99408233650923,-0.8260566198673877,instance,complexity_kDN_top70
0,0.6363636363636364,1.0,0.7056,0.3,0.6737495104961848,1.0,0.5230004720833612,1.0,1.0,0.6666674227746707,0.8650513887744828,0.9984933973927853,-0.38725460451656196,instance,complexity_kDN_top70
1,0.5,0.4,0.2944,0.275,0.28539923076902374,1.0,0.5049380261719163,1.0,1.0,0.66666682178129,0.8454447187201067,0.9976581593487015,0.9708854920017314,instance,complexity_kDN_top70
0,0.6666666666666667,0.6,0.7056,0.275,0.688064916326895,1.0,0.5048828304720228,1.0,1.0,0.66666672805941,0.8367122407198422,0.9869292104358036,-0.7998452043909164,instance,complexity_kDN_top70
0,0.7647058823529411,0.6,0.7056,0.275,0.6974471465610204,0.7142857142857143,0.5180764943950307,1.0,1.0,0.666666977421481,0.8730592415266483,0.9989087390859891,-1.4457281844884027,instance,complexity_kDN_top70
0,0.0,0.6,0.7056,0.3,0.7229151913450802,1.0,0.5066384448241351,1.0,1.0,0.6666667193628791,0.8487997642241852,0.9969970000004282,-1.3323517529524405,instance,complexity_kDN_top70
0,0.5925925925925926,1.0,0.7056,0.3,0.6706162781745753,1.0,0.5147379504261582,1.0,1.0,0.6666673433920096,0.8463058564584234,0.9902898910527062,-0.7270332548290871,instance,complexity_kDN_top70
0,0.41666666666666663,0.6,0.7056,0.375,0.6821099574205701,0.0,0.48412775096569305,0.9993201903467029,1.0,0.6666667279879864,0.8610383809466706,0.999313665418579,0.21675137315120319,instance,complexity_kDN_top70
0,0.2857142857142857,0.2,0.7056,0.225,0.6909725526117634,0.5,0.4998722461919223,0.9993201903467029,1.0,0.6666667221447443,0.8650247800820837,0.998615300267144,-0.9575018534962747,instance,complexity_kDN_top70
0,0.375,0.6,0.7056,0.25,0.6732276931432494,1.0,0.5183184374960383,1.0,0.9857142857142858,0.6666666666666666,0.8480315109032872,0.9976616983557632,0.41367482811285433,instance,complexity_kDN_top70
0,0.75,0.8,0.7056,0.175,0.7475524797132252,1.0,0.5255233623363873,1.0,1.0,0.6666667389412195,0.8514326504331035,0.9928694141465831,-1.9467974285775513,instance,complexity_kDN_top70
0,0.625,0.8,0.7056,0.4,0.7295646904496383,0.6666666666666666,0.5273246866052554,1.0,1.0,0.666666758224234,0.8671289933765394,0.9995301834917779,-2.762636438097192,instance,complexity_kDN_top70
0,0.75,0.4,0.7056,0.225,0.6907768228573272,0.0,0.4873220129715251,0.9986403806934059,1.0,0.6666667500730443,0.8551027300423151,0.9848299313432571,-1.0346771718772942,instance,complexity_kDN_top70
1,0.5,0.4,0.2944,0.475,0.32128526204614427,1.0,0.5031410407977626,1.0,1.0,0.6666668044110631,0.8594193184032543,0.9999549728000822,-0.07446304496184727,instance,complexity_kDN_top70
0,0.7142857142857143,0.6,0.7056,0.25,0.7043371684315488,1.0,0.5201536006670289,1.0,1.0,0.6666668882196414,0.854558534415992,0.9941359487569097,-0.9841881174397273,instance,complexity_kDN_top70
0,0.16666666666666663,0.6,0.7056,0.3,0.6769292256978214,0.0,0.48670905846881873,0.9993201903467029,1.0,0.6666667702184735,0.87130061977477,0.9968574039121313,-0.11736055182777543,instance,complexity_kDN_top70
0,0.6666666666666667,0.6,0.7056,0.45,0.7074223398714455,0.5,0.5116035913655503,1.0,1.0,0.6666672087712384,0.8616263366340032,0.9987059724406346,-1.3721734700925556,instance,complexity_kDN_top70
