y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.46632653061224494,0.4,0.3055555555555556,0.35,0.5735067573279049,1.0,0.5376581212090606,1.0,1.0,0.6668644892895741,0.872633080704007,0.989594186395276,0.5855194446198473,instance,rf_top25
0,0.8703703703703703,0.4,0.31481481481481477,0.4,0.641448286645837,0.0,0.44371567682095703,0.9976114649681529,1.0,0.6668097797778758,0.8896685355263149,0.9983417642647092,1.0441139870732754,instance,rf_top25
0,0.125,0.2,0.08070175438596494,0.8,0.2466431844725197,0.0,0.4591939098587191,0.9976114649681529,1.0,0.6667637497049717,0.8813722630178502,0.9999829423702595,1.6424783619745973,instance,rf_top25
0,0.08510638297872342,0.0,0.15555555555555556,0.4,0.7605032440795143,0.0,0.3631977202412374,0.9960191082802548,1.0,0.6668196327080347,0.8746059095310191,0.9893629958344361,0.08790056307632627,instance,rf_top25
0,0.07499999999999996,0.0,0.08070175438596494,0.9,0.24627761112732627,0.0,0.45397454380613445,0.9960191082802548,1.0,0.6667613446467382,0.8496096301972013,0.9995608425841062,1.785444149591191,instance,rf_top25
0,0.696969696969697,0.6,0.3275862068965517,0.45,0.6484002424186643,0.6666666666666666,0.5470835633439435,1.0,1.0,0.6668790688269215,0.9202717333947881,0.9981862067914032,-0.011688947914852414,instance,rf_top25
0,0.5644654088050315,0.8,0.2067510548523207,0.55,0.46455606339455124,1.0,0.5428818141064056,1.0,1.0,0.6668249464198075,0.8863665096539332,0.9737255116005086,0.5096783339522983,instance,rf_top25
0,0.5641025641025641,0.4,0.2067510548523207,0.85,0.2580834369937596,0.0,0.4847866217946144,0.9992038216560509,1.0,0.6667901435111265,0.8711387691998241,0.9906585702213279,0.992173166491661,instance,rf_top25
1,0.7916666666666667,0.8,0.7932489451476793,0.85,0.7030077675538399,0.5,0.47154689841524466,0.9994259471871412,1.0,0.6667551656946822,0.8610464087037524,0.98723387671768,-0.11752709320681874,instance,rf_top25
0,0.08333333333333326,0.0,0.08070175438596494,0.8,0.2460416868200892,0.0,0.4563524291970078,0.9912420382165605,1.0,0.6667494924172369,0.7967893486961486,0.977010649527442,3.977191751945644,instance,rf_top25
0,0.0652173913043479,0.0,0.16666666666666663,0.35,0.2515394765102029,0.0,0.4259297607808631,0.9960191082802548,1.0,0.6667780566498309,0.8586670770335995,0.9946807815615131,2.5953562103556687,instance,rf_top25
0,0.016129032258064502,0.0,0.08070175438596494,0.65,0.31557749344847397,0.0,0.4295992588915327,0.9928343949044586,1.0,0.6667738609825151,0.900447316352954,0.9988038207058364,0.396822177971741,instance,rf_top25
0,0.0,0.0,0.08070175438596494,0.65,0.2575434920629447,0.0,0.3882504984583637,0.9944267515923567,1.0,0.6668491076675598,0.9036224917434664,0.9971091170205364,1.07407293364902,instance,rf_top25
0,0.0,0.0,0.08070175438596494,0.65,0.2603197153849914,0.0,0.4693950791566368,0.9960191082802548,0.96,0.6270814457452021,0.8862956725998851,0.9884846689396132,1.992767803908773,instance,rf_top25
0,0.0652173913043479,0.0,0.17322834645669294,0.75,0.2666958969450962,0.0,0.4172228780233248,0.9920382165605095,1.0,0.6672478915391525,0.8506596599474184,0.9955466760494969,2.1800244033565344,instance,rf_top25
0,0.16785714285714293,0.4,0.16666666666666663,0.45,0.2533837598429951,0.3333333333333333,0.5323676216116535,1.0,1.0,0.6668305262231763,0.8811633092691155,0.9903694630769563,0.9279363511424833,instance,rf_top25
0,0.17877906976744184,0.6,0.2067510548523207,0.55,0.5245220025936475,0.0,0.49999006931574674,0.9992038216560509,1.0,0.6668611035886358,0.9130458485762689,0.9985107256657375,0.504270974672848,instance,rf_top25
0,0.2195121951219512,0.0,0.16666666666666663,0.35,0.3220208075683185,0.0,0.4517005102708441,0.9952229299363057,1.0,0.6667689760277196,0.9227942723459386,0.9973163420532112,1.2665742902233224,instance,rf_top25
0,0.7045454545454546,0.8,0.15555555555555556,0.45,0.702735347964856,0.6666666666666666,0.4754501474534485,0.9992038216560509,1.0,0.6668817741976878,0.9359061170412452,0.9921151700106995,-0.25012956392968827,instance,rf_top25
0,0.18181818181818188,0.4,0.2067510548523207,0.85,0.246231650383485,0.0,0.4396626447323936,0.9984076433121019,0.88,0.6433074532308198,0.8230782777949512,0.9884422565216243,1.1505981890805317,instance,rf_top25
0,0.5825892857142857,0.4,0.08070175438596494,0.65,0.6017793090069,0.3333333333333333,0.4507758575032885,0.9984076433121019,1.0,0.6667177273054987,0.9136102919345607,0.9963733284014213,0.5169877624100899,instance,rf_top25
1,0.5362318840579711,0.4,0.10165484633569744,0.8,0.23148392963164277,0.5,0.42462701853051765,0.9994259471871412,1.0,0.6668169690452213,0.8842369211072391,0.978186090655558,-0.04896821067696311,instance,rf_top25
0,0.08333333333333326,0.0,0.08070175438596494,0.9,0.25220839253110994,0.0,0.42548888513614935,0.9952229299363057,1.0,0.6668097853480094,0.8823219471493269,0.9959899581430116,1.4700867295466353,instance,rf_top25
0,0.7448979591836735,0.6,0.36734693877551017,0.55,0.7361068947922846,1.0,0.5390424812424929,1.0,1.0,0.66679647131767,0.8990642424961937,0.9997794671425612,-0.27559160111597186,instance,rf_top25
0,0.2195121951219512,0.6,0.17322834645669294,0.75,0.5238785035243242,1.0,0.5111745868417255,1.0,1.0,0.6675048338645144,0.8967311960258186,0.984803949700857,0.08965252651958137,instance,rf_top25
1,0.0,0.8,0.7932489451476793,0.6,0.753895246262291,0.0,0.49537118613000397,0.9994259471871412,0.88,0.655784900665732,0.820621060154713,0.9911579595881929,-0.7904079750601781,instance,rf_top25
0,0.7467741935483871,0.4,0.6845238095238095,0.4,0.47402179134244016,1.0,0.5002253757144397,1.0,1.0,0.6667852437004473,0.8920709381979173,0.9991029097349495,0.6031936483377109,instance,rf_top25
0,0.11764705882352944,0.2,0.17322834645669294,0.75,0.25314944585069554,0.3333333333333333,0.5610575760515065,1.0,1.0,0.6667749251918553,0.9028847009873948,0.9934297550764274,1.487425739366269,instance,rf_top25
0,0.514102564102564,0.6,0.3055555555555556,0.35,0.3738224180227633,0.3333333333333333,0.48819654579614713,0.9992038216560509,1.0,0.6667551949133221,0.8942078659639003,0.9987742214441179,-0.20555385588343425,instance,rf_top25
0,0.125,0.2,0.2067510548523207,0.85,0.2536464669118508,0.0,0.44637737935902655,0.9976114649681529,1.0,0.6668138511335822,0.8847560196416059,0.9995699285757368,1.291726476491256,instance,rf_top25
0,0.0,0.0,0.08070175438596494,0.65,0.24918213768419434,0.0,0.3598900801610597,0.981687898089172,1.0,0.666883180396054,0.8938591110135813,0.9856975735527168,1.459028423066267,instance,rf_top25
0,0.07499999999999996,0.2,0.08070175438596494,0.65,0.24938670013098607,0.0,0.4345902768587466,0.9976114649681529,1.0,0.6667683960252628,0.8905071282071424,0.9893148457988015,1.3358164517149496,instance,rf_top25
0,0.25,0.2,0.36734693877551017,0.45,0.34498223400026207,0.0,0.4198905215374422,0.9984076433121019,1.0,0.6667710817874829,0.8860456476726236,0.9889192556150386,0.20977701175842264,instance,rf_top25
1,0.33333333333333337,1.0,0.8333333333333334,0.3,0.7127161629797676,1.0,0.5620387112556369,1.0,1.0,0.6668759703564686,0.8735774952599681,0.9833581915665303,-1.7037682257630644,instance,rf_top25
0,0.696969696969697,0.2,0.2067510548523207,0.45,0.5496727744321546,1.0,0.5044605269778952,1.0,1.0,0.6667904677093942,0.9107538154517285,0.9982325087133203,0.7642181064239644,instance,rf_top25
0,0.20155038759689925,0.2,0.08070175438596494,0.9,0.24660649717854133,0.0,0.49154067206739016,0.9976114649681529,1.0,0.6668107281909504,0.851841147361431,0.962753780741432,1.5038685616221303,instance,rf_top25
1,0.8315602836879432,0.4,0.8267716535433071,0.45,0.4102895601176251,1.0,0.5453588712086346,1.0,1.0,0.6670068231975322,0.897279058394991,0.9969789515719311,-0.21990238330099868,instance,rf_top25
0,0.37222222222222223,0.4,0.7087378640776699,0.45,0.3181111199787017,0.0,0.4702819462074235,0.9984076433121019,1.0,0.6667746155563505,0.8870142725517806,0.9948270530851144,0.276002329039292,instance,rf_top25
0,0.20833333333333326,0.0,0.2067510548523207,0.85,0.2686831958915929,0.0,0.38829902794613236,0.9896496815286624,1.0,0.6668264867381022,0.8501306657637535,0.9828633188612254,-0.007239454097406041,instance,rf_top25
0,0.0,0.0,0.17322834645669294,0.75,0.3416344622240205,0.0,0.42445258131959407,0.9928343949044586,1.0,0.666907343545697,0.9321696946496132,0.999402015326997,0.6852883892031468,instance,rf_top25
0,0.12222222222222223,0.0,0.08070175438596494,0.8,0.25809961504061674,0.0,0.39736956342185314,0.9928343949044586,1.0,0.6667898108390694,0.8490443208553099,0.9710903050927049,1.137577812432133,instance,rf_top25
0,0.3301687763713079,0.2,0.2067510548523207,0.85,0.49955431891231317,0.0,0.4900590692735536,0.9992038216560509,1.0,0.666752987004227,0.8579572142937653,0.9906086699619803,0.17932634348352594,instance,rf_top25
0,0.28301886792452824,0.8,0.15555555555555556,0.45,0.7725334072449438,0.5,0.507496130950733,1.0,1.0,0.6668161358996393,0.8667869547676722,0.9974188548284059,-0.5278284238033539,instance,rf_top25
0,0.02941176470588236,0.4,0.6690647482014389,0.65,0.5392918467925126,0.5,0.4581793743625663,0.9992038216560509,1.0,0.6669700237709506,0.8321941871005717,0.9531898485364421,-0.6142440635260478,instance,rf_top25
0,0.4924924924924925,0.6,0.3275862068965517,0.45,0.7456791556956568,0.0,0.47409985592586434,0.9992038216560509,0.96,0.6666666666666666,0.8912364651272978,0.9882288745971878,-1.6394059103488232,instance,rf_top25
0,0.4666666666666667,0.6,0.6949152542372881,0.35,0.7727711725415369,1.0,0.5262976676146371,1.0,1.0,0.6671549982859007,0.8302838833413085,0.9545618496714401,-0.03313020946189279,instance,rf_top25
0,0.125,0.0,0.16666666666666663,0.45,0.2462490982312403,0.0,0.441965286114149,0.9848726114649682,1.0,0.6667329103605307,0.8219576208252566,0.9572412902434883,1.5452101488231562,instance,rf_top25
1,0.7919254658385093,1.0,0.8267716535433071,0.75,0.7536698343787429,1.0,0.6000962076064845,1.0,1.0,0.6668448800941068,0.8530271421358492,0.9946738995824194,-2.327270065701552,instance,rf_top25
1,0.7666666666666666,1.0,0.7932489451476793,0.5,0.7505803674536105,1.0,0.5698248373787749,1.0,1.0,0.6667962959402639,0.8824298191483527,0.998974366677084,-1.637832422095415,instance,rf_top25
1,0.74822695035461,0.8,0.8267716535433071,0.45,0.32010969297008407,1.0,0.5017755327295546,1.0,1.0,0.6670282027839041,0.9080659707907485,0.9958298992879789,0.05292948126805896,instance,rf_top25
0,0.20833333333333326,0.2,0.2067510548523207,0.85,0.3681436079119337,0.0,0.41815395839775626,0.9968152866242038,1.0,0.666849158602358,0.8723352009382407,0.9999225373824454,-1.0029379690899745,instance,rf_top25
0,0.016129032258064502,0.0,0.08070175438596494,0.65,0.2976937389126414,0.0,0.43705144241247806,0.9904458598726115,1.0,0.66683751662915,0.9084676137568394,0.985839349302021,0.9326578655260013,instance,rf_top25
0,0.23043478260869565,0.4,0.2067510548523207,0.6,0.769502870480927,1.0,0.5244494072028283,1.0,1.0,0.6668375057404289,0.8606662651769552,0.9971643524211081,-0.9378390811027423,instance,rf_top25
0,0.31826401446654606,0.4,0.2067510548523207,0.85,0.45501299895754843,0.0,0.46383194523686455,0.9992038216560509,1.0,0.6667751898081684,0.8502892987968381,0.9996980790385547,-0.10780138394373191,instance,rf_top25
0,0.0,0.0,0.08070175438596494,0.65,0.2648490852907214,0.0,0.4258347533653035,0.9888535031847133,1.0,0.6667789431727832,0.9035970640208741,0.99760240492393,1.0308079138759787,instance,rf_top25
0,0.8660714285714286,1.0,0.15555555555555556,0.4,0.770538209903641,1.0,0.5523457983672002,1.0,1.0,0.6670332058777759,0.8794315615864363,0.9906886813270379,-0.622194327627835,instance,rf_top25
0,0.22430555555555554,0.4,0.6690647482014389,0.65,0.295327594389592,1.0,0.5104358587460625,1.0,1.0,0.6668657151505383,0.8820047420912721,0.9848724969400084,0.03306936035826375,instance,rf_top25
0,0.7417582417582418,0.4,0.31481481481481477,0.3,0.5373088324122269,0.0,0.4567513069731616,0.9992038216560509,1.0,0.6668784107951355,0.8566968107479354,0.995680608133929,-0.6542470852664279,instance,rf_top25
0,0.3144654088050314,0.2,0.16666666666666663,0.45,0.25083814935332516,1.0,0.507808719639118,1.0,1.0,0.6668308974593048,0.8868449296245511,0.9909611082442472,0.9979895593603606,instance,rf_top25
0,0.08333333333333326,0.0,0.2067510548523207,0.85,0.33291668358409765,0.0,0.43769331205992223,0.9960191082802548,1.0,0.6668291867455106,0.8832067749503224,0.9961329079607905,0.5819656171397082,instance,rf_top25
0,0.3301687763713079,0.4,0.2067510548523207,0.85,0.42571400061185793,0.3333333333333333,0.46820315352032427,0.9992038216560509,1.0,0.6668319515166828,0.8712774821259136,0.9984148289953376,-0.5169144387700098,instance,rf_top25
0,0.3244186046511628,0.6,0.17322834645669294,0.75,0.48449687182855994,0.0,0.49384282089327425,0.9992038216560509,1.0,0.6680900442498168,0.8973331884771315,0.9979152707845084,0.4821342104101884,instance,rf_top25
0,0.16874999999999996,0.2,0.3275862068965517,0.45,0.5978129238195266,0.0,0.47445054118553687,0.9984076433121019,1.0,0.6668467905973609,0.8881239909899519,0.9993726347542946,-0.38770741282970017,instance,rf_top25
0,0.050000000000000044,0.0,0.08070175438596494,0.8,0.24609761465559277,0.0,0.42852300138396204,0.9936305732484076,1.0,0.6667679430436906,0.8402604075395358,0.9993149568055111,1.5945752827961732,instance,rf_top25
0,0.03488372093023262,0.4,0.17322834645669294,0.7,0.2563740778692184,0.0,0.426809391444944,0.9976114649681529,1.0,0.6668179506899714,0.9046870865015582,0.9994947544289081,1.0254219748402136,instance,rf_top25
1,0.44285714285714284,0.4,0.6326530612244898,0.6,0.3629373678659168,0.0,0.48787325107115576,0.9994259471871412,1.0,0.6668418649418604,0.9044887958621814,0.999160264104017,-0.9819785945094769,instance,rf_top25
0,0.038461538461538436,0.0,0.16666666666666663,0.45,0.48405822761431877,0.0,0.39814518556949174,0.9960191082802548,1.0,0.6671280305588542,0.8663519220628314,0.9894052338954977,0.11200725872904714,instance,rf_top25
0,0.18181818181818188,0.2,0.16666666666666663,0.3,0.24604567432624863,0.0,0.45510820143678365,0.9984076433121019,0.96,0.6499586979153715,0.8143474470587262,0.9684737845333945,1.297100966228578,instance,rf_top25
0,0.5882749326145553,0.6,0.8983451536643026,0.6,0.6661730506905974,1.0,0.5832536888670627,1.0,1.0,0.6668324998975942,0.9218948463794326,0.9939573165238783,0.2099814461058446,instance,rf_top25
0,0.22430555555555554,0.2,0.17322834645669294,0.75,0.24778701887959548,0.0,0.44658672994447113,0.9976114649681529,0.96,0.6617021658209186,0.8760986650593624,0.9854292538741176,0.8501152493859347,instance,rf_top25
0,0.0652173913043479,0.0,0.36734693877551017,0.45,0.24896597719777758,0.0,0.399600834283516,0.9952229299363057,1.0,0.6668405528354482,0.8350764987857409,0.9436812872022834,1.7959549810635693,instance,rf_top25
0,0.23043478260869565,0.8,0.2067510548523207,0.85,0.7704802013277412,1.0,0.5166584074429739,1.0,1.0,0.6668165399576352,0.8866538924098916,0.9960861370112851,-0.9114508511279807,instance,rf_top25
0,0.34285714285714286,0.2,0.17322834645669294,0.75,0.44545916921394646,0.0,0.4913638754744324,0.9984076433121019,1.0,0.6668010375191608,0.9220205571246649,0.9972230024111464,1.5556775587251728,instance,rf_top25
0,0.22430555555555554,0.0,0.2067510548523207,0.45,0.297403114007329,0.0,0.45476610196786416,0.9944267515923567,1.0,0.6668987592538893,0.9146505995501667,0.9976254846042588,0.5189647944497005,instance,rf_top25
0,0.0,0.0,0.08070175438596494,0.8,0.24606054367153118,0.0,0.4458539143692345,0.9896496815286624,0.84,0.6113077448511319,0.8483664591508802,0.9983415983966678,2.6237958074651515,instance,rf_top25
1,0.1921921921921922,0.0,0.30508474576271183,0.5,0.23440618217962178,0.0,0.4321537012436619,0.9954075774971297,1.0,0.666820051574951,0.9085656690171462,0.9973433422370731,0.5413092848856057,instance,rf_top25
0,0.0652173913043479,0.4,0.16666666666666663,0.35,0.595130843755214,0.5,0.5043852379375302,1.0,1.0,0.6671520286444982,0.8968952779200583,0.9937206294898407,0.6094718581233525,instance,rf_top25
0,0.7321428571428572,0.8,0.7890625,0.7,0.7696685061913704,1.0,0.5401159131489007,1.0,1.0,0.666902494201181,0.8643805568091012,0.9836640117418571,-0.18706501576073647,instance,rf_top25
0,0.18333333333333335,0.4,0.2067510548523207,0.75,0.3006641976021913,0.3333333333333333,0.5043656475682923,1.0,1.0,0.6667649964153303,0.8906141980303701,0.9738538766178948,0.06714372639131028,instance,rf_top25
0,0.03488372093023262,0.2,0.08070175438596494,0.65,0.24881038212266338,0.0,0.48128054520515007,0.9976114649681529,1.0,0.6668540805703755,0.8861650264055351,0.9745845078239365,1.1697777630637518,instance,rf_top25
1,0.6325042881646655,0.6,0.3309352517985612,0.45,0.7062406141111026,0.5,0.4975332614919721,0.9994259471871412,1.0,0.6667428083650032,0.9104529498830941,0.9845040952763604,-0.7820937614219361,instance,rf_top25
1,0.4831536388140162,0.4,0.2912621359223301,0.5,0.3596936017771667,0.6666666666666666,0.5042373637866393,1.0,1.0,0.6667280945458555,0.9446807710938699,0.9988340174877223,0.16356690005735336,instance,rf_top25
0,0.04285714285714293,0.0,0.08070175438596494,0.65,0.24692762514867184,0.0,0.4517505022036209,0.9960191082802548,1.0,0.6667672200915671,0.871340252542271,0.9945031972731084,2.007647421572311,instance,rf_top25
0,0.8758064516129032,1.0,0.9017857142857143,0.45,0.6107722514293504,1.0,0.6235991515064703,1.0,1.0,0.6668924369862066,0.8771131525852239,0.9588842354877737,-0.29579520954524624,instance,rf_top25
0,0.5311320754716982,0.6,0.9017857142857143,0.4,0.6786849413034908,0.5,0.47234442622224815,0.9992038216560509,1.0,0.6668871379280796,0.9148177734898205,0.9913036535057161,-0.20412162171053877,instance,rf_top25
0,0.4135021097046414,0.4,0.31481481481481477,0.5,0.45802900938205504,1.0,0.5443977658335097,1.0,1.0,0.6668446665331785,0.8668014837306616,0.9961027909833807,-0.8292986830907236,instance,rf_top25
0,0.21666666666666667,0.2,0.2067510548523207,0.8,0.24938584900634814,1.0,0.5028937783907257,1.0,1.0,0.6668912628675417,0.8312736038282564,0.9749899305243531,-0.10662263834273583,instance,rf_top25
0,0.15476190476190477,0.4,0.08070175438596494,0.65,0.2660253278265897,0.4,0.4895501846163218,0.9984076433121019,1.0,0.666791259576316,0.9175859998047912,0.9990488030667147,0.3002346493877841,instance,rf_top25
0,0.3025606469002695,0.2,0.2067510548523207,0.45,0.26668156227161965,0.6666666666666666,0.48799273796289155,0.9992038216560509,1.0,0.6668249846372757,0.9097970585904472,0.997131602349112,1.2705132043891798,instance,rf_top25
0,0.12962962962962965,0.0,0.2067510548523207,0.85,0.6075599145157401,0.0,0.4210470467740699,0.9928343949044586,1.0,0.6667849164541688,0.8524215891391194,0.9806398069797437,0.43915662340141465,instance,rf_top25
0,0.3301687763713079,0.2,0.31481481481481477,0.3,0.2510563983047233,0.0,0.49887084169619056,0.9992038216560509,1.0,0.6668397086722044,0.8707452635428161,0.9974462301506015,0.5263659247239546,instance,rf_top25
0,0.0,0.2,0.17322834645669294,0.75,0.24971389628077656,0.0,0.49641279473956956,0.9976114649681529,1.0,0.6667930120442261,0.9097527059227914,0.9983672847962678,1.5750073858970115,instance,rf_top25
