y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.25141015310233683,0.3381144238517325,0.35335296361642815,0.5055179904004484,0.5674720559770923,0.29693630525620857,0.4855809111912034,0.9977515531179331,0.9981393304519816,0.6651264035288548,0.8361590000566247,0.9949034540455141,0.0725713381477631,class,informative+redundant_nonLinear
1,0.13303013075611142,0.24366117111995453,0.24929563834450674,0.508539931285068,0.3996972838295968,0.21119007011559598,0.47706191503472034,0.9976105334438005,0.9976846348648509,0.6638477746058481,0.8342839116529731,0.9945663920727239,0.48193185298913666,class,informative+redundant_nonLinear
dataset,0.182,0.28273333333333334,0.2923406852319916,0.5072898550724637,0.4691001145746107,0.2466604293854294,0.48058593977811886,0.9976688685823334,0.9978727272727272,0.6643767007703318,0.8350595732226168,0.9947058233754682,0.3125930533497551,class,informative+redundant_nonLinear
1,0.46838407494145207,0.6,0.6865671641791045,0.4782608695652174,0.46632687912898696,1.0,0.5223183954438444,1.0,1.0,0.6668214623806421,0.836401028772879,0.9954223248747927,-0.6431811952983639,instance,informative+redundant_nonLinear
0,0.4459016393442623,0.2,0.1707317073170732,0.9130434782608695,0.5364964155482698,0.0,0.4746093690076644,0.9967741935483871,1.0,0.6667865190658128,0.8370081241047834,0.9959862981180048,0.05350795235957656,instance,informative+redundant_nonLinear
0,0.531615925058548,0.4,0.09999999999999998,0.30434782608695654,0.5606481159435004,0.2,0.4999161241364434,0.9991935483870967,1.0,0.6667905350503238,0.8257749702907319,0.999006901338234,-0.13051630379541976,instance,informative+redundant_nonLinear
0,0.3819672131147541,0.4,0.31343283582089554,0.43478260869565216,0.5374268922354853,1.0,0.5344609357275254,1.0,1.0,0.6667813458675359,0.8432646070797264,0.9905610328740236,0.023547033738654036,instance,informative+redundant_nonLinear
0,0.0,0.0,0.375,0.2608695652173913,0.5310055944950812,0.0,0.4591002255558482,0.9943548387096774,0.9636363636363636,0.6517199373880058,0.798479414556449,0.9966127406149955,0.19857772563753032,instance,informative+redundant_nonLinear
0,0.16666666666666674,0.0,0.1707317073170732,0.9130434782608695,0.5317088745707457,0.5,0.4071887293452301,0.9935483870967742,1.0,0.6668513049569504,0.8441998259864141,0.9882823745129704,0.553085302741874,instance,informative+redundant_nonLinear
0,0.24590163934426235,0.0,0.3448275862068966,0.391304347826087,0.5925438551519983,0.0,0.466098733468438,0.9951612903225806,1.0,0.6667638636382991,0.8282310288574719,0.9937327131200764,0.0674448708650654,instance,informative+redundant_nonLinear
0,0.26832151300236406,0.0,0.23188405797101452,0.4782608695652174,0.5370850195081791,0.0,0.4528022450106839,0.9879032258064516,1.0,0.6668393025344705,0.8405790670991603,0.999662090245608,-0.04445460810126147,instance,informative+redundant_nonLinear
1,0.16399999999999992,0.4,0.11111111111111116,0.34782608695652173,0.40697710397505393,1.0,0.5176513002590981,1.0,1.0,0.666808678243279,0.8442458542568833,0.9979526679028237,-0.7078246262455297,instance,informative+redundant_nonLinear
0,0.312568306010929,0.4,0.45679012345679015,0.6086956521739131,0.5414496382744325,1.0,0.5178318644819992,1.0,1.0,0.6667292050421376,0.8454819996184594,0.998276625771381,-0.38581912929021217,instance,informative+redundant_nonLinear
0,0.30952380952380953,0.4,0.8993288590604027,0.2608695652173913,0.5741291334967676,0.5,0.47322835203883573,0.9983870967741936,1.0,0.6668102389546705,0.837774895502575,0.9963050981185461,0.29894067640864336,instance,informative+redundant_nonLinear
0,0.6467817896389325,0.6,0.45679012345679015,0.6086956521739131,0.5444240575403926,0.0,0.4927133714041452,0.9991935483870967,1.0,0.666865389512052,0.8428665717873075,0.9964443677585155,-0.393253293444972,instance,informative+redundant_nonLinear
0,0.3474747474747475,0.4,0.23188405797101452,0.4782608695652174,0.5671625403340244,0.0,0.47578043327481667,0.9991935483870967,1.0,0.6667857590234019,0.8437264638361126,0.9983240921483755,-1.1685286723914419,instance,informative+redundant_nonLinear
0,0.3474747474747475,0.2,0.7818181818181819,0.30434782608695654,0.5384460137812495,0.2,0.479753355538991,0.9975806451612903,1.0,0.6667904195039751,0.8424799703380794,0.9949387621668286,0.31998552766995975,instance,informative+redundant_nonLinear
0,0.5550691244239632,0.4,0.31343283582089554,0.43478260869565216,0.5355587594436161,0.0,0.49455903168576953,0.9991935483870967,1.0,0.6667482095795496,0.8469331542849923,0.98756669491901,-0.35615782747969965,instance,informative+redundant_nonLinear
0,0.503030303030303,0.0,0.1707317073170732,0.9130434782608695,0.5359635605660621,0.14285714285714285,0.4569909840678277,0.9951612903225806,1.0,0.6668289831231301,0.8561176080579421,0.9967430099057927,0.19193176404007162,instance,informative+redundant_nonLinear
1,0.717948717948718,0.8,0.8362068965517242,0.43478260869565216,0.46010396249316077,0.6666666666666666,0.4854834338139077,0.9994311717861206,1.0,0.6668671036893906,0.8367678821702494,0.9923460393107325,0.12574865879611088,instance,informative+redundant_nonLinear
0,0.312568306010929,0.0,0.0714285714285714,0.5652173913043478,0.5330933745094061,0.0,0.46018163617219954,0.9959677419354839,1.0,0.666778241225301,0.8319611742113775,0.9975536508266256,0.3072664482255714,instance,informative+redundant_nonLinear
0,0.5791505791505791,0.2,0.09999999999999998,0.30434782608695654,0.558531253139619,0.0,0.4588112746216809,0.9967741935483871,1.0,0.6667661667532649,0.8329742780258883,0.9978168236072891,0.4911556885925177,instance,informative+redundant_nonLinear
0,0.29171332586786114,0.4,0.6428571428571428,0.34782608695652173,0.5527330496164485,0.25,0.5134268951486637,1.0,1.0,0.6667971980076516,0.8488751496589287,0.9951384865248485,-0.23288367409795213,instance,informative+redundant_nonLinear
0,0.15662650602409633,0.0,0.2727272727272727,0.2608695652173913,0.6321681266502113,0.5,0.46508783062729053,0.9943548387096774,1.0,0.6668156180639787,0.8390462869897272,0.9919490964401333,0.0691394862237985,instance,informative+redundant_nonLinear
0,0.21276595744680848,0.2,0.6153846153846154,0.5217391304347826,0.5347681770246507,0.16666666666666666,0.4805186155651776,0.9991935483870967,1.0,0.666823373875578,0.8358188015830523,0.993378506564451,-0.07744376369329371,instance,informative+redundant_nonLinear
0,0.7459677419354839,0.2,0.23188405797101452,0.4782608695652174,0.6595908159024946,0.0,0.4653978454869645,0.9975806451612903,1.0,0.6668489441117786,0.8291474159045006,0.9960420498776156,-0.8116173169629105,instance,informative+redundant_nonLinear
