y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.5818181818181818,0.5941818181818183,0.725,0.4937373737373737,0.6677674481615244,0.5299734709734709,0.5014619047586399,0.9961645653616457,0.9921097770154373,0.6851176725491241,0.87578619774537,0.9958270215335107,-0.30120616380037435,class,informative+rand_extra
1,0.06896551724137931,0.19227586206896552,0.275,0.6181609195402299,0.2495328908234198,0.20282758620689656,0.48315120348770335,0.9934673271099257,0.991099544567339,0.6765404908919492,0.8750889719297581,0.9957607160498925,0.8935736942273476,class,informative+rand_extra
dataset,0.21,0.3028,0.39875,0.5839444444444445,0.3645473940913986,0.29279270451770456,0.48818664633721087,0.9942090676291486,0.9913773584905662,0.6788992158476723,0.8752807090290514,0.9957789500578875,0.5650092332697241,class,informative+rand_extra
0,0.0,0.2,0.725,0.3333333333333333,0.7210056948858348,0.5,0.5042660108798552,1.0,1.0,0.6804453143995638,0.8799705268784574,0.9977812624852435,0.3016314816519321,instance,informative+rand_extra
0,0.16666666666666663,0.2,0.725,0.5,0.6498102094063668,0.0,0.48290197038973204,0.9927007299270073,1.0,0.6842074473497259,0.8769151849902649,0.9957777504209098,0.15868246950921502,instance,informative+rand_extra
0,0.9285714285714286,0.8,0.725,0.3888888888888889,0.7048109290231822,0.25,0.4863652800662993,0.9963503649635036,1.0,0.7046981546536564,0.8893587413163747,0.9997710703170948,-0.22592832691123696,instance,informative+rand_extra
0,0.4,0.8,0.725,0.3888888888888889,0.7889413766485345,0.0,0.48102119957922984,0.9963503649635036,0.9433962264150944,0.6666666666666666,0.8673932103066176,0.9995001973118555,-0.7130920841738644,instance,informative+rand_extra
0,0.0,0.8,0.725,0.3333333333333333,0.6608253761890611,0.0,0.49284960992515436,0.9963503649635036,0.9811320754716981,0.6666666666666666,0.8544060969617664,0.9908558153695782,0.2091656846012013,instance,informative+rand_extra
0,0.33333333333333337,0.2,0.725,0.3333333333333333,0.5224058393412904,0.0,0.48707372996917453,0.9927007299270073,0.9811320754716981,0.6181977769375122,0.8748636223107696,0.9958936425884155,-0.22387366231786304,instance,informative+rand_extra
0,0.375,0.0,0.725,0.3333333333333333,0.5954875044623847,0.0,0.461577659160777,0.9817518248175182,0.9811320754716981,0.6666666666666666,0.8573254490873147,0.9979162339571431,-0.3257808097579126,instance,informative+rand_extra
0,0.0,0.2,0.725,0.3888888888888889,0.6301908069950642,0.0,0.4541143773364992,0.9854014598540146,1.0,0.6873471918471096,0.868373215365328,0.9970623697363563,0.30564463863762,instance,informative+rand_extra
0,0.0,0.0,0.725,0.3333333333333333,0.6670885011002704,0.0,0.478675251022078,0.9781021897810219,0.9811320754716981,0.6402831455850787,0.8684760932751243,0.9966865110253289,-0.3513423182154511,instance,informative+rand_extra
0,0.19999999999999996,0.2,0.725,0.5,0.6460118280843369,0.0,0.4635113634866793,0.9854014598540146,1.0,0.7321871351866982,0.8877344259042603,0.9913224369948893,0.9731796538192945,instance,informative+rand_extra
1,0.0,0.2,0.275,0.3888888888888889,0.3662413253217893,0.6666666666666666,0.48820265539274954,0.9986187845303868,1.0,0.7090163986823362,0.8945510980532423,0.9997536962010994,-0.13244582346906536,instance,informative+rand_extra
1,0.25,0.6,0.275,0.5,0.18992123999143395,0.0,0.480705565332451,0.9986187845303868,1.0,0.6723479088281092,0.8706398284747906,0.9919439000335115,0.42736187346523336,instance,informative+rand_extra
0,0.0,0.2,0.725,0.3888888888888889,0.6009788962181376,0.0,0.48777941459698737,0.9854014598540146,0.9811320754716981,0.6666666666666666,0.8686396979364928,0.9999146633413151,0.20911579852217593,instance,informative+rand_extra
0,0.0,0.6,0.725,0.5,0.5482095241775334,0.0,0.48560468640555177,0.9927007299270073,1.0,0.6941773130379248,0.8662008144300012,0.9972058727444693,0.6990601189816062,instance,informative+rand_extra
0,0.5,0.4,0.725,0.4444444444444444,0.5292742797646035,0.0,0.4995051312355193,0.9963503649635036,0.9811320754716981,0.6652383076945061,0.8753929156482955,0.9917501563799448,0.9263321716884086,instance,informative+rand_extra
0,0.0,0.6,0.725,0.3333333333333333,0.5966664389941563,0.5,0.5193193597600876,1.0,1.0,0.6877646258124641,0.8758107759018219,0.9929610382496691,0.7178333368608922,instance,informative+rand_extra
0,0.0,0.4,0.725,0.4444444444444444,0.6681543896877331,0.0,0.4968917118334957,0.9890510948905109,0.9811320754716981,0.6666666666666666,0.849097919323891,0.9838268247056189,-0.2720225129308408,instance,informative+rand_extra
0,0.25,0.4,0.725,0.6111111111111112,0.6711016532090488,0.5,0.47437056279831347,0.9890510948905109,1.0,0.6944879981414724,0.887265596843249,0.9917278722641094,0.6340538909580672,instance,informative+rand_extra
0,0.0,0.2,0.725,0.3333333333333333,0.567263366921863,0.0,0.48078761259645353,0.9854014598540146,0.9811320754716981,0.6640421859006647,0.8518568284044157,0.9882099237435958,2.111411891120882,instance,informative+rand_extra
0,0.25,0.6,0.725,0.6111111111111112,0.6015316788016581,0.0,0.46575201199961636,0.9927007299270073,1.0,0.6989106105692636,0.8803649036810972,0.9992139435231236,0.33238541308684,instance,informative+rand_extra
0,0.7142857142857143,0.8,0.725,0.5,0.6544459322981545,1.0,0.5135082854304484,1.0,1.0,0.7001223118353902,0.8812333516949942,0.9945351467280218,0.11460459124876697,instance,informative+rand_extra
0,0.125,0.0,0.725,0.4444444444444444,0.6400529465463632,0.0,0.4790401817090949,0.9708029197080292,0.9811320754716981,0.6666666666666666,0.8746985132065034,0.999718358711419,-0.1779188783810018,instance,informative+rand_extra
0,0.33333333333333337,0.4,0.725,0.5,0.6981893322441726,0.0,0.4422447739135439,0.9963503649635036,0.9811320754716981,0.6666666666666666,0.8629995828778825,0.997271582493294,-0.46668401155340644,instance,informative+rand_extra
0,0.33333333333333337,0.4,0.725,0.3333333333333333,0.5627884752614223,1.0,0.5149306425412633,1.0,1.0,0.6839443853498919,0.8747242317342218,0.998131908370078,-0.09599583550159708,instance,informative+rand_extra
1,0.8,0.8,0.275,0.4444444444444444,0.3074641843241242,1.0,0.5271395796989073,1.0,1.0,0.6896846471066409,0.8696811327042147,0.9972950221720795,0.7424120679410374,instance,informative+rand_extra
0,0.6923076923076923,0.4,0.725,0.8888888888888888,0.6914992156920231,0.0,0.4817019052549302,0.9963503649635036,1.0,0.7081233126268307,0.8845218934988903,0.9856001061407773,-0.8816146195638328,instance,informative+rand_extra
0,0.0,0.0,0.725,0.3888888888888889,0.5968855241880241,0.0,0.4590361364717793,0.9671532846715328,0.9622641509433962,0.6666666666666666,0.8541198092359326,0.9940398472987161,0.29966191162559164,instance,informative+rand_extra
0,0.0,0.0,0.725,0.3333333333333333,0.5915268755395663,0.0,0.48377699921967077,0.9744525547445255,1.0,0.6911555600871834,0.8620193930176738,0.9932412281737159,-0.1431572717401577,instance,informative+rand_extra
0,0.33333333333333337,0.6,0.725,0.4444444444444444,0.6577729016054016,0.0,0.4976408073991714,0.9963503649635036,1.0,0.7148887868782476,0.8696220148018343,0.9826808716884136,-0.7179197501804787,instance,informative+rand_extra
0,0.75,0.6,0.725,0.4444444444444444,0.6200462777039736,0.0,0.48805318944582154,0.9927007299270073,1.0,0.7307255624594706,0.8810928777059409,0.9986874916429389,0.38349558754357355,instance,informative+rand_extra
0,0.4,0.6,0.725,0.3333333333333333,0.8122425941856857,1.0,0.5013898475930165,1.0,0.9622641509433962,0.6666666666666666,0.8733932132118061,0.9991837254897046,-0.5547698069963483,instance,informative+rand_extra
0,0.5454545454545454,0.2,0.725,0.9444444444444444,0.5685859640578976,0.6666666666666666,0.5244385251180417,1.0,1.0,0.7000868910461432,0.8886310653899464,0.9985119447070583,0.5744320998881104,instance,informative+rand_extra
0,0.0,0.2,0.725,0.5,0.5630438818938064,0.0,0.4550129736792673,0.9854014598540146,1.0,0.7043169401602184,0.865000968987143,0.9936510929904396,-0.3547767679509111,instance,informative+rand_extra
0,0.5625,0.8,0.725,0.2222222222222222,0.828780566149238,1.0,0.5053449632578134,1.0,1.0,0.6715258139967814,0.8517698861106501,0.9932078160374658,0.13549035061554932,instance,informative+rand_extra
0,0.0,0.0,0.725,0.3333333333333333,0.6916417537220867,0.0,0.48244804227701743,0.9817518248175182,1.0,0.7227081554982202,0.8664674996228322,0.9978772483471811,0.4697567220400644,instance,informative+rand_extra
0,0.5,0.6,0.725,0.4444444444444444,0.6305810551453191,0.0,0.4915843166498751,0.9963503649635036,0.9622641509433962,0.6625677086942728,0.8508837953406531,0.9999115658068715,0.05079365627792108,instance,informative+rand_extra
0,0.8,0.6,0.725,0.8888888888888888,0.6263614193927677,1.0,0.5248587283545652,1.0,1.0,0.7136118788871403,0.8850954889990346,0.9898534239856241,-0.2206133704516486,instance,informative+rand_extra
0,0.16666666666666663,0.6,0.725,0.5,0.6561751287915647,0.0,0.4949783513753744,0.9963503649635036,0.9811320754716981,0.6666666666666666,0.8768422829632597,0.9912974355322572,-0.0021138829779260406,instance,informative+rand_extra
1,0.4545454545454546,0.2,0.275,0.6111111111111112,0.3819110582327675,0.0,0.4935731047995323,0.9958563535911602,1.0,0.683728322863635,0.8960111290485856,0.9996887439377284,0.7254755165299137,instance,informative+rand_extra
0,0.0,0.2,0.725,0.8888888888888888,0.5620105812934632,0.0,0.4839638146876807,0.9927007299270073,1.0,0.6700836581129149,0.8770150111057512,0.9967368223091642,0.25635416584570453,instance,informative+rand_extra
1,0.5,0.8,0.275,0.6111111111111112,0.27555798257600983,1.0,0.5726358332233072,1.0,1.0,0.685095442410821,0.8603213935110485,0.9815084449922684,0.37129228931781016,instance,informative+rand_extra
0,0.19999999999999996,0.4,0.725,0.4444444444444444,0.7725251667544057,0.6666666666666666,0.4754949818704177,0.9963503649635036,1.0,0.6892653792697199,0.8788963461191146,0.9933869109738411,-0.5091209466014205,instance,informative+rand_extra
0,0.5,0.6,0.725,0.3333333333333333,0.5501277617312056,1.0,0.5059317399366176,1.0,0.9811320754716981,0.6492635324615422,0.8850885307356482,0.9999303046671648,0.059464808616251044,instance,informative+rand_extra
0,0.0,0.6,0.725,0.4444444444444444,0.7013746952177201,0.5,0.48077238743928463,0.9963503649635036,1.0,0.7403165150022895,0.8830359131878002,0.9981604300664351,0.036400520261289385,instance,informative+rand_extra
0,0.375,0.8,0.725,0.4444444444444444,0.826455249856,1.0,0.5154894155440193,1.0,1.0,0.6862978193031721,0.8744641879382805,0.9916199183126425,-1.092115660969325,instance,informative+rand_extra
0,0.0,0.4,0.725,0.5,0.6430482327387502,1.0,0.5219818905515061,1.0,1.0,0.6765281506046248,0.8760205192649708,0.9932974208815003,-0.842734958076183,instance,informative+rand_extra
0,0.19999999999999996,0.4,0.725,0.3888888888888889,0.5811579241736041,0.0,0.4953245525212886,0.9963503649635036,1.0,0.6823749778492524,0.8674636400161649,0.9879041645965067,1.0190879172362204,instance,informative+rand_extra
0,0.4,0.4,0.725,0.8888888888888888,0.7218508727195614,0.5,0.5249041670267567,1.0,1.0,0.6685177767161458,0.8754144256728733,0.9963030954099398,-0.31104019789484644,instance,informative+rand_extra
1,0.5,0.6,0.275,0.6111111111111112,0.23780491817415267,1.0,0.5096382814375316,1.0,1.0,0.6939346514774521,0.8835206275862642,0.9858963680098323,1.198171243596862,instance,informative+rand_extra
0,0.33333333333333337,0.4,0.725,0.4444444444444444,0.6088188791674712,0.0,0.47382605756976415,0.9927007299270073,1.0,0.6975764564797361,0.8956450669993997,0.9996956929509105,0.5731989203710317,instance,informative+rand_extra
0,0.375,0.0,0.725,0.4444444444444444,0.6210468452961514,0.0,0.47825889548466116,0.9817518248175182,0.9622641509433962,0.6490089218113254,0.8610472247919271,0.9957262601573832,0.226010270636501,instance,informative+rand_extra
0,0.5555555555555556,0.4,0.725,0.6111111111111112,0.6448981361952633,0.0,0.4836812089810897,0.9963503649635036,1.0,0.6975777634883046,0.8808407865503253,0.9965711424468114,-0.5582080094730024,instance,informative+rand_extra
0,0.6,0.6,0.725,0.9444444444444444,0.6648316507517151,0.6666666666666666,0.5018147502306626,1.0,1.0,0.7089596668533146,0.8915759760995835,0.9952856558925498,0.48287775040282244,instance,informative+rand_extra
0,0.0,0.6,0.725,0.8888888888888888,0.5567304491380413,1.0,0.505462235099146,1.0,1.0,0.6820694422698572,0.8873110100252084,0.9970167299763446,1.0063477549690634,instance,informative+rand_extra
0,0.33333333333333337,0.4,0.725,0.3333333333333333,0.6041346311469248,1.0,0.5018038938238443,1.0,0.9622641509433962,0.6544621078827126,0.8791301165557203,0.990849179071002,1.3381743185601185,instance,informative+rand_extra
0,0.8,0.4,0.725,0.3333333333333333,0.7495400689270325,0.0,0.49123720152914685,0.9927007299270073,1.0,0.7125139266040028,0.8639002895880904,0.9885623806001939,-0.4532374593990029,instance,informative+rand_extra
