y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.5818181818181818,0.5992727272727273,0.725,0.4597129186602871,0.6716167686081759,0.5547021475256769,0.5033568447768461,0.9962176509621765,0.9916818181818181,0.6860885253553135,0.8776185832879903,0.9971049597180114,-0.28927809823044504,class,informative+redundant
1,0.05655172413793103,0.1936551724137931,0.275,0.6093647912885662,0.25160804891654714,0.20966543418267555,0.4828455686781526,0.9941036387883406,0.990793103448276,0.6766607514474515,0.8774428925496784,0.997220230244212,0.9179760573065663,class,informative+redundant
dataset,0.201,0.3052,0.39875,0.5682105263157895,0.36711044683174504,0.3045505303520009,0.4884861696052933,0.9946849921361454,0.9910375,0.6792533892721135,0.8774912075027141,0.9971885308495069,0.5859811645338882,class,informative+redundant
0,0.25,0.6,0.725,0.3684210526315789,0.6395357000624977,0.3333333333333333,0.5257173266490742,1.0,1.0,0.6804453143995638,0.8953160472403153,0.9977812624852435,0.3175229512549425,instance,informative+redundant
0,0.16666666666666663,0.4,0.725,0.42105263157894735,0.6888079672946342,0.0,0.46672708379729955,0.9963503649635036,1.0,0.6842074473497259,0.87964840657923,0.9996797780027513,0.2013581234019649,instance,informative+redundant
0,0.7857142857142857,0.8,0.725,0.631578947368421,0.705220645151431,0.6666666666666666,0.5020417975650068,1.0,1.0,0.7046981546536564,0.8966506769356805,0.9997710703170948,-0.13065618751872335,instance,informative+redundant
0,0.1428571428571429,0.4,0.725,0.3684210526315789,0.7654563846512743,1.0,0.509056656775678,1.0,0.975,0.6666666666666666,0.8840838121934389,0.9995001973118555,-0.6574143238847618,instance,informative+redundant
0,0.0,0.6,0.725,0.3157894736842105,0.7287946228026629,0.0,0.47214952537612287,0.9963503649635036,0.9875,0.6666666666666666,0.8535057561805897,0.993333820528431,0.2787379030697726,instance,informative+redundant
0,0.16666666666666663,0.4,0.725,0.3684210526315789,0.5848445719347141,0.0,0.4873378117707561,0.9963503649635036,0.9875,0.6181977769375122,0.8819955209364355,0.9958936425884155,-0.26101522668067595,instance,informative+redundant
0,0.0,0.0,0.725,0.3684210526315789,0.5671033488884076,0.0,0.47676285514929373,0.9817518248175182,0.975,0.6666666666666666,0.8575061416450241,0.9979162339571431,-0.2899393717355288,instance,informative+redundant
0,0.125,0.2,0.725,0.631578947368421,0.6737637852878612,0.0,0.4742512960983072,0.9854014598540146,1.0,0.6873471918471096,0.8717849978026914,0.9970623697363563,0.30130023495003655,instance,informative+redundant
0,0.0,0.0,0.725,0.3684210526315789,0.6154061702264237,0.0,0.46276108724689935,0.9744525547445255,0.9875,0.6402831455850787,0.8614208575457074,0.9966865110253289,-0.28296182460944547,instance,informative+redundant
0,0.0,0.6,0.725,0.47368421052631576,0.6746607458753,0.5,0.48622121320736067,0.9963503649635036,1.0,0.7321871351866982,0.8951984465488974,0.998755234685104,0.9674650418908818,instance,informative+redundant
1,0.8333333333333334,0.4,0.275,0.3684210526315789,0.32015500085124293,0.5,0.4929015537781444,0.9986187845303868,1.0,0.7320860238962734,0.9009193139700453,0.9997536962010994,-0.14643098306511457,instance,informative+redundant
1,0.33333333333333337,0.6,0.275,0.5263157894736842,0.1853581733210844,0.0,0.48931623604975216,0.9986187845303868,1.0,0.6723479088281092,0.8782692259142679,0.9965612863053439,0.4243727675799309,instance,informative+redundant
0,0.0,0.2,0.725,0.42105263157894735,0.592806027287094,0.0,0.4850964442341532,0.9927007299270073,0.975,0.6666666666666666,0.8591854699327053,0.9999146633413151,0.290372930085251,instance,informative+redundant
0,0.25,0.4,0.725,0.47368421052631576,0.5546469619301716,0.0,0.49827202188421627,0.9963503649635036,1.0,0.6941773130379248,0.8747584143739159,0.9972058727444693,0.749803903689087,instance,informative+redundant
0,0.0,0.4,0.725,0.3684210526315789,0.5771958499558556,0.0,0.493638227842646,0.9963503649635036,0.9875,0.6652383076945061,0.8846817695471936,0.998723770450312,0.975893754208268,instance,informative+redundant
0,0.9,0.6,0.725,0.3684210526315789,0.5835432800937195,0.5,0.5115885683770673,1.0,1.0,0.6877646258124641,0.8778920367819885,0.9998540039046436,0.6920849347032085,instance,informative+redundant
0,0.0,0.2,0.725,0.3684210526315789,0.6108023025621514,0.0,0.48911494974605263,0.9927007299270073,0.9875,0.6666666666666666,0.8586657042098575,0.9998930257712483,-0.20374334072578792,instance,informative+redundant
0,0.16666666666666663,0.2,0.725,0.631578947368421,0.6663639836962472,0.0,0.4786604725262562,0.9854014598540146,0.9875,0.6478281491320209,0.8879971914565127,0.9922283669093583,0.6992761331760442,instance,informative+redundant
0,0.1428571428571429,0.2,0.725,0.3157894736842105,0.5785984314281859,0.0,0.47822924312704507,0.9854014598540146,0.9875,0.6640421859006647,0.8519598003908223,0.9914082158418135,2.290280261202713,instance,informative+redundant
0,0.16666666666666663,0.6,0.725,0.631578947368421,0.6304214616854157,0.5,0.48904891478053747,0.9963503649635036,1.0,0.714287091524813,0.8798013867564409,0.9992139435231236,0.4183959207321501,instance,informative+redundant
0,0.75,0.6,0.725,0.42105263157894735,0.6231968703994036,0.6666666666666666,0.5285899865896493,1.0,1.0,0.7067299071174172,0.8818538589611276,0.9958283090054825,0.1385685273691727,instance,informative+redundant
0,0.16666666666666663,0.0,0.725,0.5789473684210527,0.6628589127955865,0.0,0.4717385893134539,0.9817518248175182,0.9875,0.6666666666666666,0.8921496061451218,0.9981173947514392,-0.09798201698055439,instance,informative+redundant
0,0.5,0.6,0.725,0.42105263157894735,0.696783350686831,0.0,0.46171715475624175,0.9927007299270073,0.9875,0.6666666666666666,0.8661490691673632,0.997271582493294,-0.3750172513707016,instance,informative+redundant
0,0.0,0.4,0.725,0.3157894736842105,0.6125406604428598,1.0,0.5139582001245575,1.0,0.9875,0.6593148011418073,0.8685118224565066,0.998131908370078,-0.16752885447862154,instance,informative+redundant
1,0.7777777777777778,0.8,0.275,0.3157894736842105,0.3346167259729943,1.0,0.5203763984230367,1.0,1.0,0.6781769465907017,0.8662652720568523,0.9972950221720795,0.7227989071652512,instance,informative+redundant
0,0.8,0.4,0.725,0.631578947368421,0.674930384252662,0.0,0.48169083313356653,0.9963503649635036,1.0,0.7257581930302858,0.8921233584703551,0.990188703014866,-0.7954399775524945,instance,informative+redundant
0,0.0,0.0,0.725,0.631578947368421,0.6049107374356297,0.0,0.4510807202512196,0.9708029197080292,0.95,0.666593936911326,0.8504705994463316,0.9940398472987161,0.272694782136469,instance,informative+redundant
0,0.0,0.0,0.725,0.3684210526315789,0.5758627011284746,0.0,0.4750084418998237,0.9781021897810219,0.9875,0.6666666666666666,0.8624796271417351,0.9932412281737159,-0.05824802968584167,instance,informative+redundant
0,0.6923076923076923,0.4,0.725,0.631578947368421,0.6702156299328698,0.0,0.4996741941799817,0.9963503649635036,1.0,0.6881979055616346,0.8672249553341043,0.9960047974457763,-0.7369123123062292,instance,informative+redundant
0,0.0,0.6,0.725,0.631578947368421,0.6027363852107875,0.0,0.4874816850924044,0.9927007299270073,1.0,0.7307255624594706,0.8817136582015784,0.9986874916429389,0.4243064645473476,instance,informative+redundant
0,0.5,0.4,0.725,0.3684210526315789,0.7559156003896813,0.0,0.4747473995135103,0.9890510948905109,0.9625,0.6001885151180951,0.8765559389725712,0.9991837254897046,-0.45023361294281955,instance,informative+redundant
0,0.0,0.2,0.725,0.7894736842105263,0.5781474825146996,0.3333333333333333,0.49953115704517315,0.9963503649635036,1.0,0.7420524692920699,0.891113986485329,0.9992570332400641,0.6058877322754925,instance,informative+redundant
0,0.0,0.2,0.725,0.42105263157894735,0.5606679353927511,0.0,0.434218751271117,0.9854014598540146,1.0,0.6829220809281435,0.8614793436010411,0.9966761376181474,-0.3462634439776463,instance,informative+redundant
0,0.0,0.8,0.725,0.21052631578947367,0.8304658240312919,1.0,0.5089990679786234,1.0,0.9875,0.6666666666666666,0.8609178734794867,0.9940885334931309,0.26018769712043677,instance,informative+redundant
0,0.0,0.0,0.725,0.3684210526315789,0.6820038560629788,0.0,0.46862178971357005,0.9817518248175182,1.0,0.7293452340785784,0.8741706456756677,0.9978772483471811,0.5074730896429752,instance,informative+redundant
0,0.2222222222222222,0.2,0.725,0.631578947368421,0.6698032598138676,0.0,0.48126385785096415,0.9927007299270073,0.9625,0.6625677086942728,0.8606159071394114,0.9999115658068715,-0.03463573132592194,instance,informative+redundant
0,0.8,0.6,0.725,0.631578947368421,0.6480051548366167,1.0,0.509358855606795,1.0,1.0,0.715037003259163,0.8849648507901904,0.992790954829991,-0.16190183563427893,instance,informative+redundant
0,0.16666666666666663,0.4,0.725,0.5263157894736842,0.6553775659212094,0.0,0.49782229721064775,0.9927007299270073,0.975,0.6666666666666666,0.8833855494827944,0.999712975600718,-0.04469439280649879,instance,informative+redundant
1,0.75,0.6,0.275,0.3684210526315789,0.4066663211555134,1.0,0.5124712199869446,1.0,1.0,0.7307575899108771,0.9011842355309321,0.9996887439377284,0.624147629530634,instance,informative+redundant
0,0.0,0.4,0.725,0.42105263157894735,0.5513805113289575,0.0,0.4886673020484954,0.9890510948905109,0.9875,0.6666666666666666,0.8809674457479366,0.9997996077851811,0.359588328920202,instance,informative+redundant
1,0.33333333333333337,0.4,0.275,0.3684210526315789,0.2655784160048317,1.0,0.5630473649402451,1.0,1.0,0.685095442410821,0.8603220872935887,0.994271389775486,0.3932520567949942,instance,informative+redundant
