y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.41509433962264153,0.5433962264150943,0.6819999999999999,0.631789594053745,0.6744278783097827,0.499382527436152,0.5006439320569066,0.9942281665472493,0.9853459119496855,0.6331843108870103,0.8594488837200813,0.999134727510131,0.5909985713875435,class,mutual_info_top300
1,0.10850439882697947,0.18592375366568917,0.31799999999999995,0.7342042122100774,0.31174043157733655,0.15235142660123904,0.49168605811885135,0.9873382784198723,0.9851319648093841,0.6030256349840117,0.8594961889320449,0.9990582689884044,0.9226984363191125,class,mutual_info_top300
dataset,0.206,0.29960000000000003,0.433752,0.7016363636363635,0.42707503963825444,0.26270731666674135,0.49453466203115287,0.9895292628443781,0.9852000000000001,0.6126160939211653,0.8594811458746405,0.9990825827983135,0.8172178792708736,class,mutual_info_top300
0,0.2142857142857143,0.6,0.6819999999999999,0.7272727272727273,0.6707940961804626,0.0,0.4901539557133706,0.9873417721518988,0.9833333333333333,0.5806509759844225,0.8634644700317299,0.9996898426583327,1.4215218759958321,instance,mutual_info_top300
0,0.2142857142857143,0.2,0.6819999999999999,0.2727272727272727,0.6707938788521496,1.0,0.5009935610313752,1.0,0.9766666666666667,0.6505289857188824,0.8559170765902971,0.998875361067253,0.012432724860885353,instance,mutual_info_top300
0,0.0,0.4,0.6819999999999999,0.8181818181818182,0.6707941518392878,0.5,0.4993908235396092,0.9936708860759493,0.9933333333333333,0.6435071025328194,0.8675588765367513,0.999922817591975,0.385809609880718,instance,mutual_info_top300
0,0.1428571428571429,0.2,0.6819999999999999,0.45454545454545453,0.6707951367061099,0.0,0.49633320192147046,0.9810126582278481,0.99,0.6547712527035194,0.8606088517667162,0.9971367907378587,0.18481187107395142,instance,mutual_info_top300
0,0.33333333333333337,0.4,0.6819999999999999,0.7272727272727273,0.6707942349098133,0.5,0.5055911775482842,1.0,0.9933333333333333,0.6255692195328255,0.8673370283308676,0.9983151135428415,0.9850016061996469,instance,mutual_info_top300
0,0.2142857142857143,0.8,0.6819999999999999,0.36363636363636365,0.670864607080579,0.0,0.490409916776384,0.9936708860759493,1.0,0.6666666666667921,0.8604068968149767,0.9993236734413963,0.2279402010064243,instance,mutual_info_top300
0,0.5,0.2,0.6819999999999999,0.8181818181818182,0.6707959982905046,0.0,0.49405813409899924,0.9746835443037974,0.97,0.6353482081158899,0.8587084359951699,0.9991409542009765,1.334841563755348,instance,mutual_info_top300
0,0.0,0.4,0.6819999999999999,0.8181818181818182,0.670884034182325,1.0,0.5026293895227489,1.0,0.9866666666666667,0.6388193667591713,0.8569399867459888,0.9969108218142627,0.24646624279483612,instance,mutual_info_top300
0,0.5,0.6,0.6819999999999999,0.7272727272727273,0.6707941061626328,0.5,0.493259092571654,0.9936708860759493,0.9933333333333333,0.6574356887686198,0.8622819760888232,0.9988169492866532,0.8844366638218241,instance,mutual_info_top300
0,0.33333333333333337,0.8,0.6819999999999999,0.5454545454545454,0.673980994592096,1.0,0.5059839416945179,1.0,0.98,0.6666666666666666,0.8519532875702078,0.9996705898971157,0.50439896745341,instance,mutual_info_top300
0,0.3571428571428571,0.8,0.6819999999999999,0.8181818181818182,0.6707951111234159,1.0,0.5021766779108461,1.0,0.99,0.6505070351426768,0.858889835892838,0.9999922443825295,0.3807578850196303,instance,mutual_info_top300
0,0.25,0.8,0.6819999999999999,0.36363636363636365,0.6707954443177706,0.3333333333333333,0.5026887572887313,1.0,0.9933333333333333,0.6666666666666666,0.8622564314072095,0.9996319831680179,0.5239171979594799,instance,mutual_info_top300
0,0.2142857142857143,0.2,0.6819999999999999,0.2727272727272727,0.6707944332085027,0.0,0.49243163371750687,0.9746835443037974,0.97,0.6359907677993184,0.8519732915078958,0.999379028276458,0.6092409140567818,instance,mutual_info_top300
0,0.75,0.4,0.6819999999999999,1.0,0.6707941263450619,0.5,0.5040010085853321,1.0,0.9833333333333333,0.6445335586162734,0.8639627359410474,0.9991530185651863,0.5761188620225242,instance,mutual_info_top300
0,0.3571428571428571,0.8,0.6819999999999999,0.8181818181818182,0.6708449396805358,0.75,0.5033142559011283,1.0,0.99,0.6486348210544863,0.8672141115190073,0.9999904661064678,0.7003847463551091,instance,mutual_info_top300
0,0.2857142857142857,0.2,0.6819999999999999,0.8181818181818182,0.6708046849282288,0.0,0.4910963153355504,0.9746835443037974,0.9866666666666667,0.653621052728751,0.8611043386361295,0.9999138872793322,0.12395846489465075,instance,mutual_info_top300
0,0.2857142857142857,0.4,0.6819999999999999,0.8181818181818182,0.6707945283087512,0.6,0.49733553135981223,0.9936708860759493,0.9966666666666667,0.6666666666666666,0.8674452300438886,0.9982542165324219,0.7483118158453497,instance,mutual_info_top300
0,0.1428571428571429,0.6,0.6819999999999999,0.7272727272727273,0.6707941631886039,0.0,0.49927835266344145,0.9936708860759493,0.9966666666666667,0.6666666666666666,0.8605825646988053,0.9991011337807383,1.2095799695510938,instance,mutual_info_top300
0,0.0,0.4,0.6819999999999999,0.5454545454545454,0.670794325360284,0.0,0.4842637804806075,0.9873417721518988,0.9733333333333334,0.650693819672282,0.8420794179507249,0.9988111129876838,0.5530892798543479,instance,mutual_info_top300
0,0.2857142857142857,0.8,0.6819999999999999,0.5454545454545454,0.6713823751359513,1.0,0.507980891435031,1.0,0.99,0.6374432739758467,0.8627540482220294,0.9998240657232533,1.0379066260630545,instance,mutual_info_top300
0,0.0,0.0,0.6819999999999999,0.2727272727272727,0.6707936502217029,0.0,0.49157002828777996,0.9683544303797469,0.98,0.5919605322697898,0.8548848670504438,0.9991268776556166,0.6416193805948385,instance,mutual_info_top300
0,0.2142857142857143,0.6,0.6819999999999999,0.7272727272727273,0.6899665137395159,0.0,0.496832456106566,0.9936708860759493,0.98,0.636579451077924,0.8633534394923121,0.999767518544781,0.9632977032545234,instance,mutual_info_top300
0,0.5,0.6,0.6819999999999999,0.7272727272727273,0.6707941939623433,0.0,0.4998801991707509,0.9936708860759493,0.98,0.6520885344074304,0.8616273261125582,0.9997253962912134,-0.010300642586149248,instance,mutual_info_top300
0,0.0,0.6,0.6819999999999999,0.7272727272727273,0.6707940907251092,1.0,0.5029105616105743,1.0,0.99,0.6413077289547504,0.8678422621331666,0.999886768648093,1.040140036994928,instance,mutual_info_top300
0,0.6785714285714286,0.2,0.6819999999999999,0.36363636363636365,0.6707941198091989,0.5,0.5013043456428443,1.0,0.9933333333333333,0.6644918184139412,0.8605086665608181,0.9997143233101459,1.349125288641919,instance,mutual_info_top300
0,0.0,0.4,0.6819999999999999,0.8181818181818182,0.6707941033611043,0.0,0.49038058639577076,0.9936708860759493,0.9866666666666667,0.6565638132217634,0.8569515489217517,0.999422463126814,0.35408992472815776,instance,mutual_info_top300
0,0.6153846153846154,0.2,0.6819999999999999,0.36363636363636365,0.6707941840724793,0.0,0.49941607661144716,0.9936708860759493,0.99,0.6498844423619576,0.8650505971601867,0.9995186211493288,0.6019497189997945,instance,mutual_info_top300
0,0.0,0.6,0.6819999999999999,0.6363636363636364,0.6727779303481354,0.0,0.4981575587136826,0.9936708860759493,0.99,0.6546498176551606,0.8593373175301806,0.99830867779022,-0.503806971073064,instance,mutual_info_top300
0,0.25,0.4,0.6819999999999999,0.8181818181818182,0.6707940963802801,0.25,0.4857823395236217,0.9810126582278481,0.9966666666666667,0.6372637275803781,0.8747226216462521,0.9996348149545365,1.9402518423549515,instance,mutual_info_top300
