y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.116,0.22920000000000001,0.084212450289782,0.5196923076923078,0.2931700281520999,0.16797460317460317,0.47085766088636727,0.9862284569138277,0.9881,0.65399728258086,0.84969810222899,0.9924648728885442,1.0434446814362335,class,rf_top40
1,0.122,0.1356,0.08421245028978201,0.6801538461538462,0.2870017860423625,0.13241991341991344,0.46369476140033106,0.9835911823647294,0.9925,0.6607581532420906,0.8553808594386149,0.992935861339443,0.9080318324440111,class,rf_top40
dataset,0.119,0.1824,0.084212450289782,0.5999230769230769,0.2900859070972312,0.15019725829725833,0.4672762111433492,0.9849098196392786,0.9903,0.6573777179114753,0.8525394808338024,0.9927003671139936,0.9757382569401223,class,rf_top40
0,0.16735112936344976,0.2,0.8571428571428572,0.46153846153846156,0.42183318219728394,0.0,0.46892085668192784,0.9959919839679359,0.975,0.6666666666666666,0.7824888209173523,0.9986244991668297,0.23873104040974916,instance,rf_top40
0,0.2577466095894385,0.2,0.027027027027026973,0.6153846153846154,0.16742058116664976,0.0,0.4591841644453545,0.9939879759519038,1.0,0.6666952608800237,0.8456611453785424,0.9963227836958342,1.831919589739257,instance,rf_top40
0,0.16735112936344976,0.0,0.027027027027026973,0.6153846153846154,0.15942675632107217,0.0,0.4131911255760461,0.9418837675350702,0.975,0.6468780177901396,0.818758415555509,0.9728923346474011,2.56557691163231,instance,rf_top40
0,0.23739943854219359,0.4,0.051948051948051965,0.6153846153846154,0.32833141190089554,0.3333333333333333,0.4615779178186131,0.9979959919839679,1.0,0.6667266105472094,0.869025089344049,0.9859936738353169,-0.41378981057456765,instance,rf_top40
0,0.48900863852095877,0.2,0.11111111111111116,0.5384615384615384,0.21961127975569134,0.5,0.4988364390454949,0.9979959919839679,1.0,0.66675893667279,0.8814357463693326,0.998870837590407,0.7269812649695614,instance,rf_top40
0,0.19571992368969082,0.2,0.027027027027026973,0.6153846153846154,0.18875579070127735,0.3333333333333333,0.5334965888806333,1.0,1.0,0.6667114840347156,0.8574949052872377,0.9997223122877884,1.664010271552329,instance,rf_top40
0,0.5830257325380528,0.6,0.05128205128205132,0.6923076923076923,0.18142071697459017,0.5,0.5055509916854912,1.0,1.0,0.6667280797285076,0.8696752001271095,0.9903868873815771,1.2074227415283556,instance,rf_top40
0,0.16735112936344976,0.0,0.0,0.3076923076923077,0.1595117461833081,0.0,0.43402661995447867,0.9579158316633266,1.0,0.6666871550188463,0.8536007015974428,0.9998447514724816,1.2214157748761447,instance,rf_top40
0,0.65769861971094,0.4,0.027027027027026973,0.6153846153846154,0.7893582048497589,0.5,0.5003649934696366,1.0,1.0,0.6667292519050706,0.8682545456145613,0.997587306203852,-0.3421929764387317,instance,rf_top40
0,0.6815081435204638,0.4,0.0,0.5384615384615384,0.18450187797771306,0.4,0.519557811420249,1.0,1.0,0.666728308259091,0.8750593826875317,0.9981271670254642,0.2523556907975514,instance,rf_top40
0,0.419603381615702,0.0,0.051948051948051965,0.6153846153846154,0.6335634081331231,0.0,0.395433856237699,0.9899799599198397,0.975,0.6601065554820326,0.8512765219576759,0.9975901292133877,1.0337713901230985,instance,rf_top40
0,0.46179557380789416,0.4,0.11111111111111116,0.5384615384615384,0.8665909178046076,1.0,0.5051506616885792,1.0,1.0,0.6666967031383709,0.8520658263887692,0.9971781518819003,0.35647566935347375,instance,rf_top40
