y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.42105263157894735,0.5078947368421053,0.696,0.4075657894736842,0.5964529330142433,0.3853618421052632,0.49672338747108585,0.9911118856744511,0.9836842105263158,0.6436831534039053,0.8595965029658812,0.9981553755921274,0.5837271788356101,class,xgb_top150
1,0.12643678160919541,0.16724137931034483,0.30400000000000005,0.7492816091954023,0.27052476419050964,0.1488093802748975,0.48666056879486985,0.9853754678856537,0.9834099616858238,0.6240359194682853,0.8599176304774795,0.9982822760721107,1.2064487350870257,class,xgb_top150
dataset,0.216,0.2708,0.423168,0.6454,0.3696069275129247,0.22072132867132865,0.4897196656724395,0.9871193388934483,0.9834933333333333,0.6300086785847139,0.8598200077139536,0.9982436983261957,1.0171413819865955,class,xgb_top150
1,0.16666666666666663,0.4,0.30400000000000005,0.95,0.31011940791282955,1.0,0.5231128891207752,1.0,0.9933333333333333,0.6666666666666666,0.8631157190831457,0.999191397777968,1.0086227623805188,instance,xgb_top150
0,0.0,0.6,0.696,0.2,0.5500600994332288,0.5,0.5010107337187173,1.0,1.0,0.6666666734805765,0.8626776662045418,0.9995046448403301,1.0753120674570469,instance,xgb_top150
0,0.6153846153846154,0.8,0.696,0.8,0.7152790690228571,1.0,0.5118122861354069,1.0,0.9733333333333334,0.6666666666666666,0.8562939599538069,0.9971418211304794,-1.4321942007848292,instance,xgb_top150
0,0.15384615384615385,0.2,0.696,0.2,0.5794485669848499,0.0,0.47073862176834713,0.9735099337748344,0.9866666666666667,0.573566964747767,0.8538184251608484,0.9963250061588687,1.2018132084045714,instance,xgb_top150
0,0.375,0.8,0.696,0.8,0.5787192160323419,0.5,0.5031327213303394,1.0,1.0,0.6666666779894918,0.8653695220975215,0.9963222510278857,0.9213969815173063,instance,xgb_top150
1,0.5625,0.8,0.30400000000000005,0.6,0.29859296122960266,1.0,0.519294922001101,1.0,0.9933333333333333,0.6664451956860341,0.8540771446983113,0.9997580532828734,1.3128181179268785,instance,xgb_top150
1,0.25,0.2,0.30400000000000005,0.95,0.4187342065701468,0.42857142857142855,0.5128985321965506,1.0,0.9866666666666667,0.6274421345253275,0.8804913911912058,0.9970220053412138,-0.934264864548051,instance,xgb_top150
0,0.4375,0.2,0.696,0.3,0.5345088609055533,0.0,0.495858546998562,0.9867549668874173,0.98,0.635895984459429,0.8539696640856982,0.991880592326306,1.6299213660331757,instance,xgb_top150
0,0.5,0.6,0.696,0.6,0.5838354907755138,1.0,0.5045463714419722,1.0,0.9666666666666667,0.6068161856645258,0.8488034591419348,0.9960821558760948,0.3169142921243395,instance,xgb_top150
0,0.0,0.4,0.696,0.2,0.667668265526794,0.0,0.4848938656295193,0.9933774834437086,0.9933333333333333,0.6666666666666666,0.864964355725943,0.9993361350243478,0.49869399357188704,instance,xgb_top150
0,0.7391304347826086,0.8,0.696,0.6,0.7700349884678728,0.0,0.49870704684871114,0.9933774834437086,0.9733333333333334,0.6449925807938603,0.8493776280144978,0.9995093324993211,-1.7612553087611775,instance,xgb_top150
0,0.2727272727272727,0.4,0.696,0.2,0.6610920831199318,0.0,0.49262723095813754,0.9867549668874173,0.9933333333333333,0.658657016696154,0.880977512602092,0.9982768093521781,0.15015979082587416,instance,xgb_top150
0,0.7391304347826086,0.4,0.696,0.2,0.6517040644897225,0.0,0.4865188419978036,0.9867549668874173,0.9866666666666667,0.621127625257959,0.8426216534169003,0.9908620221975526,0.6114908499245457,instance,xgb_top150
0,0.15384615384615385,0.4,0.696,0.25,0.5697268556026485,0.0,0.49746000163775395,0.9933774834437086,0.9866666666666667,0.6392178361887487,0.8606763545355511,0.9991570159471885,2.017650758375352,instance,xgb_top150
0,0.8333333333333334,0.8,0.696,0.2,0.5587149807508976,0.0,0.49710913906563825,0.9933774834437086,0.98,0.6155642536916424,0.865647551024817,0.9990172735989862,1.4165174908107985,instance,xgb_top150
0,0.15384615384615385,0.2,0.696,0.4,0.5243254304519662,0.0,0.4639013041711898,0.9801324503311258,0.9533333333333334,0.6264093804178236,0.8365992279271333,0.9936344089985389,1.4257301700456628,instance,xgb_top150
0,0.33333333333333337,0.4,0.696,0.65,0.6024683968909934,0.6,0.5036927133808989,1.0,0.9933333333333333,0.6666666666666666,0.8687140326940503,0.999568373324314,-0.5582597148876437,instance,xgb_top150
0,0.9285714285714286,0.2,0.696,0.35,0.5810957178551891,1.0,0.5096432968632094,1.0,0.9866666666666667,0.6647707514159142,0.8467543206801651,0.9956281827713269,1.4093362872004627,instance,xgb_top150
0,0.875,0.4,0.696,0.45,0.6418531800858497,1.0,0.5045688190428085,1.0,0.98,0.624454787408882,0.8505649924878201,0.9983766291401573,0.11463775973468265,instance,xgb_top150
0,0.6470588235294117,0.6,0.696,0.8,0.5803628870901714,0.0,0.48217642598057997,0.9867549668874173,0.98,0.6448633461080772,0.8625133823214132,0.9987460630205164,1.621770975785231,instance,xgb_top150
0,0.3846153846153846,0.2,0.696,0.3,0.5800178384077959,0.0,0.4877036125776727,0.9801324503311258,0.9533333333333334,0.586335189645416,0.853700588732582,0.9975594348496826,0.19337110115401704,instance,xgb_top150
0,0.33333333333333337,0.6,0.696,0.3,0.5313188159157747,0.0,0.4834124718823063,0.9933774834437086,0.9866666666666667,0.6169606951912397,0.8617202018606215,0.9964885299805034,1.945200665790995,instance,xgb_top150
0,0.15384615384615385,0.2,0.696,0.35,0.45468602610923325,0.0,0.481268185426752,0.9801324503311258,0.98,0.6188022273486744,0.8440455597758908,0.9976324054264334,1.7137200324045967,instance,xgb_top150
0,0.7857142857142857,0.6,0.696,0.3,0.629922863933229,1.0,0.506424606835318,1.0,0.9733333333333334,0.6332948744267037,0.8609872701702562,0.9968078194586121,1.4514088468669937,instance,xgb_top150
0,0.0,0.2,0.696,0.3,0.5743463872952764,0.0,0.4775953124978676,0.9735099337748344,0.9866666666666667,0.5710906733998223,0.8514944569866064,0.9992339818166986,0.25113362044180326,instance,xgb_top150
0,0.8181818181818181,0.8,0.696,0.3,0.5709892425715676,1.0,0.5114573624811729,1.0,0.98,0.6504027302692995,0.8570638196746387,0.9994018601885597,0.39046495122617486,instance,xgb_top150
0,0.6470588235294117,1.0,0.696,0.85,0.7270486976881664,1.0,0.5223707547847211,1.0,0.9933333333333333,0.6463916997014437,0.8633640234821043,0.9992917656080214,-1.1516535822304013,instance,xgb_top150
0,0.15384615384615385,0.8,0.696,0.3,0.6210711346714873,0.0,0.4969550319983276,0.9933774834437086,0.9866666666666667,0.6663595362861626,0.8621850716854366,0.9975083960161897,0.42722665584739494,instance,xgb_top150
0,0.375,0.4,0.696,0.2,0.5573872657763509,1.0,0.506060484261561,1.0,0.9733333333333334,0.6126317887552498,0.8530110892841867,0.997168585587678,2.0851749141637685,instance,xgb_top150
0,0.8666666666666667,0.4,0.696,0.8,0.5998522080565843,0.3333333333333333,0.5007549915837353,1.0,1.0,0.6666666785477692,0.8606548736182683,0.9991496286690099,1.02362349576923,instance,xgb_top150
0,0.2727272727272727,0.6,0.696,0.3,0.4679802082555863,0.0,0.49646444713834537,0.9933774834437086,0.9866666666666667,0.6345219693017582,0.8564479137934989,0.9985121584235024,2.1396785104613203,instance,xgb_top150
0,0.6470588235294117,0.6,0.696,0.3,0.5718705081607017,0.0,0.49430679455353665,0.9933774834437086,0.9933333333333333,0.6666666666666666,0.8546156810498665,0.998618426475612,1.0873599686332458,instance,xgb_top150
0,0.0,0.6,0.696,0.3,0.5579263002280975,0.0,0.49996948604594826,0.9933774834437086,0.9866666666666667,0.6274277884693933,0.8772025662076841,0.9991740511950356,1.4805774374450114,instance,xgb_top150
0,0.0,0.4,0.696,0.3,0.49157625391172977,0.2,0.4877673455531858,0.9867549668874173,0.9933333333333333,0.6666666666666666,0.870156633726265,0.9978789110500043,1.9111809468029717,instance,xgb_top150
0,0.15384615384615385,0.4,0.696,0.3,0.45978387940502474,1.0,0.500577036978678,1.0,0.98,0.6666666666666666,0.8481512094684565,0.9965611134116619,2.408370012738047,instance,xgb_top150
0,0.0,0.4,0.696,0.4,0.4851105030469718,1.0,0.5053344900746014,1.0,0.96,0.6439412936054022,0.855181390568516,0.9962682874127292,1.8833633188643324,instance,xgb_top150
0,0.16666666666666663,0.0,0.696,0.3,0.5867815463247325,0.2,0.48520974768265934,0.9536423841059603,0.9933333333333333,0.6666666666666666,0.8712073439010237,0.997230127837616,0.7171577300155676,instance,xgb_top150
0,0.4285714285714286,0.4,0.696,0.8,0.5219364550666333,0.0,0.4880030290104438,0.9867549668874173,0.9933333333333333,0.6666666666666666,0.8720742959624097,0.995010898385234,0.5828922078648988,instance,xgb_top150
0,0.16666666666666663,0.4,0.696,0.6,0.6476124736004693,0.0,0.49544168578413983,0.9867549668874173,1.0,0.6666666717071164,0.8652645200157233,0.9986092374001821,-0.005687696837103113,instance,xgb_top150
0,0.4285714285714286,0.4,0.696,0.4,0.7388847615973738,0.4,0.4919826561781472,0.9867549668874173,1.0,0.6666666769688722,0.874279081451841,0.9991309959033167,-1.1595222687377704,instance,xgb_top150
0,0.5,0.4,0.696,0.35,0.5804142897858634,1.0,0.5113737509828602,1.0,0.9933333333333333,0.6451010661635792,0.8730484777253252,0.9992595230637786,0.7473691707166336,instance,xgb_top150
0,0.7777777777777778,0.2,0.696,0.35,0.5208552825512637,0.0,0.49511351103957224,0.9735099337748344,0.9933333333333333,0.6601222606738186,0.8644185413565816,0.9971332618316368,0.362701921242238,instance,xgb_top150
0,0.2727272727272727,0.6,0.696,0.2,0.5841240128601135,1.0,0.5013469578951151,1.0,0.9933333333333333,0.6377007179831271,0.8506751211690933,0.999502912169418,0.7676901654399125,instance,xgb_top150
0,0.5714285714285714,0.6,0.696,0.8,0.7278624927372253,0.75,0.5017158566905272,1.0,0.9933333333333333,0.6666666666666666,0.870059999190206,0.9999865386090545,-1.1952333640894814,instance,xgb_top150
0,0.8666666666666667,0.4,0.696,0.2,0.5387197015684803,0.0,0.49682946801217986,0.9801324503311258,0.9733333333333334,0.660139989022174,0.8431673110849504,0.997051294301925,1.5552935134877108,instance,xgb_top150
0,0.3846153846153846,0.2,0.696,0.35,0.5990305511514507,1.0,0.5000031868084652,1.0,0.98,0.6567862537948752,0.8682622526163071,0.9998140890274718,0.4701635944536932,instance,xgb_top150
0,0.15384615384615385,0.4,0.696,0.25,0.57865631309579,0.3333333333333333,0.48609739726753076,0.9933774834437086,0.9733333333333334,0.6460406862500521,0.8654783162342813,0.9965571321262794,0.4092970797793375,instance,xgb_top150
0,0.0,0.4,0.696,0.6,0.564704347893072,0.5,0.5113649001939558,1.0,0.98,0.6666666666666666,0.863731122676449,0.9982566734968044,0.6511250391926656,instance,xgb_top150
0,0.0,0.6,0.696,0.3,0.7246640333722064,0.0,0.4859408608904102,0.9933774834437086,0.9866666666666667,0.6666666666666666,0.8617964160076578,0.9993114603843791,-0.7826171297515195,instance,xgb_top150
0,0.5,0.2,0.696,0.8,0.580719763593732,0.3333333333333333,0.5032174818274855,1.0,0.9933333333333333,0.6450358667885857,0.8747023013380423,0.9966989707833364,0.7798369161218859,instance,xgb_top150
0,0.16666666666666663,0.2,0.696,0.3,0.578810488243713,0.0,0.4925640266488358,0.9735099337748344,0.96,0.6341295132197314,0.8422516195014244,0.9989503405020346,0.7128322954476195,instance,xgb_top150
0,0.0,0.8,0.696,0.35,0.5827631509411221,0.3333333333333333,0.5000687370161111,1.0,0.9933333333333333,0.6666666666666666,0.8661033086894874,0.9980721048029495,0.7545075363725706,instance,xgb_top150
0,0.6470588235294117,0.4,0.696,0.55,0.6100400961938456,0.3333333333333333,0.49796830108428813,0.9933774834437086,0.9733333333333334,0.6666666666666666,0.8719886510090797,0.9998037691291102,0.951698421632949,instance,xgb_top150
0,0.5714285714285714,0.6,0.696,0.4,0.7524000868669753,0.5,0.49277871670980833,0.9933774834437086,0.9866666666666667,0.6562419631777943,0.8710206431032758,0.9991285017090715,-0.09462903085079476,instance,xgb_top150
0,0.0,0.4,0.696,0.4,0.5867057766138344,0.0,0.4704264886884968,0.9933774834437086,0.9866666666666667,0.644266040025369,0.8589089658756418,0.998251240857536,2.0493006762362085,instance,xgb_top150
0,0.4285714285714286,0.4,0.696,0.4,0.512188563633253,0.3333333333333333,0.49179647158569495,0.9933774834437086,0.9933333333333333,0.6666666666666666,0.8727501425559487,0.999302322300079,1.0674546440923534,instance,xgb_top150
0,0.3846153846153846,0.0,0.696,0.2,0.4571039154123336,0.0,0.4810400967990335,0.9602649006622517,0.9866666666666667,0.6666666666666666,0.8551516758406241,0.9989606044131738,0.7325687817396178,instance,xgb_top150
1,0.5,0.4,0.30400000000000005,0.15,0.2941370882818891,1.0,0.5101813698463841,1.0,0.9866666666666667,0.6327783175938644,0.8603785977081293,0.9993706838764375,-0.5365420008424621,instance,xgb_top150
0,0.375,0.6,0.696,0.8,0.5846006864507336,1.0,0.5011525798296479,1.0,0.9733333333333334,0.6175211247421084,0.8671134845815002,0.9938484670763297,0.8135209137301221,instance,xgb_top150
0,0.4375,0.0,0.696,0.25,0.4638715171164127,0.0,0.48378587185346245,0.9668874172185431,0.9866666666666667,0.6240813421947269,0.8595556363479941,0.9979400985472204,0.6523186234810596,instance,xgb_top150
1,0.5,0.6,0.30400000000000005,0.3,0.44792516092114687,1.0,0.5198848487760186,1.0,0.9933333333333333,0.6645064281132601,0.8600582643257824,0.9978627141673695,-0.354375336120138,instance,xgb_top150
0,0.8333333333333334,0.6,0.696,0.2,0.6652616124273081,1.0,0.5035004495143202,1.0,0.9933333333333333,0.6666666666666666,0.8427915133111249,0.9999220547515437,-0.4360204423930242,instance,xgb_top150
0,0.33333333333333337,0.2,0.696,0.85,0.47674187980071325,0.0,0.4904443651002538,0.9867549668874173,0.98,0.6241316459286667,0.8632393065501917,0.9985154566543096,1.4028531829666702,instance,xgb_top150
0,0.5,0.6,0.696,0.45,0.6116959305114877,0.5,0.5063617764119608,1.0,1.0,0.666666672343628,0.8705135443647208,0.9983630620065974,0.7710879646096965,instance,xgb_top150
0,0.3846153846153846,0.6,0.696,0.3,0.45472237393618364,0.0,0.49304287813644243,0.9867549668874173,0.98,0.6653394741014075,0.8531206332743869,0.9986530234032645,2.649258947197068,instance,xgb_top150
0,0.0,0.2,0.696,0.65,0.45573155390201103,0.0,0.47783494067545673,0.9735099337748344,0.9866666666666667,0.6666666666666666,0.8569109551164386,0.9993891579051257,2.3068129785755453,instance,xgb_top150
1,0.2142857142857143,0.4,0.30400000000000005,0.8,0.45928500210132717,1.0,0.5042513937609443,1.0,0.98,0.6504289037384965,0.8676540935075991,0.9980086290454195,-0.8089479811470702,instance,xgb_top150
0,0.0,0.0,0.696,0.2,0.45468223255304796,0.0,0.4761790379470794,0.9602649006622517,0.98,0.47032447896803076,0.8481683234748636,0.9978087585754307,2.0850485378687975,instance,xgb_top150
0,0.33333333333333337,0.6,0.696,0.4,0.5283213533810885,0.0,0.4990272558097446,0.9933774834437086,0.98,0.6648163399798597,0.8541651657735329,0.9997317700452539,0.37933081887131725,instance,xgb_top150
0,0.8181818181818181,0.8,0.696,0.3,0.6605537275047172,0.0,0.4926537412316674,0.9933774834437086,1.0,0.6666666798079055,0.8611777611287608,0.9978613885624772,0.4952620193247124,instance,xgb_top150
