y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.3440773569701853,0.4046736502820306,0.36890903173944795,0.5960918614020951,0.5503779030450221,0.37497280053798443,0.49516634853839825,0.9986008941800318,0.9979342172734599,0.7146800945553913,0.8938383507285779,0.9963727529785513,0.05005132974347749,class,informative+noise
1,0.1671404206935759,0.3355315520181922,0.26027066991964465,0.538601478112564,0.3877820035012131,0.30055340083677323,0.49270532342644935,0.9986537624477658,0.9980154013127294,0.7132190042834831,0.8923235472249329,0.9963530543369583,0.6223623632952526,class,informative+noise
dataset,0.24033333333333334,0.36413333333333336,0.30521073892577,0.5623833333333333,0.45504250727916873,0.3313382258465076,0.49372336748109213,0.9986318926076798,0.9979818181818182,0.7138234086259624,0.8929501709409409,0.9963612030083641,0.38561636574933505,class,informative+noise
1,0.0,0.6,0.6691729323308271,0.45,0.5066755670587929,1.0,0.5281602850954992,1.0,1.0,0.7213987238307727,0.8682147919233502,0.9963873682940438,-0.4274314211466098,instance,informative+noise
0,0.5516746411483253,0.4,0.18888888888888888,0.7,0.5521621372649674,0.0,0.4918045765181157,0.9991935483870967,1.0,0.7131395482139187,0.8980908406878954,0.9933382593370238,-0.17138631574710378,instance,informative+noise
0,0.8528846153846154,0.6,0.0,0.2,0.5767364135122647,0.0,0.487546065210135,0.9991935483870967,1.0,0.6754459422863962,0.8954386001320073,0.999006901338234,-0.5873644685656808,instance,informative+noise
0,0.35624999999999996,0.4,0.3308270676691729,0.6,0.5488864109532133,1.0,0.5243579380571923,1.0,1.0,0.7141699238575892,0.9024511581828312,0.9945612013738117,-0.10632410059416246,instance,informative+noise
0,0.3870967741935485,0.2,0.375,0.3,0.5777752174046331,0.0,0.4890207571194053,0.9983870967741936,0.9818181818181818,0.6666666666666666,0.8700077994180584,0.9984652542350395,0.5364777411452041,instance,informative+noise
0,0.4919937205651491,0.4,0.7272727272727273,0.75,0.4712848617593616,0.0,0.48027148603977854,0.9983870967741936,1.0,0.7635649028777366,0.8973282714682542,0.9962320903118339,0.6594574346617477,instance,informative+noise
0,0.725,0.2,0.8052631578947369,0.35,0.6677937879512471,0.0,0.4848957057226948,0.9983870967741936,1.0,0.6913688387702344,0.8879151926008304,0.9937327131200764,0.0875572365416965,instance,informative+noise
0,0.45614035087719307,0.0,0.4130434782608695,0.45,0.5130358422972301,0.0,0.4738466607111598,0.9935483870967742,1.0,0.7163353665033929,0.8945368730993009,0.999662090245608,0.16429508673472068,instance,informative+noise
1,0.3991228070175439,0.4,0.1328125,0.5,0.4284177991327856,1.0,0.5034766003133619,1.0,1.0,0.7558762397654846,0.912634901266227,0.9979526679028237,-0.8169817307368484,instance,informative+noise
0,0.4544172932330828,0.6,0.17021276595744683,0.9,0.5554549860430997,0.5,0.5178375488432748,1.0,1.0,0.7694180226278964,0.907531782830382,0.9979591963285186,-0.7710006946633939,instance,informative+noise
0,0.5947368421052632,0.4,0.85,0.5,0.5979345481561513,0.0,0.4918210262206165,0.9991935483870967,1.0,0.7160136705232691,0.8921358873315134,0.9987277406596967,0.4105483535212425,instance,informative+noise
0,0.4993197278911564,0.6,0.18888888888888888,0.85,0.5750693478444799,0.0,0.491304249039051,0.9991935483870967,1.0,0.7223921481964732,0.9029679408688988,0.9960835282270402,-0.6433787408989509,instance,informative+noise
0,0.7073353293413174,0.4,0.2272727272727273,0.55,0.6469382265697828,0.6666666666666666,0.5051668742854742,1.0,1.0,0.7577561563467681,0.9088752703176504,0.9992965795178164,-1.9552985273005805,instance,informative+noise
0,0.5954301075268817,0.4,0.7191011235955056,0.65,0.5053344430667113,0.4,0.5030375723263704,1.0,1.0,0.716388855843872,0.907864700684957,0.9958617113574763,0.25346622185795725,instance,informative+noise
0,0.29100529100529104,0.6,0.3308270676691729,0.55,0.5484965044608453,0.6666666666666666,0.5079587708051098,1.0,1.0,0.7493655078221436,0.9055703201277928,0.9988805143976144,-0.6558705618332373,instance,informative+noise
0,0.424731182795699,0.2,0.18888888888888888,0.95,0.4887908272150435,0.23076923076923078,0.4934758758802058,0.9975806451612903,1.0,0.7795600931695883,0.9258993492045196,0.9988233642791721,0.22268150731960726,instance,informative+noise
1,0.5752688172043011,1.0,0.7954545454545454,0.5,0.4559577404712548,1.0,0.5236255646576048,1.0,1.0,0.7101337583677432,0.8969808465231991,0.9991504428506884,0.5679761793546899,instance,informative+noise
0,0.3323353293413174,0.0,0.17021276595744683,0.9,0.46985801553359996,0.0,0.4754348178387553,0.9959677419354839,1.0,0.7255126385522783,0.8798517115104333,0.9975536508266256,0.609753919144533,instance,informative+noise
