y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.34991615427613193,0.43487982112912243,0.531596672181299,0.49984029385929885,0.5758749568175346,0.396348592715278,0.4950252774012583,0.9987445025091193,0.9985885969815539,0.7305250765136231,0.8950299473973181,0.9952229359066225,-0.1355939948628333,class,informative
1,0.07131734662099035,0.20847088134537525,0.29617765385622674,0.5905369933710015,0.30231455524753165,0.2067126775893729,0.4821595213647792,0.9985657751634519,0.9985674244783557,0.7322943851085363,0.8957421607863654,0.9952623992724279,0.6769562903313463,class,informative
dataset,0.171,0.28948,0.38041057861293764,0.5580857142857143,0.4001944669292787,0.27456440802142174,0.4867628888746314,0.9986297238077317,0.998575,0.7316613264932763,0.895487330835764,0.9952482792801427,0.3862257982888688,class,informative
0,0.25054945054945055,0.2,0.5763546798029557,0.7142857142857143,0.5723793875957811,0.0,0.48148280893778705,0.9977628635346756,1.0,0.7780069739618025,0.912952171125573,0.9938937909559861,0.2698666269518188,instance,informative
1,0.7824858757062148,1.0,0.2329749103942652,0.5357142857142857,0.3208075690627403,1.0,0.5427812424528113,1.0,1.0,0.7329951042906928,0.8804644218425468,0.9911673494498421,0.6233728797336197,instance,informative
0,0.038461538461538436,0.4,0.4285714285714286,0.4642857142857143,0.6033956853855278,0.25,0.4841772102654346,0.9988814317673378,1.0,0.7590758754683926,0.9097495590717337,0.9937852679779318,-0.6558251008719078,instance,informative
0,0.667608286252354,0.2,0.6363636363636364,0.39285714285714285,0.8015511783779858,1.0,0.5046963210841758,1.0,1.0,0.7556753607367537,0.8918826724711291,0.9969276162121214,-0.09269457989349451,instance,informative
0,0.1508474576271186,0.6,0.24637681159420288,0.5714285714285714,0.5400418608264954,0.5,0.5143748278739779,1.0,1.0,0.737580024040903,0.9096242635942063,0.997220039280731,-1.038686749517589,instance,informative
0,0.7890835579514826,0.4,0.5111111111111111,0.7142857142857143,0.42634769308540693,0.0,0.49061113589084027,0.9988814317673378,1.0,0.7817575345477121,0.8960970099890069,0.9985302588634168,0.0405953659931492,instance,informative
0,0.2791666666666667,0.2,0.7329545454545454,0.42857142857142855,0.6204152464570929,0.0,0.49590900831071294,0.9983221476510067,1.0,0.779204065293988,0.8803454457731753,0.9933319739350736,-0.36051591143367456,instance,informative
0,0.15999999999999992,0.2,0.24637681159420288,0.5714285714285714,0.3764528613471073,0.0,0.487814618484286,0.9977628635346756,1.0,0.7046520371659659,0.874463978153433,0.9993985218644335,-0.4235135985675505,instance,informative
