y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.44025157232704404,0.5421383647798742,0.6819999999999999,0.640251572327044,0.6408098783396176,0.503728661275831,0.5007815635856454,0.9949844757582995,0.9852830188679245,0.6174733375891355,0.8533899228565747,0.9991261864521923,0.5122441978068143,class,complexity_Hostility_top300
1,0.11730205278592376,0.21173020527859238,0.31799999999999995,0.890909090909091,0.30322168757689283,0.1632781889391479,0.4928046523465149,0.9889253061928585,0.9856109481915932,0.5936901240867654,0.8537983291278617,0.9990872452544076,0.7379680694066352,class,complexity_Hostility_top300
dataset,0.22,0.3168,0.433752,0.8112,0.41057473223943936,0.2715414391422132,0.4953413101205583,0.9908521221146687,0.9855066666666666,0.601253185980519,0.8536684559335924,0.9990996285553033,0.6661878782378922,class,complexity_Hostility_top300
0,0.0,0.2,0.6819999999999999,0.8,0.6036865478690947,0.0,0.49982187647901477,0.9936708860759493,0.9833333333333333,0.5806509759844225,0.8573283941231421,0.9996736850737523,1.1247743534870693,instance,complexity_Hostility_top300
0,0.46153846153846156,0.4,0.6819999999999999,0.3,0.6036892515158881,0.0,0.49317098363052636,0.9936708860759493,0.9766666666666667,0.6505289857188824,0.8483057662013936,0.998875361067253,0.2019818176108606,instance,complexity_Hostility_top300
0,0.0,0.6,0.6819999999999999,0.6,0.5477054444576238,1.0,0.5017805392039184,1.0,0.98,0.5231755258530325,0.8639259545614751,0.999922817591975,0.3392929036059443,instance,complexity_Hostility_top300
0,0.25,0.4,0.6819999999999999,0.3,0.6883027081469679,1.0,0.5055665684240788,1.0,0.98,0.6278518140670293,0.8509475084020585,0.9986372194872347,0.14319397543039444,instance,complexity_Hostility_top300
0,0.5,0.6,0.6819999999999999,0.7,0.6036923091474141,0.6666666666666666,0.5116693732408162,1.0,0.9966666666666667,0.6255692195328255,0.8617253112194185,0.9982803590296099,0.5326901787107385,instance,complexity_Hostility_top300
0,0.7,0.8,0.6819999999999999,0.4,0.6283421834404187,1.0,0.5000388540755174,1.0,0.99,0.6034805155280503,0.8571026060584416,0.9993236734413963,0.6788019082160023,instance,complexity_Hostility_top300
0,0.0,0.6,0.6819999999999999,0.8,0.7044802800444329,0.0,0.4944383568818943,0.9936708860759493,0.9733333333333334,0.6395542509982299,0.8512241967680887,0.9991409542009765,0.32284624146098323,instance,complexity_Hostility_top300
0,0.7,0.6,0.6819999999999999,0.6,0.6276496394983131,1.0,0.5030418208896545,1.0,0.9833333333333333,0.6388193667591713,0.8550225405095786,0.9989615917588829,0.297307872544785,instance,complexity_Hostility_top300
0,0.19999999999999996,0.4,0.6819999999999999,0.8,0.6051328156447574,0.0,0.4996823728542159,0.9936708860759493,1.0,0.666666666666743,0.856565693486893,0.9987790707489638,0.3396580702557183,instance,complexity_Hostility_top300
0,0.33333333333333337,0.4,0.6819999999999999,0.6,0.7194091864194577,0.0,0.49329745128192337,0.9873417721518988,0.9733333333333334,0.6615076108892358,0.847390954741203,0.9996705898971157,0.336453477841081,instance,complexity_Hostility_top300
0,0.631578947368421,0.6,0.6819999999999999,0.8,0.6039396874775017,1.0,0.5051539003122684,1.0,0.99,0.6650265533941756,0.8528384250066792,0.9999922443825295,0.2791093675846924,instance,complexity_Hostility_top300
0,0.7142857142857143,0.6,0.6819999999999999,0.4,0.6078130820714928,0.4,0.5029535474538992,1.0,0.9933333333333333,0.6666666666666666,0.8576102098693125,0.9999346405924355,0.15873524396627187,instance,complexity_Hostility_top300
0,0.36363636363636365,0.2,0.6819999999999999,0.3,0.6057520130179566,0.0,0.4979849993366837,0.9936708860759493,0.97,0.6359907677993184,0.8460172371543808,0.999379028276458,0.32334055617625607,instance,complexity_Hostility_top300
0,0.19999999999999996,0.4,0.6819999999999999,0.8,0.6038941195608868,0.0,0.49182372571251365,0.9873417721518988,0.9833333333333333,0.6445335586162734,0.8535065168845887,0.9986196433775825,0.6998490391041092,instance,complexity_Hostility_top300
0,0.625,0.6,0.6819999999999999,0.8,0.6290829779403052,0.8,0.5034803531028074,1.0,0.9933333333333333,0.6486348210544863,0.8610889720662245,0.9999904661064678,0.2300783989882167,instance,complexity_Hostility_top300
0,0.0,0.6,0.6819999999999999,0.8,0.685713965083769,0.3333333333333333,0.49815762670618735,0.9936708860759493,0.9866666666666667,0.6595813978518192,0.8587490314285725,0.9999138872793322,0.2408056583486854,instance,complexity_Hostility_top300
0,0.36363636363636365,0.2,0.6819999999999999,0.7,0.6037844992349153,0.3333333333333333,0.4821232857428517,0.9746835443037974,0.9933333333333333,0.6666666666666666,0.8536047415553812,0.9972023827056192,0.7758261766263715,instance,complexity_Hostility_top300
0,0.25,1.0,0.6819999999999999,0.7,0.6039505491772382,0.3333333333333333,0.5074477130936839,1.0,0.99,0.6326707153598564,0.8547787871771654,0.9991011337807383,0.3862698633603324,instance,complexity_Hostility_top300
0,0.0,0.8,0.6819999999999999,0.7,0.6456593631156394,1.0,0.5073538766162999,1.0,0.9766666666666667,0.650693819672282,0.8364747721803037,0.9988111129876838,1.0996973927874965,instance,complexity_Hostility_top300
0,0.36363636363636365,0.4,0.6819999999999999,0.6,0.7174589679326985,1.0,0.5008298895674257,1.0,0.9866666666666667,0.6374432739758467,0.854959459788961,0.999238759768579,0.8261150703317995,instance,complexity_Hostility_top300
0,0.0,0.4,0.6819999999999999,0.3,0.6036865478690947,1.0,0.508410490529399,1.0,0.9833333333333333,5.654217810665349e-05,0.8475476339526259,0.9991268776556166,0.7177836562156859,instance,complexity_Hostility_top300
0,0.6,0.6,0.6819999999999999,0.7,0.6634978085564353,0.0,0.4971867752172423,0.9936708860759493,0.9766666666666667,0.636579451077924,0.8529013893091402,0.9997589233864536,0.33717308997937345,instance,complexity_Hostility_top300
0,0.6,0.4,0.6819999999999999,0.5,0.7039414267342236,0.0,0.4914842547761199,0.9873417721518988,0.98,0.6520885344074304,0.8519846824913366,0.9997253962912134,0.07546120315899345,instance,complexity_Hostility_top300
0,0.36363636363636365,0.6,0.6819999999999999,0.9,0.6179633932979264,0.5,0.5012896074938045,1.0,0.99,0.6413077289547504,0.8579697877195976,0.999886768648093,0.35362347801271543,instance,complexity_Hostility_top300
0,0.8125,0.8,0.6819999999999999,0.4,0.6037103744806587,0.5,0.5126555406902678,1.0,0.9933333333333333,0.6644918184139412,0.8562663204099699,0.9997143233101459,0.9928657237331794,instance,complexity_Hostility_top300
0,0.0,0.2,0.6819999999999999,0.5,0.5477054444576245,1.0,0.5021659258156375,1.0,0.9866666666666667,0.6565638132217634,0.8472820935998661,0.999422463126814,0.34875936065504964,instance,complexity_Hostility_top300
0,0.46153846153846156,0.4,0.6819999999999999,0.4,0.6036970096813216,0.0,0.4956938521294817,0.9810126582278481,0.9933333333333333,0.6498844423619576,0.8616324734528905,0.9995186211493288,0.8948943755437375,instance,complexity_Hostility_top300
0,0.0,0.4,0.6819999999999999,1.0,0.7156442191273537,1.0,0.5027698100727619,1.0,0.9966666666666667,0.6666666666666666,0.8531244892590373,0.99830867779022,0.1594393188365629,instance,complexity_Hostility_top300
0,0.36363636363636365,0.6,0.6819999999999999,0.8,0.6036880509346747,0.4,0.4968741223541947,0.9873417721518988,0.9966666666666667,0.6489279692312888,0.8661466218597326,0.9983167602897056,2.1578846977772326,instance,complexity_Hostility_top300
0,0.36363636363636365,0.4,0.6819999999999999,0.8,0.6581161419757177,0.0,0.4969261917603087,0.9873417721518988,0.9866666666666667,0.6653382126490731,0.8510910135384031,0.9966312563048925,0.2957632457930276,instance,complexity_Hostility_top300
0,0.46153846153846156,0.2,0.6819999999999999,0.6,0.6036865478690947,0.0,0.48800328328358866,0.9746835443037974,0.99,0.20382772610886649,0.8508619308257425,0.99959698672295,0.7795608728410977,instance,complexity_Hostility_top300
0,0.46153846153846156,0.8,0.6819999999999999,0.5,0.6801303184880148,0.0,0.4957294681385178,0.9936708860759493,0.99,0.6075936524092628,0.8569716594879199,0.9993469780150938,0.3508101258867447,instance,complexity_Hostility_top300
0,0.33333333333333337,0.6,0.6819999999999999,0.8,0.6053867596707515,1.0,0.5027945312411481,1.0,0.9866666666666667,0.6135152759769675,0.8547423231563219,0.9984423148873979,0.238721137565713,instance,complexity_Hostility_top300
