y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.0068,0.0136,0.022310417884158003,0.45582857142857136,0.0881882363083695,0.010266666666666667,0.22093620838158654,0.892885377075415,0.9408,0.6810007166426523,0.8317938052265706,0.962503720339181,1.506414077053523,class,mutual_info_top8
1,0.0006,0.00508,0.022310417884158038,0.5789428571428572,0.08813254692034389,0.006073333333333333,0.2530810876743504,0.9698069213842769,0.9919,0.7168174684372736,0.8652121952915462,0.9734204468396349,0.7969892467461369,class,mutual_info_top8
dataset,0.0037,0.00934,0.02231041788415802,0.5173857142857143,0.0881603916143567,0.00817,0.23700864802796845,0.931346149229846,0.96635,0.6989090925399629,0.8485030002590586,0.967962083589408,1.15170166189983,class,mutual_info_top8
0,0.0,0.0,0.0007852375343541107,0.42857142857142855,0.014471971499446123,0.0,0.1606568343163406,0.7445489097819564,0.75,0.6547943692162415,0.781907818207644,0.9940162040371332,2.514721333759509,instance,mutual_info_top8
0,0.0,0.0,0.01459346768589298,0.5,0.3093062337561766,0.0,0.2959559388069446,0.9821964392878576,1.0,0.7455581398698066,0.9141924583071006,0.9955517498173214,1.19848993414599,instance,mutual_info_top8
0,0.0,0.0,0.0007852375343541107,0.42857142857142855,0.014474080074964368,0.0,0.1708444052064162,0.7703540708141629,0.875,0.618700057628366,0.7906082165429285,0.9733981149771224,1.9416694270810104,instance,mutual_info_top8
0,0.0,0.0,0.0007852375343541107,0.42857142857142855,0.014472760952333907,0.0,0.1820546177258484,0.843368673734747,1.0,0.6819810093795602,0.8202236125862918,0.9954445395591021,1.6572206239086458,instance,mutual_info_top8
0,0.0,0.0,0.01459346768589298,0.5,0.014472019156224203,0.0,0.13634871538096305,0.5953190638127626,1.0,0.7090180145369049,0.7811153660254012,0.971651558896509,2.9177171989385142,instance,mutual_info_top8
0,0.0,0.0,0.01459346768589298,0.5,0.015196013585816293,0.0,0.3587485833805554,0.9957991598319664,1.0,0.6769548766212689,0.7785681505827221,0.9524587052267236,1.9086598548347653,instance,mutual_info_top8
0,0.0,0.0,0.01459346768589298,0.5,0.015716476764313148,0.0,0.2520069201777593,0.914382876575315,1.0,0.6967579903169066,0.857613455200421,0.9337235243357668,1.6453075849962673,instance,mutual_info_top8
0,0.0,0.0,0.01459346768589298,0.5,0.01538602455664051,0.0,0.19541915655396003,0.8111622324464893,1.0,0.7034696221698223,0.8669688803558344,0.9812990402714384,1.7548421785363069,instance,mutual_info_top8
0,0.0,0.0,0.01459346768589298,0.5,0.014858821035259873,0.0,0.18739530204840582,0.885377075415083,1.0,0.7027054846122239,0.8507713495077198,0.9832865643931975,1.4551811091276268,instance,mutual_info_top8
0,0.0,0.0,0.01459346768589298,0.5,0.015075116066269878,0.0,0.1687397506587518,0.7729545909181836,1.0,0.7190607419422398,0.8588111088240492,0.9360166643840349,1.836327982459885,instance,mutual_info_top8
0,0.0,0.0,0.05020920502092052,0.42857142857142855,0.022518992286174933,0.0,0.2630514786808609,0.98999799959992,1.0,0.7263935809177792,0.848427989613904,0.9765430585458005,1.2256477996318738,instance,mutual_info_top8
0,0.0,0.0,0.0007852375343541107,0.42857142857142855,0.014478719785377847,0.0,0.19884127222185588,0.7751550310062012,1.0,0.6718983896662875,0.8342333648048158,0.9941678820786436,2.051518145617479,instance,mutual_info_top8
0,0.0,0.0,0.01459346768589298,0.5,0.014493636876397709,0.0,0.19706904437492934,0.7643528705741148,1.0,0.720795936928931,0.8403633039058334,0.9672086590408663,2.3322645848286756,instance,mutual_info_top8
0,0.0,0.0,0.0007852375343541107,0.5,0.014562371299479793,0.0,0.21073698246396366,0.920384076815363,0.875,0.663227290727689,0.8255459418838991,0.9819141939463418,1.411052551140205,instance,mutual_info_top8
0,0.0,0.0,0.10869565217391308,0.42857142857142855,0.015208992107678565,0.0,0.1917690062938021,0.9663932786557311,0.875,0.6442180473114952,0.7921409822068667,0.9605864582700945,1.3062182419509,instance,mutual_info_top8
0,0.0,0.0,0.01459346768589298,0.5,0.1040069985630705,0.0,0.21946083255382864,0.9789957991598319,1.0,0.6989319288270673,0.904855008496878,0.9974276447518704,1.2719529597389054,instance,mutual_info_top8
