y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.6875,0.6630434782608695,0.7056,0.45766207298136646,0.7014082411802997,0.622580371017871,0.5057774314330503,0.9995792754115804,0.9983210403726709,0.6645307182587277,0.8777378682610057,0.9969538092288164,-0.44191773856627886,class,complexity_N1_top70
1,0.08758503401360544,0.2336167800453515,0.2944,0.5902271622934888,0.2932617794256596,0.22495820913567377,0.48871675184906277,0.9990370687543517,0.9986758989310011,0.6653987730331277,0.8773625142670078,0.996916773881561,0.6262838003716068,class,complexity_N1_top70
dataset,0.2642,0.36003999999999997,0.41545728,0.5512,0.4134200977662256,0.34201817359379266,0.49373941591858866,0.9991966943942397,0.9985714285714287,0.6651432177075444,0.8774730184828408,0.9969276770877928,0.3118052673082932,class,complexity_N1_top70
0,0.8125,0.6,0.7056,0.35714285714285715,0.7027935470023864,0.0,0.48985401199652356,0.9986403806934059,1.0,0.6666669171181903,0.894224425847111,0.9997864483633302,-0.37616277568028433,instance,complexity_N1_top70
0,0.5555555555555556,0.6,0.7056,0.39285714285714285,0.7102052877208186,1.0,0.5065539399959065,1.0,1.0,0.6666667799846695,0.8778947086364387,0.9962505539682894,-0.5416331192926616,instance,complexity_N1_top70
0,0.625,0.2,0.7056,0.6785714285714286,0.7118057372165598,0.0,0.4734310471891894,0.9993201903467029,1.0,0.6666668822277153,0.8753872449588491,0.99876877197587,-0.37939056541811567,instance,complexity_N1_top70
0,0.0,0.0,0.7056,0.25,0.6822091241596233,0.0,0.4847098185632228,0.9952413324269205,1.0,0.6666667259355973,0.8712967947658261,0.9978380405857674,-0.21948261132441807,instance,complexity_N1_top70
0,0.0,0.4,0.7056,0.5,0.7053717821581443,1.0,0.5174918924084804,1.0,1.0,0.6666667687082408,0.873661881689897,0.9992493922821678,-0.6962029437761048,instance,complexity_N1_top70
0,0.6875,0.8,0.7056,0.2857142857142857,0.7101583504683575,1.0,0.5166475983301593,1.0,1.0,0.6666667466504338,0.8927707308810048,0.9991730465277404,-0.5788123798715249,instance,complexity_N1_top70
0,0.30000000000000004,0.8,0.7056,0.35714285714285715,0.7063259785751125,0.0,0.49344087587455787,0.9993201903467029,1.0,0.6666668685481324,0.8867131989829206,0.9995691143563952,-0.4779488433508148,instance,complexity_N1_top70
0,0.7272727272727273,0.2,0.7056,0.17857142857142858,0.7053135492856154,0.0,0.4974713962355831,0.9986403806934059,1.0,0.6666667984000221,0.8851735793997483,0.9970586317076814,-0.31405865020859014,instance,complexity_N1_top70
0,0.0,0.4,0.7056,0.5,0.7021830761330151,1.0,0.5087103471300779,1.0,1.0,0.666666788366459,0.8636284928068417,0.9991254629390194,-0.8070101832181925,instance,complexity_N1_top70
0,0.625,0.2,0.7056,0.2857142857142857,0.7046001394790677,0.4,0.5031141426600974,1.0,1.0,0.6666669823411647,0.8919477531579179,0.9894110683967902,-0.17577462440498198,instance,complexity_N1_top70
0,0.5,0.6,0.7056,0.35714285714285715,0.7085729419569788,0.5,0.500224473629046,1.0,1.0,0.6666667010672546,0.8801946152835158,0.9980377951214933,-0.6437076993115433,instance,complexity_N1_top70
0,0.5,0.6,0.7056,0.32142857142857145,0.7135461363357912,1.0,0.5125483757292062,1.0,1.0,0.666666701772386,0.8633775194671774,0.9980156236166244,-0.6949320496279181,instance,complexity_N1_top70
