y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.014,0.026560000000000004,0.07400070910291305,0.7519714285714285,0.10166220773694783,0.01676981684981685,0.4328583540604065,0.9833826330532213,0.9950559999999999,0.7245922591545113,0.8877650977227977,0.9918400592114184,0.9681786318850966,class,informative
1,0.02,0.026719999999999997,0.07400070910291306,0.7145142857142857,0.10087382313741476,0.017882080468551054,0.42891396353781885,0.9797280512204881,0.994784,0.72236214667846,0.8878304982865531,0.9919481851383849,0.965857947348024,class,informative
dataset,0.017,0.026639999999999997,0.07400070910291305,0.7332428571428571,0.1012680154371813,0.017325948659183955,0.4308861587991127,0.9815553421368546,0.99492,0.7234772029164857,0.8877977980046755,0.9918941221749017,0.9670182896165603,class,informative
0,0.0,0.0,0.11363636363636365,0.7142857142857143,0.370821118096743,0.0,0.4032614241387671,0.9667867146858744,1.0,0.7138673607885717,0.8937059114319134,0.9995170478469549,0.8096690561687798,instance,informative
0,0.0,0.0,0.09090909090909094,0.7142857142857143,0.12481642164342915,0.0,0.4157408511721641,0.9711884753901561,1.0,0.779621562779812,0.8992354298925521,0.9932304534555718,0.965120527510684,instance,informative
0,0.0,0.0,0.022727272727272707,0.7142857142857143,0.04785181467994187,0.0,0.42357417796751806,0.9791916766706683,0.96,0.6122666486200297,0.8846139133711546,0.9962657162171872,1.1830472550820803,instance,informative
0,0.0,0.0,0.011811023622047223,0.8571428571428571,0.10373067184499651,0.0,0.4575429859785889,0.9903961584633854,1.0,0.7618210517328463,0.8770244711845205,0.9792219137262211,0.9999300093935448,instance,informative
0,0.0,0.0,0.011811023622047223,0.8571428571428571,0.5952207991355327,0.0,0.4427016049994723,0.9963985594237695,1.0,0.8136287618880419,0.915062284248796,0.9997375628418289,0.16920999541709278,instance,informative
0,0.2816901408450705,0.0,0.07547169811320753,0.7857142857142857,0.7516211697588103,0.0,0.4602840769840979,0.9939975990396158,1.0,0.7223211998507563,0.8773787637334809,0.991087307678791,1.0597943701847048,instance,informative
0,0.01449275362318847,0.0,0.022727272727272707,0.7142857142857143,0.023178585753606984,0.0,0.40627396746824007,0.9815926370548219,1.0,0.7183569745269157,0.8964195897003607,0.9978531429899655,1.1737823231083413,instance,informative
0,0.0,0.0,0.11363636363636365,0.7142857142857143,0.02436803871345028,0.0,0.415225802895954,0.9719887955182073,1.0,0.6826353602341162,0.889966217490085,0.9945535063621549,1.4906272674720804,instance,informative
0,0.0,0.0,0.03111111111111109,0.8571428571428571,0.030760928528304032,0.0,0.44322679427067935,0.9863945578231292,1.0,0.7448917241461669,0.907552041828076,0.9981800983577849,0.8733010136914061,instance,informative
0,0.01449275362318847,0.4,0.022727272727272707,0.7142857142857143,0.023336511870216348,1.0,0.5490973186383878,1.0,1.0,0.7606953254595538,0.921806607560773,0.9969671682587591,1.4689343016435876,instance,informative
0,0.018181818181818188,0.0,0.03508771929824561,0.5,0.023206502429613862,0.0,0.4728815946704066,0.9963985594237695,1.0,0.7401153009571596,0.8714277335641484,0.9896625133483005,1.6257338427252868,instance,informative
0,0.0,0.0,0.05882352941176472,0.8571428571428571,0.023768386246647233,0.0,0.42750021591525555,0.9915966386554622,1.0,0.6823487022248099,0.9150535946007501,0.999388175228877,1.4882605662832329,instance,informative
0,0.0,0.0,0.022727272727272707,0.6428571428571429,0.02266108051682686,0.0,0.4158048687378496,0.9883953581432573,0.96,0.6043124680892776,0.8926383290473463,0.9977709430623025,0.8846741479422316,instance,informative
0,0.0,0.0,0.05882352941176472,0.8571428571428571,0.05041575809209975,0.0,0.4425299322400087,0.9971988795518207,1.0,0.7235005022658801,0.8708270843832042,0.9956824960672169,1.1928153480072468,instance,informative
0,0.0,0.0,0.022727272727272707,0.7142857142857143,0.023730853580554268,0.0,0.4076331105928267,0.9775910364145658,1.0,0.7687025708459639,0.8943048165538365,0.9921448097770339,1.1379592726171057,instance,informative
0,0.0,0.0,0.05405405405405406,0.6428571428571429,0.02422720190168509,0.0,0.40705628737748034,0.9251700680272109,1.0,0.8009178496772539,0.9006693825494443,0.9923099282166337,1.761805049338938,instance,informative
