y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.0078,0.014759999999999999,0.03558839858642581,0.5830142857142858,0.05064286737025503,0.011496666666666667,0.3285175808778241,0.9369335067013402,0.9888727272727272,0.7427067896767531,0.8823560994795054,0.9815835943434693,1.4881977906575448,class,informative+rand_extra
1,0.0014,0.004520000000000001,0.0355883985864258,0.7788,0.05039476050372107,0.00683,0.3352960040274525,0.9751156631326264,0.9942545454545454,0.7592787479855522,0.8888975773847684,0.9826008529110891,0.5540686467545671,class,informative+rand_extra
dataset,0.0046,0.009640000000000001,0.035588398586425804,0.6809071428571429,0.050518813936988045,0.009163333333333332,0.33190679245263827,0.9560245849169834,0.9915636363636364,0.7509927688311526,0.8856268384321369,0.9820922236272792,1.021133218706056,class,informative+rand_extra
0,0.0,0.0,0.004881223560039061,0.6428571428571429,0.0013845438231644414,0.0,0.27171459182733826,0.8531706341268254,0.9090909090909091,0.6547943692162413,0.8833873572707787,0.9940162040371332,2.6383422277490016,instance,informative+rand_extra
0,0.0,0.0,0.028037383177570097,0.6428571428571429,0.007069186128505045,0.0,0.4350641698619081,0.9987997599519904,1.0,0.7645026164224498,0.900827326619837,0.9955517498173216,0.8207981895422944,instance,informative+rand_extra
0,0.0,0.0,0.004881223560039061,0.6428571428571429,0.0013916368123566558,0.0,0.3192013815055317,0.9169833966793359,1.0,0.7019766687058967,0.8402167012259479,0.9809352847653036,1.9076188791615307,instance,informative+rand_extra
0,0.0,0.0,0.00736842105263158,0.42857142857142855,0.001410835494454532,0.0,0.3188134367071188,0.9407881576315263,1.0,0.6865423698674696,0.9041398274937639,0.9954445395591021,1.702950427997186,instance,informative+rand_extra
0,0.0,0.0,0.004881223560039061,0.6428571428571429,0.001384461160982231,0.0,0.2981553101615362,0.8357671534306861,1.0,0.7222099507768652,0.8732703818996629,0.9892699804055423,2.6793780936321965,instance,informative+rand_extra
0,0.0,0.0,0.004881223560039061,0.6428571428571429,0.0020235770006710174,0.0,0.35681484931936647,0.9915983196639327,0.9090909090909091,0.6666666666666666,0.8257475437595599,0.9780406187553378,1.5087748008641497,instance,informative+rand_extra
0,0.0,0.0,0.004881223560039061,0.6428571428571429,0.001700859164946944,0.0,0.35051310619801324,0.965993198639728,1.0,0.7883348256032731,0.9037738817844615,0.9678476232176753,1.46613038806234,instance,informative+rand_extra
0,0.0,0.0,0.004881223560039061,0.6428571428571429,0.001663007670604788,0.0,0.28555078576435977,0.9511902380476095,1.0,0.8371126737426826,0.9187945245208998,0.9812990402714384,1.5151565710088397,instance,informative+rand_extra
0,0.0,0.0,0.00736842105263158,0.42857142857142855,0.0017232747104936608,0.0,0.32003047950459673,0.9743948789757951,1.0,0.8420571910199268,0.9246093869148829,0.9950225364776701,1.3995109808318207,instance,informative+rand_extra
0,0.0,0.0,0.004881223560039061,0.6428571428571429,0.001519895462857579,0.0,0.33465711937770437,0.9793958791758351,1.0,0.8282541012724349,0.9084166606288278,0.9877712547354722,1.596481520432102,instance,informative+rand_extra
0,0.0,0.0,0.00736842105263158,0.5714285714285714,0.0035703490825401696,0.0,0.36708406793582893,0.9931986397279456,1.0,0.7673897487607205,0.8844613292049687,0.9818399628425611,1.1371267170481327,instance,informative+rand_extra
