y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.7394366197183099,0.9830985915492958,0.5740000000000001,0.4166666666666667,0.49008799155742144,0.9929577464788732,0.5045894595299705,0.99998895332781,0.9935018779342724,0.5696247332658031,0.874688953159742,0.9999552498667702,2.5552622098034408,class,relief_top5000
1,0.06968641114982578,0.0027874564459930314,0.42600000000000005,0.652632597754549,0.38448508584474933,0.05796421494634512,0.49366121558430603,0.9180302947382504,0.9942752613240418,0.5759862252473287,0.8765052638884514,0.9999557784252558,2.668050242857615,class,relief_top5000
dataset,0.355,0.42040000000000005,0.48904800000000004,0.5521111111111111,0.4294719236783476,0.45627145937920205,0.49831664750515914,0.9529446832974028,0.9939458,0.5732762296631987,0.8757315155180213,0.9999555532593408,2.620002540776537,class,relief_top5000
1,0.3584905660377359,0.0,0.42600000000000005,0.7222222222222222,0.36929926322978623,0.0,0.4960277242486366,0.9650959860383944,0.9942,0.6192403767717799,0.8769235383706316,0.999981810200432,2.4946099179689054,instance,relief_top5000
0,0.5518867924528301,1.0,0.5740000000000001,0.3333333333333333,0.5015800563768288,1.0,0.5044340199963755,1.0,0.9914,0.5351423225166755,0.8747279527351622,0.9999316981144974,2.518216309665598,instance,relief_top5000
0,0.6666666666666667,1.0,0.5740000000000001,0.7777777777777778,0.5118937394746313,1.0,0.5050813381901267,1.0,0.9952,0.5849672610830853,0.8763110844255405,0.9999849953242994,2.6402400916378808,instance,relief_top5000
0,0.6153846153846154,1.0,0.5740000000000001,0.4444444444444444,0.5176596503468424,1.0,0.5011302806147285,1.0,0.9926,0.5748371071485302,0.8743489934263895,0.9999271780767264,2.487786032211505,instance,relief_top5000
0,0.6071428571428572,1.0,0.5740000000000001,0.4444444444444444,0.4556481091250911,1.0,0.504325344366284,1.0,0.9906,0.5833602400109253,0.871456341113682,0.9999393236362709,2.253426745534437,instance,relief_top5000
0,0.0,1.0,0.5740000000000001,0.2777777777777778,0.4538163231756437,1.0,0.5030811229438716,1.0,0.9918,0.5640586508244121,0.8713740116723451,0.9999225358662567,2.4852727372095753,instance,relief_top5000
0,0.0,1.0,0.5740000000000001,0.2777777777777778,0.45381625003270576,1.0,0.5039251839306689,1.0,0.9924,0.43040286022108637,0.8747126015173533,0.9999267200176575,2.5971866163892368,instance,relief_top5000
