y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.10083333333333333,0.12116666666666667,0.2203960640680522,0.5079824561403509,0.3868198466242591,0.08206845238095238,0.4509541868323736,0.991715318320823,0.9948188405797102,0.6654972862716761,0.8678436974892846,0.9902380408895245,0.3902320756161552,class,informative+rand_extra
1,0.07055555555555555,0.07677777777777779,0.14693070937870142,0.5344736842105263,0.25768010114676304,0.05532939745439746,0.4359222010171705,0.9860848619603484,0.9935265700483091,0.6641898381910418,0.866696210597372,0.9905679284323871,0.6821371665629771,class,informative+rand_extra
dataset,0.08266666666666667,0.09453333333333334,0.17631685125444171,0.5238771929824562,0.3093359993377615,0.06602501942501943,0.4419349953432517,0.9883370445045383,0.9940434782608697,0.6647128174232956,0.8671552053541369,0.990435973415242,0.5653751301842483,class,informative+rand_extra
0,0.23502203037684488,0.2,0.5833333333333333,0.47368421052631576,0.19580469137985396,0.0,0.49848169547787013,0.9991659716430359,1.0,0.6681398653362584,0.8725034641084816,0.9883826823197338,1.1167209032740855,instance,informative+rand_extra
0,0.1684297684720829,0.0,0.20618556701030932,0.631578947368421,0.2334643472162507,0.0,0.4482415028325818,0.9949958298582152,1.0,0.6677537515345624,0.8749307515196147,0.9967440771324642,0.013549643759120785,instance,informative+rand_extra
0,0.331741655726985,0.2,0.018867924528301883,0.2631578947368421,0.21500689623859548,0.0,0.4694322879251802,0.9983319432860718,1.0,0.6679363331582489,0.8730271239721453,0.9862020880757767,1.4362718682778808,instance,informative+rand_extra
0,0.2628041837353815,0.0,0.05853658536585371,0.5263157894736842,0.1919794354918002,0.0,0.45088702096830824,0.9924937447873228,0.9565217391304348,0.6298679792251136,0.8619496391993984,0.9906873373127534,0.6661683959222383,instance,informative+rand_extra
0,0.3945703793147287,0.0,0.05853658536585371,0.5263157894736842,0.19812154236314877,0.0,0.4692403201707478,0.9916597164303587,1.0,0.667396250869488,0.8743764255403335,0.9950335278622158,0.06661459584697382,instance,informative+rand_extra
0,0.438527956065506,0.0,0.9375,0.2631578947368421,0.26990511460035904,0.0,0.44919374235716636,0.9841534612176814,1.0,0.6682540194368776,0.8498886420469242,0.9944602639604845,1.1976889706727725,instance,informative+rand_extra
0,0.17587024466255907,0.4,0.058394160583941646,0.3684210526315789,0.43336889043469357,0.25,0.49682401257665776,0.9991659716430359,1.0,0.6677233495798035,0.8707000318693773,0.9785686111830643,-0.5780894600773318,instance,informative+rand_extra
0,0.364523518472083,0.0,0.05853658536585371,0.5263157894736842,0.3366921741985508,0.0,0.4063710559254242,0.9916597164303587,1.0,0.6675849873872074,0.8780198250923718,0.998053119533897,0.3140181025758152,instance,informative+rand_extra
0,0.8496722511657071,0.6,0.20618556701030932,0.631578947368421,0.4974678403972551,0.0,0.49799577820465446,0.9991659716430359,1.0,0.6674906041799462,0.9017723220835261,0.9995752597444436,-0.27394001927325556,instance,informative+rand_extra
0,0.8076752310013569,0.8,0.2727272727272727,0.47368421052631576,0.5642266317555507,1.0,0.5104628688230138,1.0,1.0,0.6688798963407617,0.8673944992052386,0.9964169435332765,-0.28376204723659215,instance,informative+rand_extra
0,0.4407251391640975,0.0,0.20618556701030932,0.47368421052631576,0.4218645459760919,0.0,0.3787851226073069,0.9749791492910759,1.0,0.6676094694505835,0.8471415685325941,0.9695004537102999,0.8632403526327885,instance,informative+rand_extra
0,0.1684297684720829,0.0,0.3846153846153846,0.5263157894736842,0.21081550010445949,0.0,0.4147427629644762,0.97581317764804,1.0,0.6670561741483145,0.838771973949261,0.9665492698827192,-0.13273794039099776,instance,informative+rand_extra
0,0.532277956065506,0.4,0.20618556701030932,0.631578947368421,0.4712688180505967,0.25,0.5129180213592432,1.0,1.0,0.6676320931271068,0.8921514453757342,0.9951419267322336,-0.1911868571716023,instance,informative+rand_extra
0,0.364523518472083,0.4,0.20618556701030932,0.47368421052631576,0.4463975209096208,0.0,0.4751465779541535,0.9991659716430359,1.0,0.6676057401411472,0.8844886037021271,0.9995428617358694,0.5664435035317127,instance,informative+rand_extra
0,0.24473185180541623,0.0,0.018867924528301883,0.2631578947368421,0.34894189176262824,0.0,0.41685620247545885,0.9808173477898249,1.0,0.6676867625438115,0.8489702711109635,0.9784144829743497,0.6848410121304338,instance,informative+rand_extra
