y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.008,0.027200000000000002,0.04788489094739678,0.7288000000000001,0.06740632821629557,0.011757142857142857,0.41241568537806794,0.9290821643286573,0.9833,0.6981721539490182,0.8708629556654581,0.9879263219008325,0.8063965065942456,class,informative
1,0.008,0.027200000000000002,0.047884890947396765,0.7526,0.06720868116503013,0.0248,0.41056198401543165,0.9329539078156313,0.98,0.6895786511273962,0.8678469123397019,0.9879639849159385,1.21178511849511,class,informative
dataset,0.008,0.027200000000000002,0.047884890947396765,0.7407000000000001,0.06730750469066285,0.01827857142857143,0.4114888346967498,0.9310180360721444,0.9816499999999999,0.6938754025382072,0.86935493400258,0.9879451534083854,1.0090908125446778,class,informative
0,0.016129032258064502,0.0,0.02941176470588236,0.5,0.10544699445130468,0.0,0.45771506153069796,0.9879759519038076,1.0,0.6971918693515078,0.8806911501057997,0.996722665896314,0.5930454079481988,instance,informative
0,0.0,0.0,0.02941176470588236,0.5,0.01385442918011387,0.0,0.4102235291336501,0.9438877755511021,1.0,0.6741242054091092,0.8872526415844311,0.991856257706442,1.0032962074344456,instance,informative
0,0.0,0.0,0.013937282229965153,0.8,0.014100617141872107,0.0,0.4175136574250655,0.9599198396793587,1.0,0.6947746719208767,0.8652931854485046,0.9948415280143453,1.2896387521567059,instance,informative
0,0.00877192982456143,0.0,0.02941176470588236,0.5,0.026750509685725343,0.0,0.47759694022981014,0.9759519038076152,1.0,0.7738662152217073,0.919685316949006,0.9996274475591729,0.692525534262497,instance,informative
0,0.00877192982456143,0.0,0.013937282229965153,0.8,0.013695673275983755,0.0,0.3984654729061855,0.9138276553106213,0.95,0.6384956150444474,0.8651988853526994,0.9901551693077975,0.9009691498836762,instance,informative
0,0.0,0.0,0.013937282229965153,0.8,0.013932978820287989,0.0,0.330067221222459,0.935871743486974,1.0,0.7292220314387101,0.8715484436723081,0.9960425131486801,1.1272293755813343,instance,informative
0,0.0,0.0,0.013937282229965153,0.8,0.014113355169143027,0.0,0.3573139303659658,0.8376753507014028,1.0,0.7552620609017385,0.8972533367959861,0.9907016882004904,0.9210835428332211,instance,informative
0,0.00877192982456143,0.0,0.013937282229965153,0.8,0.01403808768211412,0.0,0.3751980056179224,0.875751503006012,1.0,0.727039261119662,0.9057854239978715,0.9998326926192869,1.076235757431487,instance,informative
0,0.0,0.0,0.013937282229965153,0.8,0.014271301580723983,0.0,0.4062009221762549,0.8637274549098196,1.0,0.7276774678385614,0.8416768835324928,0.957253046162154,0.5502722260535073,instance,informative
0,0.0,0.0,0.02941176470588236,0.5,0.030269217960199435,0.0,0.43627542896178406,0.9418837675350702,1.0,0.7160397812346234,0.8327331166497786,0.9781414625622624,0.8365339360965939,instance,informative
0,0.0,0.0,0.05813953488372092,0.8,0.7917731402644785,0.0,0.37422923294591703,0.9779559118236473,1.0,0.7794055191223702,0.8553369135231594,0.947468683244251,0.6573542685118186,instance,informative
0,0.045454545454545414,0.2,0.9473684210526316,0.4,0.016059921890909656,0.5,0.46628638496632346,0.9939879759519038,1.0,0.6984630728244272,0.8722047224643721,0.9824204783070333,0.8446642376912603,instance,informative
0,0.0,0.0,0.013937282229965153,0.8,0.018413615775256686,0.0,0.43531969678297866,0.9739478957915831,1.0,0.7471915688956421,0.8874961811893604,0.9885047078851835,0.5179377393723696,instance,informative
0,0.09210526315789469,0.0,0.013937282229965153,0.8,0.01538167686302172,0.0,0.4068001254898179,0.9438877755511021,1.0,0.7724208254695658,0.8767239486707774,0.9939053970392322,0.9386884963186045,instance,informative
0,0.00877192982456143,0.0,0.0,0.4,0.0140393643676896,0.0,0.42487776734480953,0.9899799599198397,0.95,0.612995825998305,0.8613940104545954,0.9823844841351766,0.4357071533722918,instance,informative
0,0.0,0.0,0.013937282229965153,0.8,0.013620257060696972,0.0,0.37866617955341364,0.8016032064128257,0.95,0.645473132994614,0.8663164445008643,0.9979518313403054,0.8911325110170777,instance,informative
0,0.0,0.0,0.013937282229965153,0.8,0.01371965114287621,0.0,0.3806432232731669,0.8096192384769539,0.95,0.6413635313173407,0.8828277449630286,0.9953080549248696,1.113598673757769,instance,informative
0,0.0,0.0,0.013937282229965153,0.8,0.014795053529140123,0.0,0.451166686796865,0.9639278557114228,1.0,0.790470699772388,0.8971413345574918,0.994461945228698,0.5712735066992156,instance,informative
0,0.0,0.0,0.02941176470588236,0.5,0.0513025810224515,0.0,0.44817086796602024,0.9819639278557114,1.0,0.7344122646332795,0.8570724012860162,0.9948386137117617,0.6250360043108896,instance,informative
0,0.0,0.0,0.05813953488372092,0.8,0.02495270655759685,0.0,0.42694219071381045,0.9819639278557114,1.0,0.7591325241519603,0.8692639857434001,0.9981384383263688,0.8251364092860974,instance,informative
