y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.0428,0.0524,0.07769525577730202,0.5790588235294117,0.12734380898611541,0.0523952380952381,0.3844137621573527,0.973062024809924,0.9863733333333333,0.7279102631565235,0.873340440482332,0.9846461752149851,1.0593399199172797,class,relief_top15
1,0.0252,0.06288,0.07769525577730198,0.6683764705882353,0.12699965273768754,0.05281809523809523,0.3851776753855519,0.9604576230492198,0.9963466666666667,0.7539232751173902,0.8864795039690271,0.9855357143377765,1.181870090235646,class,relief_top15
dataset,0.034,0.05764000000000001,0.07769525577730199,0.6237176470588236,0.12717173086190148,0.05260666666666666,0.38479571877145224,0.9667598239295719,0.99136,0.7409167691369568,0.8799099722256795,0.9850909447763808,1.1206050050764629,class,relief_top15
0,0.0,0.0,0.0625,0.4117647058823529,0.056759725850374754,0.0,0.4309394056630459,0.9879951980792316,1.0,0.743652013871045,0.8815636893379222,0.9706244951270667,0.9433433916546122,instance,relief_top15
0,0.0,0.0,0.027027027027026973,0.4117647058823529,0.05413549571310916,0.0,0.30140722981278456,0.9587835134053622,1.0,0.7185632763441335,0.8644492071528836,0.9909593729937456,1.6973095383094468,instance,relief_top15
0,0.2212121212121212,0.0,0.9765415549597856,0.5882352941176471,0.05466800114904491,0.0,0.40993529857772004,0.9955982392957183,1.0,0.7849517168150784,0.8925528076716492,0.9907707268121043,0.9474329932121179,instance,relief_top15
0,0.025000000000000022,0.0,0.021442495126705707,0.7058823529411765,0.060043106315139316,0.0,0.4127667833481087,0.9911964785914366,1.0,0.7396473135419671,0.906613808740751,0.975220229512411,0.5282943412497755,instance,relief_top15
0,0.0,0.0,0.0,0.4117647058823529,0.05423444029097357,0.0,0.440829710577444,0.9955982392957183,1.0,0.696277969618903,0.8402880818329574,0.9483845193083916,1.2426295100443419,instance,relief_top15
0,0.0,0.0,0.0,0.47058823529411764,0.07724918235858313,0.0,0.4194981598435752,0.9919967987194878,1.0,0.6752413279434266,0.8747154776850252,0.9992262182376139,1.2280000592423417,instance,relief_top15
0,0.0,0.0,0.029126213592232997,0.47058823529411764,0.054102966766177096,0.0,0.3802748245545833,0.9563825530212084,1.0,0.6941476322534845,0.8704018043047798,0.9844012970339332,1.555849316397094,instance,relief_top15
0,0.0,0.0,0.04132231404958675,0.47058823529411764,0.059706999826087015,0.0,0.41764690633738655,0.9943977591036415,1.0,0.768277673476532,0.9174832386137818,0.9998406105397981,1.072586196011235,instance,relief_top15
0,0.006329113924050667,0.0,0.021442495126705707,0.7647058823529411,0.054101116510563596,0.0,0.3395302015866334,0.905562224889956,1.0,0.701255007480353,0.8765560624794876,0.9989889467820163,2.2749746382290406,instance,relief_top15
0,0.0,0.0,0.021442495126705707,0.7647058823529411,0.054106214415108156,0.0,0.3196584775021629,0.9595838335334134,0.9333333333333333,0.6570436825311551,0.8225927573714559,0.9401409664886555,1.5630145542363978,instance,relief_top15
