y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.2871917263325378,0.31296738265712015,0.31426194979876737,0.6343769011184426,0.4378202546637015,0.29388945713528053,0.47873277871025616,0.9964795869246866,0.9968814638027048,0.6653557296341269,0.8729248914142406,0.9917028126935836,0.4956339497559354,class,xgb_top25
1,0.09179575444635686,0.2139988525530694,0.22663641474300092,0.6233336708177247,0.3209777213533717,0.211789872332041,0.46808981128397803,0.9971340174541037,0.9973379231210556,0.6655700253100835,0.8712953226458237,0.9907552764290299,0.9052108776675885,class,xgb_top25
dataset,0.17366666666666666,0.2554666666666667,0.263351513931367,0.6279607843137255,0.36993474281039984,0.2461895983645984,0.4725492146355885,0.9968598110622782,0.9971466666666667,0.6654802354218577,0.8719781119597902,0.9911522941238781,0.7335981448726058,class,xgb_top25
0,0.38288565225689475,0.2,0.15555555555555556,0.47058823529411764,0.6512854305064809,0.16666666666666666,0.43886434877547387,0.9984076433121019,1.0,0.6668185054743853,0.9127230730241099,0.9935232011439058,-0.21390233978834555,instance,xgb_top25
0,0.2019625955342057,0.0,0.22304832713754652,0.6470588235294118,0.3115075267416261,0.0,0.45913034678819775,0.9960191082802548,1.0,0.6668044148377685,0.8869205122896722,0.9965806581162571,0.8838949093929961,instance,xgb_top25
0,0.2565523887462119,0.2,0.21212121212121215,0.47058823529411764,0.36369000653054584,0.0,0.46188146478493586,0.9976114649681529,1.0,0.6667830380886163,0.8792413137830556,0.985270761111059,0.4647597617300279,instance,xgb_top25
0,0.25194409381533633,0.2,0.136734693877551,0.7647058823529411,0.42537958288232736,0.0,0.4587227476313369,0.9968152866242038,1.0,0.6667962801970833,0.8724265735056701,0.9802251338023169,0.38921423223126433,instance,xgb_top25
0,0.16206101341259305,0.0,0.136734693877551,0.7058823529411765,0.16123440852169224,0.0,0.46433008681299226,0.9952229299363057,1.0,0.6667815009074758,0.8585389047812666,0.98772013122585,2.222984409882848,instance,xgb_top25
0,0.35874874749499,0.8,0.8096885813148789,0.35294117647058826,0.7887742646916146,1.0,0.5113112108682344,1.0,1.0,0.6667670159585726,0.846625102935015,0.9752919251882489,-0.26482659434824746,instance,xgb_top25
0,0.6174446495898468,0.8,0.15555555555555556,0.47058823529411764,0.787240712179295,1.0,0.5104361034706048,1.0,1.0,0.6667670918944862,0.8883282193438474,0.9916950498609532,-0.8095536746274744,instance,xgb_top25
0,0.24400758587882843,0.0,0.22304832713754652,0.7058823529411765,0.44392121286689845,0.0,0.3977711586742577,0.9856687898089171,1.0,0.666746884923617,0.8538451544533708,0.992138486773554,1.0348095891133264,instance,xgb_top25
0,0.3269440938153364,0.0,0.24,0.5882352941176471,0.16537300079680295,0.0,0.4414477909765472,0.9864649681528662,1.0,0.6667834664033924,0.8674983705121782,0.9893007161621042,1.1140595523580576,instance,xgb_top25
0,0.37969134656258907,0.0,0.22304832713754652,0.6470588235294118,0.15777064071736346,0.0,0.4475020044639576,0.9952229299363057,0.92,0.6318483118128232,0.8205270973017759,0.9901651641291849,2.0496842791408625,instance,xgb_top25
0,0.27039647476771733,0.4,0.22304832713754652,0.7058823529411765,0.4032704326896729,0.0,0.4381986552093735,0.9984076433121019,1.0,0.6667630572636377,0.8770945642084556,0.9983047957026063,-0.12564793522337417,instance,xgb_top25
0,0.4380830165991815,0.0,0.22522522522522526,0.5882352941176471,0.4895369765986447,0.5,0.4311633614282532,0.9944267515923567,1.0,0.6667726573379197,0.8736347020186961,0.9938120978664072,0.702451327886362,instance,xgb_top25
0,0.21175742978146395,0.0,0.125,0.35294117647058826,0.2842692450672324,0.0,0.4716068178104379,0.9928343949044586,1.0,0.666777124471214,0.8931449675861082,0.9997666676329242,1.6155939564366883,instance,xgb_top25
0,0.25906757236074796,0.0,0.22304832713754652,0.5294117647058824,0.2041502468129393,0.0,0.472879500508939,0.9952229299363057,1.0,0.6667900976591998,0.848666977358442,0.9858707767510011,0.6451143961227979,instance,xgb_top25
0,0.23128979458297017,0.6,0.22304832713754652,0.5882352941176471,0.5600358092734211,0.5,0.4887747787482104,0.9992038216560509,1.0,0.6667393793265157,0.8759010548172469,0.9989210308485151,-0.7226245236018928,instance,xgb_top25
0,0.30885416487635076,0.0,0.136734693877551,0.8823529411764706,0.1733541297558036,0.16666666666666666,0.4574094227655916,0.9936305732484076,1.0,0.666735637362003,0.8910635023980599,0.9950438056915845,1.151292568477854,instance,xgb_top25
1,0.740932427639252,1.0,0.863265306122449,1.0,0.8231276309747787,0.8333333333333334,0.5618932068409961,1.0,1.0,0.6667669270568782,0.8949181653448829,0.9967706071272793,-1.331749974056194,instance,xgb_top25
0,0.3096889173899877,0.2,0.136734693877551,0.8823529411764706,0.23097705491489007,0.5,0.5050348695950226,1.0,1.0,0.6667388367395646,0.8815848999940796,0.9984662557440174,1.4959419083639045,instance,xgb_top25
0,0.40102180703778634,0.2,0.84,0.35294117647058826,0.775371665880856,0.0,0.4847671462063706,0.9992038216560509,1.0,0.6667298720750954,0.8458882237301093,0.9752623709782007,-0.7422418174208203,instance,xgb_top25
0,0.57911418465346,0.2,0.22304832713754652,0.7058823529411765,0.5442451414764599,0.0,0.4790333364908408,0.9984076433121019,1.0,0.666804656855295,0.9092577845635756,0.9998905971728614,0.2033391496771786,instance,xgb_top25
1,0.41147819296221366,0.4,0.09691629955947134,0.35294117647058826,0.2417517755934636,1.0,0.5010818908961909,1.0,1.0,0.6667171802777105,0.8388398897499385,0.9597861587811407,0.2608991424271243,instance,xgb_top25
1,0.41147819296221366,0.4,0.09677419354838712,0.5294117647058824,0.19848007653858846,0.5,0.5140142717126335,1.0,1.0,0.6668128361473781,0.8500481640892903,0.9958043067264116,0.3896020946199312,instance,xgb_top25
0,0.30506628608847197,0.4,0.136734693877551,0.6470588235294118,0.16516392203918517,0.0,0.46732635602689254,0.9992038216560509,1.0,0.6668133945050118,0.8565988463244778,0.9960646197311187,2.2466250942076167,instance,xgb_top25
0,0.36414647476771733,0.2,0.22304832713754652,0.8235294117647058,0.16939754933865486,1.0,0.5167923628937325,1.0,1.0,0.6668111297618431,0.8870546979228879,0.9989532541880193,1.2516190821056996,instance,xgb_top25
0,0.40719120781245033,0.6,0.5694444444444444,0.5882352941176471,0.6106038959333877,0.5,0.5297419722505514,1.0,1.0,0.6668148696866656,0.9196154076479811,0.9963786314440461,-0.10488316551046932,instance,xgb_top25
0,0.17991815626973584,0.2,0.136734693877551,0.6470588235294118,0.16759376159407469,0.5,0.49103028007907135,0.9992038216560509,1.0,0.6668538602515559,0.8665237173109708,0.999915871840501,2.4077518194927925,instance,xgb_top25
0,0.4529343535555961,0.0,0.711864406779661,0.5294117647058824,0.5636523458625365,0.0,0.46012641762917583,0.9944267515923567,0.96,0.6626169620269401,0.865868163203709,0.999104603792377,-0.5008919973872539,instance,xgb_top25
0,0.20003979458297017,0.0,0.22522522522522526,0.5882352941176471,0.26777365095119254,0.0,0.3876846180576087,0.9928343949044586,1.0,0.6667527355760495,0.8433443270159426,0.9990910613819916,1.0548197118437888,instance,xgb_top25
1,0.5401531706223537,0.8,0.7769516728624535,0.8235294117647058,0.7969149215332574,1.0,0.5362827955232774,1.0,1.0,0.6668476456245588,0.8694984317759201,0.9995507410683591,-0.44662818741581434,instance,xgb_top25
0,0.5328632363794013,0.2,0.0,0.35294117647058826,0.7275926393556048,0.0,0.4618687462784238,0.9968152866242038,1.0,0.666746445111095,0.866303915705808,0.9982301909377393,-0.03107947873655071,instance,xgb_top25
0,0.3360047068636719,0.0,0.136734693877551,0.6470588235294118,0.1906867257301576,0.0,0.4562978012424206,0.9960191082802548,0.92,0.6384267151722004,0.8550785862998087,0.998698590140209,1.4101190220374646,instance,xgb_top25
0,0.18983879119037084,0.0,0.136734693877551,0.6470588235294118,0.41523303623760677,0.0,0.41741102270187824,0.9800955414012739,1.0,0.6668735056102949,0.884882500446396,0.9792308412977773,0.8422686700072703,instance,xgb_top25
0,0.3087462252996712,0.4,0.22522522522522526,0.5882352941176471,0.5152734551653716,0.3333333333333333,0.5117664210370292,1.0,1.0,0.6667376421839992,0.8569379772438752,0.9913865813058393,0.7153920509098584,instance,xgb_top25
0,0.2019625955342057,0.0,0.136734693877551,0.6470588235294118,0.20371020274242735,0.0,0.43216373982791745,0.9896496815286624,1.0,0.6667604085903382,0.859678427999266,0.9973747443045703,0.8029056765107532,instance,xgb_top25
0,0.2019625955342057,0.4,0.136734693877551,0.8823529411764706,0.1953821518691053,0.0,0.46354455107744297,0.9984076433121019,1.0,0.6667598229003218,0.8813206300051786,0.9952838047356137,0.5893648605026433,instance,xgb_top25
0,0.2978857407549761,0.0,0.32608695652173914,0.6470588235294118,0.5587701586579433,0.0,0.45000174452688135,0.9944267515923567,0.96,0.6325296114460324,0.8479683541668266,0.989594186395276,0.2507388171939307,instance,xgb_top25
0,0.6029237084629838,0.0,0.125,0.47058823529411764,0.44293454119891595,0.0,0.42673879618727084,0.9960191082802548,1.0,0.6667658580601082,0.8834244474290222,0.9983417642647092,0.5800624451559002,instance,xgb_top25
0,0.18289434674592642,0.2,0.136734693877551,0.8823529411764706,0.1920909932816891,0.0,0.41699968599985204,0.9976114649681529,1.0,0.6672495926397299,0.8701650935068298,0.9999829423702595,2.2034427030183177,instance,xgb_top25
0,0.2735801851994205,0.2,0.15555555555555556,0.47058823529411764,0.7204902677377482,0.0,0.46921803221431746,0.9968152866242038,1.0,0.6667382207212732,0.8679326331738308,0.9893629958344361,-0.23461778692635646,instance,xgb_top25
0,0.3190523887462119,0.2,0.136734693877551,0.6470588235294118,0.16697545769808542,0.0,0.47421569029094235,0.9976114649681529,1.0,0.6668083985454621,0.8576783094010467,0.9995608425841062,1.9758042626288268,instance,xgb_top25
0,0.6795894268555918,0.6,0.22304832713754652,0.7058823529411765,0.551321277238743,0.42857142857142855,0.48523385745446224,0.9992038216560509,1.0,0.6667785704432617,0.9134998271027952,0.9981862067914032,0.09229911540735504,instance,xgb_top25
0,0.37054247656466244,0.4,0.21212121212121215,0.5294117647058824,0.248578447813327,0.0,0.474548184437674,0.9992038216560509,1.0,0.666820521239141,0.8767846048861608,0.9992813270124655,0.8808294914158578,instance,xgb_top25
0,0.6675941249219542,0.2,0.8541666666666666,0.5294117647058824,0.20205561917472104,0.0,0.43682561074159276,0.9976114649681529,1.0,0.6699578672637301,0.8639284866009919,0.9906585702213279,1.12240941570626,instance,xgb_top25
1,0.629358427193067,0.8,0.7769516728624535,0.6470588235294118,0.5649917613142331,0.5,0.47185363865094854,0.9994259471871412,1.0,0.6667431218375385,0.856895834445887,0.9825254385063759,-0.08517382362533539,instance,xgb_top25
0,0.16206101341259305,0.0,0.136734693877551,0.7058823529411765,0.15748469944505972,0.0,0.4146977368826481,0.9792993630573248,1.0,0.6667772825630025,0.7948844617042744,0.977010649527442,4.350373977055328,instance,xgb_top25
