y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.4528301886792453,0.5320754716981132,0.6819999999999999,0.716282320055905,0.6484344310356641,0.4571857120969219,0.5001565927604802,0.9942679722951995,0.9851572327044025,0.6313748731447387,0.8567589538590924,0.9990606776403806,0.6021259242932637,class,complexity_N1_top300
1,0.10850439882697947,0.20938416422287393,0.31799999999999995,0.905506679700228,0.3024620188598173,0.1827016374497144,0.4921911376672039,0.9896153182680696,0.9845552297165201,0.5962824338795567,0.8563347315597205,0.999056933856434,0.908565999039963,class,complexity_N1_top300
dataset,0.218,0.312,0.433752,0.8453333333333334,0.4124812459317366,0.26998757318752636,0.4947241523868658,0.9910948622486969,0.9847466666666665,0.6074418295658846,0.8564696342509207,0.999058124379729,0.8111180552705126,class,complexity_N1_top300
0,0.46153846153846156,0.2,0.6819999999999999,0.8888888888888888,0.6288780748885331,1.0,0.5031182913150797,1.0,0.9833333333333333,0.5806509759844225,0.8569629318687475,0.9996898426583327,2.246912808273316,instance,complexity_N1_top300
0,0.17647058823529416,0.4,0.6819999999999999,0.3333333333333333,0.6288783523305198,1.0,0.5006163988248047,1.0,0.9766666666666667,0.6505289857188824,0.8526734972631538,0.9984042147451284,-0.31771269497465227,instance,complexity_N1_top300
0,0.09090909090909094,0.4,0.6819999999999999,1.0,0.6288778150659696,0.0,0.49389768034371917,0.9936708860759493,0.9866666666666667,0.6435071025328194,0.8629645533933334,0.999922817591975,0.5668041721469715,instance,complexity_N1_top300
0,0.5714285714285714,0.2,0.6819999999999999,0.3333333333333333,0.7151350587651818,0.0,0.4957562278216734,0.9810126582278481,0.98,0.6278518140670293,0.8570409188450073,0.9996236557777295,0.4358922667207561,instance,complexity_N1_top300
0,0.46153846153846156,0.4,0.6819999999999999,0.7777777777777778,0.628877078805457,1.0,0.5037658058390284,1.0,0.9933333333333333,0.6255692195328255,0.8640144809061628,0.9983151135428415,0.6855278829704679,instance,complexity_N1_top300
0,0.17647058823529416,0.4,0.6819999999999999,0.4444444444444444,0.6317941815688777,0.0,0.49177542681887954,0.9936708860759493,0.9966666666666667,0.6291164861815295,0.8529552458605817,0.9993236734413963,0.05009334273829039,instance,complexity_N1_top300
0,0.46153846153846156,0.4,0.6819999999999999,0.8888888888888888,0.6294047224863074,0.0,0.4950978802019458,0.9873417721518988,0.9666666666666667,0.6353482081158899,0.8524888757931934,0.9976709533600735,1.8025648592117083,instance,complexity_N1_top300
0,0.09090909090909094,0.2,0.6819999999999999,0.8888888888888888,0.6419236023569037,0.0,0.4949274372394129,0.9873417721518988,0.9866666666666667,0.6388193667591713,0.8552461405301532,0.9969108218142627,0.48209335250026025,instance,complexity_N1_top300
0,0.09090909090909094,0.2,0.6819999999999999,0.8888888888888888,0.628903127902714,0.5,0.4939708893624143,0.9746835443037974,0.9933333333333333,0.6574356887686198,0.8604761019303934,0.9988169492866532,0.5451946017877566,instance,complexity_N1_top300
0,0.4545454545454546,0.8,0.6819999999999999,0.5555555555555556,0.7257162206291673,0.0,0.49755160746275273,0.9936708860759493,0.9733333333333334,0.6666666666666666,0.8481671856652864,0.9996705898971157,0.43811764370142303,instance,complexity_N1_top300
0,0.6875,0.4,0.6819999999999999,1.0,0.6288856423293662,1.0,0.5027061425794875,1.0,0.99,0.6650265533941756,0.8573550768859369,0.9999922443825295,0.37381062199374854,instance,complexity_N1_top300
0,0.8666666666666667,0.6,0.6819999999999999,0.5555555555555556,0.6288865308167629,0.0,0.49250471679085206,0.9936708860759493,0.99,0.6666666666666666,0.8590973420078695,0.9996319831680179,0.3586298972002085,instance,complexity_N1_top300
0,0.17647058823529416,0.6,0.6819999999999999,0.3333333333333333,0.6289885927330618,1.0,0.5005388434330493,1.0,0.9766666666666667,0.6359907677993184,0.8501934222420023,0.999379028276458,0.5777207634391128,instance,complexity_N1_top300
0,0.09090909090909094,0.2,0.6819999999999999,1.0,0.6288781603122324,0.5,0.5072920332575916,1.0,0.9833333333333333,0.6445335586162734,0.8619201061285329,0.9986196433775825,0.7632932933506985,instance,complexity_N1_top300
0,0.6875,0.8,0.6819999999999999,0.7777777777777778,0.6346588215826398,0.6,0.5010684594777514,1.0,0.9866666666666667,0.6486348210544863,0.8619552307140265,0.999202278290526,0.4571777869664763,instance,complexity_N1_top300
0,0.5714285714285714,0.4,0.6819999999999999,0.8888888888888888,0.6299086051618633,0.0,0.4972783088191949,0.9936708860759493,0.99,0.653621052728751,0.853385264855071,0.9984271282506497,-0.2627920945726193,instance,complexity_N1_top300
0,0.46153846153846156,0.6,0.6819999999999999,0.7777777777777778,0.6288790610192228,0.6666666666666666,0.489032585522324,0.9936708860759493,1.0,0.6666666666667754,0.8609889456240859,0.9972023827056192,0.9199231895063374,instance,complexity_N1_top300
0,0.5714285714285714,0.6,0.6819999999999999,0.7777777777777778,0.6289070673906222,0.4,0.50308226348259,1.0,0.9933333333333333,0.6326707153598564,0.8630551795384872,0.9993373830286679,0.4458472508795887,instance,complexity_N1_top300
0,0.0,0.4,0.6819999999999999,0.8888888888888888,0.6288811746368731,1.0,0.5006441562688635,1.0,0.9866666666666667,0.650693819672282,0.8476882352277838,0.9988111129876838,0.5894763097705858,instance,complexity_N1_top300
0,0.46153846153846156,0.6,0.6819999999999999,0.6666666666666666,0.6386170883913906,0.0,0.49701468754397027,0.9873417721518988,0.99,0.6374432739758467,0.8598270488552316,0.9998240657232533,0.8170140052268408,instance,complexity_N1_top300
0,0.6666666666666667,0.2,0.6819999999999999,0.3333333333333333,0.6288771321790426,0.0,0.48929033476689066,0.9746835443037974,0.9866666666666667,0.5919605322697898,0.8516407702122504,0.996571918302939,0.25304497114296537,instance,complexity_N1_top300
0,0.75,0.6,0.6819999999999999,0.7777777777777778,0.6804733140368672,0.5,0.5072285891646406,1.0,0.9833333333333333,0.636579451077924,0.8633113027511803,0.999767518544781,0.9997507328930215,instance,complexity_N1_top300
0,0.17647058823529416,0.6,0.6819999999999999,1.0,0.6289091744740887,1.0,0.5010278626517946,1.0,0.9833333333333333,0.6520885344074304,0.8551504900847048,0.9997253962912134,0.04120223940811927,instance,complexity_N1_top300
0,0.17647058823529416,0.4,0.6819999999999999,0.8888888888888888,0.6288883939466147,0.0,0.4983150589797868,0.9873417721518988,0.9833333333333333,0.6413077289547504,0.8612927374582362,0.999886768648093,1.1856745203979544,instance,complexity_N1_top300
0,0.8076923076923077,0.4,0.6819999999999999,0.4444444444444444,0.6288799287405672,0.5,0.502110994176256,1.0,0.9966666666666667,0.6644918184139412,0.8572335823481237,0.9997143233101459,1.5711309638734712,instance,complexity_N1_top300
0,0.5,0.6,0.6819999999999999,1.0,0.6291683386134798,1.0,0.5195265173577068,1.0,0.9933333333333333,0.6666666666666666,0.8600050643374372,0.999422463126814,0.09850611246071596,instance,complexity_N1_top300
0,0.33333333333333337,0.6,0.6819999999999999,0.4444444444444444,0.6288788573961223,0.5,0.5127873770610238,1.0,0.9933333333333333,0.6498844423619576,0.8623453338446511,0.9995186211493288,1.0264899647071293,instance,complexity_N1_top300
0,0.1428571428571429,0.4,0.6819999999999999,0.5555555555555556,0.6737049502705593,0.0,0.48792745822330374,0.9873417721518988,0.9966666666666667,0.6666666666666666,0.8576998857573216,0.99830867779022,-0.47910438695543467,instance,complexity_N1_top300
0,0.09090909090909094,0.4,0.6819999999999999,0.8888888888888888,0.6288771160169475,0.3181818181818182,0.4882644069210291,0.9810126582278481,0.9933333333333333,0.6372637275803781,0.8747758620605648,0.999666465903534,1.3920749841849784,instance,complexity_N1_top300
0,0.46153846153846156,0.4,0.6819999999999999,0.7777777777777778,0.6288914693104163,1.0,0.5044836313935098,1.0,0.99,0.6653382126490731,0.8542769954039066,0.999629345058261,0.8637471579946745,instance,complexity_N1_top300
