y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.0054,0.00924,0.02283606680707418,0.4551733333333334,0.2266887804319113,0.006633333333333333,0.27297644668084114,0.9006004800960192,0.975323076923077,0.6661515796187026,0.8285533976987697,0.9773030809739024,1.2778655573692415,class,informative+redundant_nonLinear
1,0.0016,0.00252,0.022836066807074173,0.5797466666666666,0.22511154092478597,0.003946666666666667,0.2777427468859844,0.9605653130626126,0.9908769230769231,0.6612973574346259,0.8382226003582962,0.9787585122671573,0.5727081810048845,class,informative+redundant_nonLinear
dataset,0.0035,0.0058800000000000015,0.022836066807074177,0.51746,0.22590016067834862,0.0052899999999999996,0.2753595967834127,0.9305828965793158,0.9831,0.6637244685266643,0.833387999028533,0.9780307966205298,0.9252868691870629,class,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.20826753078444277,0.0,0.19218793799047396,0.7349469893978795,0.9230769230769231,0.6547943692162413,0.8327017668484303,0.9940162040371332,2.354069865568259,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.20917018387186082,0.0,0.39210374396739345,0.9967993598719744,1.0,0.6738977140594721,0.8363517508542943,0.9955517498173216,0.6914973122863409,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.20826959237709924,0.0,0.25793773855082036,0.7817563512702541,0.9230769230769231,0.6617864188504212,0.7986175231721645,0.9809352847653036,1.6727914415842051,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.2082688352073646,0.0,0.23075137732007223,0.8731746349269854,1.0,0.6688327389254687,0.8473231692894105,0.9954445395591021,1.5385245652860087,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.20826757513307503,0.0,0.2865886038772335,0.8385677135427085,1.0,0.6712391755778288,0.8100184141703223,0.9892699804055423,2.298078854812456,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0,0.4,0.5862390890504848,0.0,0.42677718183464297,0.9981996399279855,0.8461538461538461,0.6666666666666666,0.7793121561999011,0.9675039895362971,1.2072786636396033,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.20839866519944578,0.0,0.29724578634358334,0.9687937587517503,1.0,0.6698051179098722,0.8475412327692784,0.9678476232176753,1.2253808180974106,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.2083390720679632,0.0,0.2791432854982332,0.9289857971594319,1.0,0.6702986050459641,0.8472436440683357,0.9812990402714384,1.2789379842995567,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.20834733256275084,0.0,0.2818364976476143,0.9169833966793359,1.0,0.6702559995495857,0.8511269512702354,0.9950225364776701,1.2014179259045548,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.20829963570244125,0.0,0.23481957482411542,0.9367873574714943,1.0,0.6717259888222827,0.8384723953109111,0.9877712547354722,1.342263749963993,instance,informative+redundant_nonLinear
0,0.023255813953488413,0.0,0.004587155963302725,0.5333333333333333,0.20861767460695008,0.0,0.33506636024287695,0.987997599519904,1.0,0.6721691520476136,0.8248446003941857,0.9692547080052185,0.9397049352287545,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.2082697358809379,0.0,0.14431392872518045,0.6803360672134426,1.0,0.6676590970903122,0.8287917755109425,0.9778698289250024,1.6184429084150378,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.20827141297833612,0.0,0.2924114699232714,0.9471894378875775,1.0,0.6723119951813824,0.8136253909688832,0.9672086590408665,1.7640985420769226,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.20831566727826795,0.0,0.2614260007399174,0.9075815163032607,0.9230769230769231,0.6662368411326658,0.8323438220632732,0.9819141939463418,1.280566163898692,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.20853831923991573,0.0,0.2590757646405838,0.9439887977595519,1.0,0.6837532749675785,0.8407959011865407,0.99305802216919,1.4283222700731806,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.20934425530109557,0.0,0.3316759310881586,0.98499699939988,1.0,0.6696624494244307,0.8669062588903499,0.9974276447518702,0.9939447818171016,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.20828957690755023,0.0,0.2796302393846761,0.9317863572714543,0.9230769230769231,0.6665714857648496,0.8235692818168204,0.9870589929702429,1.4688511579134724,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.208270299233292,0.0,0.20279920767946558,0.8721744348869774,1.0,0.6691110595496143,0.8508865513848755,0.9864173191663717,1.5680336366675438,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.20827426769289153,0.0,0.2167507872185268,0.8007601520304061,1.0,0.669589917082515,0.8305450165653953,0.9536617459557436,1.8367679454530499,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.20838244438732206,0.0,0.2977404443311027,0.9675935187037408,1.0,0.6720911625114866,0.838756871554213,0.998880100665642,1.4894326213883502,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.2083239284988478,0.0,0.28534946059111665,0.9177835567113423,1.0,0.6687189927054311,0.8378334145737861,0.9964560408390948,1.6765210464929046,instance,informative+redundant_nonLinear
0,0.0,0.0,0.004587155963302725,0.5333333333333333,0.20829778484409617,0.0,0.24233554496164023,0.9547909581916383,1.0,0.6696235336258041,0.819401180049646,0.9984622994718797,1.2967528556940933,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.21172122575221797,0.0,0.2569225749428604,0.9907981596319264,1.0,0.6781061259379545,0.8280450096394397,0.9948520128519363,0.7270294969156139,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.2082676488582509,0.0,0.3751623875157962,0.9739947989597919,0.7692307692307693,0.6364689785098255,0.8103539857037663,0.9680711183132976,1.6582441356563544,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.20841979946347927,0.0,0.2744456274705297,0.9787957591518304,1.0,0.6718323560921295,0.8604759302139138,0.9918742758825925,1.300849747673707,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.2082833764393176,0.0,0.2672965599521725,0.9455891178235647,1.0,0.6702917560723308,0.8360844487968746,0.9841776477563833,1.7503828295719324,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.20867381371451016,0.0,0.25056492586076906,0.9725945189037808,1.0,0.6702780507438006,0.8284256800935643,0.9608642751395324,0.8654087658342844,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.20836090905111015,0.0,0.28873123970460046,0.9667933586717343,1.0,0.6705086994035122,0.8541384301951829,0.9945136078177541,1.3189758335230481,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.28491565233832583,0.0,0.3998133802318561,0.9975995199039808,1.0,0.6721470433017451,0.8525322828907282,0.9917981435988105,0.8538236877254861,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.20832537831524528,0.0,0.21014810162449105,0.9577915583116623,1.0,0.6709958066790748,0.8585278870602322,0.9960326123329045,1.2744080534573379,instance,informative+redundant_nonLinear
0,0.0,0.0,0.004587155963302725,0.5333333333333333,0.20849893858108964,0.0,0.32093656589721087,0.9913982796559312,1.0,0.6742318175287632,0.8131014581389291,0.9804443125159419,1.0821757627333983,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.20837696490402413,0.0,0.3084139966774967,0.9817963592718544,1.0,0.6704619497584183,0.8460346447931482,0.9923162277640033,1.2379436936007864,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.2082676395974471,0.0,0.25186627171839426,0.7099419883976795,1.0,0.6669945216777659,0.8224738742209479,0.9763923230533765,1.9347826094900717,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.20830095922464242,0.0,0.2074414541681736,0.916383276655331,1.0,0.670090358622647,0.8313739659325055,0.9854930559286114,1.0216694579232968,instance,informative+redundant_nonLinear
0,0.0,0.0,0.004587155963302725,0.5333333333333333,0.20833681739719662,0.0,0.251430786925939,0.9067813562712542,1.0,0.6695746959293277,0.8402669520164292,0.9973309860075973,0.8705630831038739,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.2082699835565922,0.0,0.17281467666963457,0.6983396679335867,0.9230769230769231,0.6662718243352257,0.7919410833406816,0.9221237208126841,1.538533096242731,instance,informative+redundant_nonLinear
0,0.0,0.0,0.004587155963302725,0.5333333333333333,0.2082881804160837,0.0,0.26739859593911697,0.9279855971194239,1.0,0.6698112675333945,0.8198772738919042,0.9738302715881061,0.845322254752703,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0,0.3333333333333333,0.21029346121447562,0.0,0.2408852515346096,0.8001600320064013,0.9230769230769231,0.664279118747334,0.7671691954285913,0.9892784626016705,1.4470750215091706,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.20828535939456694,0.0,0.16861758758560208,0.78875775155031,1.0,0.667568628430292,0.84083403622425,0.9847591999598634,1.476978841428481,instance,informative+redundant_nonLinear
0,0.0,0.0,0.05882352941176472,0.4,0.20827647046330222,0.0,0.2744098307248948,0.9501900380076015,1.0,0.6707131680947868,0.8254414005793963,0.9953686580408792,1.3939460164317485,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.20841163665362317,0.0,0.2535437866138258,0.9385877175435087,1.0,0.6697339495080066,0.83218831606362,0.9663202580917829,1.2954862873446538,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.20862175157775764,0.0,0.28718824895831585,0.9767953590718144,1.0,0.672916548043079,0.8492917491326175,0.9975315888730762,1.3599744267888343,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.6,0.20828250674625387,0.0,0.238565595183452,0.8557711542308462,1.0,0.6699280474335254,0.8098962028082932,0.9197195056696759,1.034194213041926,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.2082675300597211,0.0,0.2071200456891582,0.8819763952790558,0.9230769230769231,0.6167110507734311,0.8447435739567802,0.9986317333198502,1.8812181689771978,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.210147383418185,0.0,0.2543923936080884,0.9851970394078816,1.0,0.6675001351196327,0.8617822610398984,0.9996599769222939,0.527333933551412,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.20826802762932378,0.0,0.21355342986692583,0.7421484296859372,1.0,0.667434460321375,0.8188597775327217,0.9811605199272455,2.0261671731288278,instance,informative+redundant_nonLinear
0,0.0,0.0,0.020408163265306145,0.4666666666666667,0.21011767240451107,0.0,0.37751593387298,0.9977995599119824,1.0,0.6716257171584177,0.8140762807704498,0.9884670535502228,0.7690367976956074,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.20826869443364887,0.0,0.23832703458582227,0.8553710742148429,1.0,0.6679851377734787,0.8435275523041447,0.9978550725307335,1.588332517930948,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.2082676513920756,0.0,0.161613490445927,0.5471094218843768,1.0,0.6667114053326951,0.8014816760024304,0.9992169087491344,2.074798784798984,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.2102870543468356,0.0,0.42125511932140736,0.9961992398479695,1.0,0.6716448935869346,0.838095916514139,0.9793708764830928,0.8945274250294426,instance,informative+redundant_nonLinear
0,0.0,0.0,0.24137931034482762,0.4666666666666667,0.20944636678687323,0.0,0.3129717005968873,0.992998599719944,1.0,0.6709069275542384,0.8432327329391807,0.9751864673005394,0.8159442661134326,instance,informative+redundant_nonLinear
0,0.0,0.0,0.004587155963302725,0.5333333333333333,0.2095571343784564,0.0,0.38335330184493777,0.9913982796559312,1.0,0.67276634121455,0.8321709674440684,0.9840723998799046,1.086208031579503,instance,informative+redundant_nonLinear
0,0.0,0.0,0.004587155963302725,0.5333333333333333,0.20834908220334925,0.0,0.3355680989699017,0.993998799759952,1.0,0.6745315755244368,0.7940395869744884,0.9550805802288309,0.8010589899562893,instance,informative+redundant_nonLinear
0,0.0,0.0,0.020408163265306145,0.4666666666666667,0.2084253704724986,0.0,0.2719548879635715,0.9473894778955791,1.0,0.6723830729062266,0.8318699027227585,0.9974269128011259,1.4728754510062052,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.20891508972969863,0.0,0.2753270949536992,0.9729945989197839,1.0,0.6753539354095572,0.8275153630828184,0.9860828058501953,1.3346799370436984,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0,0.3333333333333333,0.20826752976268398,0.0,0.22932202342583285,0.8981796359271854,0.9230769230769231,0.624959037006614,0.784217349157604,0.9593597893440979,2.2117266962141873,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.20870118416254257,0.0,0.2877612345671676,0.965993198639728,1.0,0.670717781402592,0.8433789857307457,0.9976315652848228,0.9574435710960918,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.9997299521988948,0.0,0.39562122611215866,0.9953990798159632,1.0,0.6949319185384604,0.8295698139621476,0.9785701232894548,0.47779072997698285,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.6,0.2217433186090627,0.0,0.35796760613467127,0.9853970794158832,1.0,0.6760405402247472,0.8386223576793792,0.9699137342738939,0.7284717510669347,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.2082803683604632,0.0,0.2621996966031028,0.8977795559111822,1.0,0.67036867965929,0.8010327893628605,0.9887814414312251,1.5677129410014616,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.20835655953713916,0.0,0.29861522218925074,0.9267853570714143,1.0,0.6695690824670846,0.8528074206684247,0.9919876095310549,1.1894675723113102,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.20847255534663933,0.0,0.4050889274371253,0.990998199639928,1.0,0.674412054324152,0.8147295085240548,0.9344201702098716,0.9677976938230404,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.20830567004267175,0.0,0.18651884368127236,0.8009601920384077,1.0,0.6668373222240778,0.8420802317350735,0.9942695372465626,1.4722872854366993,instance,informative+redundant_nonLinear
0,0.0,0.0,0.020408163265306145,0.4666666666666667,0.20888696763586567,0.0,0.3772768585539502,0.9981996399279855,1.0,0.6725726193087314,0.8174472301968033,0.9754188120007563,0.7476416178229809,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.20925837752471177,0.0,0.316453521609215,0.9933986797359472,1.0,0.671202700403905,0.8644285797156488,0.9802636726197399,0.7117189954714649,instance,informative+redundant_nonLinear
0,0.4782608695652174,0.6,0.0064102564102563875,0.5333333333333333,0.764180109223971,1.0,0.5459362771065139,1.0,1.0,0.6704183157267761,0.86224123163376,0.9831493211046423,0.542107229811795,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.20828606803158356,0.0,0.22718120580696344,0.904380876175235,0.9230769230769231,0.6644836532910006,0.8082316543369671,0.9890390784621073,1.3042776329820842,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.20827140945133632,0.0,0.1805571576867281,0.7655531106221244,0.9230769230769231,0.664843586925575,0.8103762270288354,0.9343921093628336,1.6718245136097982,instance,informative+redundant_nonLinear
0,0.0,0.0,0.020408163265306145,0.4666666666666667,0.20837489755391092,0.0,0.297242405722965,0.9353870774154831,1.0,0.6807728283797364,0.7840166771433664,0.9054432390838714,1.6020894545086932,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.20827104966241733,0.0,0.19734117917697147,0.6935387077415482,1.0,0.6681138973570185,0.8337166417361943,0.978239669930022,1.6773762304089408,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.208272113239162,0.0,0.21792932699984813,0.8573714742948589,0.9230769230769231,0.6664156817526572,0.8090638741251317,0.9850402230596881,1.3153954054123296,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.21324654643611274,0.0,0.39575583356652966,0.9977995599119824,1.0,0.6680332762256289,0.834414681121053,0.9963954091145917,0.5719014942826267,instance,informative+redundant_nonLinear
0,0.0,0.0,0.020408163265306145,0.4666666666666667,0.20826946103058458,0.0,0.24365554783560273,0.9411882376475295,0.8461538461538461,0.6333562473682035,0.8100804264746346,0.9591718340858446,1.6236316723575275,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.20917798304718077,0.0,0.3155501565215446,0.9807961592318464,0.9230769230769231,0.6665787506936968,0.8523479413702696,0.9982324128739235,0.8296574412878313,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.20828676483452896,0.0,0.23966506438302537,0.8867773554710943,1.0,0.6675472674559545,0.8269676025723989,0.9956824719750902,1.3441249032949363,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.20835448853369531,0.0,0.23768330168912133,0.9121824364872975,1.0,0.6702109060928444,0.819623735738194,0.9464594199827879,0.8837994503280979,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.20828087897557346,0.0,0.23971513632384767,0.8937787557511503,1.0,0.6677067761121604,0.819802734055449,0.9534718823337242,1.3625408897110938,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.20827012534439387,0.0,0.24052697169133286,0.7843568713742748,0.9230769230769231,0.6647312696756318,0.800260333593396,0.9913174997611893,1.6666308383890402,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.2088285069299819,0.0,0.23031352980014497,0.9243848769753951,1.0,0.666796571148308,0.8557568188548791,0.9833553791714701,1.3470925443036301,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.20834581410541642,0.0,0.269880200111164,0.9547909581916383,1.0,0.6672100244780337,0.8383339781598704,0.9918170089349397,1.407481117695354,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.2086756151395645,0.0,0.2945986894556426,0.9447889577915584,1.0,0.668354887437871,0.8355123587357354,0.9517772692750102,1.2764982814333958,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0,0.4666666666666667,0.21935051923221865,0.0,0.3175815970383542,0.9745949189837968,1.0,0.674539386659459,0.8465868345589391,0.9847761122188429,0.9264575065555166,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.20827711774347551,0.0,0.3356620557551896,0.9531906381276255,1.0,0.672297499945705,0.8242122468143237,0.9610336915295996,1.5615575583608057,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.6,0.20915355598696805,0.0,0.42718427703933304,0.9985997199439888,1.0,0.6750738607947118,0.8444091000612498,0.9996963292181932,0.5031101045454206,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.20827413346539292,0.0,0.17558081788571323,0.7609521904380876,0.9230769230769231,0.6651834188252681,0.8201745814583961,0.9741601771088805,1.672787621532293,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.20829507294677663,0.0,0.22479644516127417,0.9087817563512702,1.0,0.6696188231999181,0.8461172835131797,0.9879071265152689,1.5073075340894448,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.2095698391417602,0.0,0.22918987050239126,0.9911982396479296,1.0,0.67543002528142,0.8124957564005846,0.9632283223637453,1.1726409855622355,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.20826781763727675,0.0,0.20332117472001654,0.6887377475495099,1.0,0.6671736135516863,0.7967177826828202,0.9637591004567592,1.6563152214479353,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.20828463696518695,0.0,0.2329475998046856,0.8133626725345069,1.0,0.6687199941163312,0.8471361593295723,0.9984609678128995,1.4516012814955488,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0064102564102563875,0.5333333333333333,0.2082692373675501,0.0,0.21758920013339644,0.7281456291258251,1.0,0.6696539161756317,0.8221622031938243,0.962462394735972,1.7722502869616334,instance,informative+redundant_nonLinear
0,0.0,0.0,0.020408163265306145,0.4666666666666667,0.22260065129597917,0.0,0.22431430271822073,0.9485897179435887,1.0,0.6839616784213306,0.8084109553214556,0.9353264971385855,0.9136171059618803,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0008274720728175256,0.4,0.20826754809144765,0.0,0.18455786360937743,0.6305261052210442,0.9230769230769231,0.664869854284398,0.8064529607362503,0.9916186101947632,2.259348621048264,instance,informative+redundant_nonLinear
