y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.4707259953161593,0.5147540983606558,0.573,0.5864168618266979,0.5321244796248524,0.4491603471989889,0.4994078324267486,0.997493155655243,0.9937658079625293,0.6334274541319065,0.874054821625713,0.9995227369716599,0.6580030466696205,class,complexity_Hostility_top500
1,0.2198952879581152,0.2694589877835951,0.42700000000000005,0.7239092495636998,0.39335837346109975,0.25614063418899463,0.4961847271138615,0.9949138993641611,0.9940349040139616,0.6320095947751329,0.8745748804113758,0.9994723689053167,1.075717089719717,class,complexity_Hostility_top500
dataset,0.327,0.37420000000000003,0.48934199999999994,0.6652,0.45261150079302204,0.33856005164426217,0.4975609930824643,0.9960152418004532,0.99392,0.6326150207204753,0.8743528153098977,0.9994938760696452,0.8973531933373258,class,complexity_Hostility_top500
0,0.0,0.2,0.573,0.4666666666666667,0.535648173018061,0.0,0.4991987415867529,0.9976525821596244,1.0,0.6668460996519774,0.8661501180148601,0.9993208260665458,0.9059153332789357,instance,complexity_Hostility_top500
1,0.5625,0.6,0.42700000000000005,0.9333333333333333,0.37303037935819383,1.0,0.5096826678710832,1.0,0.994,0.6469835251200254,0.8664742611569767,0.999962899130759,-0.5401168986121166,instance,complexity_Hostility_top500
0,0.0,0.6,0.573,0.4666666666666667,0.48642471736677206,0.0,0.4932981869633305,0.9976525821596244,0.992,0.44585269930695154,0.8735145879792818,0.9993475439109727,3.4926577878965044,instance,complexity_Hostility_top500
0,0.5,0.4,0.573,0.4666666666666667,0.4865064046954537,1.0,0.5007489681136252,1.0,0.992,0.6139331411296853,0.8701844978733908,0.9992746557925088,0.8954777150138852,instance,complexity_Hostility_top500
0,0.36363636363636365,0.4,0.573,0.3333333333333333,0.5048278035503079,0.0,0.4958844092629744,0.9976525821596244,0.998,0.6640406434083564,0.8721773421453702,0.9998501441888135,0.013184513254501406,instance,complexity_Hostility_top500
0,0.5714285714285714,0.6,0.573,0.5333333333333333,0.5485816311324296,0.0,0.49896427449273817,0.9976525821596244,0.996,0.6308848757457797,0.8755450366314798,0.9998027608134227,0.7222422985737287,instance,complexity_Hostility_top500
0,0.0,0.4,0.573,0.4666666666666667,0.5354315301808857,0.0,0.4772334353498431,0.9929577464788732,0.996,0.6666666666666666,0.8795049400461077,0.9999343046212192,0.7446835939341212,instance,complexity_Hostility_top500
0,0.0,0.6,0.573,0.5333333333333333,0.625325616598829,0.3333333333333333,0.5014089458801598,1.0,0.992,0.6403003534882445,0.8806247194764494,0.999669127105532,-0.05389284304435882,instance,complexity_Hostility_top500
0,0.3846153846153846,0.6,0.573,0.8,0.5047148117102592,1.0,0.5008561072886693,1.0,0.998,0.656832788768503,0.876123211158528,0.9996773384279009,-0.32846501956553387,instance,complexity_Hostility_top500
0,0.0,0.4,0.573,0.8,0.49251470516967777,0.0,0.4942585106934858,0.9929577464788732,0.992,0.4288820323769459,0.8685274134059746,0.999868621495888,1.0559189405119485,instance,complexity_Hostility_top500
0,0.5,0.4,0.573,0.8,0.5800496146684792,0.0,0.49811407506751326,0.9976525821596244,0.996,0.6587250300395316,0.8745542816558336,0.9988871512847806,-0.1421563901978715,instance,complexity_Hostility_top500
0,0.0,0.6,0.573,0.4666666666666667,0.4864247173684355,1.0,0.5028725392472292,1.0,0.99,0.6330473707709737,0.8707956632921807,0.9996294205153384,1.1153030525456467,instance,complexity_Hostility_top500
0,0.75,0.2,0.573,0.4666666666666667,0.5316049269860657,0.0,0.49881788663751714,0.9976525821596244,1.0,0.6685155192972103,0.8723169117458736,0.9994189521032355,1.5487957068457783,instance,complexity_Hostility_top500
0,0.641025641025641,0.4,0.573,0.7333333333333333,0.48816705894698953,0.0,0.4937320362128137,0.9953051643192489,0.986,0.6322406733801517,0.8747759912993786,0.9993860369562726,1.189274837910847,instance,complexity_Hostility_top500
0,0.641025641025641,0.4,0.573,0.6,0.5358001637274888,0.0,0.49632015195903423,0.9953051643192489,0.992,0.6083629135195199,0.8767951975420785,0.999617506828501,1.052325098265489,instance,complexity_Hostility_top500
0,0.3846153846153846,0.4,0.573,0.6666666666666666,0.6315216583435264,1.0,0.5047290940200989,1.0,0.996,0.5920265175809099,0.8746332248556796,0.9996867452061476,-0.4478739109957137,instance,complexity_Hostility_top500
0,0.4285714285714286,0.8,0.573,0.3333333333333333,0.5946403791958169,1.0,0.5089985478458531,1.0,1.0,0.6800089114446275,0.8757161603192596,0.9999358666489999,-0.638835578677553,instance,complexity_Hostility_top500
0,0.3448275862068966,0.2,0.573,0.8,0.48657550182608456,0.0,0.4964321662750344,0.9976525821596244,0.992,0.58955197369813,0.8738174459450093,0.999965581536211,2.004308045988827,instance,complexity_Hostility_top500
0,0.0,0.2,0.573,0.7333333333333333,0.5056413841263746,0.5,0.4903626183254929,0.9929577464788732,1.0,0.6673864414461969,0.8787038323780925,0.999588949133742,0.7573310721287713,instance,complexity_Hostility_top500
0,0.5714285714285714,0.6,0.573,0.6666666666666666,0.5322132988106645,0.7142857142857143,0.5014801272587859,1.0,0.992,0.6465674325053596,0.8829535769931192,0.9991018960150762,0.09951421244546994,instance,complexity_Hostility_top500
0,0.4375,0.2,0.573,0.8,0.49618636219633794,0.5,0.49353433790406154,0.9976525821596244,0.992,0.6424945550728356,0.8727856265834357,0.9998942532807632,1.2654761638333019,instance,complexity_Hostility_top500
0,0.0,0.4,0.573,0.4666666666666667,0.5407437475249076,0.0,0.49988368011445083,0.9976525821596244,0.992,0.6666666666666666,0.8730989974286902,0.9997005426330883,1.1024965833443332,instance,complexity_Hostility_top500
0,0.8888888888888888,0.4,0.573,0.4,0.5531566291518797,0.0,0.494390189662231,0.9929577464788732,0.994,0.655469158645256,0.8789923711627351,0.9998215027719008,0.884390116038685,instance,complexity_Hostility_top500
0,0.36363636363636365,0.6,0.573,0.7333333333333333,0.5163812317656218,0.4444444444444444,0.49931776086982504,0.9953051643192489,0.992,0.6389601358033836,0.8805115857577067,0.9994829311187654,2.046569101184752,instance,complexity_Hostility_top500
0,0.3448275862068966,0.2,0.573,0.5333333333333333,0.49549813772088763,0.0,0.4857935019080687,0.9929577464788732,0.996,0.6154831977565917,0.8766095537699632,0.9999928840106116,0.5542508948518231,instance,complexity_Hostility_top500
0,0.47058823529411764,0.6,0.573,0.6,0.5110836496751349,0.0,0.499296374342709,0.9976525821596244,0.994,0.5880677216483117,0.8728715172543938,0.9998595299226306,1.5313591475986132,instance,complexity_Hostility_top500
0,0.47058823529411764,0.4,0.573,0.3333333333333333,0.48660137016417637,1.0,0.5008596342828917,1.0,0.992,0.6649036101888048,0.869397498473784,0.9994114375173945,0.7844678758174157,instance,complexity_Hostility_top500
0,0.6190476190476191,0.6,0.573,0.5333333333333333,0.5285253444256295,1.0,0.5047694934447065,1.0,0.994,0.6510717589108155,0.8749947433176856,0.9999454261323658,1.3512099441976988,instance,complexity_Hostility_top500
0,0.0,0.4,0.573,0.4666666666666667,0.5265893296399811,0.0,0.49628483724003924,0.9976525821596244,0.998,0.6277149122702466,0.8706086153305989,0.9985275481370487,1.1158084168353475,instance,complexity_Hostility_top500
0,0.6363636363636364,0.4,0.573,0.3333333333333333,0.531495001167833,0.5,0.4967934613843633,0.9976525821596244,0.992,0.6250841970280522,0.8806331467180147,0.9989952461209963,0.47465115722008006,instance,complexity_Hostility_top500
0,0.3846153846153846,0.6,0.573,0.3333333333333333,0.5779568057655102,0.5,0.5016714132431324,1.0,0.998,0.6620464468203441,0.8805856798739289,0.9998110455433527,0.08757184237398057,instance,complexity_Hostility_top500
0,0.6666666666666667,0.4,0.573,0.4666666666666667,0.5147041005741163,0.0,0.49463263504064026,0.9929577464788732,0.986,0.6594523540852459,0.8681428026848989,0.9999687499942121,1.3377811954667513,instance,complexity_Hostility_top500
0,0.09999999999999998,0.4,0.573,0.8,0.5118161116083038,0.2,0.48929471501899213,0.9929577464788732,0.996,0.6281219320405234,0.882286651178585,0.9993865647364026,0.6087374816871022,instance,complexity_Hostility_top500
0,0.0,0.6,0.573,0.3333333333333333,0.5066902685550713,1.0,0.5025327665055909,1.0,0.99,0.65261304265132,0.8690800725422383,0.999718608197337,1.345916196826641,instance,complexity_Hostility_top500
1,0.5294117647058824,0.6,0.42700000000000005,0.9333333333333333,0.36119525497196214,1.0,0.5013236029433216,1.0,0.992,0.6238359503743065,0.8738108422600033,0.9989661969215264,1.3729574534808153,instance,complexity_Hostility_top500
0,0.6,0.2,0.573,0.8,0.5485691435561343,0.0,0.4985887077656107,0.9976525821596244,0.992,0.6666666666666666,0.8734556325490619,0.9999781910102223,0.37741173581654713,instance,complexity_Hostility_top500
0,0.6666666666666667,0.4,0.573,0.7333333333333333,0.49107849795246994,0.25,0.5015597828688154,1.0,0.998,0.6629142862806996,0.8786836801737935,0.9993334725684535,1.897133658149851,instance,complexity_Hostility_top500
0,0.33333333333333337,0.4,0.573,0.4666666666666667,0.5023655397347673,0.0,0.4976836479481369,0.9976525821596244,0.99,0.6239344194412573,0.8747086459754235,0.9995906885428354,0.5287754629991983,instance,complexity_Hostility_top500
0,0.47058823529411764,0.8,0.573,0.7333333333333333,0.5060104200818133,0.2857142857142857,0.49604147562666756,0.9976525821596244,0.996,0.6412989279333575,0.8846887285827983,0.9995525131626777,1.8720385557284094,instance,complexity_Hostility_top500
0,0.6363636363636364,0.8,0.573,0.3333333333333333,0.4869904087629612,1.0,0.5008041848371987,1.0,0.992,0.6408312395243355,0.8779108482225758,0.999978093704118,1.6931700079364378,instance,complexity_Hostility_top500
0,0.7692307692307692,0.4,0.573,0.8,0.5154058479078794,0.0,0.4994260254757179,0.9976525821596244,0.994,0.6260097295345997,0.8749458575196091,0.9998739423793357,1.3046406247150555,instance,complexity_Hostility_top500
1,0.18181818181818177,0.4,0.42700000000000005,0.8666666666666667,0.3599374499002148,0.6666666666666666,0.5156079321212648,1.0,0.996,0.6605147177838792,0.8788922847401801,0.9999495593677438,0.6116429308839114,instance,complexity_Hostility_top500
0,0.33333333333333337,0.2,0.573,0.6,0.5705478550820583,0.0,0.49796354110124486,0.9976525821596244,0.988,0.645393285986367,0.8649181785070587,0.9998063413090071,-0.02925686140971593,instance,complexity_Hostility_top500
0,0.4375,0.6,0.573,0.3333333333333333,0.4866002271011932,0.0,0.4917676036361547,0.9953051643192489,0.994,0.6469989863026044,0.8766472675267,0.9997699864500925,2.34277221917414,instance,complexity_Hostility_top500
0,0.6,0.2,0.573,0.7333333333333333,0.48921722365996145,0.0,0.49222278452848833,0.9953051643192489,0.994,0.6600501828052714,0.877075107718727,0.9993454065688845,1.3102294749931247,instance,complexity_Hostility_top500
0,0.4285714285714286,0.8,0.573,0.4666666666666667,0.4917146057263748,1.0,0.5018515223238309,1.0,0.998,0.6666666666666666,0.872638769624253,0.9995419675739993,0.5033798231305399,instance,complexity_Hostility_top500
0,0.6363636363636364,0.8,0.573,0.4666666666666667,0.5336526410194531,0.0,0.49471240384818294,0.9976525821596244,0.998,0.6643155098135536,0.8791284960241417,0.9993930099599707,-0.19821571252161704,instance,complexity_Hostility_top500
0,0.641025641025641,0.2,0.573,0.4,0.5277704811426732,1.0,0.5037847239966988,1.0,0.994,0.6610968034698687,0.8715958606620372,0.9996763233373613,0.9112963051147543,instance,complexity_Hostility_top500
1,0.25,0.2,0.42700000000000005,0.9333333333333333,0.3501344524665574,1.0,0.5021389769205568,1.0,0.99,0.6542799519790317,0.8712159537166759,0.9999245972265534,1.3550824493894655,instance,complexity_Hostility_top500
0,0.0,0.2,0.573,0.8,0.48660337631854145,0.25,0.49691489133990385,0.9953051643192489,0.998,0.6666666666666666,0.8772993605005838,0.9993713470628273,1.8048010755314057,instance,complexity_Hostility_top500
0,0.6363636363636364,0.4,0.573,0.7333333333333333,0.49909710870493973,1.0,0.5022539325992923,1.0,0.996,0.6367505886720255,0.8741104055140184,0.9998627852302585,1.8427851774473052,instance,complexity_Hostility_top500
0,0.33333333333333337,0.4,0.573,0.4,0.48693153414238466,1.0,0.5000616899326653,1.0,0.994,0.6369607526318254,0.874116035263137,0.9995593060124844,1.1984650860044945,instance,complexity_Hostility_top500
1,0.6153846153846154,0.8,0.42700000000000005,0.9333333333333333,0.39887159077945433,1.0,0.5001297588681815,1.0,0.994,0.5927803006958982,0.8731183027984375,0.9997461919969091,-0.2922522395221489,instance,complexity_Hostility_top500
0,0.16666666666666663,0.4,0.573,0.8,0.4909389957847504,0.0,0.4939325171924527,0.9953051643192489,0.992,0.6600378471141403,0.8680104841584483,0.9990418052071632,1.5144977090694431,instance,complexity_Hostility_top500
0,0.3846153846153846,0.4,0.573,0.8,0.4865455292544777,0.0,0.49538007462984424,0.9929577464788732,0.992,0.642083296466719,0.8658318083965996,0.9985123190097959,1.6943762636715538,instance,complexity_Hostility_top500
1,0.2727272727272727,0.4,0.42700000000000005,1.0,0.3677835327081841,1.0,0.5015721586285768,1.0,0.994,0.6289719088618236,0.8730269085175602,0.9981289220633339,0.23713225393054715,instance,complexity_Hostility_top500
0,0.36363636363636365,0.8,0.573,0.9333333333333333,0.5705086047615372,0.5,0.49546067029465446,0.9976525821596244,0.996,0.6355028817942817,0.8785617850125785,0.9998981400717327,-0.24291313305826778,instance,complexity_Hostility_top500
