y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.6581818181818182,0.6785454545454546,0.725,0.5490909090909091,0.7023478839555838,0.6163232323232323,0.5062182076717643,0.9977571333775714,0.9918545454545454,0.6633043878044201,0.8586955897960626,0.9945492605749552,-0.2844608370211924,class,rf_top50
1,0.07586206896551724,0.2049655172413793,0.275,0.6968103448275862,0.26126104018606217,0.23546826837207963,0.48177411351615695,0.9940883977900553,0.9920000000000001,0.6552838583247937,0.8613001126028025,0.9949320750987957,0.7151187089955373,class,rf_top50
dataset,0.236,0.33520000000000005,0.39875,0.6561875,0.3825599222226806,0.3402033834586466,0.48849623940894893,0.9950973000766222,0.9919600000000001,0.6574895039316909,0.8605838688309491,0.9948268011047396,0.4402343338409366,class,rf_top50
0,0.19999999999999996,0.2,0.725,0.625,0.6945866969101039,0.0,0.47954671122545856,0.9890510948905109,1.0,0.6666761114509034,0.8666529080379375,0.9977812624852435,0.48540111728363744,instance,rf_top50
0,0.6,0.6,0.725,0.5625,0.6943352191549543,0.0,0.48949388315184184,0.9963503649635036,1.0,0.6666723182764946,0.8674210598394361,0.9974136047065997,-0.3378474460700864,instance,rf_top50
0,0.16666666666666663,0.8,0.725,0.625,0.6823715477127867,0.3333333333333333,0.5035322421042252,1.0,1.0,0.6666988182999558,0.8667957427492273,0.9997710703170948,-0.04811964373437307,instance,rf_top50
0,0.0,0.2,0.725,0.1875,0.6653923756043021,0.0,0.4639200548960968,0.9890510948905109,0.98,0.6666666666666666,0.8416254076563002,0.9985741984034565,-0.5096324387774813,instance,rf_top50
0,0.0,0.8,0.725,0.625,0.7394792428733827,1.0,0.5128909348576272,1.0,1.0,0.6666699893977306,0.8508632738425301,0.9888569258931759,0.21083526444216488,instance,rf_top50
0,0.75,0.8,0.725,0.625,0.6627083225439342,1.0,0.5020334868315142,1.0,0.96,0.6181977769375122,0.8719321747203256,0.9887128341402229,-0.11538255545733625,instance,rf_top50
0,0.4285714285714286,0.6,0.725,0.25,0.6569344416538593,0.0,0.4918058770912468,0.9963503649635036,1.0,0.6666863170545773,0.8522062661011401,0.9979162339571431,0.10304412789963317,instance,rf_top50
