y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.6713615023474179,0.5431924882629108,0.5740000000000001,0.3963429701013096,0.545006926886755,0.5474797460712953,0.5001785992479123,0.9980557856945595,0.9937826291079812,0.5626262633049541,0.8696267117464118,0.9999504217466709,2.7797909650792056,class,xgb_top5000
1,0.13066202090592335,0.354006968641115,0.42600000000000005,0.6003117549972492,0.4104671170619393,0.34927590344760046,0.4993568757607127,0.9966585791512366,0.9937940766550524,0.5451530847468388,0.869631884949816,0.9999482863134548,2.8398962891675015,class,xgb_top5000
dataset,0.361,0.43460000000000004,0.48904800000000004,0.513421052631579,0.4677810760473108,0.43371074040529445,0.49970692996625976,0.9972537891386921,0.9937891999999999,0.5525966588125959,0.8696296811651658,0.9999491960080048,2.8142914211058874,class,xgb_top5000
1,0.4,0.6,0.42600000000000005,0.9473684210526315,0.4029054146889818,1.0,0.5012429621116803,1.0,0.9944,0.5631096538694599,0.8713614648387012,0.9999671933477245,2.7444741443884735,instance,xgb_top5000
0,0.0,0.6,0.5740000000000001,0.42105263157894735,0.5548104856092418,1.0,0.5018148062099683,1.0,0.9928,0.5113776724607383,0.8685895318111094,0.999963929764092,2.74394146625965,instance,xgb_top5000
0,0.625,0.6,0.5740000000000001,0.3157894736842105,0.5308393231591291,1.0,0.5005697424218781,1.0,0.9962,0.5849672610830853,0.8705673612810145,0.9999849953242994,2.7447065628172127,instance,xgb_top5000
0,0.5555555555555556,0.8,0.5740000000000001,0.3157894736842105,0.5354390298013181,0.3333333333333333,0.5020620643822397,1.0,0.9936,0.5748371071485302,0.8701302140554878,0.9999271780767264,2.743226652337891,instance,xgb_top5000
0,0.0,0.6,0.5740000000000001,0.42105263157894735,0.5472979210806934,1.0,0.5012089776857187,1.0,0.9918,0.5833602400109253,0.8658894343254658,0.9999307270435276,2.741376430226828,instance,xgb_top5000
0,0.5,0.4,0.5740000000000001,0.2631578947368421,0.5548006952734019,0.0,0.4988377342793281,0.9929411764705882,0.9924,0.5892276266148186,0.8674478605744042,0.999727715401903,2.742802625321378,instance,xgb_top5000
0,0.5576923076923077,0.6,0.5740000000000001,0.2631578947368421,0.5308362451549816,0.0,0.4982675375485398,0.9976470588235294,0.9922,0.43040286022108637,0.8686919512232855,0.9999789836806044,2.746035096319673,instance,xgb_top5000
0,0.5576923076923077,0.4,0.5740000000000001,0.3684210526315789,0.5548104856092476,0.0,0.4993003244324229,0.9929411764705882,0.9944,0.595813786207923,0.869607017866322,0.9999047535371043,2.7427105487196366,instance,xgb_top5000
0,0.5714285714285714,0.6,0.5740000000000001,0.42105263157894735,0.5308362575347446,0.0,0.49897423600697155,0.9976470588235294,0.9942,0.46288766485496585,0.8710265623256693,0.9999696381682601,2.7437785439047646,instance,xgb_top5000
0,0.5,0.6,0.5740000000000001,0.42105263157894735,0.5547558839897776,0.0,0.4961510447290949,0.9976470588235294,0.9952,0.5693940086150395,0.8703852894997072,0.9999943360541271,2.7431052124612374,instance,xgb_top5000
0,0.3913043478260869,0.4,0.5740000000000001,0.3684210526315789,0.5330485981584606,1.0,0.5034046370010827,1.0,0.9916,0.5980908492639497,0.8681305465546564,0.9999377263670244,2.7448105930280775,instance,xgb_top5000
0,0.6153846153846154,0.4,0.5740000000000001,0.47368421052631576,0.5548104858091034,0.0,0.4991172527418303,0.9929411764705882,0.992,0.6086265578074153,0.8684905517485125,0.999872359989983,2.744759714188548,instance,xgb_top5000
0,0.5576923076923077,0.8,0.5740000000000001,0.2631578947368421,0.5537606072074974,1.0,0.5005390562477119,1.0,0.9946,0.6015397665868463,0.8690635288026534,0.9999714340144958,2.7435499209169176,instance,xgb_top5000
1,0.5,0.2,0.42600000000000005,0.3157894736842105,0.4029386070175204,0.3333333333333333,0.499944839457075,0.9982547993019197,0.9946,0.35660702071246747,0.8712926572328668,0.9999655605058639,2.744053618161715,instance,xgb_top5000
0,0.3913043478260869,0.2,0.5740000000000001,0.2631578947368421,0.5547714426972099,0.0,0.49960742966723737,0.9976470588235294,0.9958,0.568942205137503,0.8712263279425236,0.9999828974475121,2.7455487067999544,instance,xgb_top5000
1,0.0,0.2,0.42600000000000005,0.3157894736842105,0.4268796545217831,0.0,0.49824606888362266,0.9965095986038395,0.9936,0.5524425546239438,0.8687850440952783,0.9999895319104753,2.7457655644037335,instance,xgb_top5000
0,0.6060606060606061,0.4,0.5740000000000001,0.8421052631578947,0.5356270261856684,0.5714285714285714,0.49761828880739445,0.9976470588235294,0.9964,0.6038411687601172,0.8708549580136908,0.9999945916271507,2.743931833208209,instance,xgb_top5000
0,0.6153846153846154,0.6,0.5740000000000001,0.42105263157894735,0.554810476148292,0.0,0.49958708669105467,0.9952941176470588,0.993,0.5482921638297243,0.8703229130897921,0.9999819494584058,2.7448828984836506,instance,xgb_top5000
