y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.2871917263325378,0.32028639618138427,0.34897795306130724,0.5184407319013524,0.47284527084681394,0.2954286586744821,0.48940953027676315,0.9971269172886612,0.997564940680018,0.6625951478284297,0.8706939897063639,0.9980815635053427,0.5835795807919035,class,all
1,0.10671256454388985,0.22076878944348824,0.2516725685588429,0.546873207114171,0.3341620953358042,0.21122347966531424,0.48423953592221686,0.9971251250697394,0.9975404724488015,0.6624711281737163,0.870245675202139,0.9980471971196364,0.923609426457626,class,all
dataset,0.18233333333333332,0.2624666666666667,0.2924435246653755,0.53496,0.39227034587491727,0.24650544967015556,0.48640576355677173,0.9971258760094676,0.9975507246376814,0.6625230924090412,0.8704335189794093,0.9980615966352473,0.7811369211236884,class,all
0,0.27464461645342675,0.4,0.15555555555555556,0.28,0.7357815413383205,0.25,0.49855905860386296,0.9992038216560509,1.0,0.6667806799975435,0.8934492438151127,0.999254343026733,0.11348225955329909,instance,all
0,0.3954589371980677,0.4,0.22304832713754652,0.6,0.3236187856613751,1.0,0.5075502336583539,1.0,1.0,0.6668018546958779,0.8788611108353623,0.9995662015032288,1.0805640948086308,instance,all
0,0.28578483663229426,0.0,0.3650793650793651,0.44,0.37001810395307644,0.0,0.4705578148269831,0.9960191082802548,1.0,0.6667472038602538,0.8869570498529334,0.9984353390174499,0.465378888798053,instance,all
0,0.1947837324732954,0.0,0.136734693877551,0.32,0.7347245654000991,0.0,0.47978504466902216,0.9952229299363057,1.0,0.6667962801970833,0.865075487314815,0.9982665370543564,-0.10184431483370696,instance,all
0,0.18040184752837496,0.2,0.136734693877551,0.32,0.30420765632168667,0.0,0.46981351229361734,0.9968152866242038,0.991304347826087,0.6666666666666666,0.8712689761616514,0.98772013122585,2.5469834087271113,instance,all
0,0.3510144927536233,0.2,0.8096885813148789,0.24,0.7877901094141476,0.0,0.49799047091295545,0.9984076433121019,1.0,0.6667670159585726,0.8536178487446069,0.9999328671111483,-0.3952033459572042,instance,all
0,0.6105608438384358,0.4,0.15555555555555556,0.28,0.7872121835042668,0.0,0.48254832824866445,0.9984076433121019,1.0,0.6667670918944862,0.8835865548789573,0.9989934200228531,-0.8754836362827505,instance,all
0,0.17224894723433593,0.0,0.22304832713754652,0.6,0.48468216963401056,0.0,0.46770243379943877,0.9936305732484076,1.0,0.666746884923617,0.8640483130905591,0.9983804554172554,0.8263614709675184,instance,all
0,0.18322073406819162,0.2,0.24,0.28,0.30487094412905485,0.0,0.4806385000054336,0.9968152866242038,1.0,0.6667296626202892,0.8673939347190254,0.9983742322467533,0.8828247996751516,instance,all
0,0.1822106330580907,0.0,0.22304832713754652,0.6,0.30420794334305246,0.0,0.4728244272423098,0.9896496815286624,0.9652173913043478,0.6101319768256995,0.8453429467233885,0.9936356442613775,2.3543297097022786,instance,all
0,0.3614600811817109,0.2,0.22304832713754652,0.6,0.4135337432571212,1.0,0.5227999364132542,1.0,0.9826086956521739,0.6506894607532495,0.8723371842985904,0.9983047957026063,-0.15314188960544284,instance,all
0,0.5102110587824873,0.2,0.22522522522522526,0.52,0.665382452782017,0.3333333333333333,0.4936843266763975,0.9992038216560509,1.0,0.6667726573379197,0.8779257570394594,0.9999503471799479,0.3527701189890209,instance,all
0,0.25223565286799265,0.2,0.40740740740740744,0.24,0.45556866662806084,0.75,0.5001585313978157,1.0,1.0,0.666777124471214,0.8960142418923575,0.9999862529706415,1.2857371751504094,instance,all
0,0.4170059546955176,0.2,0.22304832713754652,0.6,0.37294074963367096,0.0,0.4903049146758578,0.9984076433121019,1.0,0.6667900976591998,0.8612665388754358,0.9945553267523085,0.18512250863105087,instance,all
0,0.2503489700706,0.2,0.22304832713754652,0.6,0.3957132307865838,0.0,0.46276923505603285,0.9968152866242038,1.0,0.6667393793265157,0.8695786469897142,0.9989210308485151,-0.3890885448862217,instance,all
0,0.3850290743360051,0.2,0.136734693877551,0.76,0.30424597806341014,0.0,0.480514112055174,0.9968152866242038,1.0,0.666735637362003,0.8729346185511461,0.9968068434562427,1.9220571117983283,instance,all
1,0.7142151633677057,1.0,0.863265306122449,0.56,0.6954680709062483,1.0,0.525000763669942,1.0,1.0,0.6667669270568782,0.8815918346033322,0.9967706071272793,-1.81174579803784,instance,all
0,0.5102110587824873,0.2,0.136734693877551,0.32,0.3120138846576336,0.0,0.4877256748330303,0.9992038216560509,0.991304347826087,0.6666666666666666,0.8763810938115735,0.9996422074673981,2.1964350888164805,instance,all
0,0.5242581305334342,0.2,0.8589285714285715,0.32,0.7873529350803666,0.0,0.4962611924840089,0.9992038216560509,0.9826086956521739,0.6654994856134322,0.8598429336451187,0.9982108833777698,-0.3509452593948238,instance,all
0,0.24252809337555092,0.2,0.22304832713754652,0.6,0.4331944571611862,0.0,0.4770600679863036,0.9968152866242038,1.0,0.666804656855295,0.8930166947588537,0.9999101797614804,0.45283255060209493,instance,all
1,0.43764663137132764,0.4,0.09691629955947134,0.32,0.22184605134302787,0.0,0.4790559821278485,0.9982778415614236,1.0,0.6667171802777105,0.8440544176021648,0.9947785824589308,-0.26416708033253244,instance,all
1,0.43764663137132764,0.6,0.23076923076923073,0.44,0.21328841919366842,1.0,0.5015180203016129,1.0,0.991304347826087,0.6367710513310683,0.8560017178075551,0.998537794435091,0.25826064741936916,instance,all
0,0.41649904635433954,0.2,0.136734693877551,0.8,0.32396299733538986,0.0,0.4789538024321588,0.9968152866242038,0.991304347826087,0.6666666666666666,0.8575034378195842,0.9994203470266819,1.9028822390117277,instance,all
0,0.4725711922928221,0.2,0.22304832713754652,0.6,0.3045591413233706,0.3333333333333333,0.5063981872958221,1.0,1.0,0.6668006855785705,0.885147537608551,0.9991701815647723,1.1870330661090223,instance,all
0,0.5901904797221296,0.6,0.7692307692307692,0.48,0.7075934048206256,1.0,0.5029843416431241,1.0,1.0,0.6667867296913634,0.8915119630967809,0.9989667535687222,-0.4174668325440738,instance,all
0,0.2619680851063829,0.2,0.136734693877551,0.76,0.3042220226916932,0.5,0.48839423022265915,0.9992038216560509,1.0,0.6668063810331883,0.8733836264889209,0.999915871840501,2.1804060417079087,instance,all
0,0.40053171983865055,0.4,0.8589285714285715,0.32,0.42743572106622063,0.0,0.49981920362391874,0.9992038216560509,0.991304347826087,0.6626169620269401,0.8636233273466575,0.999104603792377,-0.027759118867030023,instance,all
0,0.1138790907309426,0.0,0.22522522522522526,0.52,0.3085588193391797,0.0,0.4683260826467074,0.9912420382165605,1.0,0.6667527355760495,0.857049251778375,0.9990910613819916,1.7113594557894076,instance,all
1,0.6132873935657637,0.8,0.7769516728624535,0.44,0.6942962356581893,0.0,0.497364227004109,0.9994259471871412,1.0,0.6668476456245588,0.8743587364197267,0.9995507410683591,-0.4359304555223856,instance,all
0,0.1138790907309426,0.0,0.8589285714285715,0.48,0.7342769555237557,0.0,0.4475782446082561,0.9936305732484076,1.0,0.666746445111095,0.8724967964999065,0.9983360274822077,0.20690331110026194,instance,all
0,0.1237997256515776,0.2,0.136734693877551,0.76,0.306368117680789,0.25,0.5031435457349656,1.0,0.9826086956521739,0.6384267151722004,0.870686697762456,0.998698590140209,1.1554347026201581,instance,all
0,0.22366422429656385,0.2,0.136734693877551,0.76,0.4631655229440036,0.2,0.48896870357519906,0.9976114649681529,1.0,0.666805560043495,0.886891691712637,0.9987308233972353,0.649067267743403,instance,all
0,0.26810866874100847,0.2,0.22522522522522526,0.52,0.40761370301419675,0.5,0.5087414277353205,1.0,1.0,0.6667376421839992,0.8673415778505733,0.9989178956583863,1.460996375131664,instance,all
0,0.1138790907309426,0.0,0.136734693877551,0.8,0.3167096778637137,0.0,0.45359437180607987,0.9936305732484076,1.0,0.6667604085903382,0.8611169885941226,0.999757782485609,0.5182827962929333,instance,all
0,0.23645039913996202,0.6,0.136734693877551,0.8,0.3059476708864306,0.2,0.4897380891479044,0.9992038216560509,1.0,0.6667598229003218,0.8791650540175981,0.9995526735468538,0.710773808925219,instance,all
0,0.2431243124312431,0.0,0.7692307692307692,0.4,0.3042076834870563,0.0,0.4905669027230112,0.9960191082802548,0.9565217391304348,0.6241450344542617,0.8629362308474872,0.9980274052010596,1.2984043009863513,instance,all
0,0.5242581305334342,0.4,0.32352941176470584,0.32,0.5421685296014758,0.0,0.4720654493965022,0.9984076433121019,1.0,0.6667658580601082,0.8794414803253754,0.9989097402802714,0.6848614307035722,instance,all
0,0.3053879352432284,0.0,0.136734693877551,0.76,0.3054136852981436,0.0,0.47234230525841403,0.9960191082802548,1.0,0.6667637497049717,0.8633935326785205,0.9999829423702595,1.3392021980418987,instance,all
0,0.25223565286799265,0.2,0.15555555555555556,0.28,0.6967381594331723,0.0,0.4855992590178585,0.9984076433121019,1.0,0.6667173843897689,0.871093769817602,0.9981202843329209,0.3601576976330886,instance,all
0,0.2220685141950417,0.0,0.136734693877551,0.76,0.3042291506830833,0.0,0.47510379775954115,0.9904458598726115,1.0,0.6667613446467382,0.8618732222329052,0.9995608425841062,2.3005733570946543,instance,all
0,0.18054575739760936,0.0,0.22304832713754652,0.6,0.4292706577788056,0.0,0.48596535802028507,0.9944267515923567,1.0,0.6667785704432617,0.8788952411868043,0.999718412131028,0.05450047157041304,instance,all
0,0.1947837324732954,0.4,0.3650793650793651,0.44,0.5858677632687701,0.5,0.5345969412917077,1.0,1.0,0.6668069603628713,0.8643772799072283,0.9992813270124655,0.2852982744314328,instance,all
0,0.18040184752837496,0.2,0.3650793650793651,0.44,0.5124554236931284,0.0,0.4763963391171927,0.9968152866242038,1.0,0.6667901435111265,0.8561386507461821,0.9979955794870261,0.12359317192558095,instance,all
1,0.716639941654553,0.8,0.7769516728624535,0.36,0.650227310503666,1.0,0.5131483824897856,1.0,1.0,0.6667431218375385,0.8542306633102952,0.9985826470066965,0.16359925469836328,instance,all
0,0.3614600811817109,0.2,0.136734693877551,0.72,0.3042983058876274,1.0,0.50252969567167,1.0,1.0,0.6667193098056159,0.8351598961788492,0.9998160340346812,4.295450579021947,instance,all
